date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-06-04	82598.0	-6.0	-35.0	2.0	28.046722	28.046722	57.05748
2024-06-04	86678.0	-13.0	-38.5	2.0	25.415863	25.415863	61.562912
2024-06-04	81715	-2.5	-44.0	2.0	30.576996	30.576996	17.083115
2024-06-04	81730	-3.0	-60.0	2.0	29.421722	29.421722	32.0477
2024-06-04	81827	-5.0	-43.0	2.0	34.73813	34.73813	2.943573
2024-06-04	82280	-2.5	-44.5	2.0	29.803558	29.803558	11.844925
2024-06-04	82281	-2.5	-44.0	2.0	30.576996	30.576996	17.083115
2024-06-04	82331	-3.0	-60.0	2.0	29.421722	29.421722	32.0477
2024-06-04	82332	-3.0	-60.0	2.0	29.421722	29.421722	32.0477
2024-06-04	82578	-5.0	-43.0	2.0	34.73813	34.73813	2.943573
2024-06-04	82579	-5.0	-43.0	2.0	34.73813	34.73813	2.943573
2024-06-04	83781	-23.5	-46.5	2.0	17.63559	17.63559	0.85824585
2024-06-04	83967	-30.0	-51.0	2.0	17.915863	17.915863	4.174408
2024-06-04	86988	-30.0	-51.0	2.0	17.915863	17.915863	4.174408
2024-06-04	SBEG	-3.0	-60.0	2.0	29.421722	29.421722	32.0477
2024-06-04	SBMN	-3.0	-60.0	2.0	29.421722	29.421722	32.0477
2024-06-04	SBMT	-23.5	-46.5	2.0	17.63559	17.63559	0.85824585
2024-06-04	SBPA	-30.0	-51.0	2.0	17.915863	17.915863	4.174408
2024-06-04	SBRF	-8.0	-35.0	2.0	27.26059	27.26059	15.656021
2024-06-04	SBSL	-2.5	-44.0	2.0	30.576996	30.576996	17.083115
2024-06-04	SBSP	-23.5	-46.5	2.0	17.63559	17.63559	0.85824585
2024-06-04	SBTE	-5.0	-43.0	2.0	34.73813	34.73813	2.943573
2024-06-05	82598.0	-6.0	-35.0	2.0	28.312897	25.940521	231.85051
2024-06-05	86678.0	-13.0	-38.5	2.0	25.522064	23.725677	274.58386
2024-06-05	81715	-2.5	-44.0	2.0	29.983002	27.188568	70.64407
2024-06-05	81730	-3.0	-60.0	2.0	27.827728	24.052826	140.97583
2024-06-05	81827	-5.0	-43.0	2.0	34.607025	24.138763	11.781433
2024-06-05	82280	-2.5	-44.5	2.0	29.35019	26.893646	49.688507
2024-06-05	82281	-2.5	-44.0	2.0	29.983002	27.188568	70.64407
2024-06-05	82331	-3.0	-60.0	2.0	27.827728	24.052826	140.97583
2024-06-05	82332	-3.0	-60.0	2.0	27.827728	24.052826	140.97583
2024-06-05	82578	-5.0	-43.0	2.0	34.607025	24.138763	11.781433
2024-06-05	82579	-5.0	-43.0	2.0	34.607025	24.138763	11.781433
2024-06-05	83781	-23.5	-46.5	2.0	19.910736	14.508881	4.928253
2024-06-05	83967	-30.0	-51.0	2.0	21.262299	11.275482	16.715149
2024-06-05	86988	-30.0	-51.0	2.0	21.262299	11.275482	16.715149
2024-06-05	SBEG	-3.0	-60.0	2.0	27.827728	24.052826	140.97583
2024-06-05	SBMN	-3.0	-60.0	2.0	27.827728	24.052826	140.97583
2024-06-05	SBMT	-23.5	-46.5	2.0	19.910736	14.508881	4.928253
2024-06-05	SBPA	-30.0	-51.0	2.0	21.262299	11.275482	16.715149
2024-06-05	SBRF	-8.0	-35.0	2.0	27.146088	22.735443	123.63687
2024-06-05	SBSL	-2.5	-44.0	2.0	29.983002	27.188568	70.64407
2024-06-05	SBSP	-23.5	-46.5	2.0	19.910736	14.508881	4.928253
2024-06-05	SBTE	-5.0	-43.0	2.0	34.607025	24.138763	11.781433
2024-06-06	82598.0	-6.0	-35.0	2.0	26.882294	25.294678	269.58215
2024-06-06	86678.0	-13.0	-38.5	2.0	25.556	23.832	354.86432
2024-06-06	81715	-2.5	-44.0	2.0	28.122528	26.35913	93.19362
2024-06-06	81730	-3.0	-60.0	2.0	28.70639	24.165985	164.44974
2024-06-06	81827	-5.0	-43.0	2.0	33.26303	25.699188	12.223221
2024-06-06	82280	-2.5	-44.5	2.0	27.909515	25.475342	65.35599
2024-06-06	82281	-2.5	-44.0	2.0	28.122528	26.35913	93.19362
2024-06-06	82331	-3.0	-60.0	2.0	28.70639	24.165985	164.44974
2024-06-06	82332	-3.0	-60.0	2.0	28.70639	24.165985	164.44974
2024-06-06	82578	-5.0	-43.0	2.0	33.26303	25.699188	12.223221
2024-06-06	82579	-5.0	-43.0	2.0	33.26303	25.699188	12.223221
2024-06-06	83781	-23.5	-46.5	2.0	21.14389	13.524384	6.38739
2024-06-06	83967	-30.0	-51.0	2.0	24.319672	14.042938	19.624023
2024-06-06	86988	-30.0	-51.0	2.0	24.319672	14.042938	19.624023
2024-06-06	SBEG	-3.0	-60.0	2.0	28.70639	24.165985	164.44974
2024-06-06	SBMN	-3.0	-60.0	2.0	28.70639	24.165985	164.44974
2024-06-06	SBMT	-23.5	-46.5	2.0	21.14389	13.524384	6.38739
2024-06-06	SBPA	-30.0	-51.0	2.0	24.319672	14.042938	19.624023
2024-06-06	SBRF	-8.0	-35.0	2.0	26.848969	22.892548	225.65091
2024-06-06	SBSL	-2.5	-44.0	2.0	28.122528	26.35913	93.19362
2024-06-06	SBSP	-23.5	-46.5	2.0	21.14389	13.524384	6.38739
2024-06-06	SBTE	-5.0	-43.0	2.0	33.26303	25.699188	12.223221
2024-06-07	82598.0	-6.0	-35.0	2.0	27.389282	25.750702	317.25836
2024-06-07	86678.0	-13.0	-38.5	2.0	26.010376	24.697296	404.8278
2024-06-07	81715	-2.5	-44.0	2.0	28.339478	26.437225	119.113434
2024-06-07	81730	-3.0	-60.0	2.0	29.846313	24.946991	177.48367
2024-06-07	81827	-5.0	-43.0	2.0	33.811157	23.58664	24.288696
2024-06-07	82280	-2.5	-44.5	2.0	27.971313	25.119843	101.049774
2024-06-07	82281	-2.5	-44.0	2.0	28.339478	26.437225	119.113434
2024-06-07	82331	-3.0	-60.0	2.0	29.846313	24.946991	177.48367
2024-06-07	82332	-3.0	-60.0	2.0	29.846313	24.946991	177.48367
2024-06-07	82578	-5.0	-43.0	2.0	33.811157	23.58664	24.288696
2024-06-07	82579	-5.0	-43.0	2.0	33.811157	23.58664	24.288696
2024-06-07	83781	-23.5	-46.5	2.0	21.933228	13.685272	6.580414
2024-06-07	83967	-30.0	-51.0	2.0	25.87268	14.832733	19.624023
2024-06-07	86988	-30.0	-51.0	2.0	25.87268	14.832733	19.624023
2024-06-07	SBEG	-3.0	-60.0	2.0	29.846313	24.946991	177.48367
2024-06-07	SBMN	-3.0	-60.0	2.0	29.846313	24.946991	177.48367
2024-06-07	SBMT	-23.5	-46.5	2.0	21.933228	13.685272	6.580414
2024-06-07	SBPA	-30.0	-51.0	2.0	25.87268	14.832733	19.624023
2024-06-07	SBRF	-8.0	-35.0	2.0	27.132446	23.385468	289.79123
2024-06-07	SBSL	-2.5	-44.0	2.0	28.339478	26.437225	119.113434
2024-06-07	SBSP	-23.5	-46.5	2.0	21.933228	13.685272	6.580414
2024-06-07	SBTE	-5.0	-43.0	2.0	33.811157	23.58664	24.288696
2024-06-08	82598.0	-6.0	-35.0	2.0	27.288818	25.871765	346.6623
2024-06-08	86678.0	-13.0	-38.5	2.0	26.068115	24.354187	432.93094
2024-06-08	81715	-2.5	-44.0	2.0	28.33377	26.875671	138.71243
2024-06-08	81730	-3.0	-60.0	2.0	27.476227	24.492859	203.22382
2024-06-08	81827	-5.0	-43.0	2.0	35.123688	24.22528	26.719238
2024-06-08	82280	-2.5	-44.5	2.0	28.47232	25.682312	134.73322
2024-06-08	82281	-2.5	-44.0	2.0	28.33377	26.875671	138.71243
2024-06-08	82331	-3.0	-60.0	2.0	27.476227	24.492859	203.22382
2024-06-08	82332	-3.0	-60.0	2.0	27.476227	24.492859	203.22382
2024-06-08	82578	-5.0	-43.0	2.0	35.123688	24.22528	26.719238
2024-06-08	82579	-5.0	-43.0	2.0	35.123688	24.22528	26.719238
2024-06-08	83781	-23.5	-46.5	2.0	24.402985	13.709656	6.6401367
2024-06-08	83967	-30.0	-51.0	2.0	25.453766	15.445007	19.624023
2024-06-08	86988	-30.0	-51.0	2.0	25.453766	15.445007	19.624023
2024-06-08	SBEG	-3.0	-60.0	2.0	27.476227	24.492859	203.22382
2024-06-08	SBMN	-3.0	-60.0	2.0	27.476227	24.492859	203.22382
2024-06-08	SBMT	-23.5	-46.5	2.0	24.402985	13.709656	6.6401367
2024-06-08	SBPA	-30.0	-51.0	2.0	25.453766	15.445007	19.624023
2024-06-08	SBRF	-8.0	-35.0	2.0	26.504547	23.648132	303.12827
2024-06-08	SBSL	-2.5	-44.0	2.0	28.33377	26.875671	138.71243
2024-06-08	SBSP	-23.5	-46.5	2.0	24.402985	13.709656	6.6401367
2024-06-08	SBTE	-5.0	-43.0	2.0	35.123688	24.22528	26.719238
2024-06-09	82598.0	-6.0	-35.0	2.0	26.870605	25.58017	420.2432
2024-06-09	86678.0	-13.0	-38.5	2.0	25.0708	24.183472	484.46378
2024-06-09	81715	-2.5	-44.0	2.0	28.543976	27.02295	161.1611
2024-06-09	81730	-3.0	-60.0	2.0	27.908691	24.042084	231.0712
2024-06-09	81827	-5.0	-43.0	2.0	32.575684	25.774506	28.625092
2024-06-09	82280	-2.5	-44.5	2.0	28.799316	26.899292	156.80887
2024-06-09	82281	-2.5	-44.0	2.0	28.543976	27.02295	161.1611
2024-06-09	82331	-3.0	-60.0	2.0	27.908691	24.042084	231.0712
2024-06-09	82332	-3.0	-60.0	2.0	27.908691	24.042084	231.0712
2024-06-09	82578	-5.0	-43.0	2.0	32.575684	25.774506	28.625092
2024-06-09	82579	-5.0	-43.0	2.0	32.575684	25.774506	28.625092
2024-06-09	83781	-23.5	-46.5	2.0	25.89502	13.634857	6.6724854
2024-06-09	83967	-30.0	-51.0	2.0	27.38916	15.599701	19.624023
2024-06-09	86988	-30.0	-51.0	2.0	27.38916	15.599701	19.624023
2024-06-09	SBEG	-3.0	-60.0	2.0	27.908691	24.042084	231.0712
2024-06-09	SBMN	-3.0	-60.0	2.0	27.908691	24.042084	231.0712
2024-06-09	SBMT	-23.5	-46.5	2.0	25.89502	13.634857	6.6724854
2024-06-09	SBPA	-30.0	-51.0	2.0	27.38916	15.599701	19.624023
2024-06-09	SBRF	-8.0	-35.0	2.0	25.569824	23.31845	385.0472
2024-06-09	SBSL	-2.5	-44.0	2.0	28.543976	27.02295	161.1611
2024-06-09	SBSP	-23.5	-46.5	2.0	25.89502	13.634857	6.6724854
2024-06-09	SBTE	-5.0	-43.0	2.0	32.575684	25.774506	28.625092
2024-06-10	82598.0	-6.0	-35.0	2.0	25.889496	25.889496	113.17459
2024-06-10	86678.0	-13.0	-38.5	2.0	24.487152	24.487152	133.52652
2024-06-10	81715	-2.5	-44.0	2.0	27.778168	27.778168	45.408203
2024-06-10	81730	-3.0	-60.0	2.0	25.818207	25.818207	63.455536
2024-06-10	81827	-5.0	-43.0	2.0	27.697113	27.697113	8.606049
2024-06-10	82280	-2.5	-44.5	2.0	26.369965	26.369965	42.869354
