date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-06-04	82598.0	-6.0	-35.0	2.0	27.015747	27.015747	48.017776
2024-06-04	86678.0	-13.0	-38.5	2.0	25.427856	25.427856	41.650055
2024-06-04	81715	-2.5	-44.0	2.0	30.197388	30.197388	6.859314
2024-06-04	81730	-3.0	-60.0	2.0	28.888794	28.888794	11.102936
2024-06-04	81827	-5.0	-43.0	2.0	33.990356	33.990356	1.7823639
2024-06-04	82280	-2.5	-44.5	2.0	29.408325	29.408325	7.8022156
2024-06-04	82281	-2.5	-44.0	2.0	30.197388	30.197388	6.859314
2024-06-04	82331	-3.0	-60.0	2.0	28.888794	28.888794	11.102936
2024-06-04	82332	-3.0	-60.0	2.0	28.888794	28.888794	11.102936
2024-06-04	82578	-5.0	-43.0	2.0	33.990356	33.990356	1.7823639
2024-06-04	82579	-5.0	-43.0	2.0	33.990356	33.990356	1.7823639
2024-06-04	83781	-23.5	-46.5	2.0	17.789185	17.789185	1.0682373
2024-06-04	83967	-30.0	-51.0	2.0	17.683716	17.683716	7.628174
2024-06-04	86988	-30.0	-51.0	2.0	17.683716	17.683716	7.628174
2024-06-04	SBEG	-3.0	-60.0	2.0	28.888794	28.888794	11.102936
2024-06-04	SBMN	-3.0	-60.0	2.0	28.888794	28.888794	11.102936
2024-06-04	SBMT	-23.5	-46.5	2.0	17.789185	17.789185	1.0682373
2024-06-04	SBPA	-30.0	-51.0	2.0	17.683716	17.683716	7.628174
2024-06-04	SBRF	-8.0	-35.0	2.0	27.657349	27.657349	13.213379
2024-06-04	SBSL	-2.5	-44.0	2.0	30.197388	30.197388	6.859314
2024-06-04	SBSP	-23.5	-46.5	2.0	17.789185	17.789185	1.0682373
2024-06-04	SBTE	-5.0	-43.0	2.0	33.990356	33.990356	1.7823639
2024-06-05	82598.0	-6.0	-35.0	2.0	27.227386	25.142822	236.66434
2024-06-05	86678.0	-13.0	-38.5	2.0	25.627655	24.228485	195.2529
2024-06-05	81715	-2.5	-44.0	2.0	28.319183	26.030518	32.60237
2024-06-05	81730	-3.0	-60.0	2.0	28.112152	23.836182	63.29097
2024-06-05	81827	-5.0	-43.0	2.0	33.32895	23.770752	8.546951
