date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-04	82598.0	-6.0	-35.0	2.0	26.519806	24.503082	62.214447
2024-07-04	86678.0	-13.0	-38.5	2.0	25.12918	23.796448	28.558746
2024-07-04	81715	-2.5	-44.0	2.0	30.278595	26.952301	8.313873
2024-07-04	81730	-3.0	-60.0	2.0	31.932892	24.596832	16.570404
2024-07-04	81827	-5.0	-43.0	2.0	35.193634	25.08902	0.26934814
2024-07-04	82280	-2.5	-44.5	2.0	29.971954	26.143707	7.4204407
2024-07-04	82281	-2.5	-44.0	2.0	30.278595	26.952301	8.313873
2024-07-04	82331	-3.0	-60.0	2.0	31.932892	24.596832	16.570404
2024-07-04	82332	-3.0	-60.0	2.0	31.932892	24.596832	16.570404
2024-07-04	82578	-5.0	-43.0	2.0	35.193634	25.08902	0.26934814
2024-07-04	82579	-5.0	-43.0	2.0	35.193634	25.08902	0.26934814
2024-07-04	83781	-23.5	-46.5	2.0	25.933868	14.279449	0.26119995
2024-07-04	83967	-30.0	-51.0	2.0	12.970978	11.570862	77.80902
2024-07-04	86988	-30.0	-51.0	2.0	12.970978	11.570862	77.80902
2024-07-04	SBEG	-3.0	-60.0	2.0	31.932892	24.596832	16.570404
2024-07-04	SBMN	-3.0	-60.0	2.0	31.932892	24.596832	16.570404
2024-07-04	SBMT	-23.5	-46.5	2.0	25.933868	14.279449	0.26119995
2024-07-04	SBPA	-30.0	-51.0	2.0	12.970978	11.570862	77.80902
2024-07-04	SBRF	-8.0	-35.0	2.0	25.28836	21.147614	26.643707
2024-07-04	SBSL	-2.5	-44.0	2.0	30.278595	26.952301	8.313873
2024-07-04	SBSP	-23.5	-46.5	2.0	25.933868	14.279449	0.26119995
2024-07-04	SBTE	-5.0	-43.0	2.0	35.193634	25.08902	0.26934814
2024-07-05	82598.0	-6.0	-35.0	2.0	26.040771	24.849274	91.33661
2024-07-05	86678.0	-13.0	-38.5	2.0	25.65503	23.768219	52.13098
2024-07-05	81715	-2.5	-44.0	2.0	32.428467	27.224274	11.735138
2024-07-05	81730	-3.0	-60.0	2.0	31.17456	24.658844	23.346283
2024-07-05	81827	-5.0	-43.0	2.0	35.102295	27.396149	0.35913086
2024-07-05	82280	-2.5	-44.5	2.0	32.346436	26.955719	11.095703
2024-07-05	82281	-2.5	-44.0	2.0	32.428467	27.224274	11.735138
2024-07-05	82331	-3.0	-60.0	2.0	31.17456	24.658844	23.346283
2024-07-05	82332	-3.0	-60.0	2.0	31.17456	24.658844	23.346283
2024-07-05	82578	-5.0	-43.0	2.0	35.102295	27.396149	0.35913086
2024-07-05	82579	-5.0	-43.0	2.0	35.102295	27.396149	0.35913086
2024-07-05	83781	-23.5	-46.5	2.0	25.437256	13.466461	0.3482666
2024-07-05	83967	-30.0	-51.0	2.0	12.06543	10.881592	148.86487
2024-07-05	86988	-30.0	-51.0	2.0	12.06543	10.881592	148.86487
2024-07-05	SBEG	-3.0	-60.0	2.0	31.17456	24.658844	23.346283
2024-07-05	SBMN	-3.0	-60.0	2.0	31.17456	24.658844	23.346283
2024-07-05	SBMT	-23.5	-46.5	2.0	25.437256	13.466461	0.3482666
2024-07-05	SBPA	-30.0	-51.0	2.0	12.06543	10.881592	148.86487
2024-07-05	SBRF	-8.0	-35.0	2.0	25.615967	21.529938	56.25888
2024-07-05	SBSL	-2.5	-44.0	2.0	32.428467	27.224274	11.735138
2024-07-05	SBSP	-23.5	-46.5	2.0	25.437256	13.466461	0.3482666
2024-07-05	SBTE	-5.0	-43.0	2.0	35.102295	27.396149	0.35913086
2024-07-06	82598.0	-6.0	-35.0	2.0	26.38095	24.86853	125.870605
2024-07-06	86678.0	-13.0	-38.5	2.0	25.701569	24.165405	63.21109
2024-07-06	81715	-2.5	-44.0	2.0	29.506927	27.338257	13.376373
2024-07-06	81730	-3.0	-60.0	2.0	31.587006	24.625366	27.139374
2024-07-06	81827	-5.0	-43.0	2.0	34.704193	24.976929	0.44433594
2024-07-06	82280	-2.5	-44.5	2.0	29.501068	26.921265	13.10144
2024-07-06	82281	-2.5	-44.0	2.0	29.506927	27.338257	13.376373
2024-07-06	82331	-3.0	-60.0	2.0	31.587006	24.625366	27.139374
2024-07-06	82332	-3.0	-60.0	2.0	31.587006	24.625366	27.139374
2024-07-06	82578	-5.0	-43.0	2.0	34.704193	24.976929	0.44433594
2024-07-06	82579	-5.0	-43.0	2.0	34.704193	24.976929	0.44433594
2024-07-06	83781	-23.5	-46.5	2.0	25.528412	13.928101	0.3482666
2024-07-06	83967	-30.0	-51.0	2.0	9.984467	9.782623	252.25217
2024-07-06	86988	-30.0	-51.0	2.0	9.984467	9.782623	252.25217
2024-07-06	SBEG	-3.0	-60.0	2.0	31.587006	24.625366	27.139374
2024-07-06	SBMN	-3.0	-60.0	2.0	31.587006	24.625366	27.139374
2024-07-06	SBMT	-23.5	-46.5	2.0	25.528412	13.928101	0.3482666
2024-07-06	SBPA	-30.0	-51.0	2.0	9.984467	9.782623	252.25217
2024-07-06	SBRF	-8.0	-35.0	2.0	26.132904	22.079468	78.64145
2024-07-06	SBSL	-2.5	-44.0	2.0	29.506927	27.338257	13.376373
2024-07-06	SBSP	-23.5	-46.5	2.0	25.528412	13.928101	0.3482666
2024-07-06	SBTE	-5.0	-43.0	2.0	34.704193	24.976929	0.44433594
2024-07-07	82598.0	-6.0	-35.0	2.0	26.47998	25.353363	157.20633
2024-07-07	86678.0	-13.0	-38.5	2.0	26.32666	24.687347	70.29077
2024-07-07	81715	-2.5	-44.0	2.0	29.702637	27.147308	24.291077
2024-07-07	81730	-3.0	-60.0	2.0	31.435059	24.553558	29.70401
2024-07-07	81827	-5.0	-43.0	2.0	34.68994	24.489105	1.5722351
2024-07-07	82280	-2.5	-44.5	2.0	29.428223	26.835785	26.36087
