date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-04	82598.0	-6.0	-35.0	2.0	25.523132	25.212067	55.8125
2024-07-04	86678.0	-13.0	-38.5	2.0	25.732117	25.010895	34.625
2024-07-04	81715	-2.5	-44.0	2.0	27.942535	27.818054	18.875
2024-07-04	81730	-3.0	-60.0	2.0	27.42157	25.712067	24.25
2024-07-04	81827	-5.0	-43.0	2.0	27.001648	22.930817	0.0
2024-07-04	82280	-2.5	-44.5	2.0	28.347351	27.137848	6.4375
2024-07-04	82281	-2.5	-44.0	2.0	27.942535	27.818054	18.875
2024-07-04	82331	-3.0	-60.0	2.0	27.42157	25.712067	24.25
2024-07-04	82332	-3.0	-60.0	2.0	27.42157	25.712067	24.25
2024-07-04	82578	-5.0	-43.0	2.0	27.001648	22.930817	0.0
2024-07-04	82579	-5.0	-43.0	2.0	27.001648	22.930817	0.0
2024-07-04	83781	-23.5	-46.5	2.0	18.630554	17.053864	50.5625
2024-07-04	83967	-30.0	-51.0	2.0	9.493317	8.814148	6.15625
2024-07-04	86988	-30.0	-51.0	2.0	9.493317	8.814148	6.15625
2024-07-04	SBEG	-3.0	-60.0	2.0	27.42157	25.712067	24.25
2024-07-04	SBMN	-3.0	-60.0	2.0	27.42157	25.712067	24.25
2024-07-04	SBMT	-23.5	-46.5	2.0	18.630554	17.053864	50.5625
2024-07-04	SBPA	-30.0	-51.0	2.0	9.493317	8.814148	6.15625
2024-07-04	SBRF	-8.0	-35.0	2.0	25.144226	22.184723	9.40625
2024-07-04	SBSL	-2.5	-44.0	2.0	27.942535	27.818054	18.875
2024-07-04	SBSP	-23.5	-46.5	2.0	18.630554	17.053864	50.5625
2024-07-04	SBTE	-5.0	-43.0	2.0	27.001648	22.930817	0.0
