date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-06-29	82598.0	-6.0	-35.0	2.0	26.737244	25.0596	36.067657
2024-06-29	86678.0	-13.0	-38.5	2.0	25.430603	23.29007	10.073151
2024-06-29	81715	-2.5	-44.0	2.0	28.908142	27.194366	11.357361
2024-06-29	81730	-3.0	-60.0	2.0	31.251892	23.404327	22.841705
2024-06-29	81827	-5.0	-43.0	2.0	36.00775	24.726593	0.27548218
2024-06-29	82280	-2.5	-44.5	2.0	29.46576	26.4346	10.511993
2024-06-29	82281	-2.5	-44.0	2.0	28.908142	27.194366	11.357361
2024-06-29	82331	-3.0	-60.0	2.0	31.251892	23.404327	22.841705
2024-06-29	82332	-3.0	-60.0	2.0	31.251892	23.404327	22.841705
2024-06-29	82578	-5.0	-43.0	2.0	36.00775	24.726593	0.27548218
2024-06-29	82579	-5.0	-43.0	2.0	36.00775	24.726593	0.27548218
2024-06-29	83781	-23.5	-46.5	2.0	20.095184	16.15335	3.1435242
2024-06-29	83967	-30.0	-51.0	2.0	11.40033	8.234833	40.86255
2024-06-29	86988	-30.0	-51.0	2.0	11.40033	8.234833	40.86255
2024-06-29	SBEG	-3.0	-60.0	2.0	31.251892	23.404327	22.841705
2024-06-29	SBMN	-3.0	-60.0	2.0	31.251892	23.404327	22.841705
2024-06-29	SBMT	-23.5	-46.5	2.0	20.095184	16.15335	3.1435242
2024-06-29	SBPA	-30.0	-51.0	2.0	11.40033	8.234833	40.86255
2024-06-29	SBRF	-8.0	-35.0	2.0	26.740173	21.490265	30.712402
2024-06-29	SBSL	-2.5	-44.0	2.0	28.908142	27.194366	11.357361
2024-06-29	SBSP	-23.5	-46.5	2.0	20.095184	16.15335	3.1435242
2024-06-29	SBTE	-5.0	-43.0	2.0	36.00775	24.726593	0.27548218
2024-06-30	82598.0	-6.0	-35.0	2.0	27.087402	25.997253	51.008606
2024-06-30	86678.0	-13.0	-38.5	2.0	25.648926	23.167145	14.215942
2024-06-30	81715	-2.5	-44.0	2.0	29.575684	27.536285	18.321777
2024-06-30	81730	-3.0	-60.0	2.0	30.358887	24.9328	44.7507
2024-06-30	81827	-5.0	-43.0	2.0	35.8042	23.306793	0.68359375
2024-06-30	82280	-2.5	-44.5	2.0	29.132324	26.588043	19.467896
2024-06-30	82281	-2.5	-44.0	2.0	29.575684	27.536285	18.321777
2024-06-30	82331	-3.0	-60.0	2.0	30.358887	24.9328	44.7507
2024-06-30	82332	-3.0	-60.0	2.0	30.358887	24.9328	44.7507
2024-06-30	82578	-5.0	-43.0	2.0	35.8042	23.306793	0.68359375
2024-06-30	82579	-5.0	-43.0	2.0	35.8042	23.306793	0.68359375
2024-06-30	83781	-23.5	-46.5	2.0	14.815369	11.71405	7.1163025
2024-06-30	83967	-30.0	-51.0	2.0	10.199707	4.0333557	54.520935
2024-06-30	86988	-30.0	-51.0	2.0	10.199707	4.0333557	54.520935
2024-06-30	SBEG	-3.0	-60.0	2.0	30.358887	24.9328	44.7507
2024-06-30	SBMN	-3.0	-60.0	2.0	30.358887	24.9328	44.7507
2024-06-30	SBMT	-23.5	-46.5	2.0	14.815369	11.71405	7.1163025
2024-06-30	SBPA	-30.0	-51.0	2.0	10.199707	4.0333557	54.520935
2024-06-30	SBRF	-8.0	-35.0	2.0	26.782715	20.262848	43.140625
2024-06-30	SBSL	-2.5	-44.0	2.0	29.575684	27.536285	18.321777
2024-06-30	SBSP	-23.5	-46.5	2.0	14.815369	11.71405	7.1163025
2024-06-30	SBTE	-5.0	-43.0	2.0	35.8042	23.306793	0.68359375
2024-07-01	82598.0	-6.0	-35.0	2.0	27.573181	25.502197	60.947357
2024-07-01	86678.0	-13.0	-38.5	2.0	26.600616	24.412048	14.935028
2024-07-01	81715	-2.5	-44.0	2.0	31.070343	27.698486	21.898865
2024-07-01	81730	-3.0	-60.0	2.0	30.431671	23.836182	65.46213
2024-07-01	81827	-5.0	-43.0	2.0	34.851593	23.380127	0.70544434
2024-07-01	82280	-2.5	-44.5	2.0	30.692413	26.771729	27.02481
2024-07-01	82281	-2.5	-44.0	2.0	31.070343	27.698486	21.898865
2024-07-01	82331	-3.0	-60.0	2.0	30.431671	23.836182	65.46213
2024-07-01	82332	-3.0	-60.0	2.0	30.431671	23.836182	65.46213
2024-07-01	82578	-5.0	-43.0	2.0	34.851593	23.380127	0.70544434
2024-07-01	82579	-5.0	-43.0	2.0	34.851593	23.380127	0.70544434
2024-07-01	83781	-23.5	-46.5	2.0	14.195343	10.609314	21.522644
2024-07-01	83967	-30.0	-51.0	2.0	15.449249	2.3762207	54.528564
2024-07-01	86988	-30.0	-51.0	2.0	15.449249	2.3762207	54.528564
2024-07-01	SBEG	-3.0	-60.0	2.0	30.431671	23.836182	65.46213
2024-07-01	SBMN	-3.0	-60.0	2.0	30.431671	23.836182	65.46213
2024-07-01	SBMT	-23.5	-46.5	2.0	14.195343	10.609314	21.522644
2024-07-01	SBPA	-30.0	-51.0	2.0	15.449249	2.3762207	54.528564
2024-07-01	SBRF	-8.0	-35.0	2.0	25.364288	21.342041	46.604767
2024-07-01	SBSL	-2.5	-44.0	2.0	31.070343	27.698486	21.898865
2024-07-01	SBSP	-23.5	-46.5	2.0	14.195343	10.609314	21.522644
2024-07-01	SBTE	-5.0	-43.0	2.0	34.851593	23.380127	0.70544434
2024-07-02	82598.0	-6.0	-35.0	2.0	27.40332	24.98526	81.406494
2024-07-02	86678.0	-13.0	-38.5	2.0	25.955078	23.335846	30.943085
2024-07-02	81715	-2.5	-44.0	2.0	29.868164	27.196198	23.044495
2024-07-02	81730	-3.0	-60.0	2.0	30.344727	24.45987	70.018036
2024-07-02	81827	-5.0	-43.0	2.0	34.26953	24.74405	0.7481079
2024-07-02	82280	-2.5	-44.5	2.0	29.442383	26.748932	29.917511
2024-07-02	82281	-2.5	-44.0	2.0	29.868164	27.196198	23.044495
2024-07-02	82331	-3.0	-60.0	2.0	30.344727	24.45987	70.018036
2024-07-02	82332	-3.0	-60.0	2.0	30.344727	24.45987	70.018036
2024-07-02	82578	-5.0	-43.0	2.0	34.26953	24.74405	0.7481079
2024-07-02	82579	-5.0	-43.0	2.0	34.26953	24.74405	0.7481079
2024-07-02	83781	-23.5	-46.5	2.0	26.026367	12.880768	51.405
2024-07-02	83967	-30.0	-51.0	2.0	20.25293	4.7694397	54.5195
2024-07-02	86988	-30.0	-51.0	2.0	20.25293	4.7694397	54.5195
2024-07-02	SBEG	-3.0	-60.0	2.0	30.344727	24.45987	70.018036
2024-07-02	SBMN	-3.0	-60.0	2.0	30.344727	24.45987	70.018036
2024-07-02	SBMT	-23.5	-46.5	2.0	26.026367	12.880768	51.405
2024-07-02	SBPA	-30.0	-51.0	2.0	20.25293	4.7694397	54.5195
2024-07-02	SBRF	-8.0	-35.0	2.0	26.64746	21.657135	61.558136
2024-07-02	SBSL	-2.5	-44.0	2.0	29.868164	27.196198	23.044495
2024-07-02	SBSP	-23.5	-46.5	2.0	26.026367	12.880768	51.405
2024-07-02	SBTE	-5.0	-43.0	2.0	34.26953	24.74405	0.7481079
2024-07-03	82598.0	-6.0	-35.0	2.0	27.129791	24.643738	94.94647
2024-07-03	86678.0	-13.0	-38.5	2.0	26.3414	24.346863	46.10974
2024-07-03	81715	-2.5	-44.0	2.0	30.668854	27.335144	24.907593
2024-07-03	81730	-3.0	-60.0	2.0	31.312408	24.950378	77.34082
2024-07-03	81827	-5.0	-43.0	2.0	35.727448	25.509949	0.76226807
2024-07-03	82280	-2.5	-44.5	2.0	29.920807	27.007019	35.174713
2024-07-03	82281	-2.5	-44.0	2.0	30.668854	27.335144	24.907593
2024-07-03	82331	-3.0	-60.0	2.0	31.312408	24.950378	77.34082
2024-07-03	82332	-3.0	-60.0	2.0	31.312408	24.950378	77.34082
2024-07-03	82578	-5.0	-43.0	2.0	35.727448	25.509949	0.76226807
2024-07-03	82579	-5.0	-43.0	2.0	35.727448	25.509949	0.76226807
2024-07-03	83781	-23.5	-46.5	2.0	26.595612	13.976746	51.597168
2024-07-03	83967	-30.0	-51.0	2.0	15.222565	10.337097	61.408936
2024-07-03	86988	-30.0	-51.0	2.0	15.222565	10.337097	61.408936
2024-07-03	SBEG	-3.0	-60.0	2.0	31.312408	24.950378	77.34082
2024-07-03	SBMN	-3.0	-60.0	2.0	31.312408	24.950378	77.34082
2024-07-03	SBMT	-23.5	-46.5	2.0	26.595612	13.976746	51.597168
2024-07-03	SBPA	-30.0	-51.0	2.0	15.222565	10.337097	61.408936
2024-07-03	SBRF	-8.0	-35.0	2.0	26.752838	21.567566	71.023895
2024-07-03	SBSL	-2.5	-44.0	2.0	30.668854	27.335144	24.907593
2024-07-03	SBSP	-23.5	-46.5	2.0	26.595612	13.976746	51.597168
2024-07-03	SBTE	-5.0	-43.0	2.0	35.727448	25.509949	0.76226807
2024-07-04	82598.0	-6.0	-35.0	2.0	27.467926	24.087097	120.585754
2024-07-04	86678.0	-13.0	-38.5	2.0	25.447418	24.086243	57.41992
2024-07-04	81715	-2.5	-44.0	2.0	32.180817	27.444519	26.698181
