date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-06-29	82598.0	-6.0	-35.0	2.0	26.569702	25.542572	15.59375
2024-06-29	86678.0	-13.0	-38.5	2.0	25.390015	24.946411	20.664062
2024-06-29	81715	-2.5	-44.0	2.0	28.751343	27.62851	14.65625
2024-06-29	81730	-3.0	-60.0	2.0	32.597046	24.144135	15.265625
2024-06-29	81827	-5.0	-43.0	2.0	34.702515	24.112885	0.0
2024-06-29	82280	-2.5	-44.5	2.0	30.184937	26.575775	2.7421875
2024-06-29	82281	-2.5	-44.0	2.0	28.751343	27.62851	14.65625
2024-06-29	82331	-3.0	-60.0	2.0	32.597046	24.144135	15.265625
2024-06-29	82332	-3.0	-60.0	2.0	32.597046	24.144135	15.265625
2024-06-29	82578	-5.0	-43.0	2.0	34.702515	24.112885	0.0
2024-06-29	82579	-5.0	-43.0	2.0	34.702515	24.112885	0.0
2024-06-29	83781	-23.5	-46.5	2.0	21.512817	17.958588	0.0
2024-06-29	83967	-30.0	-51.0	2.0	10.46228	8.610474	22.523438
2024-06-29	86988	-30.0	-51.0	2.0	10.46228	8.610474	22.523438
2024-06-29	SBEG	-3.0	-60.0	2.0	32.597046	24.144135	15.265625
2024-06-29	SBMN	-3.0	-60.0	2.0	32.597046	24.144135	15.265625
2024-06-29	SBMT	-23.5	-46.5	2.0	21.512817	17.958588	0.0
2024-06-29	SBPA	-30.0	-51.0	2.0	10.46228	8.610474	22.523438
2024-06-29	SBRF	-8.0	-35.0	2.0	25.98767	21.911713	3.3359375
2024-06-29	SBSL	-2.5	-44.0	2.0	28.751343	27.62851	14.65625
2024-06-29	SBSP	-23.5	-46.5	2.0	21.512817	17.958588	0.0
2024-06-29	SBTE	-5.0	-43.0	2.0	34.702515	24.112885	0.0
2024-06-30	82598.0	-6.0	-35.0	2.0	27.540955	26.223999	21.6875
2024-06-30	86678.0	-13.0	-38.5	2.0	26.667908	24.01535	29.84375
2024-06-30	81715	-2.5	-44.0	2.0	28.617432	28.45871	26.265625
