date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-06	82598.0	-6.0	-35.0	2.0	25.605835	24.545074	38.65239
2024-08-06	86678.0	-13.0	-38.5	2.0	24.306763	23.162476	33.915695
2024-08-06	81715	-2.5	-44.0	2.0	30.105835	26.4357	1.3226776
2024-08-06	81730	-3.0	-60.0	2.0	35.850952	25.834137	18.468475
2024-08-06	81827	-5.0	-43.0	2.0	35.637085	25.663239	0.0
2024-08-06	82280	-2.5	-44.5	2.0	30.226929	26.122223	7.6397552
2024-08-06	82281	-2.5	-44.0	2.0	30.105835	26.4357	1.3226776
2024-08-06	82331	-3.0	-60.0	2.0	35.850952	25.834137	18.468475
2024-08-06	82332	-3.0	-60.0	2.0	35.850952	25.834137	18.468475
2024-08-06	82578	-5.0	-43.0	2.0	35.637085	25.663239	0.0
2024-08-06	82579	-5.0	-43.0	2.0	35.637085	25.663239	0.0
2024-08-06	83781	-23.5	-46.5	2.0	28.395874	15.907379	0.049850464
2024-08-06	83967	-30.0	-51.0	2.0	20.517944	16.750153	75.158356
2024-08-06	86988	-30.0	-51.0	2.0	20.517944	16.750153	75.158356
2024-08-06	SBEG	-3.0	-60.0	2.0	35.850952	25.834137	18.468475
2024-08-06	SBMN	-3.0	-60.0	2.0	35.850952	25.834137	18.468475
2024-08-06	SBMT	-23.5	-46.5	2.0	28.395874	15.907379	0.049850464
2024-08-06	SBPA	-30.0	-51.0	2.0	20.517944	16.750153	75.158356
2024-08-06	SBRF	-8.0	-35.0	2.0	25.884888	21.247223	49.43947
2024-08-06	SBSL	-2.5	-44.0	2.0	30.105835	26.4357	1.3226776
2024-08-06	SBSP	-23.5	-46.5	2.0	28.395874	15.907379	0.049850464
2024-08-06	SBTE	-5.0	-43.0	2.0	35.637085	25.663239	0.0
2024-08-07	82598.0	-6.0	-35.0	2.0	26.623016	24.313385	71.70294
2024-08-07	86678.0	-13.0	-38.5	2.0	24.219696	22.089752	64.59531
2024-08-07	81715	-2.5	-44.0	2.0	30.969696	26.636627	3.027649
2024-08-07	81730	-3.0	-60.0	2.0	36.06247	25.253815	24.624634
2024-08-07	81827	-5.0	-43.0	2.0	35.856415	25.355377	0.0
2024-08-07	82280	-2.5	-44.5	2.0	31.429657	26.136627	12.015457
2024-08-07	82281	-2.5	-44.0	2.0	30.969696	26.636627	3.027649
2024-08-07	82331	-3.0	-60.0	2.0	36.06247	25.253815	24.624634
2024-08-07	82332	-3.0	-60.0	2.0	36.06247	25.253815	24.624634
2024-08-07	82578	-5.0	-43.0	2.0	35.856415	25.355377	0.0
2024-08-07	82579	-5.0	-43.0	2.0	35.856415	25.355377	0.0
2024-08-07	83781	-23.5	-46.5	2.0	28.21579	15.58194	0.06651306
2024-08-07	83967	-30.0	-51.0	2.0	20.240204	17.45401	128.018
2024-08-07	86988	-30.0	-51.0	2.0	20.240204	17.45401	128.018
2024-08-07	SBEG	-3.0	-60.0	2.0	36.06247	25.253815	24.624634
2024-08-07	SBMN	-3.0	-60.0	2.0	36.06247	25.253815	24.624634
2024-08-07	SBMT	-23.5	-46.5	2.0	28.21579	15.58194	0.06651306
2024-08-07	SBPA	-30.0	-51.0	2.0	20.240204	17.45401	128.018
2024-08-07	SBRF	-8.0	-35.0	2.0	25.549774	21.03897	80.46791
2024-08-07	SBSL	-2.5	-44.0	2.0	30.969696	26.636627	3.027649
2024-08-07	SBSP	-23.5	-46.5	2.0	28.21579	15.58194	0.06651306
2024-08-07	SBTE	-5.0	-43.0	2.0	35.856415	25.355377	0.0
2024-08-08	82598.0	-6.0	-35.0	2.0	26.30481	24.36148	90.17554
2024-08-08	86678.0	-13.0	-38.5	2.0	24.459106	22.431793	75.72925
2024-08-08	81715	-2.5	-44.0	2.0	29.143677	26.83316	3.4150085
2024-08-08	81730	-3.0	-60.0	2.0	35.684692	26.131012	24.639893
2024-08-08	81827	-5.0	-43.0	2.0	36.906372	25.340973	0.0
2024-08-08	82280	-2.5	-44.5	2.0	29.670044	26.467926	12.934174
2024-08-08	82281	-2.5	-44.0	2.0	29.143677	26.83316	3.4150085
2024-08-08	82331	-3.0	-60.0	2.0	35.684692	26.131012	24.639893
2024-08-08	82332	-3.0	-60.0	2.0	35.684692	26.131012	24.639893
2024-08-08	82578	-5.0	-43.0	2.0	36.906372	25.340973	0.0
2024-08-08	82579	-5.0	-43.0	2.0	36.906372	25.340973	0.0
2024-08-08	83781	-23.5	-46.5	2.0	29.629028	18.160309	0.06652832
2024-08-08	83967	-30.0	-51.0	2.0	18.208405	11.150543	199.00623
2024-08-08	86988	-30.0	-51.0	2.0	18.208405	11.150543	199.00623
2024-08-08	SBEG	-3.0	-60.0	2.0	35.684692	26.131012	24.639893
2024-08-08	SBMN	-3.0	-60.0	2.0	35.684692	26.131012	24.639893
2024-08-08	SBMT	-23.5	-46.5	2.0	29.629028	18.160309	0.06652832
2024-08-08	SBPA	-30.0	-51.0	2.0	18.208405	11.150543	199.00623
2024-08-08	SBRF	-8.0	-35.0	2.0	26.984497	21.400543	89.465485
2024-08-08	SBSL	-2.5	-44.0	2.0	29.143677	26.83316	3.4150085
2024-08-08	SBSP	-23.5	-46.5	2.0	29.629028	18.160309	0.06652832
2024-08-08	SBTE	-5.0	-43.0	2.0	36.906372	25.340973	0.0
2024-08-09	82598.0	-6.0	-35.0	2.0	26.808014	25.834991	95.73294
2024-08-09	86678.0	-13.0	-38.5	2.0	25.289154	23.220398	81.06976
2024-08-09	81715	-2.5	-44.0	2.0	29.360443	26.928406	4.850952
2024-08-09	81730	-3.0	-60.0	2.0	35.76474	26.676453	24.689941
2024-08-09	81827	-5.0	-43.0	2.0	37.496185	25.123718	0.0
