date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-15	82598.0	-6.0	-35.0	2.0	26.507385	25.676697	98.64844
2024-07-15	86678.0	-13.0	-38.5	2.0	26.448792	23.87201	44.804688
2024-07-15	81715	-2.5	-44.0	2.0	29.833557	27.512482	4.515625
2024-07-15	81730	-3.0	-60.0	2.0	31.187073	23.54779	49.226562
2024-07-15	81827	-5.0	-43.0	2.0	33.30426	23.045837	0.0
2024-07-15	82280	-2.5	-44.5	2.0	31.462463	26.717712	5.4609375
2024-07-15	82281	-2.5	-44.0	2.0	29.833557	27.512482	4.515625
2024-07-15	82331	-3.0	-60.0	2.0	31.187073	23.54779	49.226562
2024-07-15	82332	-3.0	-60.0	2.0	31.187073	23.54779	49.226562
2024-07-15	82578	-5.0	-43.0	2.0	33.30426	23.045837	0.0
2024-07-15	82579	-5.0	-43.0	2.0	33.30426	23.045837	0.0
2024-07-15	83781	-23.5	-46.5	2.0	18.530823	14.942322	0.1875
2024-07-15	83967	-30.0	-51.0	2.0	17.214417	12.276306	71.640625
2024-07-15	86988	-30.0	-51.0	2.0	17.214417	12.276306	71.640625
2024-07-15	SBEG	-3.0	-60.0	2.0	31.187073	23.54779	49.226562
2024-07-15	SBMN	-3.0	-60.0	2.0	31.187073	23.54779	49.226562
2024-07-15	SBMT	-23.5	-46.5	2.0	18.530823	14.942322	0.1875
2024-07-15	SBPA	-30.0	-51.0	2.0	17.214417	12.276306	71.640625
2024-07-15	SBRF	-8.0	-35.0	2.0	25.921448	22.395447	38.460938
2024-07-15	SBSL	-2.5	-44.0	2.0	29.833557	27.512482	4.515625
2024-07-15	SBSP	-23.5	-46.5	2.0	18.530823	14.942322	0.1875
2024-07-15	SBTE	-5.0	-43.0	2.0	33.30426	23.045837	0.0
2024-07-16	82598.0	-6.0	-35.0	2.0	26.50467	25.193024	140.85156
2024-07-16	86678.0	-13.0	-38.5	2.0	25.34732	24.260529	69.67969
2024-07-16	81715	-2.5	-44.0	2.0	28.313263	27.80777	8.7734375
2024-07-16	81730	-3.0	-60.0	2.0	31.371155	24.153961	74.734375
2024-07-16	81827	-5.0	-43.0	2.0	34.03131	25.22818	0.0
2024-07-16	82280	-2.5	-44.5	2.0	30.127014	27.307404	9.0546875
2024-07-16	82281	-2.5	-44.0	2.0	28.313263	27.80777	8.7734375
2024-07-16	82331	-3.0	-60.0	2.0	31.371155	24.153961	74.734375
2024-07-16	82332	-3.0	-60.0	2.0	31.371155	24.153961	74.734375
2024-07-16	82578	-5.0	-43.0	2.0	34.03131	25.22818	0.0
2024-07-16	82579	-5.0	-43.0	2.0	34.03131	25.22818	0.0
2024-07-16	83781	-23.5	-46.5	2.0	19.960999	14.933258	0.296875
2024-07-16	83967	-30.0	-51.0	2.0	19.570374	12.538727	97.03125
2024-07-16	86988	-30.0	-51.0	2.0	19.570374	12.538727	97.03125
2024-07-16	SBEG	-3.0	-60.0	2.0	31.371155	24.153961	74.734375
2024-07-16	SBMN	-3.0	-60.0	2.0	31.371155	24.153961	74.734375
2024-07-16	SBMT	-23.5	-46.5	2.0	19.960999	14.933258	0.296875
2024-07-16	SBPA	-30.0	-51.0	2.0	19.570374	12.538727	97.03125
2024-07-16	SBRF	-8.0	-35.0	2.0	25.394592	21.148102	57.53125
2024-07-16	SBSL	-2.5	-44.0	2.0	28.313263	27.80777	8.7734375
2024-07-16	SBSP	-23.5	-46.5	2.0	19.960999	14.933258	0.296875
2024-07-16	SBTE	-5.0	-43.0	2.0	34.03131	25.22818	0.0
2024-07-17	82598.0	-6.0	-35.0	2.0	26.911133	25.696167	150.03906
2024-07-17	86678.0	-13.0	-38.5	2.0	26.140808	24.739258	88.96875
2024-07-17	81715	-2.5	-44.0	2.0	31.244324	27.491241	13.3828125
2024-07-17	81730	-3.0	-60.0	2.0	32.550964	24.327026	84.02344
2024-07-17	81827	-5.0	-43.0	2.0	33.48456	23.09851	0.0
2024-07-17	82280	-2.5	-44.5	2.0	32.15448	26.952148	11.4609375
2024-07-17	82281	-2.5	-44.0	2.0	31.244324	27.491241	13.3828125
2024-07-17	82331	-3.0	-60.0	2.0	32.550964	24.327026	84.02344
2024-07-17	82332	-3.0	-60.0	2.0	32.550964	24.327026	84.02344
2024-07-17	82578	-5.0	-43.0	2.0	33.48456	23.09851	0.0
2024-07-17	82579	-5.0	-43.0	2.0	33.48456	23.09851	0.0
2024-07-17	83781	-23.5	-46.5	2.0	21.494324	14.530151	0.3359375
2024-07-17	83967	-30.0	-51.0	2.0	19.951355	9.94046	97.03125
2024-07-17	86988	-30.0	-51.0	2.0	19.951355	9.94046	97.03125
2024-07-17	SBEG	-3.0	-60.0	2.0	32.550964	24.327026	84.02344
2024-07-17	SBMN	-3.0	-60.0	2.0	32.550964	24.327026	84.02344
2024-07-17	SBMT	-23.5	-46.5	2.0	21.494324	14.530151	0.3359375
2024-07-17	SBPA	-30.0	-51.0	2.0	19.951355	9.94046	97.03125
2024-07-17	SBRF	-8.0	-35.0	2.0	26.000183	20.352417	59.921875
2024-07-17	SBSL	-2.5	-44.0	2.0	31.244324	27.491241	13.3828125
2024-07-17	SBSP	-23.5	-46.5	2.0	21.494324	14.530151	0.3359375
2024-07-17	SBTE	-5.0	-43.0	2.0	33.48456	23.09851	0.0
2024-07-18	82598.0	-6.0	-35.0	2.0	25.879822	24.809845	166.85156
2024-07-18	86678.0	-13.0	-38.5	2.0	26.146637	24.022736	90.265625
2024-07-18	81715	-2.5	-44.0	2.0	28.681793	27.490082	13.9453125
