date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-15	82598.0	-6.0	-35.0	2.0	27.08847	25.6362	13.1484375
2024-07-15	86678.0	-13.0	-38.5	2.0	25.61972	23.16745	8.816406
2024-07-15	81715	-2.5	-44.0	2.0	30.43222	26.16745	3.7539062
2024-07-15	81730	-3.0	-60.0	2.0	30.27597	22.8862	34.816406
2024-07-15	81827	-5.0	-43.0	2.0	33.55722	24.6987	0.0
2024-07-15	82280	-2.5	-44.5	2.0	30.46347	24.91745	3.6953125
2024-07-15	82281	-2.5	-44.0	2.0	30.43222	26.16745	3.7539062
2024-07-15	82331	-3.0	-60.0	2.0	30.27597	22.8862	34.816406
2024-07-15	82332	-3.0	-60.0	2.0	30.27597	22.8862	34.816406
2024-07-15	82578	-5.0	-43.0	2.0	33.55722	24.6987	0.0
2024-07-15	82579	-5.0	-43.0	2.0	33.55722	24.6987	0.0
2024-07-15	83781	-23.5	-46.5	2.0	20.61972	15.7612	32.265625
2024-07-15	83967	-30.0	-51.0	2.0	16.71347	13.16745	46.882812
2024-07-15	86988	-30.0	-51.0	2.0	16.71347	13.16745	46.882812
2024-07-15	SBEG	-3.0	-60.0	2.0	30.27597	22.8862	34.816406
2024-07-15	SBMN	-3.0	-60.0	2.0	30.27597	22.8862	34.816406
2024-07-15	SBMT	-23.5	-46.5	2.0	20.61972	15.7612	32.265625
2024-07-15	SBPA	-30.0	-51.0	2.0	16.71347	13.16745	46.882812
2024-07-15	SBRF	-8.0	-35.0	2.0	26.36972	24.5112	16.34375
2024-07-15	SBSL	-2.5	-44.0	2.0	30.43222	26.16745	3.7539062
2024-07-15	SBSP	-23.5	-46.5	2.0	20.61972	15.7612	32.265625
2024-07-15	SBTE	-5.0	-43.0	2.0	33.55722	24.6987	0.0
2024-07-16	82598.0	-6.0	-35.0	2.0	27.090057	25.814117	17.746094
2024-07-16	86678.0	-13.0	-38.5	2.0	25.590057	22.907867	20.152344
2024-07-16	81715	-2.5	-44.0	2.0	31.621307	26.032867	5.1054688
2024-07-16	81730	-3.0	-60.0	2.0	30.027557	23.032867	60.320312
2024-07-16	81827	-5.0	-43.0	2.0	34.215057	25.126617	0.0
2024-07-16	82280	-2.5	-44.5	2.0	31.871307	24.751617	5.0742188
2024-07-16	82281	-2.5	-44.0	2.0	31.621307	26.032867	5.1054688
2024-07-16	82331	-3.0	-60.0	2.0	30.027557	23.032867	60.320312
2024-07-16	82332	-3.0	-60.0	2.0	30.027557	23.032867	60.320312
2024-07-16	82578	-5.0	-43.0	2.0	34.215057	25.126617	0.0
2024-07-16	82579	-5.0	-43.0	2.0	34.215057	25.126617	0.0
2024-07-16	83781	-23.5	-46.5	2.0	20.777557	16.251617	45.089844
2024-07-16	83967	-30.0	-51.0	2.0	17.965057	13.439117	63.628906
2024-07-16	86988	-30.0	-51.0	2.0	17.965057	13.439117	63.628906
2024-07-16	SBEG	-3.0	-60.0	2.0	30.027557	23.032867	60.320312
2024-07-16	SBMN	-3.0	-60.0	2.0	30.027557	23.032867	60.320312
2024-07-16	SBMT	-23.5	-46.5	2.0	20.777557	16.251617	45.089844
2024-07-16	SBPA	-30.0	-51.0	2.0	17.965057	13.439117	63.628906
2024-07-16	SBRF	-8.0	-35.0	2.0	26.340057	25.001617	22.050781
2024-07-16	SBSL	-2.5	-44.0	2.0	31.621307	26.032867	5.1054688
2024-07-16	SBSP	-23.5	-46.5	2.0	20.777557	16.251617	45.089844
2024-07-16	SBTE	-5.0	-43.0	2.0	34.215057	25.126617	0.0
2024-07-17	82598.0	-6.0	-35.0	2.0	26.93097	25.218567	18.683594
2024-07-17	86678.0	-13.0	-38.5	2.0	25.11847	22.843567	25.632812
2024-07-17	81715	-2.5	-44.0	2.0	31.55597	26.624817	5.2226562
2024-07-17	81730	-3.0	-60.0	2.0	29.86847	22.812317	76.38672
2024-07-17	81827	-5.0	-43.0	2.0	33.99347	24.531067	0.0
2024-07-17	82280	-2.5	-44.5	2.0	31.58722	25.749817	5.203125
2024-07-17	82281	-2.5	-44.0	2.0	31.55597	26.624817	5.2226562
2024-07-17	82331	-3.0	-60.0	2.0	29.86847	22.812317	76.38672
2024-07-17	82332	-3.0	-60.0	2.0	29.86847	22.812317	76.38672
2024-07-17	82578	-5.0	-43.0	2.0	33.99347	24.531067	0.0
2024-07-17	82579	-5.0	-43.0	2.0	33.99347	24.531067	0.0
2024-07-17	83781	-23.5	-46.5	2.0	19.14972	16.218567	48.101562
2024-07-17	83967	-30.0	-51.0	2.0	17.33722	12.999817	64.578125
2024-07-17	86988	-30.0	-51.0	2.0	17.33722	12.999817	64.578125
2024-07-17	SBEG	-3.0	-60.0	2.0	29.86847	22.812317	76.38672
2024-07-17	SBMN	-3.0	-60.0	2.0	29.86847	22.812317	76.38672
2024-07-17	SBMT	-23.5	-46.5	2.0	19.14972	16.218567	48.101562
2024-07-17	SBPA	-30.0	-51.0	2.0	17.33722	12.999817	64.578125
2024-07-17	SBRF	-8.0	-35.0	2.0	26.08722	24.593567	22.3125
2024-07-17	SBSL	-2.5	-44.0	2.0	31.55597	26.624817	5.2226562
2024-07-17	SBSP	-23.5	-46.5	2.0	19.14972	16.218567	48.101562
2024-07-17	SBTE	-5.0	-43.0	2.0	33.99347	24.531067	0.0
2024-07-18	82598.0	-6.0	-35.0	2.0	26.669464	24.93106	19.828125
2024-07-18	86678.0	-13.0	-38.5	2.0	24.888214	22.27481	29.726562
2024-07-18	81715	-2.5	-44.0	2.0	30.544464	26.52481	6.0625
2024-07-18	81730	-3.0	-60.0	2.0	29.169464	23.14981	89.24219
2024-07-18	81827	-5.0	-43.0	2.0	33.575714	23.74356	0.0
2024-07-18	82280	-2.5	-44.5	2.0	30.169464	25.58731	5.890625
2024-07-18	82281	-2.5	-44.0	2.0	30.544464	26.52481	6.0625
2024-07-18	82331	-3.0	-60.0	2.0	29.169464	23.14981	89.24219
2024-07-18	82332	-3.0	-60.0	2.0	29.169464	23.14981	89.24219
