date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-29	82281	-2.5	-44.0	2.0	30.111267	26.718689	6.277237
2024-08-29	82331	-3.0	-60.0	2.0	34.496033	24.975525	6.671356
2024-08-29	82332	-3.0	-60.0	2.0	34.496033	24.975525	6.671356
2024-08-29	82578	-5.0	-43.0	2.0	36.689392	28.781189	0.18365479
2024-08-29	82579	-5.0	-43.0	2.0	36.689392	28.781189	0.18365479
2024-08-29	83781	-23.5	-46.5	2.0	25.421814	11.439392	29.979553
2024-08-29	83967	-30.0	-51.0	2.0	22.42572	13.391235	0.8873291
2024-08-29	86988	-30.0	-51.0	2.0	22.42572	13.391235	0.8873291
2024-08-29	SBEG	-3.0	-60.0	2.0	34.496033	24.975525	6.671356
2024-08-29	SBMN	-3.0	-60.0	2.0	34.496033	24.975525	6.671356
2024-08-29	SBMT	-23.5	-46.5	2.0	25.421814	11.439392	29.979553
2024-08-29	SBPA	-30.0	-51.0	2.0	22.42572	13.391235	0.8873291
2024-08-29	SBRF	-8.0	-35.0	2.0	26.196228	20.742126	36.790176
2024-08-29	SBSL	-2.5	-44.0	2.0	30.111267	26.718689	6.277237
2024-08-29	SBSP	-23.5	-46.5	2.0	25.421814	11.439392	29.979553
2024-08-29	SBTE	-5.0	-43.0	2.0	36.689392	28.781189	0.18365479
2024-08-30	82598.0	-6.0	-35.0	2.0	25.642792	24.239014	40.881516
2024-08-30	86678.0	-13.0	-38.5	2.0	24.016815	22.97705	99.684265
2024-08-30	81715	-2.5	-44.0	2.0	28.939514	26.578613	7.1044617
2024-08-30	81730	-3.0	-60.0	2.0	35.118225	25.35498	10.206833
2024-08-30	81827	-5.0	-43.0	2.0	36.48053	27.186035	0.18365479
2024-08-30	82280	-2.5	-44.5	2.0	30.317444	26.300293	7.769943
2024-08-30	82281	-2.5	-44.0	2.0	28.939514	26.578613	7.1044617
2024-08-30	82331	-3.0	-60.0	2.0	35.118225	25.35498	10.206833
2024-08-30	82332	-3.0	-60.0	2.0	35.118225	25.35498	10.206833
2024-08-30	82578	-5.0	-43.0	2.0	36.48053	27.186035	0.18365479
2024-08-30	82579	-5.0	-43.0	2.0	36.48053	27.186035	0.18365479
2024-08-30	83781	-23.5	-46.5	2.0	26.750061	13.690918	29.979553
2024-08-30	83967	-30.0	-51.0	2.0	21.640686	13.009277	0.9174042
2024-08-30	86988	-30.0	-51.0	2.0	21.640686	13.009277	0.9174042
2024-08-30	SBEG	-3.0	-60.0	2.0	35.118225	25.35498	10.206833
2024-08-30	SBMN	-3.0	-60.0	2.0	35.118225	25.35498	10.206833
2024-08-30	SBMT	-23.5	-46.5	2.0	26.750061	13.690918	29.979553
2024-08-30	SBPA	-30.0	-51.0	2.0	21.640686	13.009277	0.9174042
2024-08-30	SBRF	-8.0	-35.0	2.0	26.223694	21.726074	50.618286
2024-08-30	SBSL	-2.5	-44.0	2.0	28.939514	26.578613	7.1044617
2024-08-30	SBSP	-23.5	-46.5	2.0	26.750061	13.690918	29.979553
2024-08-30	SBTE	-5.0	-43.0	2.0	36.48053	27.186035	0.18365479
2024-08-31	82598.0	-6.0	-35.0	2.0	25.640594	23.80371	47.570145
2024-08-31	86678.0	-13.0	-38.5	2.0	25.211884	23.31836	124.95064
2024-08-31	81715	-2.5	-44.0	2.0	28.895477	26.243164	7.8260803
2024-08-31	81730	-3.0	-60.0	2.0	37.197235	26.894531	10.669495
2024-08-31	81827	-5.0	-43.0	2.0	37.53708	26.143555	0.18365479
2024-08-31	82280	-2.5	-44.5	2.0	29.30954	25.811523	10.479706
2024-08-31	82281	-2.5	-44.0	2.0	28.895477	26.243164	7.8260803
2024-08-31	82331	-3.0	-60.0	2.0	37.197235	26.894531	10.669495
2024-08-31	82332	-3.0	-60.0	2.0	37.197235	26.894531	10.669495
2024-08-31	82578	-5.0	-43.0	2.0	37.53708	26.143555	0.18365479
2024-08-31	82579	-5.0	-43.0	2.0	37.53708	26.143555	0.18365479
2024-08-31	83781	-23.5	-46.5	2.0	28.216766	14.235352	29.979553
2024-08-31	83967	-30.0	-51.0	2.0	25.171844	16.651367	0.99224854
2024-08-31	86988	-30.0	-51.0	2.0	25.171844	16.651367	0.99224854
2024-08-31	SBEG	-3.0	-60.0	2.0	37.197235	26.894531	10.669495
2024-08-31	SBMN	-3.0	-60.0	2.0	37.197235	26.894531	10.669495
2024-08-31	SBMT	-23.5	-46.5	2.0	28.216766	14.235352	29.979553
2024-08-31	SBPA	-30.0	-51.0	2.0	25.171844	16.651367	0.99224854
2024-08-31	SBRF	-8.0	-35.0	2.0	26.121063	20.472656	62.077988
2024-08-31	SBSL	-2.5	-44.0	2.0	28.895477	26.243164	7.8260803
2024-08-31	SBSP	-23.5	-46.5	2.0	28.216766	14.235352	29.979553
2024-08-31	SBTE	-5.0	-43.0	2.0	37.53708	26.143555	0.18365479
2024-09-01	82598.0	-6.0	-35.0	2.0	25.880219	23.798615	50.91501
2024-09-01	86678.0	-13.0	-38.5	2.0	24.410492	22.676544	135.46698
2024-09-01	81715	-2.5	-44.0	2.0	28.691742	26.238068	9.739655
2024-09-01	81730	-3.0	-60.0	2.0	36.264984	26.916779	10.847412
2024-09-01	81827	-5.0	-43.0	2.0	37.210297	24.165802	0.18359375
2024-09-01	82280	-2.5	-44.5	2.0	29.68686	25.74295	11.78656
2024-09-01	82281	-2.5	-44.0	2.0	28.691742	26.238068	9.739655
2024-09-01	82331	-3.0	-60.0	2.0	36.264984	26.916779	10.847412
2024-09-01	82332	-3.0	-60.0	2.0	36.264984	26.916779	10.847412
2024-09-01	82578	-5.0	-43.0	2.0	37.210297	24.165802	0.18359375
2024-09-01	82579	-5.0	-43.0	2.0	37.210297	24.165802	0.18359375
2024-09-01	83781	-23.5	-46.5	2.0	30.907562	14.419708	29.979492
2024-09-01	83967	-30.0	-51.0	2.0	20.325928	13.162109	6.9866333
2024-09-01	86988	-30.0	-51.0	2.0	20.325928	13.162109	6.9866333
2024-09-01	SBEG	-3.0	-60.0	2.0	36.264984	26.916779	10.847412
2024-09-01	SBMN	-3.0	-60.0	2.0	36.264984	26.916779	10.847412
2024-09-01	SBMT	-23.5	-46.5	2.0	30.907562	14.419708	29.979492
2024-09-01	SBPA	-30.0	-51.0	2.0	20.325928	13.162109	6.9866333
2024-09-01	SBRF	-8.0	-35.0	2.0	25.972992	20.86795	70.88852
2024-09-01	SBSL	-2.5	-44.0	2.0	28.691742	26.238068	9.739655
2024-09-01	SBSP	-23.5	-46.5	2.0	30.907562	14.419708	29.979492
2024-09-01	SBTE	-5.0	-43.0	2.0	37.210297	24.165802	0.18359375
2024-09-02	82598.0	-6.0	-35.0	2.0	25.852814	23.761414	58.32611
2024-09-02	86678.0	-13.0	-38.5	2.0	24.733673	22.79071	146.7522
2024-09-02	81715	-2.5	-44.0	2.0	29.089142	26.343445	11.936615
2024-09-02	81730	-3.0	-60.0	2.0	36.830353	27.297546	11.359863
2024-09-02	81827	-5.0	-43.0	2.0	37.256134	26.435242	0.18359375
2024-09-02	82280	-2.5	-44.5	2.0	29.290314	25.873718	13.609009
2024-09-02	82281	-2.5	-44.0	2.0	29.089142	26.343445	11.936615
2024-09-02	82331	-3.0	-60.0	2.0	36.830353	27.297546	11.359863
2024-09-02	82332	-3.0	-60.0	2.0	36.830353	27.297546	11.359863
2024-09-02	82578	-5.0	-43.0	2.0	37.256134	26.435242	0.18359375
2024-09-02	82579	-5.0	-43.0	2.0	37.256134	26.435242	0.18359375
2024-09-02	83781	-23.5	-46.5	2.0	22.246368	16.35321	30.076477
2024-09-02	83967	-30.0	-51.0	2.0	18.490509	11.76532	8.727295
2024-09-02	86988	-30.0	-51.0	2.0	18.490509	11.76532	8.727295
2024-09-02	SBEG	-3.0	-60.0	2.0	36.830353	27.297546	11.359863
2024-09-02	SBMN	-3.0	-60.0	2.0	36.830353	27.297546	11.359863
2024-09-02	SBMT	-23.5	-46.5	2.0	22.246368	16.35321	30.076477
2024-09-02	SBPA	-30.0	-51.0	2.0	18.490509	11.76532	8.727295
2024-09-02	SBRF	-8.0	-35.0	2.0	25.346954	20.690125	91.401276
2024-09-02	SBSL	-2.5	-44.0	2.0	29.089142	26.343445	11.936615
2024-09-02	SBSP	-23.5	-46.5	2.0	22.246368	16.35321	30.076477
2024-09-02	SBTE	-5.0	-43.0	2.0	37.256134	26.435242	0.18359375
2024-09-03	82598.0	-6.0	-35.0	2.0	25.936493	25.184326	64.90579
2024-09-03	86678.0	-13.0	-38.5	2.0	25.711884	22.64624	153.46658
2024-09-03	81715	-2.5	-44.0	2.0	29.199188	26.505615	13.9670105
2024-09-03	81730	-3.0	-60.0	2.0	30.797821	26.879639	14.011597
2024-09-03	81827	-5.0	-43.0	2.0	37.095673	24.591553	0.18359375
2024-09-03	82280	-2.5	-44.5	2.0	29.458954	26.13852	17.20752
2024-09-03	82281	-2.5	-44.0	2.0	29.199188	26.505615	13.9670105
2024-09-03	82331	-3.0	-60.0	2.0	30.797821	26.879639	14.011597
2024-09-03	82332	-3.0	-60.0	2.0	30.797821	26.879639	14.011597
2024-09-03	82578	-5.0	-43.0	2.0	37.095673	24.591553	0.18359375
2024-09-03	82579	-5.0	-43.0	2.0	37.095673	24.591553	0.18359375
2024-09-03	83781	-23.5	-46.5	2.0	31.132782	13.544678	30.417206
2024-09-03	83967	-30.0	-51.0	2.0	19.319305	10.577881	8.730286
2024-09-03	86988	-30.0	-51.0	2.0	19.319305	10.577881	8.730286
2024-09-03	SBEG	-3.0	-60.0	2.0	30.797821	26.879639	14.011597
2024-09-03	SBMN	-3.0	-60.0	2.0	30.797821	26.879639	14.011597
2024-09-03	SBMT	-23.5	-46.5	2.0	31.132782	13.544678	30.417206
2024-09-03	SBPA	-30.0	-51.0	2.0	19.319305	10.577881	8.730286
2024-09-03	SBRF	-8.0	-35.0	2.0	26.649384	21.157959	108.44095
2024-09-03	SBSL	-2.5	-44.0	2.0	29.199188	26.505615	13.9670105
2024-09-03	SBSP	-23.5	-46.5	2.0	31.132782	13.544678	30.417206
2024-09-03	SBTE	-5.0	-43.0	2.0	37.095673	24.591553	0.18359375
2024-09-04	82598.0	-6.0	-35.0	2.0	25.671661	25.671661	16.488617
2024-09-04	86678.0	-13.0	-38.5	2.0	24.703888	24.703888	39.58374
2024-09-04	81715	-2.5	-44.0	2.0	27.02713	27.02713	3.550232
2024-09-04	81730	-3.0	-60.0	2.0	30.025177	30.025177	5.1602173
2024-09-04	81827	-5.0	-43.0	2.0	30.640411	30.640411	0.045898438
2024-09-04	82280	-2.5	-44.5	2.0	26.55252	26.55252	4.3891296
2024-09-04	82281	-2.5	-44.0	2.0	27.02713	27.02713	3.550232
2024-09-04	82331	-3.0	-60.0	2.0	30.025177	30.025177	5.1602173
2024-09-04	82332	-3.0	-60.0	2.0	30.025177	30.025177	5.1602173
2024-09-04	82578	-5.0	-43.0	2.0	30.640411	30.640411	0.045898438
2024-09-04	82579	-5.0	-43.0	2.0	30.640411	30.640411	0.045898438
2024-09-04	83781	-23.5	-46.5	2.0	16.889435	16.889435	7.6232605
2024-09-04	83967	-30.0	-51.0	2.0	12.715607	12.715607	2.1848145
2024-09-04	86988	-30.0	-51.0	2.0	12.715607	12.715607	2.1848145
2024-09-04	SBEG	-3.0	-60.0	2.0	30.025177	30.025177	5.1602173
2024-09-04	SBMN	-3.0	-60.0	2.0	30.025177	30.025177	5.1602173
2024-09-04	SBMT	-23.5	-46.5	2.0	16.889435	16.889435	7.6232605
2024-09-04	SBPA	-30.0	-51.0	2.0	12.715607	12.715607	2.1848145
2024-09-04	SBRF	-8.0	-35.0	2.0	23.198029	23.198029	28.060913
2024-09-04	SBSL	-2.5	-44.0	2.0	27.02713	27.02713	3.550232
2024-09-04	SBSP	-23.5	-46.5	2.0	16.889435	16.889435	7.6232605
2024-09-04	SBTE	-5.0	-43.0	2.0	30.640411	30.640411	0.045898438
