date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-28	82598.0	-5.75	-35.25	0	31.850006	21.866425	6.428159913048148
2024-08-28	86678.0	-13.0	-38.5	0	25.850006	25.726196	34.66367991641164
2024-08-28	81715	-2.5	-44.25	0	33.149994	25.766418	34.59455939009786
2024-08-28	81730	-3.0	-60.0	0	43.349976	23.4664	0.0
2024-08-28	81827	-5.0	-42.75	0	39.649994	25.066406	0.0
2024-08-28	82280	-2.5	-44.25	0	33.149994	25.766418	34.59455939009786
2024-08-28	82281	-2.5	-44.25	0	33.149994	25.766418	34.59455939009786
2024-08-28	82331	-3.25	-60.0	0	32.049988	26.25	0.0
2024-08-28	82332	-3.25	-60.0	0	32.049988	26.25	0.0
2024-08-28	82578	-5.0	-42.75	0	39.649994	25.066406	0.0
2024-08-28	82579	-5.0	-42.75	0	39.649994	25.066406	0.0
2024-08-28	83781	-23.5	-46.5	0	25.449982	8.566406	0.0
2024-08-28	83967	-30.0	-51.25	0	22.649994	9.9664	0.0
2024-08-28	86988	-30.0	-51.25	0	22.649994	9.9664	0.0
2024-08-28	SBEG	-3.0	-60.0	0	43.349976	23.4664	0.0
2024-08-28	SBMN	-3.25	-60.0	0	32.049988	26.25	0.0
2024-08-28	SBMT	-23.5	-46.5	0	25.449982	8.566406	0.0
2024-08-28	SBPA	-30.0	-51.25	0	22.649994	9.9664	0.0
2024-08-28	SBRF	-8.25	-35.0	0	30.450012	19.350006	62.449922785162926
2024-08-28	SBSL	-2.5	-44.25	0	33.149994	25.766418	34.59455939009786
2024-08-28	SBSP	-23.5	-46.75	0	26.049988	9.566406	0.0
2024-08-28	SBTE	-5.0	-42.75	0	39.649994	25.066406	0.0
2024-08-29	82598.0	-5.75	-35.25	0	32.425385	21.649994	7.568639796227217
2024-08-29	86678.0	-13.0	-38.5	0	25.925385	25.75	76.10112112015486
2024-08-29	81715	-2.5	-44.25	0	33.725403	26.157684	2.073599916184321
2024-08-29	81730	-3.0	-60.0	0	42.32541	23.457672	0.0
