date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-28	82598.0	-6.0	-35.0	2.0	25.240051	24.543182	16.453125
2024-08-28	86678.0	-13.0	-38.5	2.0	24.625275	23.820526	28.265625
2024-08-28	81715	-2.5	-44.0	2.0	27.75763	27.09201	1.171875
2024-08-28	81730	-3.0	-60.0	2.0	35.47638	25.767792	0.140625
2024-08-28	81827	-5.0	-43.0	2.0	35.849426	23.84201	0.0
2024-08-28	82280	-2.5	-44.5	2.0	31.488098	26.533417	0.546875
2024-08-28	82281	-2.5	-44.0	2.0	27.75763	27.09201	1.171875
2024-08-28	82331	-3.0	-60.0	2.0	35.47638	25.767792	0.140625
2024-08-28	82332	-3.0	-60.0	2.0	35.47638	25.767792	0.140625
2024-08-28	82578	-5.0	-43.0	2.0	35.849426	23.84201	0.0
2024-08-28	82579	-5.0	-43.0	2.0	35.849426	23.84201	0.0
2024-08-28	83781	-23.5	-46.5	2.0	21.802551	10.207245	13.78125
2024-08-28	83967	-30.0	-51.0	2.0	20.181458	9.756073	0.0
2024-08-28	86988	-30.0	-51.0	2.0	20.181458	9.756073	0.0
2024-08-28	SBEG	-3.0	-60.0	2.0	35.47638	25.767792	0.140625
2024-08-28	SBMN	-3.0	-60.0	2.0	35.47638	25.767792	0.140625
2024-08-28	SBMT	-23.5	-46.5	2.0	21.802551	10.207245	13.78125
2024-08-28	SBPA	-30.0	-51.0	2.0	20.181458	9.756073	0.0
2024-08-28	SBRF	-8.0	-35.0	2.0	27.107239	21.781464	9.125
2024-08-28	SBSL	-2.5	-44.0	2.0	27.75763	27.09201	1.171875
2024-08-28	SBSP	-23.5	-46.5	2.0	21.802551	10.207245	13.78125
2024-08-28	SBTE	-5.0	-43.0	2.0	35.849426	23.84201	0.0
2024-08-29	82598.0	-6.0	-35.0	2.0	26.1698	24.811829	36.359375
2024-08-29	86678.0	-13.0	-38.5	2.0	24.472961	24.038391	88.25
2024-08-29	81715	-2.5	-44.0	2.0	30.533081	26.894836	1.5625
2024-08-29	81730	-3.0	-60.0	2.0	31.865112	25.354797	5.71875
2024-08-29	81827	-5.0	-43.0	2.0	35.59558	26.165344	0.0
2024-08-29	82280	-2.5	-44.5	2.0	32.603394	26.610138	0.75
2024-08-29	82281	-2.5	-44.0	2.0	30.533081	26.894836	1.5625
2024-08-29	82331	-3.0	-60.0	2.0	31.865112	25.354797	5.71875
2024-08-29	82332	-3.0	-60.0	2.0	31.865112	25.354797	5.71875
2024-08-29	82578	-5.0	-43.0	2.0	35.59558	26.165344	0.0
2024-08-29	82579	-5.0	-43.0	2.0	35.59558	26.165344	0.0
2024-08-29	83781	-23.5	-46.5	2.0	25.652222	13.225891	18.375
2024-08-29	83967	-30.0	-51.0	2.0	20.160034	12.3098755	0.0
2024-08-29	86988	-30.0	-51.0	2.0	20.160034	12.3098755	0.0
2024-08-29	SBEG	-3.0	-60.0	2.0	31.865112	25.354797	5.71875
2024-08-29	SBMN	-3.0	-60.0	2.0	31.865112	25.354797	5.71875
2024-08-29	SBMT	-23.5	-46.5	2.0	25.652222	13.225891	18.375
2024-08-29	SBPA	-30.0	-51.0	2.0	20.160034	12.3098755	0.0
2024-08-29	SBRF	-8.0	-35.0	2.0	27.312378	21.886047	17.015625
2024-08-29	SBSL	-2.5	-44.0	2.0	30.533081	26.894836	1.5625
2024-08-29	SBSP	-23.5	-46.5	2.0	25.652222	13.225891	18.375
2024-08-29	SBTE	-5.0	-43.0	2.0	35.59558	26.165344	0.0
2024-08-30	82598.0	-6.0	-35.0	2.0	26.235046	25.053802	40.34375
2024-08-30	86678.0	-13.0	-38.5	2.0	24.65741	23.815521	132.32812
2024-08-30	81715	-2.5	-44.0	2.0	27.703796	27.23349	1.546875
2024-08-30	81730	-3.0	-60.0	2.0	35.956238	24.825287	19.859375
2024-08-30	81827	-5.0	-43.0	2.0	36.292175	25.10263	0.0
2024-08-30	82280	-2.5	-44.5	2.0	31.466003	26.710052	0.765625
2024-08-30	82281	-2.5	-44.0	2.0	27.703796	27.23349	1.546875
2024-08-30	82331	-3.0	-60.0	2.0	35.956238	24.825287	19.859375
2024-08-30	82332	-3.0	-60.0	2.0	35.956238	24.825287	19.859375
2024-08-30	82578	-5.0	-43.0	2.0	36.292175	25.10263	0.0
2024-08-30	82579	-5.0	-43.0	2.0	36.292175	25.10263	0.0
2024-08-30	83781	-23.5	-46.5	2.0	27.696472	15.762787	18.359375
2024-08-30	83967	-30.0	-51.0	2.0	16.241394	13.680756	0.21875
2024-08-30	86988	-30.0	-51.0	2.0	16.241394	13.680756	0.21875
2024-08-30	SBEG	-3.0	-60.0	2.0	35.956238	24.825287	19.859375
2024-08-30	SBMN	-3.0	-60.0	2.0	35.956238	24.825287	19.859375
2024-08-30	SBMT	-23.5	-46.5	2.0	27.696472	15.762787	18.359375
2024-08-30	SBPA	-30.0	-51.0	2.0	16.241394	13.680756	0.21875
2024-08-30	SBRF	-8.0	-35.0	2.0	26.508972	22.751068	22.96875
2024-08-30	SBSL	-2.5	-44.0	2.0	27.703796	27.23349	1.546875
2024-08-30	SBSP	-23.5	-46.5	2.0	27.696472	15.762787	18.359375
2024-08-30	SBTE	-5.0	-43.0	2.0	36.292175	25.10263	0.0
2024-08-31	82598.0	-6.0	-35.0	2.0	26.14035	25.775848	41.921875
2024-08-31	86678.0	-13.0	-38.5	2.0	25.3414	23.773895	162.20312
2024-08-31	81715	-2.5	-44.0	2.0	27.672943	26.791473	1.5
2024-08-31	81730	-3.0	-60.0	2.0	39.09726	25.969208	20.5625
2024-08-31	81827	-5.0	-43.0	2.0	36.88437	21.734833	0.0
2024-08-31	82280	-2.5	-44.5	2.0	30.575775	26.50241	0.8125
2024-08-31	82281	-2.5	-44.0	2.0	27.672943	26.791473	1.5
2024-08-31	82331	-3.0	-60.0	2.0	39.09726	25.969208	20.5625
2024-08-31	82332	-3.0	-60.0	2.0	39.09726	25.969208	20.5625
2024-08-31	82578	-5.0	-43.0	2.0	36.88437	21.734833	0.0
2024-08-31	82579	-5.0	-43.0	2.0	36.88437	21.734833	0.0
2024-08-31	83781	-23.5	-46.5	2.0	29.015228	15.939911	18.3125
2024-08-31	83967	-30.0	-51.0	2.0	16.950775	13.806366	91.515625
2024-08-31	86988	-30.0	-51.0	2.0	16.950775	13.806366	91.515625
2024-08-31	SBEG	-3.0	-60.0	2.0	39.09726	25.969208	20.5625
2024-08-31	SBMN	-3.0	-60.0	2.0	39.09726	25.969208	20.5625
2024-08-31	SBMT	-23.5	-46.5	2.0	29.015228	15.939911	18.3125
2024-08-31	SBPA	-30.0	-51.0	2.0	16.950775	13.806366	91.515625
2024-08-31	SBRF	-8.0	-35.0	2.0	27.12851	21.78366	27.4375
2024-08-31	SBSL	-2.5	-44.0	2.0	27.672943	26.791473	1.5
2024-08-31	SBSP	-23.5	-46.5	2.0	29.015228	15.939911	18.3125
2024-08-31	SBTE	-5.0	-43.0	2.0	36.88437	21.734833	0.0
2024-09-01	82598.0	-6.0	-35.0	2.0	26.660675	24.819519	33.671875
2024-09-01	86678.0	-13.0	-38.5	2.0	25.45456	23.64569	132.90625
2024-09-01	81715	-2.5	-44.0	2.0	27.3862	26.743347	1.125
2024-09-01	81730	-3.0	-60.0	2.0	29.934113	26.268738	15.421875
2024-09-01	81827	-5.0	-43.0	2.0	30.655731	20.962097	0.0
2024-09-01	82280	-2.5	-44.5	2.0	28.206512	25.98944	0.609375
2024-09-01	82281	-2.5	-44.0	2.0	27.3862	26.743347	1.125
2024-09-01	82331	-3.0	-60.0	2.0	29.934113	26.268738	15.421875
2024-09-01	82332	-3.0	-60.0	2.0	29.934113	26.268738	15.421875
2024-09-01	82578	-5.0	-43.0	2.0	30.655731	20.962097	0.0
2024-09-01	82579	-5.0	-43.0	2.0	30.655731	20.962097	0.0
2024-09-01	83781	-23.5	-46.5	2.0	21.58841	17.690887	13.734375
2024-09-01	83967	-30.0	-51.0	2.0	14.45755	13.633972	113.40625
2024-09-01	86988	-30.0	-51.0	2.0	14.45755	13.633972	113.40625
2024-09-01	SBEG	-3.0	-60.0	2.0	29.934113	26.268738	15.421875
2024-09-01	SBMN	-3.0	-60.0	2.0	29.934113	26.268738	15.421875
2024-09-01	SBMT	-23.5	-46.5	2.0	21.58841	17.690887	13.734375
2024-09-01	SBPA	-30.0	-51.0	2.0	14.45755	13.633972	113.40625
2024-09-01	SBRF	-8.0	-35.0	2.0	25.888153	20.436707	24.6875
2024-09-01	SBSL	-2.5	-44.0	2.0	27.3862	26.743347	1.125
2024-09-01	SBSP	-23.5	-46.5	2.0	21.58841	17.690887	13.734375
2024-09-01	SBTE	-5.0	-43.0	2.0	30.655731	20.962097	0.0
