date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-31	82598.0	-5.75	-35.25	0	32.57675	20.966522	0.17279999956372194
2024-08-31	86678.0	-13.0	-38.5	0	25.676758	25.550018	60.3072015568614
2024-08-31	81715	-2.5	-44.25	0	33.176758	25.491516	0.20736000733450055
2024-08-31	81730	-3.0	-60.0	0	40.87784	25.878113	0.0
2024-08-31	81827	-5.0	-42.75	0	39.277832	18.89151	0.0
2024-08-31	82280	-2.5	-44.25	0	33.176758	25.491516	0.20736000733450055
2024-08-31	82281	-2.5	-44.25	0	33.176758	25.491516	0.20736000733450055
2024-08-31	82331	-3.25	-60.0	0	32.07785	26.291504	0.0
2024-08-31	82332	-3.25	-60.0	0	32.07785	26.291504	0.0
2024-08-31	82578	-5.0	-42.75	0	39.277832	18.89151	0.0
2024-08-31	82579	-5.0	-42.75	0	39.277832	18.89151	0.0
2024-08-31	83781	-23.5	-46.5	0	32.07675	15.791504	0.0
2024-08-31	83967	-30.0	-51.25	0	30.977844	16.591522	0.3455999991274439
2024-08-31	86988	-30.0	-51.25	0	30.977844	16.591522	0.3455999991274439
2024-08-31	SBEG	-3.0	-60.0	0	40.87784	25.878113	0.0
2024-08-31	SBMN	-3.25	-60.0	0	32.07785	26.291504	0.0
2024-08-31	SBMT	-23.5	-46.5	0	32.07675	15.791504	0.0
2024-08-31	SBPA	-30.0	-51.25	0	30.977844	16.591522	0.3455999991274439
2024-08-31	SBRF	-8.25	-35.0	0	30.776764	18.966522	34.974719770252705
2024-08-31	SBSL	-2.5	-44.25	0	33.176758	25.491516	0.20736000733450055
2024-08-31	SBSP	-23.5	-46.75	0	32.57785	17.191498	0.0
2024-08-31	SBTE	-5.0	-42.75	0	39.277832	18.89151	0.0
2024-09-01	82598.0	-5.75	-35.25	0	32.259216	20.398407	0.6566399708390236
2024-09-01	86678.0	-13.0	-38.5	0	25.564667	25.398407	2.419199876021594
2024-09-01	81715	-2.5	-44.25	0	32.459198	25.781708	0.4147200146690011
2024-09-01	81730	-3.0	-60.0	0	42.53293	23.998413	0.0
2024-09-01	81827	-5.0	-42.75	0	39.332916	17.898407	0.0
2024-09-01	82280	-2.5	-44.25	0	32.459198	25.781708	0.4147200146690011
2024-09-01	82281	-2.5	-44.25	0	32.459198	25.781708	0.4147200146690011
2024-09-01	82331	-3.25	-60.0	0	32.632904	26.398407	0.0
2024-09-01	82332	-3.25	-60.0	0	32.632904	26.398407	0.0
2024-09-01	82578	-5.0	-42.75	0	39.332916	17.898407	0.0
2024-09-01	82579	-5.0	-42.75	0	39.332916	17.898407	0.0
2024-09-01	83781	-23.5	-46.5	0	34.15921	16.09842	0.0
2024-09-01	83967	-30.0	-51.25	0	21.486633	15.998413	0.1382400016154861
2024-09-01	86988	-30.0	-51.25	0	21.486633	15.998413	0.1382400016154861
2024-09-01	SBEG	-3.0	-60.0	0	42.53293	23.998413	0.0
2024-09-01	SBMN	-3.25	-60.0	0	32.632904	26.398407	0.0
2024-09-01	SBMT	-23.5	-46.5	0	34.15921	16.09842	0.0
2024-09-01	SBPA	-30.0	-51.25	0	21.486633	15.998413	0.1382400016154861
2024-09-01	SBRF	-8.25	-35.0	0	28.764648	18.256104	30.654719565063715
2024-09-01	SBSL	-2.5	-44.25	0	32.459198	25.781708	0.4147200146690011
2024-09-01	SBSP	-23.5	-46.75	0	34.65921	17.498413	0.0
2024-09-01	SBTE	-5.0	-42.75	0	39.332916	17.898407	0.0
2024-09-02	82598.0	-5.75	-35.25	0	28.920654	20.183197	3.8707199273630977
2024-09-02	86678.0	-13.0	-38.5	0	25.720673	25.398743	2.6611201465129852
2024-09-02	81715	-2.5	-44.25	0	32.25	26.149994	0.06912000080774305
2024-09-02	81730	-3.0	-60.0	0	43.52066	23.872131	0.0
2024-09-02	81827	-5.0	-42.75	0	40.720673	18.483215	0.0
2024-09-02	82280	-2.5	-44.25	0	32.25	26.149994	0.06912000080774305
2024-09-02	82281	-2.5	-44.25	0	32.25	26.149994	0.06912000080774305
2024-09-02	82331	-3.25	-60.0	0	32.720673	26.272125	0.0
2024-09-02	82332	-3.25	-60.0	0	32.720673	26.272125	0.0
2024-09-02	82578	-5.0	-42.75	0	40.720673	18.483215	0.0
2024-09-02	82579	-5.0	-42.75	0	40.720673	18.483215	0.0
2024-09-02	83781	-23.5	-46.5	0	34.120667	18.272125	0.0
2024-09-02	83967	-30.0	-51.25	0	24.02066	11.072113	0.0
2024-09-02	86988	-30.0	-51.25	0	24.02066	11.072113	0.0
2024-09-02	SBEG	-3.0	-60.0	0	43.52066	23.872131	0.0
2024-09-02	SBMN	-3.25	-60.0	0	32.720673	26.272125	0.0
2024-09-02	SBMT	-23.5	-46.5	0	34.120667	18.272125	0.0
2024-09-02	SBPA	-30.0	-51.25	0	24.02066	11.072113	0.0
2024-09-02	SBRF	-8.25	-35.0	0	26.620667	17.983215	25.12512020766735
2024-09-02	SBSL	-2.5	-44.25	0	32.25	26.149994	0.06912000080774305
2024-09-02	SBSP	-23.5	-46.75	0	35.649994	19.072113	0.0
2024-09-02	SBTE	-5.0	-42.75	0	40.720673	18.483215	0.0
2024-09-03	82598.0	-5.75	-35.25	0	31.015778	20.75	11.024639708921313
2024-09-03	86678.0	-13.0	-38.5	0	27.21579	25.350006	0.3455999991274439
2024-09-03	81715	-2.5	-44.25	0	32.315765	26.255981	0.0
2024-09-03	81730	-3.0	-60.0	0	43.75	26.43164	0.0
2024-09-03	81827	-5.0	-42.75	0	40.350006	18.75	0.0
2024-09-03	82280	-2.5	-44.25	0	32.315765	26.255981	0.0
2024-09-03	82281	-2.5	-44.25	0	32.315765	26.255981	0.0
2024-09-03	82331	-3.25	-60.0	0	32.450012	27.155975	0.0
2024-09-03	82332	-3.25	-60.0	0	32.450012	27.155975	0.0
2024-09-03	82578	-5.0	-42.75	0	40.350006	18.75	0.0
2024-09-03	82579	-5.0	-42.75	0	40.350006	18.75	0.0
2024-09-03	83781	-23.5	-46.5	0	35.450012	15.971924	0.0
2024-09-03	83967	-30.0	-51.25	0	28.350006	11.671936	0.0
2024-09-03	86988	-30.0	-51.25	0	28.350006	11.671936	0.0
2024-09-03	SBEG	-3.0	-60.0	0	43.75	26.43164	0.0
2024-09-03	SBMN	-3.25	-60.0	0	32.450012	27.155975	0.0
2024-09-03	SBMT	-23.5	-46.5	0	35.450012	15.971924	0.0
2024-09-03	SBPA	-30.0	-51.25	0	28.350006	11.671936	0.0
2024-09-03	SBRF	-8.25	-35.0	0	32.315765	18.001282	8.81279984023422
2024-09-03	SBSL	-2.5	-44.25	0	32.315765	26.255981	0.0
2024-09-03	SBSP	-23.5	-46.75	0	36.71579	17.871918	0.0
2024-09-03	SBTE	-5.0	-42.75	0	40.350006	18.75	0.0
2024-09-04	82598.0	-5.75	-35.25	0	32.6539	22.892181	0.44928000279469416
2024-09-04	86678.0	-13.0	-38.5	0	26.353912	25.392181	1.8316799600142986
2024-09-04	81715	-2.5	-44.25	0	32.1539	26.1922	0.4838399909203872
2024-09-04	81730	-3.0	-60.0	0	43.055176	23.90744	3.663359920028597
2024-09-04	81827	-5.0	-42.75	0	41.755188	20.107422	0.0
2024-09-04	82280	-2.5	-44.25	0	32.1539	26.1922	0.4838399909203872
2024-09-04	82281	-2.5	-44.25	0	32.1539	26.1922	0.4838399909203872
2024-09-04	82331	-3.25	-60.0	0	32.95517	26.392181	0.0
2024-09-04	82332	-3.25	-60.0	0	32.95517	26.392181	0.0
2024-09-04	82578	-5.0	-42.75	0	41.755188	20.107422	0.0
2024-09-04	82579	-5.0	-42.75	0	41.755188	20.107422	0.0
2024-09-04	83781	-23.5	-46.5	0	36.95517	18.507416	0.0
2024-09-04	83967	-30.0	-51.25	0	18.282104	11.853882	58.23360085487366
2024-09-04	86988	-30.0	-51.25	0	18.282104	11.853882	58.23360085487366
2024-09-04	SBEG	-3.0	-60.0	0	43.055176	23.90744	3.663359920028597
2024-09-04	SBMN	-3.25	-60.0	0	32.95517	26.392181	0.0
2024-09-04	SBMT	-23.5	-46.5	0	36.95517	18.507416	0.0
2024-09-04	SBPA	-30.0	-51.25	0	18.282104	11.853882	58.23360085487366
2024-09-04	SBRF	-8.25	-35.0	0	30.1539	19.253876	20.839680265635252
2024-09-04	SBSL	-2.5	-44.25	0	32.1539	26.1922	0.4838399909203872
2024-09-04	SBSP	-23.5	-46.75	0	38.055176	20.307434	0.0
2024-09-04	SBTE	-5.0	-42.75	0	41.755188	20.107422	0.0
2024-09-05	82598.0	-5.75	-35.25	0	32.2435	20.950012	3.3523200661875308
2024-09-05	86678.0	-13.0	-38.5	0	26.843506	25.450012	7.603200059384108
2024-09-05	81715	-2.5	-44.25	0	32.043518	26.452606	1.5206399490125477
2024-09-05	81730	-3.0	-60.0	0	43.39566	24.194092	0.0
2024-09-05	81827	-5.0	-42.75	0	42.69565	20.694092	0.0
2024-09-05	82280	-2.5	-44.25	0	32.043518	26.452606	1.5206399490125477
2024-09-05	82281	-2.5	-44.25	0	32.043518	26.452606	1.5206399490125477
2024-09-05	82331	-3.25	-60.0	0	33.495667	26.49411	0.0
2024-09-05	82332	-3.25	-60.0	0	33.495667	26.49411	0.0
2024-09-05	82578	-5.0	-42.75	0	42.69565	20.694092	0.0
2024-09-05	82579	-5.0	-42.75	0	42.69565	20.694092	0.0
2024-09-05	83781	-23.5	-46.5	0	29.643524	17.404907	4.458240000531077
2024-09-05	83967	-30.0	-51.25	0	20.095673	10.294098	73.47456123679876
2024-09-05	86988	-30.0	-51.25	0	20.095673	10.294098	73.47456123679876
2024-09-05	SBEG	-3.0	-60.0	0	43.39566	24.194092	0.0
2024-09-05	SBMN	-3.25	-60.0	0	33.495667	26.49411	0.0
2024-09-05	SBMT	-23.5	-46.5	0	29.643524	17.404907	4.458240000531077
2024-09-05	SBPA	-30.0	-51.25	0	20.095673	10.294098	73.47456123679876
2024-09-05	SBRF	-8.25	-35.0	0	32.543518	16.850006	1.244159965426661
2024-09-05	SBSL	-2.5	-44.25	0	32.043518	26.452606	1.5206399490125477
2024-09-05	SBSP	-23.5	-46.75	0	33.143524	18.304901	0.6220799827133305
2024-09-05	SBTE	-5.0	-42.75	0	42.69565	20.694092	0.0
2024-09-06	82598.0	-5.75	-35.25	0	33.213043	22.50412	0.6911999982548878
2024-09-06	86678.0	-13.0	-38.5	0	25.713043	25.404144	7.119360147044063
2024-09-06	81715	-2.5	-44.25	0	30.655518	26.404144	1.589760003844276
2024-09-06	81730	-3.0	-60.0	0	43.455536	24.69049	0.0
2024-09-06	81827	-5.0	-42.75	0	42.655518	19.990479	0.0
2024-09-06	82280	-2.5	-44.25	0	30.655518	26.404144	1.589760003844276
2024-09-06	82281	-2.5	-44.25	0	30.655518	26.404144	1.589760003844276
2024-09-06	82331	-3.25	-60.0	0	33.155518	26.890472	0.0
2024-09-06	82332	-3.25	-60.0	0	33.155518	26.890472	0.0
2024-09-06	82578	-5.0	-42.75	0	42.655518	19.990479	0.0
2024-09-06	82579	-5.0	-42.75	0	42.655518	19.990479	0.0
2024-09-06	83781	-23.5	-46.5	0	25.155518	14.590485	6.7046401323750615
2024-09-06	83967	-30.0	-51.25	0	23.85553	9.090485	0.0
2024-09-06	86988	-30.0	-51.25	0	23.85553	9.090485	0.0
2024-09-06	SBEG	-3.0	-60.0	0	43.455536	24.69049	0.0
2024-09-06	SBMN	-3.25	-60.0	0	33.155518	26.890472	0.0
2024-09-06	SBMT	-23.5	-46.5	0	25.155518	14.590485	6.7046401323750615
2024-09-06	SBPA	-30.0	-51.25	0	23.85553	9.090485	0.0
2024-09-06	SBRF	-8.25	-35.0	0	33.113037	18.830475	5.253119766712189
2024-09-06	SBSL	-2.5	-44.25	0	30.655518	26.404144	1.589760003844276
2024-09-06	SBSP	-23.5	-46.75	0	25.255524	14.790497	5.114879971370101
2024-09-06	SBTE	-5.0	-42.75	0	42.655518	19.990479	0.0
2024-09-07	82598.0	-5.75	-35.25	0	32.127594	22.721893	8.501759986393154
2024-09-07	86678.0	-13.0	-38.5	0	25.77243	25.450012	15.13728084973991
2024-09-07	81715	-2.5	-44.25	0	30.372406	26.339783	1.7279999563470483
2024-09-07	81730	-3.0	-60.0	0	42.172424	26.3219	0.0
2024-09-07	81827	-5.0	-42.75	0	41.372406	19.752045	0.0
2024-09-07	82280	-2.5	-44.25	0	30.372406	26.339783	1.7279999563470483
2024-09-07	82281	-2.5	-44.25	0	30.372406	26.339783	1.7279999563470483
2024-09-07	82331	-3.25	-60.0	0	34.472412	26.8219	0.0
2024-09-07	82332	-3.25	-60.0	0	34.472412	26.8219	0.0
2024-09-07	82578	-5.0	-42.75	0	41.372406	19.752045	0.0
2024-09-07	82579	-5.0	-42.75	0	41.372406	19.752045	0.0
2024-09-07	83781	-23.5	-46.5	0	36.92758	14.521912	0.0
2024-09-07	83967	-30.0	-51.25	0	24.2276	12.052063	0.0
2024-09-07	86988	-30.0	-51.25	0	24.2276	12.052063	0.0
2024-09-07	SBEG	-3.0	-60.0	0	42.172424	26.3219	0.0
2024-09-07	SBMN	-3.25	-60.0	0	34.472412	26.8219	0.0
2024-09-07	SBMT	-23.5	-46.5	0	36.92758	14.521912	0.0
2024-09-07	SBPA	-30.0	-51.25	0	24.2276	12.052063	0.0
2024-09-07	SBRF	-8.25	-35.0	0	30.127563	19.921906	16.41599927097559
2024-09-07	SBSL	-2.5	-44.25	0	30.372406	26.339783	1.7279999563470483
2024-09-07	SBSP	-23.5	-46.75	0	37.07242	15.621918	0.0
2024-09-07	SBTE	-5.0	-42.75	0	41.372406	19.752045	0.0
2024-09-08	82598.0	-5.75	-35.25	0	32.649994	22.25827	13.893120177090168
2024-09-08	86678.0	-13.0	-38.5	0	25.75	25.47705	58.47552269697189
2024-09-08	81715	-2.5	-44.25	0	33.649994	26.458252	1.1059200129238889
2024-09-08	81730	-3.0	-60.0	0	43.149994	25.149994	0.0
2024-09-08	81827	-5.0	-42.75	0	41.55002	20.858246	0.0
2024-09-08	82280	-2.5	-44.25	0	33.649994	26.458252	1.1059200129238889
2024-09-08	82281	-2.5	-44.25	0	33.649994	26.458252	1.1059200129238889
2024-09-08	82331	-3.25	-60.0	0	33.649994	27.149994	0.0
2024-09-08	82332	-3.25	-60.0	0	33.649994	27.149994	0.0
2024-09-08	82578	-5.0	-42.75	0	41.55002	20.858246	0.0
2024-09-08	82579	-5.0	-42.75	0	41.55002	20.858246	0.0
2024-09-08	83781	-23.5	-46.5	0	35.850006	19.75	2.4192000331822783
2024-09-08	83967	-30.0	-51.25	0	23.25	11.050018	8.709120308049023
2024-09-08	86988	-30.0	-51.25	0	23.25	11.050018	8.709120308049023
2024-09-08	SBEG	-3.0	-60.0	0	43.149994	25.149994	0.0
2024-09-08	SBMN	-3.25	-60.0	0	33.649994	27.149994	0.0
2024-09-08	SBMT	-23.5	-46.5	0	35.850006	19.75	2.4192000331822783
2024-09-08	SBPA	-30.0	-51.25	0	23.25	11.050018	8.709120308049023
2024-09-08	SBRF	-8.25	-35.0	0	32.55002	19.658264	26.265598833560944
2024-09-08	SBSL	-2.5	-44.25	0	33.649994	26.458252	1.1059200129238889
2024-09-08	SBSP	-23.5	-46.75	0	39.350006	20.550018	0.0
2024-09-08	SBTE	-5.0	-42.75	0	41.55002	20.858246	0.0
2024-09-09	82598.0	-5.75	-35.25	0	33.11154	23.016022	8.605440147221088
2024-09-09	86678.0	-13.0	-38.5	0	25.711517	25.393555	18.143999855965376
2024-09-09	81715	-2.5	-44.25	0	32.511536	26.49356	1.2096000165911391
2024-09-09	81730	-3.0	-60.0	0	43.53842	25.950012	0.0
2024-09-09	81827	-5.0	-42.75	0	41.33844	19.716034	0.0
2024-09-09	82280	-2.5	-44.25	0	32.511536	26.49356	1.2096000165911391
2024-09-09	82281	-2.5	-44.25	0	32.511536	26.49356	1.2096000165911391
2024-09-09	82331	-3.25	-60.0	0	33.138428	26.75	0.0
2024-09-09	82332	-3.25	-60.0	0	33.138428	26.75	0.0
2024-09-09	82578	-5.0	-42.75	0	41.33844	19.716034	0.0
2024-09-09	82579	-5.0	-42.75	0	41.33844	19.716034	0.0
2024-09-09	83781	-23.5	-46.5	0	39.83844	19.75	0.0
2024-09-09	83967	-30.0	-51.25	0	25.41153	13.350006	7.84512001555413
2024-09-09	86988	-30.0	-51.25	0	25.41153	13.350006	7.84512001555413
2024-09-09	SBEG	-3.0	-60.0	0	43.53842	25.950012	0.0
2024-09-09	SBMN	-3.25	-60.0	0	33.138428	26.75	0.0
2024-09-09	SBMT	-23.5	-46.5	0	39.83844	19.75	0.0
2024-09-09	SBPA	-30.0	-51.25	0	25.41153	13.350006	7.84512001555413
2024-09-09	SBRF	-8.25	-35.0	0	32.811523	18.916016	10.229759942740202
2024-09-09	SBSL	-2.5	-44.25	0	32.511536	26.49356	1.2096000165911391
2024-09-09	SBSP	-23.5	-46.75	0	40.03842	21.149994	0.0
2024-09-09	SBTE	-5.0	-42.75	0	41.33844	19.716034	0.0
2024-09-10	82598.0	-5.75	-35.25	0	32.837982	21.683899	7.741439854726195
2024-09-10	86678.0	-13.0	-38.5	0	25.738007	25.450012	35.70048026740551
2024-09-10	81715	-2.5	-44.25	0	32.138	26.427612	0.794880001922138
2024-09-10	81730	-3.0	-60.0	0	42.698456	25.253845	4.078079934697598
2024-09-10	81827	-5.0	-42.75	0	41.698456	19.353851	0.0
2024-09-10	82280	-2.5	-44.25	0	32.138	26.427612	0.794880001922138
2024-09-10	82281	-2.5	-44.25	0	32.138	26.427612	0.794880001922138
2024-09-10	82331	-3.25	-60.0	0	33.498444	26.483887	1.175039989175275
2024-09-10	82332	-3.25	-60.0	0	33.498444	26.483887	1.175039989175275
2024-09-10	82578	-5.0	-42.75	0	41.698456	19.353851	0.0
2024-09-10	82579	-5.0	-42.75	0	41.698456	19.353851	0.0
2024-09-10	83781	-23.5	-46.5	0	40.638	21.353851	0.0
2024-09-10	83967	-30.0	-51.25	0	27.898438	14.253845	0.06912000080774305
2024-09-10	86988	-30.0	-51.25	0	27.898438	14.253845	0.06912000080774305
2024-09-10	SBEG	-3.0	-60.0	0	42.698456	25.253845	4.078079934697598
2024-09-10	SBMN	-3.25	-60.0	0	33.498444	26.483887	1.175039989175275
2024-09-10	SBMT	-23.5	-46.5	0	40.638	21.353851	0.0
2024-09-10	SBPA	-30.0	-51.25	0	27.898438	14.253845	0.06912000080774305
2024-09-10	SBRF	-8.25	-35.0	0	30.539276	17.583893	1.5206399490125477
2024-09-10	SBSL	-2.5	-44.25	0	32.138	26.427612	0.794880001922138
2024-09-10	SBSP	-23.5	-46.75	0	40.398438	22.553833	0.0
2024-09-10	SBTE	-5.0	-42.75	0	41.698456	19.353851	0.0
2024-09-11	82598.0	-5.75	-35.25	0	33.244934	21.252289	4.078079934697598
2024-09-11	86678.0	-13.0	-38.5	0	25.944916	25.432312	5.184000183362514
2024-09-11	81715	-2.5	-44.25	0	32.644928	26.410553	1.4515200513415039
2024-09-11	81730	-3.0	-60.0	0	44.54492	24.532318	0.0
2024-09-11	81827	-5.0	-42.75	0	41.855133	20.532318	0.0
2024-09-11	82280	-2.5	-44.25	0	32.644928	26.410553	1.4515200513415039
2024-09-11	82281	-2.5	-44.25	0	32.644928	26.410553	1.4515200513415039
2024-09-11	82331	-3.25	-60.0	0	33.255127	26.432312	0.0
2024-09-11	82332	-3.25	-60.0	0	33.255127	26.432312	0.0
2024-09-11	82578	-5.0	-42.75	0	41.855133	20.532318	0.0
