date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-06-11	82598.0	-6.0	-35.0	2.0	26.594757	26.594757	9.744141
2024-06-11	86678.0	-13.0	-38.5	2.0	26.688507	26.688507	5.4335938
2024-06-11	81715	-2.5	-44.0	2.0	27.907257	27.907257	50.76953
2024-06-11	81730	-3.0	-60.0	2.0	29.032257	29.032257	26.72461
2024-06-11	81827	-5.0	-43.0	2.0	31.001007	31.001007	0.7597656
2024-06-11	82280	-2.5	-44.5	2.0	27.938507	27.938507	48.67578
2024-06-11	82281	-2.5	-44.0	2.0	27.907257	27.907257	50.76953
2024-06-11	82331	-3.0	-60.0	2.0	29.032257	29.032257	26.72461
2024-06-11	82332	-3.0	-60.0	2.0	29.032257	29.032257	26.72461
2024-06-11	82578	-5.0	-43.0	2.0	31.001007	31.001007	0.7597656
2024-06-11	82579	-5.0	-43.0	2.0	31.001007	31.001007	0.7597656
2024-06-11	83781	-23.5	-46.5	2.0	22.938507	22.938507	0.40820312
2024-06-11	83967	-30.0	-51.0	2.0	20.594757	20.594757	0.26367188
2024-06-11	86988	-30.0	-51.0	2.0	20.594757	20.594757	0.26367188
2024-06-11	SBEG	-3.0	-60.0	2.0	29.032257	29.032257	26.72461
2024-06-11	SBMN	-3.0	-60.0	2.0	29.032257	29.032257	26.72461
2024-06-11	SBMT	-23.5	-46.5	2.0	22.938507	22.938507	0.40820312
2024-06-11	SBPA	-30.0	-51.0	2.0	20.594757	20.594757	0.26367188
2024-06-11	SBRF	-8.0	-35.0	2.0	27.094757	27.094757	4.576172
2024-06-11	SBSL	-2.5	-44.0	2.0	27.907257	27.907257	50.76953
2024-06-11	SBSP	-23.5	-46.5	2.0	22.938507	22.938507	0.40820312
2024-06-11	SBTE	-5.0	-43.0	2.0	31.001007	31.001007	0.7597656
2024-06-12	82598.0	-6.0	-35.0	2.0	27.428589	25.201813	57.36133
2024-06-12	86678.0	-13.0	-38.5	2.0	25.991089	24.108063	22.720703
2024-06-12	81715	-2.5	-44.0	2.0	30.366089	25.889313	221.35352
2024-06-12	81730	-3.0	-60.0	2.0	29.459839	24.201813	137.41797
2024-06-12	81827	-5.0	-43.0	2.0	31.459839	26.201813	3.0390625
2024-06-12	82280	-2.5	-44.5	2.0	30.428589	25.201813	212.73047
2024-06-12	82281	-2.5	-44.0	2.0	30.366089	25.889313	221.35352
2024-06-12	82331	-3.0	-60.0	2.0	29.459839	24.201813	137.41797
2024-06-12	82332	-3.0	-60.0	2.0	29.459839	24.201813	137.41797
2024-06-12	82578	-5.0	-43.0	2.0	31.459839	26.201813	3.0390625
2024-06-12	82579	-5.0	-43.0	2.0	31.459839	26.201813	3.0390625
2024-06-12	83781	-23.5	-46.5	2.0	22.678589	13.326813	2.3574219
2024-06-12	83967	-30.0	-51.0	2.0	26.366089	17.545563	1.1640625
2024-06-12	86988	-30.0	-51.0	2.0	26.366089	17.545563	1.1640625
2024-06-12	SBEG	-3.0	-60.0	2.0	29.459839	24.201813	137.41797
2024-06-12	SBMN	-3.0	-60.0	2.0	29.459839	24.201813	137.41797
2024-06-12	SBMT	-23.5	-46.5	2.0	22.678589	13.326813	2.3574219
2024-06-12	SBPA	-30.0	-51.0	2.0	26.366089	17.545563	1.1640625
2024-06-12	SBRF	-8.0	-35.0	2.0	26.928589	24.826813	33.44336
2024-06-12	SBSL	-2.5	-44.0	2.0	30.366089	25.889313	221.35352
2024-06-12	SBSP	-23.5	-46.5	2.0	22.678589	13.326813	2.3574219
2024-06-12	SBTE	-5.0	-43.0	2.0	31.459839	26.201813	3.0390625
2024-06-13	82598.0	-6.0	-35.0	2.0	27.712677	25.771881	71.49219
2024-06-13	86678.0	-13.0	-38.5	2.0	25.962677	23.803131	24.332031
2024-06-13	81715	-2.5	-44.0	2.0	30.056427	26.459381	226.80469
2024-06-13	81730	-3.0	-60.0	2.0	29.681427	23.990631	173.3711
2024-06-13	81827	-5.0	-43.0	2.0	31.400177	26.834381	3.0429688
2024-06-13	82280	-2.5	-44.5	2.0	30.212677	25.771881	217.52734
2024-06-13	82281	-2.5	-44.0	2.0	30.056427	26.459381	226.80469
2024-06-13	82331	-3.0	-60.0	2.0	29.681427	23.990631	173.3711
2024-06-13	82332	-3.0	-60.0	2.0	29.681427	23.990631	173.3711
2024-06-13	82578	-5.0	-43.0	2.0	31.400177	26.834381	3.0429688
