date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-06-11	82598.0	-6.0	-35.0	2.0	27.728241	27.728241	13.75
2024-06-11	86678.0	-13.0	-38.5	2.0	26.8591	26.8591	23.699219
2024-06-11	81715	-2.5	-44.0	2.0	28.76535	28.76535	70.00781
2024-06-11	81730	-3.0	-60.0	2.0	30.530975	30.530975	16.941406
2024-06-11	81827	-5.0	-43.0	2.0	32.675507	32.675507	0.24609375
2024-06-11	82280	-2.5	-44.5	2.0	30.741913	30.741913	21.566406
2024-06-11	82281	-2.5	-44.0	2.0	28.76535	28.76535	70.00781
2024-06-11	82331	-3.0	-60.0	2.0	30.530975	30.530975	16.941406
2024-06-11	82332	-3.0	-60.0	2.0	30.530975	30.530975	16.941406
2024-06-11	82578	-5.0	-43.0	2.0	32.675507	32.675507	0.24609375
2024-06-11	82579	-5.0	-43.0	2.0	32.675507	32.675507	0.24609375
2024-06-11	83781	-23.5	-46.5	2.0	25.775116	25.775116	0.0
2024-06-11	83967	-30.0	-51.0	2.0	22.267303	22.267303	0.0
2024-06-11	86988	-30.0	-51.0	2.0	22.267303	22.267303	0.0
2024-06-11	SBEG	-3.0	-60.0	2.0	30.530975	30.530975	16.941406
2024-06-11	SBMN	-3.0	-60.0	2.0	30.530975	30.530975	16.941406
2024-06-11	SBMT	-23.5	-46.5	2.0	25.775116	25.775116	0.0
2024-06-11	SBPA	-30.0	-51.0	2.0	22.267303	22.267303	0.0
2024-06-11	SBRF	-8.0	-35.0	2.0	27.30246	27.30246	7.046875
2024-06-11	SBSL	-2.5	-44.0	2.0	28.76535	28.76535	70.00781
2024-06-11	SBSP	-23.5	-46.5	2.0	25.775116	25.775116	0.0
2024-06-11	SBTE	-5.0	-43.0	2.0	32.675507	32.675507	0.24609375
2024-06-12	82598.0	-6.0	-35.0	2.0	27.58371	26.158478	67.61719
2024-06-12	86678.0	-13.0	-38.5	2.0	26.835236	25.982697	97.125
2024-06-12	81715	-2.5	-44.0	2.0	30.264618	27.886017	280.1797
2024-06-12	81730	-3.0	-60.0	2.0	30.016571	24.025665	87.203125
2024-06-12	81827	-5.0	-43.0	2.0	33.05954	25.279572	0.9765625
2024-06-12	82280	-2.5	-44.5	2.0	30.780243	27.603241	86.328125
2024-06-12	82281	-2.5	-44.0	2.0	30.264618	27.886017	280.1797
2024-06-12	82331	-3.0	-60.0	2.0	30.016571	24.025665	87.203125
2024-06-12	82332	-3.0	-60.0	2.0	30.016571	24.025665	87.203125
2024-06-12	82578	-5.0	-43.0	2.0	33.05954	25.279572	0.9765625
2024-06-12	82579	-5.0	-43.0	2.0	33.05954	25.279572	0.9765625
2024-06-12	83781	-23.5	-46.5	2.0	26.469696	15.683868	0.0
2024-06-12	83967	-30.0	-51.0	2.0	27.260712	15.912384	0.0
2024-06-12	86988	-30.0	-51.0	2.0	27.260712	15.912384	0.0
2024-06-12	SBEG	-3.0	-60.0	2.0	30.016571	24.025665	87.203125
2024-06-12	SBMN	-3.0	-60.0	2.0	30.016571	24.025665	87.203125
2024-06-12	SBMT	-23.5	-46.5	2.0	26.469696	15.683868	0.0
2024-06-12	SBPA	-30.0	-51.0	2.0	27.260712	15.912384	0.0
2024-06-12	SBRF	-8.0	-35.0	2.0	27.993134	23.662384	39.507812
2024-06-12	SBSL	-2.5	-44.0	2.0	30.264618	27.886017	280.1797
2024-06-12	SBSP	-23.5	-46.5	2.0	26.469696	15.683868	0.0
2024-06-12	SBTE	-5.0	-43.0	2.0	33.05954	25.279572	0.9765625
2024-06-13	82598.0	-6.0	-35.0	2.0	28.098633	27.195953	91.46875
2024-06-13	86678.0	-13.0	-38.5	2.0	27.61618	25.54004	102.21875
2024-06-13	81715	-2.5	-44.0	2.0	28.969727	28.205078	285.64062
2024-06-13	81730	-3.0	-60.0	2.0	31.348602	23.988922	109.109375
2024-06-13	81827	-5.0	-43.0	2.0	33.743134	26.072906	1.0625
2024-06-13	82280	-2.5	-44.5	2.0	29.262665	27.541992	91.21875
2024-06-13	82281	-2.5	-44.0	2.0	28.969727	28.205078	285.64062
2024-06-13	82331	-3.0	-60.0	2.0	31.348602	23.988922	109.109375
2024-06-13	82332	-3.0	-60.0	2.0	31.348602	23.988922	109.109375
2024-06-13	82578	-5.0	-43.0	2.0	33.743134	26.072906	1.0625
2024-06-13	82579	-5.0	-43.0	2.0	33.743134	26.072906	1.0625
2024-06-13	83781	-23.5	-46.5	2.0	26.696259	13.772125	0.0
