date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-14	82598.0	-5.75	-35.25	0	32.232147	23.70102	1.7971200111787766
2024-08-14	86678.0	-13.0	-38.5	0	25.850006	25.637695	141.90336428582668
2024-08-14	81715	-2.5	-44.25	0	31.532135	25.944519	13.409280264750123
2024-08-14	81730	-3.0	-60.0	0	35.032135	21.137695	25.367039535194635
2024-08-14	81827	-5.0	-42.75	0	39.950012	19.737701	0.0
2024-08-14	82280	-2.5	-44.25	0	31.532135	25.944519	13.409280264750123
2024-08-14	82281	-2.5	-44.25	0	31.532135	25.944519	13.409280264750123
2024-08-14	82331	-3.25	-60.0	0	29.850006	25.864655	33.66143982857466
2024-08-14	82332	-3.25	-60.0	0	29.850006	25.864655	33.66143982857466
2024-08-14	82578	-5.0	-42.75	0	39.950012	19.737701	0.0
2024-08-14	82579	-5.0	-42.75	0	39.950012	19.737701	0.0
2024-08-14	83781	-23.5	-46.5	0	26.350006	7.2377014	0.0
2024-08-14	83967	-30.0	-51.25	0	22.75	6.8377075	0.0
2024-08-14	86988	-30.0	-51.25	0	22.75	6.8377075	0.0
2024-08-14	SBEG	-3.0	-60.0	0	35.032135	21.137695	25.367039535194635
2024-08-14	SBMN	-3.25	-60.0	0	29.850006	25.864655	33.66143982857466
2024-08-14	SBMT	-23.5	-46.5	0	26.350006	7.2377014	0.0
2024-08-14	SBPA	-30.0	-51.25	0	22.75	6.8377075	0.0
2024-08-14	SBRF	-8.25	-35.0	0	29.532135	20.688568	13.340159738436341
2024-08-14	SBSL	-2.5	-44.25	0	31.532135	25.944519	13.409280264750123
2024-08-14	SBSP	-23.5	-46.75	0	26.950012	8.537689	0.0
2024-08-14	SBTE	-5.0	-42.75	0	39.950012	19.737701	0.0
2024-08-15	82598.0	-5.75	-35.25	0	31.950012	20.898926	5.28768002986908
2024-08-15	86678.0	-13.0	-38.5	0	26.050018	25.598541	10.955520439893007
2024-08-15	81715	-2.5	-44.25	0	32.850006	26.11142	0.2419199954601936
2024-08-15	81730	-3.0	-60.0	0	38.450012	21.29892	3.1104001100175083
2024-08-15	81827	-5.0	-42.75	0	39.75	18.598938	0.0
2024-08-15	82280	-2.5	-44.25	0	32.850006	26.11142	0.2419199954601936
2024-08-15	82281	-2.5	-44.25	0	32.850006	26.11142	0.2419199954601936
2024-08-15	82331	-3.25	-60.0	0	30.850006	25.89853	0.06912000080774305
2024-08-15	82332	-3.25	-60.0	0	30.850006	25.89853	0.06912000080774305
2024-08-15	82578	-5.0	-42.75	0	39.75	18.598938	0.0
2024-08-15	82579	-5.0	-42.75	0	39.75	18.598938	0.0
2024-08-15	83781	-23.5	-46.5	0	29.850006	12.198944	0.0
2024-08-15	83967	-30.0	-51.25	0	26.149994	9.698944	0.0
2024-08-15	86988	-30.0	-51.25	0	26.149994	9.698944	0.0
2024-08-15	SBEG	-3.0	-60.0	0	38.450012	21.29892	3.1104001100175083
2024-08-15	SBMN	-3.25	-60.0	0	30.850006	25.89853	0.06912000080774305
2024-08-15	SBMT	-23.5	-46.5	0	29.850006	12.198944	0.0
2024-08-15	SBPA	-30.0	-51.25	0	26.149994	9.698944	0.0
2024-08-15	SBRF	-8.25	-35.0	0	27.350006	18.698547	14.135039504617453
