date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-14	82598.0	-6.0	-35.0	2.0	26.142426	25.470642	6.0310974
2024-08-14	86678.0	-13.0	-38.5	2.0	24.389923	23.75766	14.072189
2024-08-14	81715	-2.5	-44.0	2.0	29.420197	26.632751	3.3578796
2024-08-14	81730	-3.0	-60.0	2.0	30.48172	24.265564	29.855423
2024-08-14	81827	-5.0	-43.0	2.0	35.25711	25.252869	0.14408875
2024-08-14	82280	-2.5	-44.5	2.0	29.12918	26.378845	6.480957
2024-08-14	82281	-2.5	-44.0	2.0	29.420197	26.632751	3.3578796
2024-08-14	82331	-3.0	-60.0	2.0	30.48172	24.265564	29.855423
2024-08-14	82332	-3.0	-60.0	2.0	30.48172	24.265564	29.855423
2024-08-14	82578	-5.0	-43.0	2.0	35.25711	25.252869	0.14408875
2024-08-14	82579	-5.0	-43.0	2.0	35.25711	25.252869	0.14408875
2024-08-14	83781	-23.5	-46.5	2.0	20.929962	6.107361	0.6029663
2024-08-14	83967	-30.0	-51.0	2.0	19.423126	6.0184937	0.59550476
2024-08-14	86988	-30.0	-51.0	2.0	19.423126	6.0184937	0.59550476
2024-08-14	SBEG	-3.0	-60.0	2.0	30.48172	24.265564	29.855423
2024-08-14	SBMN	-3.0	-60.0	2.0	30.48172	24.265564	29.855423
2024-08-14	SBMT	-23.5	-46.5	2.0	20.929962	6.107361	0.6029663
2024-08-14	SBPA	-30.0	-51.0	2.0	19.423126	6.0184937	0.59550476
2024-08-14	SBRF	-8.0	-35.0	2.0	26.481293	22.165955	7.6243744
2024-08-14	SBSL	-2.5	-44.0	2.0	29.420197	26.632751	3.3578796
2024-08-14	SBSP	-23.5	-46.5	2.0	20.929962	6.107361	0.6029663
2024-08-14	SBTE	-5.0	-43.0	2.0	35.25711	25.252869	0.14408875
2024-08-15	82598.0	-6.0	-35.0	2.0	26.108856	25.826782	13.447952
2024-08-15	86678.0	-13.0	-38.5	2.0	25.80426	23.229889	42.32794
2024-08-15	81715	-2.5	-44.0	2.0	28.847229	26.292389	5.428192
2024-08-15	81730	-3.0	-60.0	2.0	29.0943	23.922272	48.0719
2024-08-15	81827	-5.0	-43.0	2.0	37.273987	23.737701	0.2645874
2024-08-15	82280	-2.5	-44.5	2.0	29.670471	26.028717	9.654602
2024-08-15	82281	-2.5	-44.0	2.0	28.847229	26.292389	5.428192
2024-08-15	82331	-3.0	-60.0	2.0	29.0943	23.922272	48.0719
2024-08-15	82332	-3.0	-60.0	2.0	29.0943	23.922272	48.0719
2024-08-15	82578	-5.0	-43.0	2.0	37.273987	23.737701	0.2645874
2024-08-15	82579	-5.0	-43.0	2.0	37.273987	23.737701	0.2645874
2024-08-15	83781	-23.5	-46.5	2.0	26.424377	9.682037	0.8039551
2024-08-15	83967	-30.0	-51.0	2.0	22.876526	7.648834	0.7970276
2024-08-15	86988	-30.0	-51.0	2.0	22.876526	7.648834	0.7970276
2024-08-15	SBEG	-3.0	-60.0	2.0	29.0943	23.922272	48.0719
