date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-14	82598.0	-6.0	-35.0	2.0	26.412506	24.706451	0.1953125
2024-08-14	86678.0	-13.0	-38.5	2.0	25.193756	23.112701	5.2734375
2024-08-14	81715	-2.5	-44.0	2.0	30.693756	26.081451	2.34375
2024-08-14	81730	-3.0	-60.0	2.0	29.506256	22.800201	45.214844
2024-08-14	81827	-5.0	-43.0	2.0	37.131256	26.675201	0.05859375
2024-08-14	82280	-2.5	-44.5	2.0	30.787506	25.456451	4.4101562
2024-08-14	82281	-2.5	-44.0	2.0	30.693756	26.081451	2.34375
2024-08-14	82331	-3.0	-60.0	2.0	29.506256	22.800201	45.214844
2024-08-14	82332	-3.0	-60.0	2.0	29.506256	22.800201	45.214844
2024-08-14	82578	-5.0	-43.0	2.0	37.131256	26.675201	0.05859375
2024-08-14	82579	-5.0	-43.0	2.0	37.131256	26.675201	0.05859375
2024-08-14	83781	-23.5	-46.5	2.0	19.818756	10.237701	0.56640625
2024-08-14	83967	-30.0	-51.0	2.0	20.162506	9.081451	0.046875
2024-08-14	86988	-30.0	-51.0	2.0	20.162506	9.081451	0.046875
2024-08-14	SBEG	-3.0	-60.0	2.0	29.506256	22.800201	45.214844
2024-08-14	SBMN	-3.0	-60.0	2.0	29.506256	22.800201	45.214844
2024-08-14	SBMT	-23.5	-46.5	2.0	19.818756	10.237701	0.56640625
2024-08-14	SBPA	-30.0	-51.0	2.0	20.162506	9.081451	0.046875
2024-08-14	SBRF	-8.0	-35.0	2.0	26.006256	23.925201	0.5390625
2024-08-14	SBSL	-2.5	-44.0	2.0	30.693756	26.081451	2.34375
2024-08-14	SBSP	-23.5	-46.5	2.0	19.818756	10.237701	0.56640625
2024-08-14	SBTE	-5.0	-43.0	2.0	37.131256	26.675201	0.05859375
2024-08-15	82598.0	-6.0	-35.0	2.0	26.493988	25.058746	0.33203125
2024-08-15	86678.0	-13.0	-38.5	2.0	24.712738	22.683746	21.238281
2024-08-15	81715	-2.5	-44.0	2.0	31.775238	25.558746	3.4882812
2024-08-15	81730	-3.0	-60.0	2.0	28.462738	22.683746	82.1875
2024-08-15	81827	-5.0	-43.0	2.0	36.150238	24.683746	0.08203125
2024-08-15	82280	-2.5	-44.5	2.0	32.493988	25.277496	6.7460938
2024-08-15	82281	-2.5	-44.0	2.0	31.775238	25.558746	3.4882812
2024-08-15	82331	-3.0	-60.0	2.0	28.462738	22.683746	82.1875
