date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-19	81715	-2.5	-44.0	2.0	29.650116	26.063751	5.9453125
2024-07-19	81730	-3.0	-60.0	2.0	29.931366	22.751251	86.21094
2024-07-19	81827	-5.0	-43.0	2.0	33.587616	25.063751	0.0546875
2024-07-19	82280	-2.5	-44.5	2.0	29.993866	25.470001	5.9140625
2024-07-19	82281	-2.5	-44.0	2.0	29.650116	26.063751	5.9453125
2024-07-19	82331	-3.0	-60.0	2.0	29.931366	22.751251	86.21094
2024-07-19	82332	-3.0	-60.0	2.0	29.931366	22.751251	86.21094
2024-07-19	82578	-5.0	-43.0	2.0	33.587616	25.063751	0.0546875
2024-07-19	82579	-5.0	-43.0	2.0	33.587616	25.063751	0.0546875
2024-07-19	83781	-23.5	-46.5	2.0	21.712616	14.907501	57.109375
2024-07-19	83967	-30.0	-51.0	2.0	23.900116	13.626251	47.546875
2024-07-19	86988	-30.0	-51.0	2.0	23.900116	13.626251	47.546875
2024-07-19	SBEG	-3.0	-60.0	2.0	29.931366	22.751251	86.21094
2024-07-19	SBMN	-3.0	-60.0	2.0	29.931366	22.751251	86.21094
2024-07-19	SBMT	-23.5	-46.5	2.0	21.712616	14.907501	57.109375
2024-07-19	SBPA	-30.0	-51.0	2.0	23.900116	13.626251	47.546875
2024-07-19	SBRF	-8.0	-35.0	2.0	25.650116	24.126251	50.9375
2024-07-19	SBSL	-2.5	-44.0	2.0	29.650116	26.063751	5.9453125
2024-07-19	SBSP	-23.5	-46.5	2.0	21.712616	14.907501	57.109375
2024-07-19	SBTE	-5.0	-43.0	2.0	33.587616	25.063751	0.0546875
2024-07-20	82598.0	-6.0	-35.0	2.0	26.32782	24.793488	21.039062
2024-07-20	86678.0	-13.0	-38.5	2.0	25.255585	22.637238	15.4140625
2024-07-20	81715	-2.5	-44.0	2.0	32.099335	26.012238	6.6171875
2024-07-20	81730	-3.0	-60.0	2.0	29.318085	22.324738	92.21094
2024-07-20	81827	-5.0	-43.0	2.0	34.224335	25.699738	0.0625
2024-07-20	82280	-2.5	-44.5	2.0	32.380585	25.074738	6.7734375
2024-07-20	82281	-2.5	-44.0	2.0	32.099335	26.012238	6.6171875
2024-07-20	82331	-3.0	-60.0	2.0	29.318085	22.324738	92.21094
2024-07-20	82332	-3.0	-60.0	2.0	29.318085	22.324738	92.21094
2024-07-20	82578	-5.0	-43.0	2.0	34.224335	25.699738	0.0625
2024-07-20	82579	-5.0	-43.0	2.0	34.224335	25.699738	0.0625
2024-07-20	83781	-23.5	-46.5	2.0	22.818085	13.480988	57.632812
2024-07-20	83967	-30.0	-51.0	2.0	17.244781	14.89032	47.710938
2024-07-20	86988	-30.0	-51.0	2.0	17.244781	14.89032	47.710938
2024-07-20	SBEG	-3.0	-60.0	2.0	29.318085	22.324738	92.21094
2024-07-20	SBMN	-3.0	-60.0	2.0	29.318085	22.324738	92.21094
2024-07-20	SBMT	-23.5	-46.5	2.0	22.818085	13.480988	57.632812
2024-07-20	SBPA	-30.0	-51.0	2.0	17.244781	14.89032	47.710938
2024-07-20	SBRF	-8.0	-35.0	2.0	26.193085	24.199738	56.15625
2024-07-20	SBSL	-2.5	-44.0	2.0	32.099335	26.012238	6.6171875
2024-07-20	SBSP	-23.5	-46.5	2.0	22.818085	13.480988	57.632812
2024-07-20	SBTE	-5.0	-43.0	2.0	34.224335	25.699738	0.0625
2024-07-21	82598.0	-6.0	-35.0	2.0	27.06012	23.953094	39.507812
2024-07-21	86678.0	-13.0	-38.5	2.0	24.90387	22.515594	19.609375
2024-07-21	81715	-2.5	-44.0	2.0	31.68512	24.921844	6.65625
2024-07-21	81730	-3.0	-60.0	2.0	27.87262	23.140594	130.78125
2024-07-21	81827	-5.0	-43.0	2.0	34.81012	24.234344	0.0625
2024-07-21	82280	-2.5	-44.5	2.0	32.15387	23.859344	6.828125
2024-07-21	82281	-2.5	-44.0	2.0	31.68512	24.921844	6.65625
2024-07-21	82331	-3.0	-60.0	2.0	27.87262	23.140594	130.78125
2024-07-21	82332	-3.0	-60.0	2.0	27.87262	23.140594	130.78125
2024-07-21	82578	-5.0	-43.0	2.0	34.81012	24.234344	0.0625
2024-07-21	82579	-5.0	-43.0	2.0	34.81012	24.234344	0.0625
2024-07-21	83781	-23.5	-46.5	2.0	22.34137	13.0780945	58.210938
