date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-06-16	82598.0	-6.0	-35.0	2.0	26.024109	25.190826	303.5348
2024-06-16	86678.0	-13.0	-38.5	2.0	26.392273	24.264069	31.429169
2024-06-16	81715	-2.5	-44.0	2.0	29.714539	27.018951	13.541504
2024-06-16	81730	-3.0	-60.0	2.0	29.281921	25.196686	63.443207
2024-06-16	81827	-5.0	-43.0	2.0	32.306335	24.472076	30.071198
2024-06-16	82280	-2.5	-44.5	2.0	30.386414	26.822662	10.846985
2024-06-16	82281	-2.5	-44.0	2.0	29.714539	27.018951	13.541504
2024-06-16	82331	-3.0	-60.0	2.0	29.281921	25.196686	63.443207
2024-06-16	82332	-3.0	-60.0	2.0	29.281921	25.196686	63.443207
2024-06-16	82578	-5.0	-43.0	2.0	32.306335	24.472076	30.071198
2024-06-16	82579	-5.0	-43.0	2.0	32.306335	24.472076	30.071198
2024-06-16	83781	-23.5	-46.5	2.0	27.003601	13.538483	0.0
2024-06-16	83967	-30.0	-51.0	2.0	18.870789	18.178406	119.43494
2024-06-16	86988	-30.0	-51.0	2.0	18.870789	18.178406	119.43494
2024-06-16	SBEG	-3.0	-60.0	2.0	29.281921	25.196686	63.443207
2024-06-16	SBMN	-3.0	-60.0	2.0	29.281921	25.196686	63.443207
2024-06-16	SBMT	-23.5	-46.5	2.0	27.003601	13.538483	0.0
2024-06-16	SBPA	-30.0	-51.0	2.0	18.870789	18.178406	119.43494
2024-06-16	SBRF	-8.0	-35.0	2.0	26.732117	22.492584	165.43658
2024-06-16	SBSL	-2.5	-44.0	2.0	29.714539	27.018951	13.541504
2024-06-16	SBSP	-23.5	-46.5	2.0	27.003601	13.538483	0.0
2024-06-16	SBTE	-5.0	-43.0	2.0	32.306335	24.472076	30.071198
2024-06-17	82598.0	-6.0	-35.0	2.0	27.744507	25.65561	450.09927
2024-06-17	86678.0	-13.0	-38.5	2.0	25.677124	23.199554	57.62909
2024-06-17	81715	-2.5	-44.0	2.0	31.351929	26.548187	20.46106
2024-06-17	81730	-3.0	-60.0	2.0	30.114624	23.556	133.82022
2024-06-17	81827	-5.0	-43.0	2.0	33.126343	24.145844	40.64026
