date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-03	82598.0	-6.0	-35.0	2.0	27.257751	25.295227	67.05582
2024-07-03	86678.0	-13.0	-38.5	2.0	26.334442	24.23761	36.61331
2024-07-03	81715	-2.5	-44.0	2.0	30.577087	27.485657	15.706024
2024-07-03	81730	-3.0	-60.0	2.0	27.824158	24.383118	50.65091
2024-07-03	81827	-5.0	-43.0	2.0	35.301697	25.76007	0.3916626
2024-07-03	82280	-2.5	-44.5	2.0	30.29779	27.134094	20.310852
2024-07-03	82281	-2.5	-44.0	2.0	30.577087	27.485657	15.706024
2024-07-03	82331	-3.0	-60.0	2.0	27.824158	24.383118	50.65091
2024-07-03	82332	-3.0	-60.0	2.0	27.824158	24.383118	50.65091
2024-07-03	82578	-5.0	-43.0	2.0	35.301697	25.76007	0.3916626
2024-07-03	82579	-5.0	-43.0	2.0	35.301697	25.76007	0.3916626
2024-07-03	83781	-23.5	-46.5	2.0	27.052673	13.998352	46.45569
2024-07-03	83967	-30.0	-51.0	2.0	14.794861	10.375305	71.591705
2024-07-03	86988	-30.0	-51.0	2.0	14.794861	10.375305	71.591705
2024-07-03	SBEG	-3.0	-60.0	2.0	27.824158	24.383118	50.65091
2024-07-03	SBMN	-3.0	-60.0	2.0	27.824158	24.383118	50.65091
2024-07-03	SBMT	-23.5	-46.5	2.0	27.052673	13.998352	46.45569
2024-07-03	SBPA	-30.0	-51.0	2.0	14.794861	10.375305	71.591705
2024-07-03	SBRF	-8.0	-35.0	2.0	26.627869	21.906555	54.332367
2024-07-03	SBSL	-2.5	-44.0	2.0	30.577087	27.485657	15.706024
2024-07-03	SBSP	-23.5	-46.5	2.0	27.052673	13.998352	46.45569
2024-07-03	SBTE	-5.0	-43.0	2.0	35.301697	25.76007	0.3916626
2024-07-04	82598.0	-6.0	-35.0	2.0	27.077942	25.026031	103.640564
2024-07-04	86678.0	-13.0	-38.5	2.0	24.793762	24.163483	67.82153
2024-07-04	81715	-2.5	-44.0	2.0	30.815247	27.669586	22.753845
2024-07-04	81730	-3.0	-60.0	2.0	30.516418	24.687164	79.11066
2024-07-04	81827	-5.0	-43.0	2.0	34.67755	27.12857	0.5222168
2024-07-04	82280	-2.5	-44.5	2.0	29.868958	27.217194	30.644958
2024-07-04	82281	-2.5	-44.0	2.0	30.815247	27.669586	22.753845
2024-07-04	82331	-3.0	-60.0	2.0	30.516418	24.687164	79.11066
2024-07-04	82332	-3.0	-60.0	2.0	30.516418	24.687164	79.11066
2024-07-04	82578	-5.0	-43.0	2.0	34.67755	27.12857	0.5222168
2024-07-04	82579	-5.0	-43.0	2.0	34.67755	27.12857	0.5222168
2024-07-04	83781	-23.5	-46.5	2.0	26.868958	14.160797	61.940918
2024-07-04	83967	-30.0	-51.0	2.0	14.2152405	13.137512	255.23901
2024-07-04	86988	-30.0	-51.0	2.0	14.2152405	13.137512	255.23901
2024-07-04	SBEG	-3.0	-60.0	2.0	30.516418	24.687164	79.11066
2024-07-04	SBMN	-3.0	-60.0	2.0	30.516418	24.687164	79.11066
2024-07-04	SBMT	-23.5	-46.5	2.0	26.868958	14.160797	61.940918
2024-07-04	SBPA	-30.0	-51.0	2.0	14.2152405	13.137512	255.23901
2024-07-04	SBRF	-8.0	-35.0	2.0	26.168762	21.79068	80.09454
2024-07-04	SBSL	-2.5	-44.0	2.0	30.815247	27.669586	22.753845
2024-07-04	SBSP	-23.5	-46.5	2.0	26.868958	14.160797	61.940918
2024-07-04	SBTE	-5.0	-43.0	2.0	34.67755	27.12857	0.5222168
2024-07-05	82598.0	-6.0	-35.0	2.0	26.385162	25.12857	121.9613
