date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-06-18	82598.0	-6.0	-35.0	2.0	27.102417	26.617523	119.828125
2024-06-18	86678.0	-13.0	-38.5	2.0	26.762573	26.394867	18.203125
2024-06-18	81715	-2.5	-44.0	2.0	29.582886	27.680023	8.1953125
2024-06-18	81730	-3.0	-60.0	2.0	33.211792	27.24643	3.078125
2024-06-18	81827	-5.0	-43.0	2.0	33.008667	27.023773	0.03125
2024-06-18	82280	-2.5	-44.5	2.0	29.875854	28.043304	4.875
2024-06-18	82281	-2.5	-44.0	2.0	29.582886	27.680023	8.1953125
2024-06-18	82331	-3.0	-60.0	2.0	33.211792	27.24643	3.078125
2024-06-18	82332	-3.0	-60.0	2.0	33.211792	27.24643	3.078125
2024-06-18	82578	-5.0	-43.0	2.0	33.008667	27.023773	0.03125
2024-06-18	82579	-5.0	-43.0	2.0	33.008667	27.023773	0.03125
2024-06-18	83781	-23.5	-46.5	2.0	25.700073	18.867523	0.0
2024-06-18	83967	-30.0	-51.0	2.0	25.01648	19.65268	147.21875
2024-06-18	86988	-30.0	-51.0	2.0	25.01648	19.65268	147.21875
2024-06-18	SBEG	-3.0	-60.0	2.0	33.211792	27.24643	3.078125
2024-06-18	SBMN	-3.0	-60.0	2.0	33.211792	27.24643	3.078125
2024-06-18	SBMT	-23.5	-46.5	2.0	25.700073	18.867523	0.0
2024-06-18	SBPA	-30.0	-51.0	2.0	25.01648	19.65268	147.21875
2024-06-18	SBRF	-8.0	-35.0	2.0	27.450073	26.793304	9.203125
2024-06-18	SBSL	-2.5	-44.0	2.0	29.582886	27.680023	8.1953125
2024-06-18	SBSP	-23.5	-46.5	2.0	25.700073	18.867523	0.0
2024-06-18	SBTE	-5.0	-43.0	2.0	33.008667	27.023773	0.03125
2024-06-19	82598.0	-6.0	-35.0	2.0	26.758942	25.997925	257.15625
2024-06-19	86678.0	-13.0	-38.5	2.0	25.89566	24.220581	54.46875
2024-06-19	81715	-2.5	-44.0	2.0	29.383942	28.109253	16.453125
2024-06-19	81730	-3.0	-60.0	2.0	32.30191	25.056519	6.78125
2024-06-19	81827	-5.0	-43.0	2.0	33.465973	25.620972	0.0625
2024-06-19	82280	-2.5	-44.5	2.0	31.255035	27.182007	10.0625
2024-06-19	82281	-2.5	-44.0	2.0	29.383942	28.109253	16.453125
2024-06-19	82331	-3.0	-60.0	2.0	32.30191	25.056519	6.78125
2024-06-19	82332	-3.0	-60.0	2.0	32.30191	25.056519	6.78125
2024-06-19	82578	-5.0	-43.0	2.0	33.465973	25.620972	0.0625
2024-06-19	82579	-5.0	-43.0	2.0	33.465973	25.620972	0.0625
2024-06-19	83781	-23.5	-46.5	2.0	25.81363	12.249878	0.0
2024-06-19	83967	-30.0	-51.0	2.0	21.96988	18.543854	300.875
2024-06-19	86988	-30.0	-51.0	2.0	21.96988	18.543854	300.875
2024-06-19	SBEG	-3.0	-60.0	2.0	32.30191	25.056519	6.78125
2024-06-19	SBMN	-3.0	-60.0	2.0	32.30191	25.056519	6.78125
2024-06-19	SBMT	-23.5	-46.5	2.0	25.81363	12.249878	0.0
2024-06-19	SBPA	-30.0	-51.0	2.0	21.96988	18.543854	300.875
2024-06-19	SBRF	-8.0	-35.0	2.0	26.247223	22.490112	19.65625
2024-06-19	SBSL	-2.5	-44.0	2.0	29.383942	28.109253	16.453125
2024-06-19	SBSP	-23.5	-46.5	2.0	25.81363	12.249878	0.0
2024-06-19	SBTE	-5.0	-43.0	2.0	33.465973	25.620972	0.0625
2024-06-20	82598.0	-6.0	-35.0	2.0	27.024872	25.488342	295.89062
2024-06-20	86678.0	-13.0	-38.5	2.0	26.39206	24.373108	71.5625
2024-06-20	81715	-2.5	-44.0	2.0	29.733856	27.765686	16.390625
2024-06-20	81730	-3.0	-60.0	2.0	32.620575	25.365295	8.78125
2024-06-20	81827	-5.0	-43.0	2.0	33.91745	23.933655	0.125
2024-06-20	82280	-2.5	-44.5	2.0	32.495575	27.294983	10.0625
2024-06-20	82281	-2.5	-44.0	2.0	29.733856	27.765686	16.390625
2024-06-20	82331	-3.0	-60.0	2.0	32.620575	25.365295	8.78125
2024-06-20	82332	-3.0	-60.0	2.0	32.620575	25.365295	8.78125
2024-06-20	82578	-5.0	-43.0	2.0	33.91745	23.933655	0.125
2024-06-20	82579	-5.0	-43.0	2.0	33.91745	23.933655	0.125
2024-06-20	83781	-23.5	-46.5	2.0	26.32956	12.47467	0.0
2024-06-20	83967	-30.0	-51.0	2.0	22.421356	18.185608	328.0
2024-06-20	86988	-30.0	-51.0	2.0	22.421356	18.185608	328.0
2024-06-20	SBEG	-3.0	-60.0	2.0	32.620575	25.365295	8.78125
2024-06-20	SBMN	-3.0	-60.0	2.0	32.620575	25.365295	8.78125
2024-06-20	SBMT	-23.5	-46.5	2.0	26.32956	12.47467	0.0
2024-06-20	SBPA	-30.0	-51.0	2.0	22.421356	18.185608	328.0
2024-06-20	SBRF	-8.0	-35.0	2.0	25.227997	22.621155	30.421875
2024-06-20	SBSL	-2.5	-44.0	2.0	29.733856	27.765686	16.390625
2024-06-20	SBSP	-23.5	-46.5	2.0	26.32956	12.47467	0.0
2024-06-20	SBTE	-5.0	-43.0	2.0	33.91745	23.933655	0.125
2024-06-21	82598.0	-6.0	-35.0	2.0	26.592346	25.674194	323.54688
2024-06-21	86678.0	-13.0	-38.5	2.0	25.8891	24.900757	83.59375
2024-06-21	81715	-2.5	-44.0	2.0	30.715393	27.798187	16.390625
2024-06-21	81730	-3.0	-60.0	2.0	31.965393	24.77771	11.21875
2024-06-21	81827	-5.0	-43.0	2.0	33.936096	25.969116	0.125
2024-06-21	82280	-2.5	-44.5	2.0	32.25641	27.590271	10.015625
2024-06-21	82281	-2.5	-44.0	2.0	30.715393	27.798187	16.390625
2024-06-21	82331	-3.0	-60.0	2.0	31.965393	24.77771	11.21875
2024-06-21	82332	-3.0	-60.0	2.0	31.965393	24.77771	11.21875
2024-06-21	82578	-5.0	-43.0	2.0	33.936096	25.969116	0.125
2024-06-21	82579	-5.0	-43.0	2.0	33.936096	25.969116	0.125
2024-06-21	83781	-23.5	-46.5	2.0	26.08258	15.344116	0.0
2024-06-21	83967	-30.0	-51.0	2.0	20.922424	18.426147	357.5
2024-06-21	86988	-30.0	-51.0	2.0	20.922424	18.426147	357.5
2024-06-21	SBEG	-3.0	-60.0	2.0	31.965393	24.77771	11.21875
2024-06-21	SBMN	-3.0	-60.0	2.0	31.965393	24.77771	11.21875
2024-06-21	SBMT	-23.5	-46.5	2.0	26.08258	15.344116	0.0
2024-06-21	SBPA	-30.0	-51.0	2.0	20.922424	18.426147	357.5
2024-06-21	SBRF	-8.0	-35.0	2.0	24.850159	22.219116	51.015625
2024-06-21	SBSL	-2.5	-44.0	2.0	30.715393	27.798187	16.390625
2024-06-21	SBSP	-23.5	-46.5	2.0	26.08258	15.344116	0.0
2024-06-21	SBTE	-5.0	-43.0	2.0	33.936096	25.969116	0.125
2024-06-22	82598.0	-6.0	-35.0	2.0	26.790161	25.921112	374.1875
2024-06-22	86678.0	-13.0	-38.5	2.0	25.010864	24.536346	112.28125
2024-06-22	81715	-2.5	-44.0	2.0	28.95227	28.17508	16.46875
2024-06-22	81730	-3.0	-60.0	2.0	32.618286	25.116425	17.5
2024-06-22	81827	-5.0	-43.0	2.0	34.10266	25.989471	0.125
2024-06-22	82280	-2.5	-44.5	2.0	31.149536	27.60437	10.25
2024-06-22	82281	-2.5	-44.0	2.0	28.95227	28.17508	16.46875
2024-06-22	82331	-3.0	-60.0	2.0	32.618286	25.116425	17.5
2024-06-22	82332	-3.0	-60.0	2.0	32.618286	25.116425	17.5
2024-06-22	82578	-5.0	-43.0	2.0	34.10266	25.989471	0.125
2024-06-22	82579	-5.0	-43.0	2.0	34.10266	25.989471	0.125
2024-06-22	83781	-23.5	-46.5	2.0	26.45227	14.880096	0.0
2024-06-22	83967	-30.0	-51.0	2.0	26.008911	17.12033	387.1875
2024-06-22	86988	-30.0	-51.0	2.0	26.008911	17.12033	387.1875
2024-06-22	SBEG	-3.0	-60.0	2.0	32.618286	25.116425	17.5
2024-06-22	SBMN	-3.0	-60.0	2.0	32.618286	25.116425	17.5
2024-06-22	SBMT	-23.5	-46.5	2.0	26.45227	14.880096	0.0
2024-06-22	SBPA	-30.0	-51.0	2.0	26.008911	17.12033	387.1875
2024-06-22	SBRF	-8.0	-35.0	2.0	25.454224	22.702362	70.5
2024-06-22	SBSL	-2.5	-44.0	2.0	28.95227	28.17508	16.46875
2024-06-22	SBSP	-23.5	-46.5	2.0	26.45227	14.880096	0.0
2024-06-22	SBTE	-5.0	-43.0	2.0	34.10266	25.989471	0.125
2024-06-23	82598.0	-6.0	-35.0	2.0	26.917664	26.295868	308.28125
2024-06-23	86678.0	-13.0	-38.5	2.0	24.663055	23.874237	106.90625
2024-06-23	81715	-2.5	-44.0	2.0	28.704071	28.290253	12.5625
2024-06-23	81730	-3.0	-60.0	2.0	27.479462	24.993378	13.59375
2024-06-23	81827	-5.0	-43.0	2.0	28.48993	25.671112	0.09375
2024-06-23	82280	-2.5	-44.5	2.0	29.036804	27.37204	8.125
2024-06-23	82281	-2.5	-44.0	2.0	28.704071	28.290253	12.5625
2024-06-23	82331	-3.0	-60.0	2.0	27.479462	24.993378	13.59375
2024-06-23	82332	-3.0	-60.0	2.0	27.479462	24.993378	13.59375
2024-06-23	82578	-5.0	-43.0	2.0	28.48993	25.671112	0.09375
2024-06-23	82579	-5.0	-43.0	2.0	28.48993	25.671112	0.09375
2024-06-23	83781	-23.5	-46.5	2.0	20.235321	15.135956	0.0
2024-06-23	83967	-30.0	-51.0	2.0	19.481415	15.620789	306.375
2024-06-23	86988	-30.0	-51.0	2.0	19.481415	15.620789	306.375
2024-06-23	SBEG	-3.0	-60.0	2.0	27.479462	24.993378	13.59375
2024-06-23	SBMN	-3.0	-60.0	2.0	27.479462	24.993378	13.59375
2024-06-23	SBMT	-23.5	-46.5	2.0	20.235321	15.135956	0.0
2024-06-23	SBPA	-30.0	-51.0	2.0	19.481415	15.620789	306.375
2024-06-23	SBRF	-8.0	-35.0	2.0	26.232117	21.559784	56.96875
2024-06-23	SBSL	-2.5	-44.0	2.0	28.704071	28.290253	12.5625
2024-06-23	SBSP	-23.5	-46.5	2.0	20.235321	15.135956	0.0
2024-06-23	SBTE	-5.0	-43.0	2.0	28.48993	25.671112	0.09375
