date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-07	81715	-2.5	-44.0	2.0	30.382812	26.667175	4.6248474
2024-08-07	81730	-3.0	-60.0	2.0	36.73828	26.071472	0.5810547
2024-08-07	81827	-5.0	-43.0	2.0	36.40625	26.424988	0.0
2024-08-07	82280	-2.5	-44.5	2.0	30.50879	26.275574	15.87085
2024-08-07	82281	-2.5	-44.0	2.0	30.382812	26.667175	4.6248474
2024-08-07	82331	-3.0	-60.0	2.0	36.73828	26.071472	0.5810547
2024-08-07	82332	-3.0	-60.0	2.0	36.73828	26.071472	0.5810547
2024-08-07	82578	-5.0	-43.0	2.0	36.40625	26.424988	0.0
2024-08-07	82579	-5.0	-43.0	2.0	36.40625	26.424988	0.0
2024-08-07	83781	-23.5	-46.5	2.0	29.22754	17.266785	0.02331543
2024-08-07	83967	-30.0	-51.0	2.0	22.058594	18.541199	102.61777
2024-08-07	86988	-30.0	-51.0	2.0	22.058594	18.541199	102.61777
2024-08-07	SBEG	-3.0	-60.0	2.0	36.73828	26.071472	0.5810547
2024-08-07	SBMN	-3.0	-60.0	2.0	36.73828	26.071472	0.5810547
2024-08-07	SBMT	-23.5	-46.5	2.0	29.22754	17.266785	0.02331543
2024-08-07	SBPA	-30.0	-51.0	2.0	22.058594	18.541199	102.61777
2024-08-07	SBRF	-8.0	-35.0	2.0	26.639648	21.827332	113.44382
2024-08-07	SBSL	-2.5	-44.0	2.0	30.382812	26.667175	4.6248474
2024-08-07	SBSP	-23.5	-46.5	2.0	29.22754	17.266785	0.02331543
2024-08-07	SBTE	-5.0	-43.0	2.0	36.40625	26.424988	0.0
2024-08-08	82598.0	-6.0	-35.0	2.0	26.577545	25.327393	88.75125
2024-08-08	86678.0	-13.0	-38.5	2.0	25.374207	23.281647	112.131805
2024-08-08	81715	-2.5	-44.0	2.0	29.161316	26.906494	6.3739624
2024-08-08	81730	-3.0	-60.0	2.0	36.48456	26.878174	0.5810547
2024-08-08	81827	-5.0	-43.0	2.0	36.837097	25.933838	6.1035156e-05
2024-08-08	82280	-2.5	-44.5	2.0	29.506042	26.537354	20.739685
2024-08-08	82281	-2.5	-44.0	2.0	29.161316	26.906494	6.3739624
2024-08-08	82331	-3.0	-60.0	2.0	36.48456	26.878174	0.5810547
2024-08-08	82332	-3.0	-60.0	2.0	36.48456	26.878174	0.5810547
2024-08-08	82578	-5.0	-43.0	2.0	36.837097	25.933838	6.1035156e-05
2024-08-08	82579	-5.0	-43.0	2.0	36.837097	25.933838	6.1035156e-05
2024-08-08	83781	-23.5	-46.5	2.0	30.928894	15.579346	0.023376465
2024-08-08	83967	-30.0	-51.0	2.0	18.296295	12.346863	156.80872
2024-08-08	86988	-30.0	-51.0	2.0	18.296295	12.346863	156.80872
2024-08-08	SBEG	-3.0	-60.0	2.0	36.48456	26.878174	0.5810547
2024-08-08	SBMN	-3.0	-60.0	2.0	36.48456	26.878174	0.5810547
2024-08-08	SBMT	-23.5	-46.5	2.0	30.928894	15.579346	0.023376465
2024-08-08	SBPA	-30.0	-51.0	2.0	18.296295	12.346863	156.80872
2024-08-08	SBRF	-8.0	-35.0	2.0	25.496277	21.90747	124.70148
2024-08-08	SBSL	-2.5	-44.0	2.0	29.161316	26.906494	6.3739624
2024-08-08	SBSP	-23.5	-46.5	2.0	30.928894	15.579346	0.023376465
2024-08-08	SBTE	-5.0	-43.0	2.0	36.837097	25.933838	6.1035156e-05
2024-08-09	82598.0	-6.0	-35.0	2.0	26.312042	24.745361	96.4964
2024-08-09	86678.0	-13.0	-38.5	2.0	26.277863	23.685791	112.887695
2024-08-09	81715	-2.5	-44.0	2.0	28.88919	26.82251	8.783997
2024-08-09	81730	-3.0	-60.0	2.0	36.188995	27.60962	0.5810547
2024-08-09	81827	-5.0	-43.0	2.0	38.22415	25.845947	0.00024414062
2024-08-09	82280	-2.5	-44.5	2.0	29.356964	26.524658	25.944519
2024-08-09	82281	-2.5	-44.0	2.0	28.88919	26.82251	8.783997
2024-08-09	82331	-3.0	-60.0	2.0	36.188995	27.60962	0.5810547
2024-08-09	82332	-3.0	-60.0	2.0	36.188995	27.60962	0.5810547
2024-08-09	82578	-5.0	-43.0	2.0	38.22415	25.845947	0.00024414062
2024-08-09	82579	-5.0	-43.0	2.0	38.22415	25.845947	0.00024414062
2024-08-09	83781	-23.5	-46.5	2.0	22.009674	11.477081	1.5565796
2024-08-09	83967	-30.0	-51.0	2.0	12.346222	7.4035645	177.2323
2024-08-09	86988	-30.0	-51.0	2.0	12.346222	7.4035645	177.2323
2024-08-09	SBEG	-3.0	-60.0	2.0	36.188995	27.60962	0.5810547
2024-08-09	SBMN	-3.0	-60.0	2.0	36.188995	27.60962	0.5810547
2024-08-09	SBMT	-23.5	-46.5	2.0	22.009674	11.477081	1.5565796
2024-08-09	SBPA	-30.0	-51.0	2.0	12.346222	7.4035645	177.2323
2024-08-09	SBRF	-8.0	-35.0	2.0	26.42923	21.269775	138.46606
2024-08-09	SBSL	-2.5	-44.0	2.0	28.88919	26.82251	8.783997
2024-08-09	SBSP	-23.5	-46.5	2.0	22.009674	11.477081	1.5565796
2024-08-09	SBTE	-5.0	-43.0	2.0	38.22415	25.845947	0.00024414062
2024-08-10	82598.0	-6.0	-35.0	2.0	26.441162	26.02835	99.532715
2024-08-10	86678.0	-13.0	-38.5	2.0	25.870972	22.961945	113.04877
2024-08-10	81715	-2.5	-44.0	2.0	29.184448	27.00882	10.60907
2024-08-10	81730	-3.0	-60.0	2.0	33.233276	27.216797	4.4869385
2024-08-10	81827	-5.0	-43.0	2.0	38.05066	24.370148	0.00024414062
2024-08-10	82280	-2.5	-44.5	2.0	29.239136	26.795929	29.654724
2024-08-10	82281	-2.5	-44.0	2.0	29.184448	27.00882	10.60907
2024-08-10	82331	-3.0	-60.0	2.0	33.233276	27.216797	4.4869385
2024-08-10	82332	-3.0	-60.0	2.0	33.233276	27.216797	4.4869385
2024-08-10	82578	-5.0	-43.0	2.0	38.05066	24.370148	0.00024414062
2024-08-10	82579	-5.0	-43.0	2.0	38.05066	24.370148	0.00024414062
2024-08-10	83781	-23.5	-46.5	2.0	13.921753	6.372101	5.3025513
2024-08-10	83967	-30.0	-51.0	2.0	13.545776	4.9267883	177.43994
2024-08-10	86988	-30.0	-51.0	2.0	13.545776	4.9267883	177.43994
2024-08-10	SBEG	-3.0	-60.0	2.0	33.233276	27.216797	4.4869385
2024-08-10	SBMN	-3.0	-60.0	2.0	33.233276	27.216797	4.4869385
2024-08-10	SBMT	-23.5	-46.5	2.0	13.921753	6.372101	5.3025513
2024-08-10	SBPA	-30.0	-51.0	2.0	13.545776	4.9267883	177.43994
2024-08-10	SBRF	-8.0	-35.0	2.0	26.88269	20.759796	140.62927
2024-08-10	SBSL	-2.5	-44.0	2.0	29.184448	27.00882	10.60907
2024-08-10	SBSP	-23.5	-46.5	2.0	13.921753	6.372101	5.3025513
2024-08-10	SBTE	-5.0	-43.0	2.0	38.05066	24.370148	0.00024414062
2024-08-11	82598.0	-6.0	-35.0	2.0	26.567352	26.567352	24.921387
2024-08-11	86678.0	-13.0	-38.5	2.0	24.720673	24.720673	28.418457
2024-08-11	81715	-2.5	-44.0	2.0	27.473602	27.473602	3.4248657
2024-08-11	81730	-3.0	-60.0	2.0	28.783173	28.783173	2.179016
2024-08-11	81827	-5.0	-43.0	2.0	31.492157	31.492157	6.1035156e-05
2024-08-11	82280	-2.5	-44.5	2.0	27.045868	27.045868	8.423462
2024-08-11	82281	-2.5	-44.0	2.0	27.473602	27.473602	3.4248657
2024-08-11	82331	-3.0	-60.0	2.0	28.783173	28.783173	2.179016
2024-08-11	82332	-3.0	-60.0	2.0	28.783173	28.783173	2.179016
2024-08-11	82578	-5.0	-43.0	2.0	31.492157	31.492157	6.1035156e-05
2024-08-11	82579	-5.0	-43.0	2.0	31.492157	31.492157	6.1035156e-05
2024-08-11	83781	-23.5	-46.5	2.0	7.6825867	7.6825867	1.3519897
2024-08-11	83967	-30.0	-51.0	2.0	7.228485	7.228485	44.359985
2024-08-11	86988	-30.0	-51.0	2.0	7.228485	7.228485	44.359985
2024-08-11	SBEG	-3.0	-60.0	2.0	28.783173	28.783173	2.179016
2024-08-11	SBMN	-3.0	-60.0	2.0	28.783173	28.783173	2.179016
2024-08-11	SBMT	-23.5	-46.5	2.0	7.6825867	7.6825867	1.3519897
2024-08-11	SBPA	-30.0	-51.0	2.0	7.228485	7.228485	44.359985
2024-08-11	SBRF	-8.0	-35.0	2.0	23.169891	23.169891	35.18097
2024-08-11	SBSL	-2.5	-44.0	2.0	27.473602	27.473602	3.4248657
2024-08-11	SBSP	-23.5	-46.5	2.0	7.6825867	7.6825867	1.3519897
2024-08-11	SBTE	-5.0	-43.0	2.0	31.492157	31.492157	6.1035156e-05
