date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-03	82598.0	-6.0	-35.0	2.0	25.905212	23.88211	38.933243
2024-08-03	86678.0	-13.0	-38.5	2.0	25.584808	24.273712	27.955002
2024-08-03	81715	-2.5	-44.0	2.0	31.896423	26.708282	1.9249268
2024-08-03	81730	-3.0	-60.0	2.0	35.30072	26.238556	0.7164154
2024-08-03	81827	-5.0	-43.0	2.0	35.342712	26.532501	0.0
2024-08-03	82280	-2.5	-44.5	2.0	32.26068	25.989532	7.7275085
2024-08-03	82281	-2.5	-44.0	2.0	31.896423	26.708282	1.9249268
2024-08-03	82331	-3.0	-60.0	2.0	35.30072	26.238556	0.7164154
2024-08-03	82332	-3.0	-60.0	2.0	35.30072	26.238556	0.7164154
2024-08-03	82578	-5.0	-43.0	2.0	35.342712	26.532501	0.0
2024-08-03	82579	-5.0	-43.0	2.0	35.342712	26.532501	0.0
2024-08-03	83781	-23.5	-46.5	2.0	27.042908	13.080353	0.4953003
2024-08-03	83967	-30.0	-51.0	2.0	30.304626	17.500275	0.0
2024-08-03	86988	-30.0	-51.0	2.0	30.304626	17.500275	0.0
2024-08-03	SBEG	-3.0	-60.0	2.0	35.30072	26.238556	0.7164154
2024-08-03	SBMN	-3.0	-60.0	2.0	35.30072	26.238556	0.7164154
2024-08-03	SBMT	-23.5	-46.5	2.0	27.042908	13.080353	0.4953003
2024-08-03	SBPA	-30.0	-51.0	2.0	30.304626	17.500275	0.0
2024-08-03	SBRF	-8.0	-35.0	2.0	24.65033	21.452423	28.983566
2024-08-03	SBSL	-2.5	-44.0	2.0	31.896423	26.708282	1.9249268
2024-08-03	SBSP	-23.5	-46.5	2.0	27.042908	13.080353	0.4953003
2024-08-03	SBTE	-5.0	-43.0	2.0	35.342712	26.532501	0.0
2024-08-04	82598.0	-6.0	-35.0	2.0	26.218475	24.46637	62.899567
2024-08-04	86678.0	-13.0	-38.5	2.0	25.669495	23.915405	47.99185
2024-08-04	81715	-2.5	-44.0	2.0	31.990936	26.542725	3.2294006
2024-08-04	81730	-3.0	-60.0	2.0	34.809296	26.767334	1.1071167
2024-08-04	81827	-5.0	-43.0	2.0	35.073944	26.397217	0.0
2024-08-04	82280	-2.5	-44.5	2.0	32.111053	25.981201	14.605774
2024-08-04	82281	-2.5	-44.0	2.0	31.990936	26.542725	3.2294006
2024-08-04	82331	-3.0	-60.0	2.0	34.809296	26.767334	1.1071167
2024-08-04	82332	-3.0	-60.0	2.0	34.809296	26.767334	1.1071167
2024-08-04	82578	-5.0	-43.0	2.0	35.073944	26.397217	0.0
2024-08-04	82579	-5.0	-43.0	2.0	35.073944	26.397217	0.0
2024-08-04	83781	-23.5	-46.5	2.0	27.801483	13.381592	0.6604004
2024-08-04	83967	-30.0	-51.0	2.0	24.953491	14.675354	35.911835
2024-08-04	86988	-30.0	-51.0	2.0	24.953491	14.675354	35.911835
2024-08-04	SBEG	-3.0	-60.0	2.0	34.809296	26.767334	1.1071167
2024-08-04	SBMN	-3.0	-60.0	2.0	34.809296	26.767334	1.1071167
2024-08-04	SBMT	-23.5	-46.5	2.0	27.801483	13.381592	0.6604004
2024-08-04	SBPA	-30.0	-51.0	2.0	24.953491	14.675354	35.911835
2024-08-04	SBRF	-8.0	-35.0	2.0	26.065155	21.107178	57.627167
2024-08-04	SBSL	-2.5	-44.0	2.0	31.990936	26.542725	3.2294006
2024-08-04	SBSP	-23.5	-46.5	2.0	27.801483	13.381592	0.6604004
2024-08-04	SBTE	-5.0	-43.0	2.0	35.073944	26.397217	0.0
2024-08-05	82598.0	-6.0	-35.0	2.0	26.229034	24.533752	76.80972
2024-08-05	86678.0	-13.0	-38.5	2.0	24.498566	22.919495	67.33911
2024-08-05	81715	-2.5	-44.0	2.0	31.917511	26.530823	4.3105774
2024-08-05	81730	-3.0	-60.0	2.0	35.705597	26.672424	1.3248291
2024-08-05	81827	-5.0	-43.0	2.0	35.605988	25.074768	0.0
2024-08-05	82280	-2.5	-44.5	2.0	31.611847	26.126526	19.256744
2024-08-05	82281	-2.5	-44.0	2.0	31.917511	26.530823	4.3105774
2024-08-05	82331	-3.0	-60.0	2.0	35.705597	26.672424	1.3248291
2024-08-05	82332	-3.0	-60.0	2.0	35.705597	26.672424	1.3248291
2024-08-05	82578	-5.0	-43.0	2.0	35.605988	25.074768	0.0
2024-08-05	82579	-5.0	-43.0	2.0	35.605988	25.074768	0.0
2024-08-05	83781	-23.5	-46.5	2.0	28.575714	15.46637	0.6604004
2024-08-05	83967	-30.0	-51.0	2.0	19.59134	16.450287	165.05984
2024-08-05	86988	-30.0	-51.0	2.0	19.59134	16.450287	165.05984
2024-08-05	SBEG	-3.0	-60.0	2.0	35.705597	26.672424	1.3248291
2024-08-05	SBMN	-3.0	-60.0	2.0	35.705597	26.672424	1.3248291
2024-08-05	SBMT	-23.5	-46.5	2.0	28.575714	15.46637	0.6604004
2024-08-05	SBPA	-30.0	-51.0	2.0	19.59134	16.450287	165.05984
