date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-03	82598.0	-6.0	-35.0	2.0	25.909393	23.876465	45.65912
2024-08-03	86678.0	-13.0	-38.5	2.0	25.556854	24.306152	25.934082
2024-08-03	81715	-2.5	-44.0	2.0	31.827362	26.722168	1.7892761
2024-08-03	81730	-3.0	-60.0	2.0	35.124237	26.23584	0.933197
2024-08-03	81827	-5.0	-43.0	2.0	35.342987	26.786621	0.0
2024-08-03	82280	-2.5	-44.5	2.0	32.158417	26.004395	8.989883
2024-08-03	82281	-2.5	-44.0	2.0	31.827362	26.722168	1.7892761
2024-08-03	82331	-3.0	-60.0	2.0	35.124237	26.23584	0.933197
2024-08-03	82332	-3.0	-60.0	2.0	35.124237	26.23584	0.933197
2024-08-03	82578	-5.0	-43.0	2.0	35.342987	26.786621	0.0
2024-08-03	82579	-5.0	-43.0	2.0	35.342987	26.786621	0.0
2024-08-03	83781	-23.5	-46.5	2.0	26.929901	13.117676	0.48188782
2024-08-03	83967	-30.0	-51.0	2.0	30.312714	18.002441	0.0
2024-08-03	86988	-30.0	-51.0	2.0	30.312714	18.002441	0.0
2024-08-03	SBEG	-3.0	-60.0	2.0	35.124237	26.23584	0.933197
2024-08-03	SBMN	-3.0	-60.0	2.0	35.124237	26.23584	0.933197
2024-08-03	SBMT	-23.5	-46.5	2.0	26.929901	13.117676	0.48188782
2024-08-03	SBPA	-30.0	-51.0	2.0	30.312714	18.002441	0.0
2024-08-03	SBRF	-8.0	-35.0	2.0	24.833221	21.29248	27.63527
2024-08-03	SBSL	-2.5	-44.0	2.0	31.827362	26.722168	1.7892761
2024-08-03	SBSP	-23.5	-46.5	2.0	26.929901	13.117676	0.48188782
2024-08-03	SBTE	-5.0	-43.0	2.0	35.342987	26.786621	0.0
2024-08-04	82598.0	-6.0	-35.0	2.0	26.491333	24.592194	73.3311
2024-08-04	86678.0	-13.0	-38.5	2.0	25.671295	23.41925	41.500534
2024-08-04	81715	-2.5	-44.0	2.0	31.893677	26.51648	2.8582764
2024-08-04	81730	-3.0	-60.0	2.0	34.948364	26.552612	1.5005798
2024-08-04	81827	-5.0	-43.0	2.0	35.09778	26.906128	0.0
2024-08-04	82280	-2.5	-44.5	2.0	32.2052	25.996948	16.456146
2024-08-04	82281	-2.5	-44.0	2.0	31.893677	26.51648	2.8582764
2024-08-04	82331	-3.0	-60.0	2.0	34.948364	26.552612	1.5005798
2024-08-04	82332	-3.0	-60.0	2.0	34.948364	26.552612	1.5005798
2024-08-04	82578	-5.0	-43.0	2.0	35.09778	26.906128	0.0
2024-08-04	82579	-5.0	-43.0	2.0	35.09778	26.906128	0.0
2024-08-04	83781	-23.5	-46.5	2.0	27.660278	13.384644	0.6424866
2024-08-04	83967	-30.0	-51.0	2.0	24.839172	14.8558655	22.886307
2024-08-04	86988	-30.0	-51.0	2.0	24.839172	14.8558655	22.886307
2024-08-04	SBEG	-3.0	-60.0	2.0	34.948364	26.552612	1.5005798
2024-08-04	SBMN	-3.0	-60.0	2.0	34.948364	26.552612	1.5005798
2024-08-04	SBMT	-23.5	-46.5	2.0	27.660278	13.384644	0.6424866
2024-08-04	SBPA	-30.0	-51.0	2.0	24.839172	14.8558655	22.886307
2024-08-04	SBRF	-8.0	-35.0	2.0	25.95227	20.946167	60.252472
2024-08-04	SBSL	-2.5	-44.0	2.0	31.893677	26.51648	2.8582764
2024-08-04	SBSP	-23.5	-46.5	2.0	27.660278	13.384644	0.6424866
2024-08-04	SBTE	-5.0	-43.0	2.0	35.09778	26.906128	0.0
2024-08-05	82598.0	-6.0	-35.0	2.0	26.297852	24.899017	87.59137
2024-08-05	86678.0	-13.0	-38.5	2.0	24.625977	23.35019	55.592377
2024-08-05	81715	-2.5	-44.0	2.0	31.707031	26.53769	3.5752258
2024-08-05	81730	-3.0	-60.0	2.0	35.81836	26.592377	1.6195068
2024-08-05	81827	-5.0	-43.0	2.0	35.52832	25.391205	0.0
2024-08-05	82280	-2.5	-44.5	2.0	31.430664	26.092377	20.783905
2024-08-05	82281	-2.5	-44.0	2.0	31.707031	26.53769	3.5752258
2024-08-05	82331	-3.0	-60.0	2.0	35.81836	26.592377	1.6195068
2024-08-05	82332	-3.0	-60.0	2.0	35.81836	26.592377	1.6195068
2024-08-05	82578	-5.0	-43.0	2.0	35.52832	25.391205	0.0
2024-08-05	82579	-5.0	-43.0	2.0	35.52832	25.391205	0.0
2024-08-05	83781	-23.5	-46.5	2.0	28.378906	14.913666	0.64245605
2024-08-05	83967	-30.0	-51.0	2.0	18.639648	16.31894	134.6182
2024-08-05	86988	-30.0	-51.0	2.0	18.639648	16.31894	134.6182
2024-08-05	SBEG	-3.0	-60.0	2.0	35.81836	26.592377	1.6195068
2024-08-05	SBMN	-3.0	-60.0	2.0	35.81836	26.592377	1.6195068
2024-08-05	SBMT	-23.5	-46.5	2.0	28.378906	14.913666	0.64245605
2024-08-05	SBPA	-30.0	-51.0	2.0	18.639648	16.31894	134.6182
2024-08-05	SBRF	-8.0	-35.0	2.0	25.973633	21.729095	79.17023
2024-08-05	SBSL	-2.5	-44.0	2.0	31.707031	26.53769	3.5752258
2024-08-05	SBSP	-23.5	-46.5	2.0	28.378906	14.913666	0.64245605
2024-08-05	SBTE	-5.0	-43.0	2.0	35.52832	25.391205	0.0
2024-08-06	82598.0	-6.0	-35.0	2.0	26.443298	25.19278	102.5166
2024-08-06	86678.0	-13.0	-38.5	2.0	25.36029	22.620514	80.217224
2024-08-06	81715	-2.5	-44.0	2.0	29.588806	26.583405	4.004669
2024-08-06	81730	-3.0	-60.0	2.0	36.154236	27.180084	1.6366272
2024-08-06	81827	-5.0	-43.0	2.0	36.242126	25.427155	0.0
2024-08-06	82280	-2.5	-44.5	2.0	30.314392	26.22696	22.066193
2024-08-06	82281	-2.5	-44.0	2.0	29.588806	26.583405	4.004669
