date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-18	82598.0	-6.0	-35.0	2.0	26.247192	24.43747	30.3125
2024-07-18	86678.0	-13.0	-38.5	2.0	26.27649	25.130829	25.804688
2024-07-18	81715	-2.5	-44.0	2.0	27.808563	27.160522	1.015625
2024-07-18	81730	-3.0	-60.0	2.0	32.235474	24.794891	6.2109375
2024-07-18	81827	-5.0	-43.0	2.0	33.631958	23.665985	0.0
2024-07-18	82280	-2.5	-44.5	2.0	30.253052	25.724579	0.171875
2024-07-18	82281	-2.5	-44.0	2.0	27.808563	27.160522	1.015625
2024-07-18	82331	-3.0	-60.0	2.0	32.235474	24.794891	6.2109375
2024-07-18	82332	-3.0	-60.0	2.0	32.235474	24.794891	6.2109375
2024-07-18	82578	-5.0	-43.0	2.0	33.631958	23.665985	0.0
2024-07-18	82579	-5.0	-43.0	2.0	33.631958	23.665985	0.0
2024-07-18	83781	-23.5	-46.5	2.0	25.641724	14.070282	0.0
2024-07-18	83967	-30.0	-51.0	2.0	18.133911	10.77536	2.8828125
2024-07-18	86988	-30.0	-51.0	2.0	18.133911	10.77536	2.8828125
2024-07-18	SBEG	-3.0	-60.0	2.0	32.235474	24.794891	6.2109375
2024-07-18	SBMN	-3.0	-60.0	2.0	32.235474	24.794891	6.2109375
2024-07-18	SBMT	-23.5	-46.5	2.0	25.641724	14.070282	0.0
2024-07-18	SBPA	-30.0	-51.0	2.0	18.133911	10.77536	2.8828125
2024-07-18	SBRF	-8.0	-35.0	2.0	27.58313	20.699188	10.171875
2024-07-18	SBSL	-2.5	-44.0	2.0	27.808563	27.160522	1.015625
2024-07-18	SBSP	-23.5	-46.5	2.0	25.641724	14.070282	0.0
2024-07-18	SBTE	-5.0	-43.0	2.0	33.631958	23.665985	0.0
2024-07-19	82598.0	-6.0	-35.0	2.0	26.927155	26.485199	39.9375
2024-07-19	86678.0	-13.0	-38.5	2.0	24.588715	23.860168	47.9375
2024-07-19	81715	-2.5	-44.0	2.0	28.376373	27.672668	2.578125
2024-07-19	81730	-3.0	-60.0	2.0	33.43692	24.401184	8.625
2024-07-19	81827	-5.0	-43.0	2.0	34.583405	24.408997	0.0
2024-07-19	82280	-2.5	-44.5	2.0	29.671295	26.26056	0.6484375
2024-07-19	82281	-2.5	-44.0	2.0	28.376373	27.672668	2.578125
2024-07-19	82331	-3.0	-60.0	2.0	33.43692	24.401184	8.625
2024-07-19	82332	-3.0	-60.0	2.0	33.43692	24.401184	8.625
2024-07-19	82578	-5.0	-43.0	2.0	34.583405	24.408997	0.0
2024-07-19	82579	-5.0	-43.0	2.0	34.583405	24.408997	0.0
2024-07-19	83781	-23.5	-46.5	2.0	19.683014	14.459778	0.0625
2024-07-19	83967	-30.0	-51.0	2.0	17.84317	9.635559	3.8515625
2024-07-19	86988	-30.0	-51.0	2.0	17.84317	9.635559	3.8515625
2024-07-19	SBEG	-3.0	-60.0	2.0	33.43692	24.401184	8.625
2024-07-19	SBMN	-3.0	-60.0	2.0	33.43692	24.401184	8.625
2024-07-19	SBMT	-23.5	-46.5	2.0	19.683014	14.459778	0.0625
2024-07-19	SBPA	-30.0	-51.0	2.0	17.84317	9.635559	3.8515625
2024-07-19	SBRF	-8.0	-35.0	2.0	26.591217	20.494934	13.90625
2024-07-19	SBSL	-2.5	-44.0	2.0	28.376373	27.672668	2.578125
2024-07-19	SBSP	-23.5	-46.5	2.0	19.683014	14.459778	0.0625
2024-07-19	SBTE	-5.0	-43.0	2.0	34.583405	24.408997	0.0
2024-07-20	82598.0	-6.0	-35.0	2.0	26.10608	24.684174	43.0
2024-07-20	86678.0	-13.0	-38.5	2.0	25.289642	24.499084	69.65625
2024-07-20	81715	-2.5	-44.0	2.0	28.044006	27.608002	3.578125
2024-07-20	81730	-3.0	-60.0	2.0	33.243225	24.742767	8.90625
2024-07-20	81827	-5.0	-43.0	2.0	34.047913	25.801361	0.0
2024-07-20	82280	-2.5	-44.5	2.0	29.372131	26.81308	1.984375
2024-07-20	82281	-2.5	-44.0	2.0	28.044006	27.608002	3.578125
2024-07-20	82331	-3.0	-60.0	2.0	33.243225	24.742767	8.90625
2024-07-20	82332	-3.0	-60.0	2.0	33.243225	24.742767	8.90625
2024-07-20	82578	-5.0	-43.0	2.0	34.047913	25.801361	0.0
2024-07-20	82579	-5.0	-43.0	2.0	34.047913	25.801361	0.0
2024-07-20	83781	-23.5	-46.5	2.0	23.399475	11.024017	0.0625
2024-07-20	83967	-30.0	-51.0	2.0	15.155334	9.451752	3.875
2024-07-20	86988	-30.0	-51.0	2.0	15.155334	9.451752	3.875
2024-07-20	SBEG	-3.0	-60.0	2.0	33.243225	24.742767	8.90625
2024-07-20	SBMN	-3.0	-60.0	2.0	33.243225	24.742767	8.90625
2024-07-20	SBMT	-23.5	-46.5	2.0	23.399475	11.024017	0.0625
2024-07-20	SBPA	-30.0	-51.0	2.0	15.155334	9.451752	3.875
2024-07-20	SBRF	-8.0	-35.0	2.0	27.161194	21.178314	18.15625
2024-07-20	SBSL	-2.5	-44.0	2.0	28.044006	27.608002	3.578125
2024-07-20	SBSP	-23.5	-46.5	2.0	23.399475	11.024017	0.0625
2024-07-20	SBTE	-5.0	-43.0	2.0	34.047913	25.801361	0.0
2024-07-21	82598.0	-6.0	-35.0	2.0	26.524597	25.264282	59.828125
2024-07-21	86678.0	-13.0	-38.5	2.0	24.904327	24.045532	87.703125
2024-07-21	81715	-2.5	-44.0	2.0	30.827332	27.354126	4.640625
2024-07-21	81730	-3.0	-60.0	2.0	33.00116	25.23108	9.78125
2024-07-21	81827	-5.0	-43.0	2.0	35.5578	24.510376	0.0
2024-07-21	82280	-2.5	-44.5	2.0	31.65741	26.669495	3.015625
2024-07-21	82281	-2.5	-44.0	2.0	30.827332	27.354126	4.640625
2024-07-21	82331	-3.0	-60.0	2.0	33.00116	25.23108	9.78125
2024-07-21	82332	-3.0	-60.0	2.0	33.00116	25.23108	9.78125
2024-07-21	82578	-5.0	-43.0	2.0	35.5578	24.510376	0.0
2024-07-21	82579	-5.0	-43.0	2.0	35.5578	24.510376	0.0
2024-07-21	83781	-23.5	-46.5	2.0	26.02069	10.586548	0.0625
2024-07-21	83967	-30.0	-51.0	2.0	16.90155	10.592407	3.875
2024-07-21	86988	-30.0	-51.0	2.0	16.90155	10.592407	3.875
2024-07-21	SBEG	-3.0	-60.0	2.0	33.00116	25.23108	9.78125
2024-07-21	SBMN	-3.0	-60.0	2.0	33.00116	25.23108	9.78125
2024-07-21	SBMT	-23.5	-46.5	2.0	26.02069	10.586548	0.0625
2024-07-21	SBPA	-30.0	-51.0	2.0	16.90155	10.592407	3.875
2024-07-21	SBRF	-8.0	-35.0	2.0	26.280457	21.096313	22.515625
2024-07-21	SBSL	-2.5	-44.0	2.0	30.827332	27.354126	4.640625
2024-07-21	SBSP	-23.5	-46.5	2.0	26.02069	10.586548	0.0625
2024-07-21	SBTE	-5.0	-43.0	2.0	35.5578	24.510376	0.0
2024-07-22	82598.0	-6.0	-35.0	2.0	25.871216	25.520966	59.90625
2024-07-22	86678.0	-13.0	-38.5	2.0	24.783295	24.044403	94.546875
2024-07-22	81715	-2.5	-44.0	2.0	28.191528	27.341888	3.703125
2024-07-22	81730	-3.0	-60.0	2.0	27.420044	25.940887	7.640625
2024-07-22	81827	-5.0	-43.0	2.0	28.847748	24.462372	0.0
2024-07-22	82280	-2.5	-44.5	2.0	27.916107	26.763153	2.296875
2024-07-22	82281	-2.5	-44.0	2.0	28.191528	27.341888	3.703125
2024-07-22	82331	-3.0	-60.0	2.0	27.420044	25.940887	7.640625
2024-07-22	82332	-3.0	-60.0	2.0	27.420044	25.940887	7.640625
2024-07-22	82578	-5.0	-43.0	2.0	28.847748	24.462372	0.0
2024-07-22	82579	-5.0	-43.0	2.0	28.847748	24.462372	0.0
2024-07-22	83781	-23.5	-46.5	2.0	19.062622	13.940887	0.046875
2024-07-22	83967	-30.0	-51.0	2.0	11.951263	9.796356	2.90625
2024-07-22	86988	-30.0	-51.0	2.0	11.951263	9.796356	2.90625
2024-07-22	SBEG	-3.0	-60.0	2.0	27.420044	25.940887	7.640625
2024-07-22	SBMN	-3.0	-60.0	2.0	27.420044	25.940887	7.640625
2024-07-22	SBMT	-23.5	-46.5	2.0	19.062622	13.940887	0.046875
