date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-05	82598.0	-5.75	-35.25	0	28.51413	21.117767	6.842880556359887
2024-08-05	86678.0	-13.0	-38.5	0	25.873535	25.680756	53.29151842743158
2024-08-05	81715	-2.5	-44.25	0	32.188324	25.917786	0.9676799818407744
2024-08-05	81730	-3.0	-60.0	0	38.414154	21.31778	0.0
2024-08-05	81827	-5.0	-42.75	0	37.614136	19.117767	0.0
2024-08-05	82280	-2.5	-44.25	0	32.188324	25.917786	0.9676799818407744
2024-08-05	82281	-2.5	-44.25	0	32.188324	25.917786	0.9676799818407744
2024-08-05	82331	-3.25	-60.0	0	31.51413	25.717773	0.0
2024-08-05	82332	-3.25	-60.0	0	31.51413	25.717773	0.0
2024-08-05	82578	-5.0	-42.75	0	37.614136	19.117767	0.0
2024-08-05	82579	-5.0	-42.75	0	37.614136	19.117767	0.0
2024-08-05	83781	-23.5	-46.5	0	31.914154	19.717773	0.0
2024-08-05	83967	-30.0	-51.25	0	22.214142	16.450012	66.76992047578096
2024-08-05	86988	-30.0	-51.25	0	22.214142	16.450012	66.76992047578096
2024-08-05	SBEG	-3.0	-60.0	0	38.414154	21.31778	0.0
2024-08-05	SBMN	-3.25	-60.0	0	31.51413	25.717773	0.0
2024-08-05	SBMT	-23.5	-46.5	0	31.914154	19.717773	0.0
2024-08-05	SBPA	-30.0	-51.25	0	22.214142	16.450012	66.76992047578096
2024-08-05	SBRF	-8.25	-35.0	0	28.588318	19.680756	30.34367971122265
2024-08-05	SBSL	-2.5	-44.25	0	32.188324	25.917786	0.9676799818407744
2024-08-05	SBSP	-23.5	-46.75	0	31.814148	19.017792	0.0
2024-08-05	SBTE	-5.0	-42.75	0	37.614136	19.117767	0.0
2024-08-06	82598.0	-5.75	-35.25	0	31.735321	20.465393	0.20736000733450055
2024-08-06	86678.0	-13.0	-38.5	0	26.75	25.665375	80.07551617920399
2024-08-06	81715	-2.5	-44.25	0	32.03531	26.371246	1.3132800202583894
2024-08-06	81730	-3.0	-60.0	0	40.450012	22.6344	0.0
2024-08-06	81827	-5.0	-42.75	0	35.850006	20.734406	0.0
2024-08-06	82280	-2.5	-44.25	0	32.03531	26.371246	1.3132800202583894
2024-08-06	82281	-2.5	-44.25	0	32.03531	26.371246	1.3132800202583894
2024-08-06	82331	-3.25	-60.0	0	31.950012	25.834412	0.0
2024-08-06	82332	-3.25	-60.0	0	31.950012	25.834412	0.0
2024-08-06	82578	-5.0	-42.75	0	35.850006	20.734406	0.0
2024-08-06	82579	-5.0	-42.75	0	35.850006	20.734406	0.0
2024-08-06	83781	-23.5	-46.5	0	33.835297	17.1344	0.0
2024-08-06	83967	-30.0	-51.25	0	24.649994	17.0654	15.793919563293457
2024-08-06	86988	-30.0	-51.25	0	24.649994	17.0654	15.793919563293457
2024-08-06	SBEG	-3.0	-60.0	0	40.450012	22.6344	0.0
2024-08-06	SBMN	-3.25	-60.0	0	31.950012	25.834412	0.0
2024-08-06	SBMT	-23.5	-46.5	0	33.835297	17.1344	0.0
2024-08-06	SBPA	-30.0	-51.25	0	24.649994	17.0654	15.793919563293457
2024-08-06	SBRF	-8.25	-35.0	0	29.835297	18.26538	7.534080161713064
2024-08-06	SBSL	-2.5	-44.25	0	32.03531	26.371246	1.3132800202583894
2024-08-06	SBSP	-23.5	-46.75	0	33.950012	18.234406	0.0
2024-08-06	SBTE	-5.0	-42.75	0	35.850006	20.734406	0.0
2024-08-07	82598.0	-5.75	-35.25	0	31.25	21.050018	11.33567956276238
2024-08-07	86678.0	-13.0	-38.5	0	25.950012	25.75	223.46497178077698
2024-08-07	81715	-2.5	-44.25	0	32.55002	26.149994	1.3132799416780472
2024-08-07	81730	-3.0	-60.0	0	39.20407	23.649994	0.0
2024-08-07	81827	-5.0	-42.75	0	38.904053	20.850006	0.0
2024-08-07	82280	-2.5	-44.25	0	32.55002	26.149994	1.3132799416780472
2024-08-07	82281	-2.5	-44.25	0	32.55002	26.149994	1.3132799416780472
2024-08-07	82331	-3.25	-60.0	0	31.904053	26.450012	0.0
2024-08-07	82332	-3.25	-60.0	0	31.904053	26.450012	0.0
2024-08-07	82578	-5.0	-42.75	0	38.904053	20.850006	0.0
2024-08-07	82579	-5.0	-42.75	0	38.904053	20.850006	0.0
2024-08-07	83781	-23.5	-46.5	0	32.404053	18.050018	0.0
2024-08-07	83967	-30.0	-51.25	0	20.050018	16.649994	86.08896173536777
2024-08-07	86988	-30.0	-51.25	0	20.050018	16.649994	86.08896173536777
2024-08-07	SBEG	-3.0	-60.0	0	39.20407	23.649994	0.0
2024-08-07	SBMN	-3.25	-60.0	0	31.904053	26.450012	0.0
2024-08-07	SBMT	-23.5	-46.5	0	32.404053	18.050018	0.0
2024-08-07	SBPA	-30.0	-51.25	0	20.050018	16.649994	86.08896173536777
2024-08-07	SBRF	-8.25	-35.0	0	29.050018	19.350006	11.266560293734074
2024-08-07	SBSL	-2.5	-44.25	0	32.55002	26.149994	1.3132799416780472
2024-08-07	SBSP	-23.5	-46.75	0	32.50406	18.950012	0.0
2024-08-07	SBTE	-5.0	-42.75	0	38.904053	20.850006	0.0
2024-08-08	82598.0	-5.75	-35.25	0	32.080048	21.670868	0.5875199945876375
2024-08-08	86678.0	-13.0	-38.5	0	25.786346	25.637909	81.21599983423948
2024-08-08	81715	-2.5	-44.25	0	32.180023	26.576996	15.863040089607239
2024-08-08	81730	-3.0	-60.0	0	40.18634	24.615723	0.0
2024-08-08	81827	-5.0	-42.75	0	38.086334	20.215729	0.0
2024-08-08	82280	-2.5	-44.25	0	32.180023	26.576996	15.863040089607239
2024-08-08	82281	-2.5	-44.25	0	32.180023	26.576996	15.863040089607239
2024-08-08	82331	-3.25	-60.0	0	32.086334	26.958984	0.8640000567538664
2024-08-08	82332	-3.25	-60.0	0	32.086334	26.958984	0.8640000567538664
2024-08-08	82578	-5.0	-42.75	0	38.086334	20.215729	0.0
2024-08-08	82579	-5.0	-42.75	0	38.086334	20.215729	0.0
2024-08-08	83781	-23.5	-46.5	0	33.386322	18.115723	0.0
2024-08-08	83967	-30.0	-51.25	0	17.777008	12.137909	87.19488009810448
2024-08-08	86988	-30.0	-51.25	0	17.777008	12.137909	87.19488009810448
2024-08-08	SBEG	-3.0	-60.0	0	40.18634	24.615723	0.0
2024-08-08	SBMN	-3.25	-60.0	0	32.086334	26.958984	0.8640000567538664
2024-08-08	SBMT	-23.5	-46.5	0	33.386322	18.115723	0.0
2024-08-08	SBPA	-30.0	-51.25	0	17.777008	12.137909	87.19488009810448
2024-08-08	SBRF	-8.25	-35.0	0	29.480042	18.87085	27.198720909655094
2024-08-08	SBSL	-2.5	-44.25	0	32.180023	26.576996	15.863040089607239
2024-08-08	SBSP	-23.5	-46.75	0	33.786346	19.015717	0.0
2024-08-08	SBTE	-5.0	-42.75	0	38.086334	20.215729	0.0
2024-08-09	82598.0	-5.75	-35.25	0	31.149994	21.550018	14.411520352587104
2024-08-09	86678.0	-13.0	-38.5	0	26.74997	25.608826	0.8294400293380022
2024-08-09	81715	-2.5	-44.25	0	31.649994	26.608826	0.20736000733450055
2024-08-09	81730	-3.0	-60.0	0	40.850006	24.052002	5.3222402930259705
2024-08-09	81827	-5.0	-42.75	0	40.55002	21.252014	0.0
