date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-06-21	82598.0	-6.0	-35.0	2.0	26.950378	26.493347	35.59375
2024-06-21	86678.0	-13.0	-38.5	2.0	26.368347	25.255066	64.5
2024-06-21	81715	-2.5	-44.0	2.0	29.581238	28.036316	1.03125
2024-06-21	81730	-3.0	-60.0	2.0	34.13788	27.661316	2.203125
2024-06-21	81827	-5.0	-43.0	2.0	33.71405	27.06366	0.0
2024-06-21	82280	-2.5	-44.5	2.0	31.12616	28.73944	0.46875
2024-06-21	82281	-2.5	-44.0	2.0	29.581238	28.036316	1.03125
2024-06-21	82331	-3.0	-60.0	2.0	34.13788	27.661316	2.203125
2024-06-21	82332	-3.0	-60.0	2.0	34.13788	27.661316	2.203125
2024-06-21	82578	-5.0	-43.0	2.0	33.71405	27.06366	0.0
2024-06-21	82579	-5.0	-43.0	2.0	33.71405	27.06366	0.0
2024-06-21	83781	-23.5	-46.5	2.0	25.71991	16.141785	0.0
2024-06-21	83967	-30.0	-51.0	2.0	22.481628	18.696472	58.765625
2024-06-21	86988	-30.0	-51.0	2.0	22.481628	18.696472	58.765625
2024-06-21	SBEG	-3.0	-60.0	2.0	34.13788	27.661316	2.203125
2024-06-21	SBMN	-3.0	-60.0	2.0	34.13788	27.661316	2.203125
2024-06-21	SBMT	-23.5	-46.5	2.0	25.71991	16.141785	0.0
2024-06-21	SBPA	-30.0	-51.0	2.0	22.481628	18.696472	58.765625
2024-06-21	SBRF	-8.0	-35.0	2.0	28.048035	26.790222	9.4375
2024-06-21	SBSL	-2.5	-44.0	2.0	29.581238	28.036316	1.03125
2024-06-21	SBSP	-23.5	-46.5	2.0	25.71991	16.141785	0.0
2024-06-21	SBTE	-5.0	-43.0	2.0	33.71405	27.06366	0.0
2024-06-22	82598.0	-6.0	-35.0	2.0	26.489777	25.933014	99.453125
2024-06-22	86678.0	-13.0	-38.5	2.0	24.987823	24.359253	151.53125
2024-06-22	81715	-2.5	-44.0	2.0	29.87085	27.917847	2.390625
2024-06-22	81730	-3.0	-60.0	2.0	32.77124	26.02481	4.515625
2024-06-22	81827	-5.0	-43.0	2.0	33.480225	25.19278	0.0
2024-06-22	82280	-2.5	-44.5	2.0	31.607178	27.669342	0.96875
2024-06-22	82281	-2.5	-44.0	2.0	29.87085	27.917847	2.390625
2024-06-22	82331	-3.0	-60.0	2.0	32.77124	26.02481	4.515625
2024-06-22	82332	-3.0	-60.0	2.0	32.77124	26.02481	4.515625
2024-06-22	82578	-5.0	-43.0	2.0	33.480225	25.19278	0.0
2024-06-22	82579	-5.0	-43.0	2.0	33.480225	25.19278	0.0
2024-06-22	83781	-23.5	-46.5	2.0	26.351318	14.241608	0.0
2024-06-22	83967	-30.0	-51.0	2.0	26.92749	16.138092	127.9375
2024-06-22	86988	-30.0	-51.0	2.0	26.92749	16.138092	127.9375
2024-06-22	SBEG	-3.0	-60.0	2.0	32.77124	26.02481	4.515625
2024-06-22	SBMN	-3.0	-60.0	2.0	32.77124	26.02481	4.515625
2024-06-22	SBMT	-23.5	-46.5	2.0	26.351318	14.241608	0.0
2024-06-22	SBPA	-30.0	-51.0	2.0	26.92749	16.138092	127.9375
2024-06-22	SBRF	-8.0	-35.0	2.0	25.749756	23.073639	20.703125
2024-06-22	SBSL	-2.5	-44.0	2.0	29.87085	27.917847	2.390625
2024-06-22	SBSP	-23.5	-46.5	2.0	26.351318	14.241608	0.0
2024-06-22	SBTE	-5.0	-43.0	2.0	33.480225	25.19278	0.0
2024-06-23	82598.0	-6.0	-35.0	2.0	27.48172	26.09964	154.4375
2024-06-23	86678.0	-13.0	-38.5	2.0	25.991486	24.451202	198.64062
2024-06-23	81715	-2.5	-44.0	2.0	30.39383	27.940155	2.609375
2024-06-23	81730	-3.0	-60.0	2.0	31.524689	25.089874	7.921875
2024-06-23	81827	-5.0	-43.0	2.0	34.934845	25.615265	0.0
2024-06-23	82280	-2.5	-44.5	2.0	32.317657	27.697296	1.453125
2024-06-23	82281	-2.5	-44.0	2.0	30.39383	27.940155	2.609375
2024-06-23	82331	-3.0	-60.0	2.0	31.524689	25.089874	7.921875
2024-06-23	82332	-3.0	-60.0	2.0	31.524689	25.089874	7.921875
2024-06-23	82578	-5.0	-43.0	2.0	34.934845	25.615265	0.0
2024-06-23	82579	-5.0	-43.0	2.0	34.934845	25.615265	0.0
2024-06-23	83781	-23.5	-46.5	2.0	26.930939	15.976593	0.0
2024-06-23	83967	-30.0	-51.0	2.0	27.06961	18.332062	127.9375
2024-06-23	86988	-30.0	-51.0	2.0	27.06961	18.332062	127.9375
2024-06-23	SBEG	-3.0	-60.0	2.0	31.524689	25.089874	7.921875
2024-06-23	SBMN	-3.0	-60.0	2.0	31.524689	25.089874	7.921875
2024-06-23	SBMT	-23.5	-46.5	2.0	26.930939	15.976593	0.0
