date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-06-21	82598.0	-6.0	-35.0	2.0	26.805023	25.697418	33.74997
2024-06-21	86678.0	-13.0	-38.5	2.0	24.602875	23.534332	44.501038
2024-06-21	81715	-2.5	-44.0	2.0	31.728851	28.483551	1.0518799
2024-06-21	81730	-3.0	-60.0	2.0	30.213226	26.845856	14.602264
2024-06-21	81827	-5.0	-43.0	2.0	34.287445	28.848785	0.0
2024-06-21	82280	-2.5	-44.5	2.0	31.528656	28.931793	2.830536
2024-06-21	82281	-2.5	-44.0	2.0	31.728851	28.483551	1.0518799
2024-06-21	82331	-3.0	-60.0	2.0	30.213226	26.845856	14.602264
2024-06-21	82332	-3.0	-60.0	2.0	30.213226	26.845856	14.602264
2024-06-21	82578	-5.0	-43.0	2.0	34.287445	28.848785	0.0
2024-06-21	82579	-5.0	-43.0	2.0	34.287445	28.848785	0.0
2024-06-21	83781	-23.5	-46.5	2.0	24.022797	16.965973	0.0
2024-06-21	83967	-30.0	-51.0	2.0	19.586273	18.794098	55.123505
2024-06-21	86988	-30.0	-51.0	2.0	19.586273	18.794098	55.123505
2024-06-21	SBEG	-3.0	-60.0	2.0	30.213226	26.845856	14.602264
2024-06-21	SBMN	-3.0	-60.0	2.0	30.213226	26.845856	14.602264
2024-06-21	SBMT	-23.5	-46.5	2.0	24.022797	16.965973	0.0
2024-06-21	SBPA	-30.0	-51.0	2.0	19.586273	18.794098	55.123505
2024-06-21	SBRF	-8.0	-35.0	2.0	26.411469	25.406403	25.586914
2024-06-21	SBSL	-2.5	-44.0	2.0	31.728851	28.483551	1.0518799
2024-06-21	SBSP	-23.5	-46.5	2.0	24.022797	16.965973	0.0
2024-06-21	SBTE	-5.0	-43.0	2.0	34.287445	28.848785	0.0
2024-06-22	82598.0	-6.0	-35.0	2.0	26.814453	25.430237	82.31006
2024-06-22	86678.0	-13.0	-38.5	2.0	26.248047	24.831604	93.15228
2024-06-22	81715	-2.5	-44.0	2.0	31.267578	27.428284	2.8094177
2024-06-22	81730	-3.0	-60.0	2.0	30.12793	24.61969	34.82202
2024-06-22	81827	-5.0	-43.0	2.0	34.984375	25.970276	0.0
2024-06-22	82280	-2.5	-44.5	2.0	31.175781	27.205627	8.683289
2024-06-22	82281	-2.5	-44.0	2.0	31.267578	27.428284	2.8094177
2024-06-22	82331	-3.0	-60.0	2.0	30.12793	24.61969	34.82202
2024-06-22	82332	-3.0	-60.0	2.0	30.12793	24.61969	34.82202
2024-06-22	82578	-5.0	-43.0	2.0	34.984375	25.970276	0.0
2024-06-22	82579	-5.0	-43.0	2.0	34.984375	25.970276	0.0
2024-06-22	83781	-23.5	-46.5	2.0	26.478516	12.832581	0.0
2024-06-22	83967	-30.0	-51.0	2.0	26.894531	17.117737	133.19373
2024-06-22	86988	-30.0	-51.0	2.0	26.894531	17.117737	133.19373
2024-06-22	SBEG	-3.0	-60.0	2.0	30.12793	24.61969	34.82202
2024-06-22	SBMN	-3.0	-60.0	2.0	30.12793	24.61969	34.82202
2024-06-22	SBMT	-23.5	-46.5	2.0	26.478516	12.832581	0.0
2024-06-22	SBPA	-30.0	-51.0	2.0	26.894531	17.117737	133.19373
2024-06-22	SBRF	-8.0	-35.0	2.0	26.296875	22.575745	62.62805
2024-06-22	SBSL	-2.5	-44.0	2.0	31.267578	27.428284	2.8094177
2024-06-22	SBSP	-23.5	-46.5	2.0	26.478516	12.832581	0.0
2024-06-22	SBTE	-5.0	-43.0	2.0	34.984375	25.970276	0.0
2024-06-23	82598.0	-6.0	-35.0	2.0	26.425537	25.485748	125.8844
2024-06-23	86678.0	-13.0	-38.5	2.0	25.57846	24.748444	97.16107
2024-06-23	81715	-2.5	-44.0	2.0	31.472412	27.583405	6.0543213
2024-06-23	81730	-3.0	-60.0	2.0	25.910889	24.407623	52.600677
2024-06-23	81827	-5.0	-43.0	2.0	34.358154	26.068756	0.0
2024-06-23	82280	-2.5	-44.5	2.0	31.145264	27.082428	11.8367
2024-06-23	82281	-2.5	-44.0	2.0	31.472412	27.583405	6.0543213
2024-06-23	82331	-3.0	-60.0	2.0	25.910889	24.407623	52.600677
2024-06-23	82332	-3.0	-60.0	2.0	25.910889	24.407623	52.600677
2024-06-23	82578	-5.0	-43.0	2.0	34.358154	26.068756	0.0
2024-06-23	82579	-5.0	-43.0	2.0	34.358154	26.068756	0.0
2024-06-23	83781	-23.5	-46.5	2.0	27.06128	14.682037	0.0
2024-06-23	83967	-30.0	-51.0	2.0	24.668701	18.196686	133.87686
2024-06-23	86988	-30.0	-51.0	2.0	24.668701	18.196686	133.87686
2024-06-23	SBEG	-3.0	-60.0	2.0	25.910889	24.407623	52.600677
2024-06-23	SBMN	-3.0	-60.0	2.0	25.910889	24.407623	52.600677
2024-06-23	SBMT	-23.5	-46.5	2.0	27.06128	14.682037	0.0
2024-06-23	SBPA	-30.0	-51.0	2.0	24.668701	18.196686	133.87686
2024-06-23	SBRF	-8.0	-35.0	2.0	25.388428	22.625397	81.93567
2024-06-23	SBSL	-2.5	-44.0	2.0	31.472412	27.583405	6.0543213
2024-06-23	SBSP	-23.5	-46.5	2.0	27.06128	14.682037	0.0
2024-06-23	SBTE	-5.0	-43.0	2.0	34.358154	26.068756	0.0
2024-06-24	82598.0	-6.0	-35.0	2.0	27.285553	25.33957	331.26187
2024-06-24	86678.0	-13.0	-38.5	2.0	25.067413	23.070038	110.47681
2024-06-24	81715	-2.5	-44.0	2.0	31.802155	27.621796	11.68396
2024-06-24	81730	-3.0	-60.0	2.0	26.074615	23.747772	75.35892
2024-06-24	81827	-5.0	-43.0	2.0	35.41153	26.49582	0.0
2024-06-24	82280	-2.5	-44.5	2.0	31.785553	27.155975	18.272064
2024-06-24	82281	-2.5	-44.0	2.0	31.802155	27.621796	11.68396
2024-06-24	82331	-3.0	-60.0	2.0	26.074615	23.747772	75.35892
2024-06-24	82332	-3.0	-60.0	2.0	26.074615	23.747772	75.35892
2024-06-24	82578	-5.0	-43.0	2.0	35.41153	26.49582	0.0
2024-06-24	82579	-5.0	-43.0	2.0	35.41153	26.49582	0.0
2024-06-24	83781	-23.5	-46.5	2.0	28.144928	14.683319	0.0
2024-06-24	83967	-30.0	-51.0	2.0	20.618195	16.326569	185.06549
2024-06-24	86988	-30.0	-51.0	2.0	20.618195	16.326569	185.06549
2024-06-24	SBEG	-3.0	-60.0	2.0	26.074615	23.747772	75.35892
2024-06-24	SBMN	-3.0	-60.0	2.0	26.074615	23.747772	75.35892
2024-06-24	SBMT	-23.5	-46.5	2.0	28.144928	14.683319	0.0
2024-06-24	SBPA	-30.0	-51.0	2.0	20.618195	16.326569	185.06549
2024-06-24	SBRF	-8.0	-35.0	2.0	27.111725	22.045624	107.339935
2024-06-24	SBSL	-2.5	-44.0	2.0	31.802155	27.621796	11.68396
2024-06-24	SBSP	-23.5	-46.5	2.0	28.144928	14.683319	0.0
2024-06-24	SBTE	-5.0	-43.0	2.0	35.41153	26.49582	0.0
2024-06-25	82598.0	-6.0	-35.0	2.0	27.731018	26.392609	421.16208
2024-06-25	86678.0	-13.0	-38.5	2.0	24.655518	22.485382	132.203
2024-06-25	81715	-2.5	-44.0	2.0	30.508362	25.959015	15.402313
2024-06-25	81730	-3.0	-60.0	2.0	31.127502	23.543	88.37909
2024-06-25	81827	-5.0	-43.0	2.0	35.316956	27.085968	9.1552734e-05
2024-06-25	82280	-2.5	-44.5	2.0	30.073792	26.771515	21.054474
2024-06-25	82281	-2.5	-44.0	2.0	30.508362	25.959015	15.402313
2024-06-25	82331	-3.0	-60.0	2.0	31.127502	23.543	88.37909
2024-06-25	82332	-3.0	-60.0	2.0	31.127502	23.543	88.37909
2024-06-25	82578	-5.0	-43.0	2.0	35.316956	27.085968	9.1552734e-05
2024-06-25	82579	-5.0	-43.0	2.0	35.316956	27.085968	9.1552734e-05
2024-06-25	83781	-23.5	-46.5	2.0	19.730713	17.179718	0.7340698
2024-06-25	83967	-30.0	-51.0	2.0	16.43512	13.391632	269.2833
2024-06-25	86988	-30.0	-51.0	2.0	16.43512	13.391632	269.2833
2024-06-25	SBEG	-3.0	-60.0	2.0	31.127502	23.543	88.37909
2024-06-25	SBMN	-3.0	-60.0	2.0	31.127502	23.543	88.37909
2024-06-25	SBMT	-23.5	-46.5	2.0	19.730713	17.179718	0.7340698
2024-06-25	SBPA	-30.0	-51.0	2.0	16.43512	13.391632	269.2833
2024-06-25	SBRF	-8.0	-35.0	2.0	27.45465	22.137726	114.6405
2024-06-25	SBSL	-2.5	-44.0	2.0	30.508362	25.959015	15.402313
2024-06-25	SBSP	-23.5	-46.5	2.0	19.730713	17.179718	0.7340698
2024-06-25	SBTE	-5.0	-43.0	2.0	35.316956	27.085968	9.1552734e-05
2024-06-26	82598.0	-6.0	-35.0	2.0	27.392548	26.310577	430.1882
2024-06-26	86678.0	-13.0	-38.5	2.0	25.146729	23.246124	151.24988
2024-06-26	81715	-2.5	-44.0	2.0	29.665283	27.459991	20.568695
2024-06-26	81730	-3.0	-60.0	2.0	28.455322	23.961945	105.08679
2024-06-26	81827	-5.0	-43.0	2.0	35.565674	26.473663	0.0020141602
2024-06-26	82280	-2.5	-44.5	2.0	29.078613	27.04007	26.228912
2024-06-26	82281	-2.5	-44.0	2.0	29.665283	27.459991	20.568695
2024-06-26	82331	-3.0	-60.0	2.0	28.455322	23.961945	105.08679
2024-06-26	82332	-3.0	-60.0	2.0	28.455322	23.961945	105.08679
2024-06-26	82578	-5.0	-43.0	2.0	35.565674	26.473663	0.0020141602
2024-06-26	82579	-5.0	-43.0	2.0	35.565674	26.473663	0.0020141602
2024-06-26	83781	-23.5	-46.5	2.0	18.677002	15.555695	6.53421
2024-06-26	83967	-30.0	-51.0	2.0	18.736572	12.36911	269.4026
2024-06-26	86988	-30.0	-51.0	2.0	18.736572	12.36911	269.4026
2024-06-26	SBEG	-3.0	-60.0	2.0	28.455322	23.961945	105.08679
2024-06-26	SBMN	-3.0	-60.0	2.0	28.455322	23.961945	105.08679
2024-06-26	SBMT	-23.5	-46.5	2.0	18.677002	15.555695	6.53421
2024-06-26	SBPA	-30.0	-51.0	2.0	18.736572	12.36911	269.4026
2024-06-26	SBRF	-8.0	-35.0	2.0	26.635986	22.452179	118.73682
2024-06-26	SBSL	-2.5	-44.0	2.0	29.665283	27.459991	20.568695
2024-06-26	SBSP	-23.5	-46.5	2.0	18.677002	15.555695	6.53421
2024-06-26	SBTE	-5.0	-43.0	2.0	35.565674	26.473663	0.0020141602
2024-06-27	82598.0	-6.0	-35.0	2.0	26.90207	25.115997	448.75906
2024-06-27	86678.0	-13.0	-38.5	2.0	25.473358	25.163849	157.24808
2024-06-27	81715	-2.5	-44.0	2.0	30.661835	27.483185	25.306946
2024-06-27	81730	-3.0	-60.0	2.0	30.89914	23.866974	117.3219
2024-06-27	81827	-5.0	-43.0	2.0	35.9382	26.081818	0.008056641
2024-06-27	82280	-2.5	-44.5	2.0	30.001678	26.759552	36.152252
2024-06-27	82281	-2.5	-44.0	2.0	30.661835	27.483185	25.306946
2024-06-27	82331	-3.0	-60.0	2.0	30.89914	23.866974	117.3219
2024-06-27	82332	-3.0	-60.0	2.0	30.89914	23.866974	117.3219
2024-06-27	82578	-5.0	-43.0	2.0	35.9382	26.081818	0.008056641
2024-06-27	82579	-5.0	-43.0	2.0	35.9382	26.081818	0.008056641
2024-06-27	83781	-23.5	-46.5	2.0	24.4841	14.1579895	10.946655
2024-06-27	83967	-30.0	-51.0	2.0	20.200897	15.309082	324.6896
2024-06-27	86988	-30.0	-51.0	2.0	20.200897	15.309082	324.6896
2024-06-27	SBEG	-3.0	-60.0	2.0	30.89914	23.866974	117.3219
2024-06-27	SBMN	-3.0	-60.0	2.0	30.89914	23.866974	117.3219
2024-06-27	SBMT	-23.5	-46.5	2.0	24.4841	14.1579895	10.946655
2024-06-27	SBPA	-30.0	-51.0	2.0	20.200897	15.309082	324.6896
2024-06-27	SBRF	-8.0	-35.0	2.0	27.16867	22.44217	123.70935
2024-06-27	SBSL	-2.5	-44.0	2.0	30.661835	27.483185	25.306946
2024-06-27	SBSP	-23.5	-46.5	2.0	24.4841	14.1579895	10.946655
2024-06-27	SBTE	-5.0	-43.0	2.0	35.9382	26.081818	0.008056641
2024-06-28	82598.0	-6.0	-35.0	2.0	27.0206	24.654205	457.30472
2024-06-28	86678.0	-13.0	-38.5	2.0	24.941498	23.853424	186.28317
2024-06-28	81715	-2.5	-44.0	2.0	31.708862	27.721588	27.945099
2024-06-28	81730	-3.0	-60.0	2.0	29.32898	23.648346	121.41516
2024-06-28	81827	-5.0	-43.0	2.0	35.80359	27.024323	0.008056641
2024-06-28	82280	-2.5	-44.5	2.0	31.302612	27.120026	44.201477
2024-06-28	82281	-2.5	-44.0	2.0	31.708862	27.721588	27.945099
2024-06-28	82331	-3.0	-60.0	2.0	29.32898	23.648346	121.41516
2024-06-28	82332	-3.0	-60.0	2.0	29.32898	23.648346	121.41516
2024-06-28	82578	-5.0	-43.0	2.0	35.80359	27.024323	0.008056641
2024-06-28	82579	-5.0	-43.0	2.0	35.80359	27.024323	0.008056641
2024-06-28	83781	-23.5	-46.5	2.0	28.005737	14.574127	11.819336
2024-06-28	83967	-30.0	-51.0	2.0	21.2323	15.9774475	452.80087
2024-06-28	86988	-30.0	-51.0	2.0	21.2323	15.9774475	452.80087
2024-06-28	SBEG	-3.0	-60.0	2.0	29.32898	23.648346	121.41516
2024-06-28	SBMN	-3.0	-60.0	2.0	29.32898	23.648346	121.41516
2024-06-28	SBMT	-23.5	-46.5	2.0	28.005737	14.574127	11.819336
2024-06-28	SBPA	-30.0	-51.0	2.0	21.2323	15.9774475	452.80087
2024-06-28	SBRF	-8.0	-35.0	2.0	26.648315	21.539948	124.93161
2024-06-28	SBSL	-2.5	-44.0	2.0	31.708862	27.721588	27.945099
2024-06-28	SBSP	-23.5	-46.5	2.0	28.005737	14.574127	11.819336
2024-06-28	SBTE	-5.0	-43.0	2.0	35.80359	27.024323	0.008056641
2024-06-29	82598.0	-6.0	-35.0	2.0	27.514221	25.4823	457.66077
2024-06-29	86678.0	-13.0	-38.5	2.0	24.330627	23.59851	273.12598
2024-06-29	81715	-2.5	-44.0	2.0	30.339417	27.458862	29.974487
2024-06-29	81730	-3.0	-60.0	2.0	28.220276	24.061401	130.21991
2024-06-29	81827	-5.0	-43.0	2.0	35.157776	24.316284	0.008056641
2024-06-29	82280	-2.5	-44.5	2.0	30.032776	26.828003	49.040466
2024-06-29	82281	-2.5	-44.0	2.0	30.339417	27.458862	29.974487
2024-06-29	82331	-3.0	-60.0	2.0	28.220276	24.061401	130.21991
2024-06-29	82332	-3.0	-60.0	2.0	28.220276	24.061401	130.21991
2024-06-29	82578	-5.0	-43.0	2.0	35.157776	24.316284	0.008056641
2024-06-29	82579	-5.0	-43.0	2.0	35.157776	24.316284	0.008056641
2024-06-29	83781	-23.5	-46.5	2.0	28.181213	14.7508545	11.819336
2024-06-29	83967	-30.0	-51.0	2.0	17.455627	14.63327	495.14453
2024-06-29	86988	-30.0	-51.0	2.0	17.455627	14.63327	495.14453
2024-06-29	SBEG	-3.0	-60.0	2.0	28.220276	24.061401	130.21991
2024-06-29	SBMN	-3.0	-60.0	2.0	28.220276	24.061401	130.21991
2024-06-29	SBMT	-23.5	-46.5	2.0	28.181213	14.7508545	11.819336
2024-06-29	SBPA	-30.0	-51.0	2.0	17.455627	14.63327	495.14453
2024-06-29	SBRF	-8.0	-35.0	2.0	26.992737	21.847534	128.86835
2024-06-29	SBSL	-2.5	-44.0	2.0	30.339417	27.458862	29.974487
2024-06-29	SBSP	-23.5	-46.5	2.0	28.181213	14.7508545	11.819336
2024-06-29	SBTE	-5.0	-43.0	2.0	35.157776	24.316284	0.008056641
2024-06-30	82598.0	-6.0	-35.0	2.0	27.781372	25.554321	457.91754
2024-06-30	86678.0	-13.0	-38.5	2.0	24.80838	23.241089	323.677
2024-06-30	81715	-2.5	-44.0	2.0	29.46756	27.466675	32.826233
2024-06-30	81730	-3.0	-60.0	2.0	29.800568	24.087769	136.33112
2024-06-30	81827	-5.0	-43.0	2.0	35.37088	24.7323	0.008056641
2024-06-30	82280	-2.5	-44.5	2.0	29.197052	26.011597	52.63562
2024-06-30	82281	-2.5	-44.0	2.0	29.46756	27.466675	32.826233
2024-06-30	82331	-3.0	-60.0	2.0	29.800568	24.087769	136.33112
2024-06-30	82332	-3.0	-60.0	2.0	29.800568	24.087769	136.33112
2024-06-30	82578	-5.0	-43.0	2.0	35.37088	24.7323	0.008056641
2024-06-30	82579	-5.0	-43.0	2.0	35.37088	24.7323	0.008056641
2024-06-30	83781	-23.5	-46.5	2.0	25.06131	17.056763	13.089783
2024-06-30	83967	-30.0	-51.0	2.0	20.90799	11.923706	495.1582
2024-06-30	86988	-30.0	-51.0	2.0	20.90799	11.923706	495.1582
2024-06-30	SBEG	-3.0	-60.0	2.0	29.800568	24.087769	136.33112
2024-06-30	SBMN	-3.0	-60.0	2.0	29.800568	24.087769	136.33112
2024-06-30	SBMT	-23.5	-46.5	2.0	25.06131	17.056763	13.089783
2024-06-30	SBPA	-30.0	-51.0	2.0	20.90799	11.923706	495.1582
2024-06-30	SBRF	-8.0	-35.0	2.0	26.007599	21.605347	133.10242
2024-06-30	SBSL	-2.5	-44.0	2.0	29.46756	27.466675	32.826233
2024-06-30	SBSP	-23.5	-46.5	2.0	25.06131	17.056763	13.089783
2024-06-30	SBTE	-5.0	-43.0	2.0	35.37088	24.7323	0.008056641
2024-07-01	82598.0	-6.0	-35.0	2.0	27.86853	26.77591	462.9756
2024-07-01	86678.0	-13.0	-38.5	2.0	25.915405	22.354034	343.35992
2024-07-01	81715	-2.5	-44.0	2.0	30.864624	27.495636	37.50116
2024-07-01	81730	-3.0	-60.0	2.0	31.575562	23.842316	148.13452
2024-07-01	81827	-5.0	-43.0	2.0	35.79236	24.64212	0.008056641
2024-07-01	82280	-2.5	-44.5	2.0	29.607788	26.834503	59.004578
2024-07-01	82281	-2.5	-44.0	2.0	30.864624	27.495636	37.50116
2024-07-01	82331	-3.0	-60.0	2.0	31.575562	23.842316	148.13452
2024-07-01	82332	-3.0	-60.0	2.0	31.575562	23.842316	148.13452
2024-07-01	82578	-5.0	-43.0	2.0	35.79236	24.64212	0.008056641
2024-07-01	82579	-5.0	-43.0	2.0	35.79236	24.64212	0.008056641
2024-07-01	83781	-23.5	-46.5	2.0	29.688843	16.409698	14.747803
2024-07-01	83967	-30.0	-51.0	2.0	21.262085	16.394073	515.36633
2024-07-01	86988	-30.0	-51.0	2.0	21.262085	16.394073	515.36633
2024-07-01	SBEG	-3.0	-60.0	2.0	31.575562	23.842316	148.13452
2024-07-01	SBMN	-3.0	-60.0	2.0	31.575562	23.842316	148.13452
2024-07-01	SBMT	-23.5	-46.5	2.0	29.688843	16.409698	14.747803
2024-07-01	SBPA	-30.0	-51.0	2.0	21.262085	16.394073	515.36633
2024-07-01	SBRF	-8.0	-35.0	2.0	26.535522	21.697784	142.27393
2024-07-01	SBSL	-2.5	-44.0	2.0	30.864624	27.495636	37.50116
2024-07-01	SBSP	-23.5	-46.5	2.0	29.688843	16.409698	14.747803
2024-07-01	SBTE	-5.0	-43.0	2.0	35.79236	24.64212	0.008056641
2024-07-02	82598.0	-6.0	-35.0	2.0	27.779297	27.364471	468.74286
2024-07-02	86678.0	-13.0	-38.5	2.0	26.278412	24.588104	346.79126
2024-07-02	81715	-2.5	-44.0	2.0	30.477844	28.027557	40.235413
2024-07-02	81730	-3.0	-60.0	2.0	28.662415	24.490448	155.31555
2024-07-02	81827	-5.0	-43.0	2.0	36.13507	26.261932	0.036499023
2024-07-02	82280	-2.5	-44.5	2.0	30.129211	27.466034	64.70734
2024-07-02	82281	-2.5	-44.0	2.0	30.477844	28.027557	40.235413
2024-07-02	82331	-3.0	-60.0	2.0	28.662415	24.490448	155.31555
2024-07-02	82332	-3.0	-60.0	2.0	28.662415	24.490448	155.31555
2024-07-02	82578	-5.0	-43.0	2.0	36.13507	26.261932	0.036499023
2024-07-02	82579	-5.0	-43.0	2.0	36.13507	26.261932	0.036499023
2024-07-02	83781	-23.5	-46.5	2.0	29.376282	15.483612	14.747803
2024-07-02	83967	-30.0	-51.0	2.0	15.035156	12.884003	539.4125
2024-07-02	86988	-30.0	-51.0	2.0	15.035156	12.884003	539.4125
2024-07-02	SBEG	-3.0	-60.0	2.0	28.662415	24.490448	155.31555
2024-07-02	SBMN	-3.0	-60.0	2.0	28.662415	24.490448	155.31555
2024-07-02	SBMT	-23.5	-46.5	2.0	29.376282	15.483612	14.747803
2024-07-02	SBPA	-30.0	-51.0	2.0	15.035156	12.884003	539.4125
2024-07-02	SBRF	-8.0	-35.0	2.0	25.943665	22.43283	150.7669
2024-07-02	SBSL	-2.5	-44.0	2.0	30.477844	28.027557	40.235413
2024-07-02	SBSP	-23.5	-46.5	2.0	29.376282	15.483612	14.747803
2024-07-02	SBTE	-5.0	-43.0	2.0	36.13507	26.261932	0.036499023
2024-07-03	82598.0	-6.0	-35.0	2.0	25.970306	25.970306	118.2135
2024-07-03	86678.0	-13.0	-38.5	2.0	25.31015	25.31015	86.71643
2024-07-03	81715	-2.5	-44.0	2.0	28.418549	28.418549	10.5390625
2024-07-03	81730	-3.0	-60.0	2.0	25.99179	25.99179	41.802917
2024-07-03	81827	-5.0	-43.0	2.0	30.681244	30.681244	0.030456543
2024-07-03	82280	-2.5	-44.5	2.0	27.964447	27.964447	17.486023
2024-07-03	82281	-2.5	-44.0	2.0	28.418549	28.418549	10.5390625
2024-07-03	82331	-3.0	-60.0	2.0	25.99179	25.99179	41.802917
2024-07-03	82332	-3.0	-60.0	2.0	25.99179	25.99179	41.802917
2024-07-03	82578	-5.0	-43.0	2.0	30.681244	30.681244	0.030456543
2024-07-03	82579	-5.0	-43.0	2.0	30.681244	30.681244	0.030456543
2024-07-03	83781	-23.5	-46.5	2.0	20.03476	20.03476	3.6869507
2024-07-03	83967	-30.0	-51.0	2.0	13.299408	13.299408	144.67157
2024-07-03	86988	-30.0	-51.0	2.0	13.299408	13.299408	144.67157
2024-07-03	SBEG	-3.0	-60.0	2.0	25.99179	25.99179	41.802917
2024-07-03	SBMN	-3.0	-60.0	2.0	25.99179	25.99179	41.802917
2024-07-03	SBMT	-23.5	-46.5	2.0	20.03476	20.03476	3.6869507
2024-07-03	SBPA	-30.0	-51.0	2.0	13.299408	13.299408	144.67157
2024-07-03	SBRF	-8.0	-35.0	2.0	23.098236	23.098236	39.569275
2024-07-03	SBSL	-2.5	-44.0	2.0	28.418549	28.418549	10.5390625
2024-07-03	SBSP	-23.5	-46.5	2.0	20.03476	20.03476	3.6869507
2024-07-03	SBTE	-5.0	-43.0	2.0	30.681244	30.681244	0.030456543
