date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-06-28	82598.0	-6.0	-35.0	2.0	27.573456	25.425201	0.9375
2024-06-28	86678.0	-13.0	-38.5	2.0	26.198456	21.206451	17.960938
2024-06-28	81715	-2.5	-44.0	2.0	28.635956	26.206451	14.1875
2024-06-28	81730	-3.0	-60.0	2.0	29.010956	23.018951	17.484375
2024-06-28	81827	-5.0	-43.0	2.0	34.260956	25.831451	0.2421875
2024-06-28	82280	-2.5	-44.5	2.0	28.354706	25.268951	17.628906
2024-06-28	82281	-2.5	-44.0	2.0	28.635956	26.206451	14.1875
2024-06-28	82331	-3.0	-60.0	2.0	29.010956	23.018951	17.484375
2024-06-28	82332	-3.0	-60.0	2.0	29.010956	23.018951	17.484375
2024-06-28	82578	-5.0	-43.0	2.0	34.260956	25.831451	0.2421875
2024-06-28	82579	-5.0	-43.0	2.0	34.260956	25.831451	0.2421875
2024-06-28	83781	-23.5	-46.5	2.0	24.542206	15.550201	18.582031
2024-06-28	83967	-30.0	-51.0	2.0	14.667206	12.331451	54.36328
2024-06-28	86988	-30.0	-51.0	2.0	14.667206	12.331451	54.36328
2024-06-28	SBEG	-3.0	-60.0	2.0	29.010956	23.018951	17.484375
2024-06-28	SBMN	-3.0	-60.0	2.0	29.010956	23.018951	17.484375
2024-06-28	SBMT	-23.5	-46.5	2.0	24.542206	15.550201	18.582031
2024-06-28	SBPA	-30.0	-51.0	2.0	14.667206	12.331451	54.36328
2024-06-28	SBRF	-8.0	-35.0	2.0	26.979706	24.018951	6.4648438
2024-06-28	SBSL	-2.5	-44.0	2.0	28.635956	26.206451	14.1875
2024-06-28	SBSP	-23.5	-46.5	2.0	24.542206	15.550201	18.582031
2024-06-28	SBTE	-5.0	-43.0	2.0	34.260956	25.831451	0.2421875
2024-06-29	82598.0	-6.0	-35.0	2.0	27.653778	25.004547	1.2734375
2024-06-29	86678.0	-13.0	-38.5	2.0	26.716278	21.567047	24.066406
2024-06-29	81715	-2.5	-44.0	2.0	29.185028	25.473297	30.570312
2024-06-29	81730	-3.0	-60.0	2.0	30.185028	22.754547	33.546875
2024-06-29	81827	-5.0	-43.0	2.0	35.497528	24.785797	0.37890625
2024-06-29	82280	-2.5	-44.5	2.0	28.935028	24.598297	38.51953
2024-06-29	82281	-2.5	-44.0	2.0	29.185028	25.473297	30.570312
2024-06-29	82331	-3.0	-60.0	2.0	30.185028	22.754547	33.546875
2024-06-29	82332	-3.0	-60.0	2.0	30.185028	22.754547	33.546875
2024-06-29	82578	-5.0	-43.0	2.0	35.497528	24.785797	0.37890625
2024-06-29	82579	-5.0	-43.0	2.0	35.497528	24.785797	0.37890625
2024-06-29	83781	-23.5	-46.5	2.0	22.997528	16.348297	25.265625
2024-06-29	83967	-30.0	-51.0	2.0	14.051727	11.049469	109.16406
2024-06-29	86988	-30.0	-51.0	2.0	14.051727	11.049469	109.16406
2024-06-29	SBEG	-3.0	-60.0	2.0	30.185028	22.754547	33.546875
2024-06-29	SBMN	-3.0	-60.0	2.0	30.185028	22.754547	33.546875
2024-06-29	SBMT	-23.5	-46.5	2.0	22.997528	16.348297	25.265625
2024-06-29	SBPA	-30.0	-51.0	2.0	14.051727	11.049469	109.16406
2024-06-29	SBRF	-8.0	-35.0	2.0	26.966278	23.285797	8.6171875
2024-06-29	SBSL	-2.5	-44.0	2.0	29.185028	25.473297	30.570312
2024-06-29	SBSP	-23.5	-46.5	2.0	22.997528	16.348297	25.265625
2024-06-29	SBTE	-5.0	-43.0	2.0	35.497528	24.785797	0.37890625
2024-06-30	82598.0	-6.0	-35.0	2.0	27.727264	25.009186	1.2695312
2024-06-30	86678.0	-13.0	-38.5	2.0	26.321014	21.884186	24.511719
2024-06-30	81715	-2.5	-44.0	2.0	29.508514	25.977936	38.664062
2024-06-30	81730	-3.0	-60.0	2.0	29.696014	23.259186	40.890625
2024-06-30	81827	-5.0	-43.0	2.0	35.758514	22.446686	0.38671875
2024-06-30	82280	-2.5	-44.5	2.0	29.383514	25.071686	49.382812
2024-06-30	82281	-2.5	-44.0	2.0	29.508514	25.977936	38.664062
2024-06-30	82331	-3.0	-60.0	2.0	29.696014	23.259186	40.890625
2024-06-30	82332	-3.0	-60.0	2.0	29.696014	23.259186	40.890625
2024-06-30	82578	-5.0	-43.0	2.0	35.758514	22.446686	0.38671875
