date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-24	82598.0	-5.75	-35.25	0	28.691742	20.834778	6.28992011770606
2024-07-24	86678.0	-13.0	-38.5	0	26.049988	25.934784	3.801600029692054
2024-07-24	81715	-2.5	-44.25	0	31.091736	26.360168	12.787199299782515
2024-07-24	81730	-3.0	-60.0	0	37.158966	22.260162	0.0
2024-07-24	81827	-5.0	-42.75	0	36.658966	19.934784	0.0
2024-07-24	82280	-2.5	-44.25	0	31.091736	26.360168	12.787199299782515
2024-07-24	82281	-2.5	-44.25	0	31.091736	26.360168	12.787199299782515
2024-07-24	82331	-3.25	-60.0	0	31.158966	25.960175	0.0
2024-07-24	82332	-3.25	-60.0	0	31.158966	25.960175	0.0
2024-07-24	82578	-5.0	-42.75	0	36.658966	19.934784	0.0
2024-07-24	82579	-5.0	-42.75	0	36.658966	19.934784	0.0
2024-07-24	83781	-23.5	-46.5	0	26.658966	11.960175	0.0
2024-07-24	83967	-30.0	-51.25	0	27.158966	15.960175	0.0
2024-07-24	86988	-30.0	-51.25	0	27.158966	15.960175	0.0
2024-07-24	SBEG	-3.0	-60.0	0	37.158966	22.260162	0.0
2024-07-24	SBMN	-3.25	-60.0	0	31.158966	25.960175	0.0
2024-07-24	SBMT	-23.5	-46.5	0	26.658966	11.960175	0.0
2024-07-24	SBPA	-30.0	-51.25	0	27.158966	15.960175	0.0
2024-07-24	SBRF	-8.25	-35.0	0	27.691742	19.12555	10.644480586051941
2024-07-24	SBSL	-2.5	-44.25	0	31.091736	26.360168	12.787199299782515
2024-07-24	SBSP	-23.5	-46.75	0	27.291718	13.460175	0.0
2024-07-24	SBTE	-5.0	-42.75	0	36.658966	19.934784	0.0
2024-07-25	82598.0	-5.75	-35.25	0	30.622559	19.882141	14.27327929995954
2024-07-25	86678.0	-13.0	-38.5	0	26.214691	25.982147	96.62976153194904
2024-07-25	81715	-2.5	-44.25	0	32.114716	26.482147	0.9331200330052525
2024-07-25	81730	-3.0	-60.0	0	38.82257	22.758026	0.0
2024-07-25	81827	-5.0	-42.75	0	36.814697	20.258026	0.0
2024-07-25	82280	-2.5	-44.25	0	32.114716	26.482147	0.9331200330052525
2024-07-25	82281	-2.5	-44.25	0	32.114716	26.482147	0.9331200330052525
2024-07-25	82331	-3.25	-60.0	0	31.214691	26.258026	0.0
2024-07-25	82332	-3.25	-60.0	0	31.214691	26.258026	0.0
2024-07-25	82578	-5.0	-42.75	0	36.814697	20.258026	0.0
2024-07-25	82579	-5.0	-42.75	0	36.814697	20.258026	0.0
2024-07-25	83781	-23.5	-46.5	0	28.914703	12.858032	0.0
2024-07-25	83967	-30.0	-51.25	0	26.114716	15.158051	0.0
2024-07-25	86988	-30.0	-51.25	0	26.114716	15.158051	0.0
2024-07-25	SBEG	-3.0	-60.0	0	38.82257	22.758026	0.0
2024-07-25	SBMN	-3.25	-60.0	0	31.214691	26.258026	0.0
2024-07-25	SBMT	-23.5	-46.5	0	28.914703	12.858032	0.0
2024-07-25	SBPA	-30.0	-51.25	0	26.114716	15.158051	0.0
2024-07-25	SBRF	-8.25	-35.0	0	29.022552	18.458038	12.33791965059936
2024-07-25	SBSL	-2.5	-44.25	0	32.114716	26.482147	0.9331200330052525
2024-07-25	SBSP	-23.5	-46.75	0	29.114716	14.258026	0.0
2024-07-25	SBTE	-5.0	-42.75	0	36.814697	20.258026	0.0
2024-07-26	82598.0	-5.75	-35.25	0	31.110565	20.259003	8.294400293380022
2024-07-26	86678.0	-13.0	-38.5	0	26.21054	25.898438	117.33119823038578
2024-07-26	81715	-2.5	-44.25	0	31.110565	26.25	5.183999869041145
2024-07-26	81730	-3.0	-60.0	0	37.87442	23.958984	0.0
2024-07-26	81827	-5.0	-42.75	0	37.37442	18.55899	0.0
2024-07-26	82280	-2.5	-44.25	0	31.110565	26.25	5.183999869041145
2024-07-26	82281	-2.5	-44.25	0	31.110565	26.25	5.183999869041145
2024-07-26	82331	-3.25	-60.0	0	31.574432	26.658997	11.128320498391986
2024-07-26	82332	-3.25	-60.0	0	31.574432	26.658997	11.128320498391986
2024-07-26	82578	-5.0	-42.75	0	37.37442	18.55899	0.0
2024-07-26	82579	-5.0	-42.75	0	37.37442	18.55899	0.0
2024-07-26	83781	-23.5	-46.5	0	28.074432	14.858978	0.0
2024-07-26	83967	-30.0	-51.25	0	22.51056	15.658997	0.0
2024-07-26	86988	-30.0	-51.25	0	22.51056	15.658997	0.0
