date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-09	82598.0	-5.75	-35.25	0	30.763153	21.614502	18.59327950514853
2024-07-09	86678.0	-13.0	-38.5	0	26.963135	26.149994	3.9744000881910324
2024-07-09	81715	-2.5	-44.25	0	29.463135	26.314514	61.0675223171711
2024-07-09	81730	-3.0	-60.0	0	36.80414	22.514496	0.0
2024-07-09	81827	-5.0	-42.75	0	36.904144	20.614502	0.0
2024-07-09	82280	-2.5	-44.25	0	29.463135	26.314514	61.0675223171711
2024-07-09	82281	-2.5	-44.25	0	29.463135	26.314514	61.0675223171711
2024-07-09	82331	-3.25	-60.0	0	31.304138	26.41452	0.0
2024-07-09	82332	-3.25	-60.0	0	31.304138	26.41452	0.0
2024-07-09	82578	-5.0	-42.75	0	36.904144	20.614502	0.0
2024-07-09	82579	-5.0	-42.75	0	36.904144	20.614502	0.0
2024-07-09	83781	-23.5	-46.5	0	16.293854	14.850006	77.4144010618329
2024-07-09	83967	-30.0	-51.25	0	12.563141	4.9145203	0.0
2024-07-09	86988	-30.0	-51.25	0	12.563141	4.9145203	0.0
2024-07-09	SBEG	-3.0	-60.0	0	36.80414	22.514496	0.0
2024-07-09	SBMN	-3.25	-60.0	0	31.304138	26.41452	0.0
2024-07-09	SBMT	-23.5	-46.5	0	16.293854	14.850006	77.4144010618329
2024-07-09	SBPA	-30.0	-51.25	0	12.563141	4.9145203	0.0
2024-07-09	SBRF	-8.25	-35.0	0	29.763153	20.350006	24.986879155039787
2024-07-09	SBSL	-2.5	-44.25	0	29.463135	26.314514	61.0675223171711
2024-07-09	SBSP	-23.5	-46.75	0	17.193848	14.41452	28.58111886307597
2024-07-09	SBTE	-5.0	-42.75	0	36.904144	20.614502	0.0
2024-07-10	82598.0	-5.75	-35.25	0	27.957489	21.673676	50.941440649330616
2024-07-10	86678.0	-13.0	-38.5	0	26.457489	26.200989	15.1718411128968
2024-07-10	81715	-2.5	-44.25	0	29.457489	26.638153	0.1382400016154861
2024-07-10	81730	-3.0	-60.0	0	33.45749	24.472412	0.0
2024-07-10	81827	-5.0	-42.75	0	37.529144	20.257477	0.0
2024-07-10	82280	-2.5	-44.25	0	29.457489	26.638153	0.1382400016154861
2024-07-10	82281	-2.5	-44.25	0	29.457489	26.638153	0.1382400016154861
2024-07-10	82331	-3.25	-60.0	0	30.729156	26.77243	0.0
2024-07-10	82332	-3.25	-60.0	0	30.729156	26.77243	0.0
2024-07-10	82578	-5.0	-42.75	0	37.529144	20.257477	0.0
2024-07-10	82579	-5.0	-42.75	0	37.529144	20.257477	0.0
2024-07-10	83781	-23.5	-46.5	0	23.029144	14.457489	22.74047965183854
2024-07-10	83967	-30.0	-51.25	0	9.529144	8.372406	83.013123460114
2024-07-10	86988	-30.0	-51.25	0	9.529144	8.372406	83.013123460114
2024-07-10	SBEG	-3.0	-60.0	0	33.45749	24.472412	0.0
2024-07-10	SBMN	-3.25	-60.0	0	30.729156	26.77243	0.0
2024-07-10	SBMT	-23.5	-46.5	0	23.029144	14.457489	22.74047965183854
2024-07-10	SBPA	-30.0	-51.25	0	9.529144	8.372406	83.013123460114
2024-07-10	SBRF	-8.25	-35.0	0	28.15747	20.5737	72.50687889754772
2024-07-10	SBSL	-2.5	-44.25	0	29.457489	26.638153	0.1382400016154861
2024-07-10	SBSP	-23.5	-46.75	0	22.857483	14.526764	83.28960053622723
2024-07-10	SBTE	-5.0	-42.75	0	37.529144	20.257477	0.0
2024-07-11	82598.0	-5.75	-35.25	0	30.149994	20.950012	12.57984023541212
2024-07-11	86678.0	-13.0	-38.5	0	26.450012	26.154572	53.913598135113716
2024-07-11	81715	-2.5	-44.25	0	29.850006	27.1333	6.151680322363973
2024-07-11	81730	-3.0	-60.0	0	35.149994	23.149994	0.7603199745062739
2024-07-11	81827	-5.0	-42.75	0	35.450012	21.850006	0.17279999956372194
2024-07-11	82280	-2.5	-44.25	0	29.850006	27.1333	6.151680322363973
2024-07-11	82281	-2.5	-44.25	0	29.850006	27.1333	6.151680322363973
2024-07-11	82331	-3.25	-60.0	0	30.048004	26.450012	0.1382400016154861
2024-07-11	82332	-3.25	-60.0	0	30.048004	26.450012	0.1382400016154861
2024-07-11	82578	-5.0	-42.75	0	35.450012	21.850006	0.17279999956372194
2024-07-11	82579	-5.0	-42.75	0	35.450012	21.850006	0.17279999956372194
2024-07-11	83781	-23.5	-46.5	0	27.947998	15.033295	0.06912000080774305
2024-07-11	83967	-30.0	-51.25	0	10.350006	7.5500183	47.76192158460617
2024-07-11	86988	-30.0	-51.25	0	10.350006	7.5500183	47.76192158460617
2024-07-11	SBEG	-3.0	-60.0	0	35.149994	23.149994	0.7603199745062739
2024-07-11	SBMN	-3.25	-60.0	0	30.048004	26.450012	0.1382400016154861
2024-07-11	SBMT	-23.5	-46.5	0	27.947998	15.033295	0.06912000080774305
2024-07-11	SBPA	-30.0	-51.25	0	10.350006	7.5500183	47.76192158460617
2024-07-11	SBRF	-8.25	-35.0	0	27.466705	18.950012	73.6819177865982
2024-07-11	SBSL	-2.5	-44.25	0	29.850006	27.1333	6.151680322363973
2024-07-11	SBSP	-23.5	-46.75	0	28.347992	15.050018	0.0
2024-07-11	SBTE	-5.0	-42.75	0	35.450012	21.850006	0.17279999956372194
2024-07-12	82598.0	-5.75	-35.25	0	29.050018	21.257294	18.973439885303378
2024-07-12	86678.0	-13.0	-38.5	0	26.25	26.05014	42.266879975795746
2024-07-12	81715	-2.5	-44.25	0	29.649994	26.53067	8.985599898733199
2024-07-12	81730	-3.0	-60.0	0	37.149994	22.330658	0.5529600064619444
2024-07-12	81827	-5.0	-42.75	0	36.950012	19.230682	0.0
2024-07-12	82280	-2.5	-44.25	0	29.649994	26.53067	8.985599898733199
2024-07-12	82281	-2.5	-44.25	0	29.649994	26.53067	8.985599898733199
2024-07-12	82331	-3.25	-60.0	0	30.850006	26.230682	6.428159913048148
2024-07-12	82332	-3.25	-60.0	0	30.850006	26.230682	6.428159913048148
2024-07-12	82578	-5.0	-42.75	0	36.950012	19.230682	0.0
2024-07-12	82579	-5.0	-42.75	0	36.950012	19.230682	0.0
2024-07-12	83781	-23.5	-46.5	0	22.950012	16.03067	0.8294400293380022
2024-07-12	83967	-30.0	-51.25	0	13.25	8.53067	1.6934400075115263
2024-07-12	86988	-30.0	-51.25	0	13.25	8.53067	1.6934400075115263
2024-07-12	SBEG	-3.0	-60.0	0	37.149994	22.330658	0.5529600064619444
2024-07-12	SBMN	-3.25	-60.0	0	30.850006	26.230682	6.428159913048148
2024-07-12	SBMT	-23.5	-46.5	0	22.950012	16.03067	0.8294400293380022
2024-07-12	SBPA	-30.0	-51.25	0	13.25	8.53067	1.6934400075115263
2024-07-12	SBRF	-8.25	-35.0	0	28.149994	20.404846	35.11296082288027
2024-07-12	SBSL	-2.5	-44.25	0	29.649994	26.53067	8.985599898733199
2024-07-12	SBSP	-23.5	-46.75	0	24.050018	16.03067	0.3455999991274439
2024-07-12	SBTE	-5.0	-42.75	0	36.950012	19.230682	0.0
2024-07-13	82598.0	-5.75	-35.25	0	28.69638	20.650116	8.087039971724153
2024-07-13	86678.0	-13.0	-38.5	0	26.19638	26.050018	26.12736029550433
2024-07-13	81715	-2.5	-44.25	0	30.730682	26.350128	8.22527976706624
2024-07-13	81730	-3.0	-60.0	0	36.83069	21.55014	14.860800001770258
2024-07-13	81827	-5.0	-42.75	0	36.5307	21.350128	0.0
2024-07-13	82280	-2.5	-44.25	0	30.730682	26.350128	8.22527976706624
2024-07-13	82281	-2.5	-44.25	0	30.730682	26.350128	8.22527976706624
2024-07-13	82331	-3.25	-60.0	0	31.0307	25.849976	7.948800176382065
2024-07-13	82332	-3.25	-60.0	0	31.0307	25.849976	7.948800176382065
2024-07-13	82578	-5.0	-42.75	0	36.5307	21.350128	0.0
2024-07-13	82579	-5.0	-42.75	0	36.5307	21.350128	0.0
2024-07-13	83781	-23.5	-46.5	0	16.78891	15.450012	2.315520029515028
2024-07-13	83967	-30.0	-51.25	0	12.530701	9.250122	0.5529600457521155
2024-07-13	86988	-30.0	-51.25	0	12.530701	9.250122	0.5529600457521155
2024-07-13	SBEG	-3.0	-60.0	0	36.83069	21.55014	14.860800001770258
2024-07-13	SBMN	-3.25	-60.0	0	31.0307	25.849976	7.948800176382065
2024-07-13	SBMT	-23.5	-46.5	0	16.78891	15.450012	2.315520029515028
2024-07-13	SBPA	-30.0	-51.25	0	12.530701	9.250122	0.5529600457521155
2024-07-13	SBRF	-8.25	-35.0	0	27.796356	19.250122	26.54208093881607
2024-07-13	SBSL	-2.5	-44.25	0	30.730682	26.350128	8.22527976706624
