date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-09	82598.0	-6.0	-35.0	2.0	27.571472	25.54831	100.20932
2024-07-09	86678.0	-13.0	-38.5	2.0	26.046082	24.026825	17.055626
2024-07-09	81715	-2.5	-44.0	2.0	29.71698	25.046356	30.767319
2024-07-09	81730	-3.0	-60.0	2.0	32.002136	24.250458	13.495262
2024-07-09	81827	-5.0	-43.0	2.0	35.244324	23.494598	6.8127213
2024-07-09	82280	-2.5	-44.5	2.0	28.53534	24.187958	51.24038
2024-07-09	82281	-2.5	-44.0	2.0	29.71698	25.046356	30.767319
2024-07-09	82331	-3.0	-60.0	2.0	32.002136	24.250458	13.495262
2024-07-09	82332	-3.0	-60.0	2.0	32.002136	24.250458	13.495262
2024-07-09	82578	-5.0	-43.0	2.0	35.244324	23.494598	6.8127213
2024-07-09	82579	-5.0	-43.0	2.0	35.244324	23.494598	6.8127213
2024-07-09	83781	-23.5	-46.5	2.0	14.40155	13.478973	42.02555
2024-07-09	83967	-30.0	-51.0	2.0	11.423035	5.638153	8.790749
2024-07-09	86988	-30.0	-51.0	2.0	11.423035	5.638153	8.790749
2024-07-09	SBEG	-3.0	-60.0	2.0	32.002136	24.250458	13.495262
2024-07-09	SBMN	-3.0	-60.0	2.0	32.002136	24.250458	13.495262
2024-07-09	SBMT	-23.5	-46.5	2.0	14.40155	13.478973	42.02555
2024-07-09	SBPA	-30.0	-51.0	2.0	11.423035	5.638153	8.790749
2024-07-09	SBRF	-8.0	-35.0	2.0	27.152527	22.202606	112.247955
2024-07-09	SBSL	-2.5	-44.0	2.0	29.71698	25.046356	30.767319
2024-07-09	SBSP	-23.5	-46.5	2.0	14.40155	13.478973	42.02555
2024-07-09	SBTE	-5.0	-43.0	2.0	35.244324	23.494598	6.8127213
2024-07-10	82598.0	-6.0	-35.0	2.0	26.939606	25.070587	148.33752
2024-07-10	86678.0	-13.0	-38.5	2.0	25.601593	23.716095	25.715668
2024-07-10	81715	-2.5	-44.0	2.0	29.623077	27.128204	45.45343
2024-07-10	81730	-3.0	-60.0	2.0	30.608429	24.608673	19.882751
2024-07-10	81827	-5.0	-43.0	2.0	35.51175	23.497345	9.083618
2024-07-10	82280	-2.5	-44.5	2.0	29.256866	26.677032	73.69162
2024-07-10	82281	-2.5	-44.0	2.0	29.623077	27.128204	45.45343
2024-07-10	82331	-3.0	-60.0	2.0	30.608429	24.608673	19.882751
2024-07-10	82332	-3.0	-60.0	2.0	30.608429	24.608673	19.882751
2024-07-10	82578	-5.0	-43.0	2.0	35.51175	23.497345	9.083618
2024-07-10	82579	-5.0	-43.0	2.0	35.51175	23.497345	9.083618
2024-07-10	83781	-23.5	-46.5	2.0	20.50003	13.475861	172.1931
2024-07-10	83967	-30.0	-51.0	2.0	11.94339	6.597931	13.459732
2024-07-10	86988	-30.0	-51.0	2.0	11.94339	6.597931	13.459732
2024-07-10	SBEG	-3.0	-60.0	2.0	30.608429	24.608673	19.882751
2024-07-10	SBMN	-3.0	-60.0	2.0	30.608429	24.608673	19.882751
2024-07-10	SBMT	-23.5	-46.5	2.0	20.50003	13.475861	172.1931
2024-07-10	SBPA	-30.0	-51.0	2.0	11.94339	6.597931	13.459732
2024-07-10	SBRF	-8.0	-35.0	2.0	25.621124	21.857697	163.1346
2024-07-10	SBSL	-2.5	-44.0	2.0	29.623077	27.128204	45.45343
2024-07-10	SBSP	-23.5	-46.5	2.0	20.50003	13.475861	172.1931
2024-07-10	SBTE	-5.0	-43.0	2.0	35.51175	23.497345	9.083618
2024-07-11	82598.0	-6.0	-35.0	2.0	27.18814	26.216034	161.4328
2024-07-11	86678.0	-13.0	-38.5	2.0	25.230042	22.914246	38.427994
2024-07-11	81715	-2.5	-44.0	2.0	30.458557	27.091003	47.006226
2024-07-11	81730	-3.0	-60.0	2.0	28.058167	23.511902	47.52939
