date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-09	82598.0	-6.0	-35.0	2.0	27.657166	25.665619	82.05969
2024-07-09	86678.0	-13.0	-38.5	2.0	26.009705	23.824799	20.931808
2024-07-09	81715	-2.5	-44.0	2.0	29.67865	24.926361	26.844055
2024-07-09	81730	-3.0	-60.0	2.0	32.361267	24.115814	9.230667
2024-07-09	81827	-5.0	-43.0	2.0	35.06732	24.08847	6.8720856
2024-07-09	82280	-2.5	-44.5	2.0	28.127869	24.980072	39.724167
2024-07-09	82281	-2.5	-44.0	2.0	29.67865	24.926361	26.844055
2024-07-09	82331	-3.0	-60.0	2.0	32.361267	24.115814	9.230667
2024-07-09	82332	-3.0	-60.0	2.0	32.361267	24.115814	9.230667
2024-07-09	82578	-5.0	-43.0	2.0	35.06732	24.08847	6.8720856
2024-07-09	82579	-5.0	-43.0	2.0	35.06732	24.08847	6.8720856
2024-07-09	83781	-23.5	-46.5	2.0	14.983337	13.3160095	40.390915
2024-07-09	83967	-30.0	-51.0	2.0	11.168884	5.9996033	8.859909
2024-07-09	86988	-30.0	-51.0	2.0	11.168884	5.9996033	8.859909
2024-07-09	SBEG	-3.0	-60.0	2.0	32.361267	24.115814	9.230667
2024-07-09	SBMN	-3.0	-60.0	2.0	32.361267	24.115814	9.230667
2024-07-09	SBMT	-23.5	-46.5	2.0	14.983337	13.3160095	40.390915
2024-07-09	SBPA	-30.0	-51.0	2.0	11.168884	5.9996033	8.859909
2024-07-09	SBRF	-8.0	-35.0	2.0	26.812439	22.157806	100.282776
2024-07-09	SBSL	-2.5	-44.0	2.0	29.67865	24.926361	26.844055
2024-07-09	SBSP	-23.5	-46.5	2.0	14.983337	13.3160095	40.390915
2024-07-09	SBTE	-5.0	-43.0	2.0	35.06732	24.08847	6.8720856
2024-07-10	82598.0	-6.0	-35.0	2.0	26.971893	24.930756	125.804855
2024-07-10	86678.0	-13.0	-38.5	2.0	25.210052	22.903412	31.852554
2024-07-10	81715	-2.5	-44.0	2.0	29.48349	27.191498	38.8235
2024-07-10	81730	-3.0	-60.0	2.0	31.206146	24.7247	13.493439
2024-07-10	81827	-5.0	-43.0	2.0	35.345795	23.390717	9.185669
2024-07-10	82280	-2.5	-44.5	2.0	29.19345	26.67978	59.39746
2024-07-10	82281	-2.5	-44.0	2.0	29.48349	27.191498	38.8235
2024-07-10	82331	-3.0	-60.0	2.0	31.206146	24.7247	13.493439
2024-07-10	82332	-3.0	-60.0	2.0	31.206146	24.7247	13.493439
2024-07-10	82578	-5.0	-43.0	2.0	35.345795	23.390717	9.185669
2024-07-10	82579	-5.0	-43.0	2.0	35.345795	23.390717	9.185669
2024-07-10	83781	-23.5	-46.5	2.0	20.309662	13.329193	143.31494
2024-07-10	83967	-30.0	-51.0	2.0	11.697357	7.012787	13.48143
2024-07-10	86988	-30.0	-51.0	2.0	11.697357	7.012787	13.48143
2024-07-10	SBEG	-3.0	-60.0	2.0	31.206146	24.7247	13.493439
2024-07-10	SBMN	-3.0	-60.0	2.0	31.206146	24.7247	13.493439
2024-07-10	SBMT	-23.5	-46.5	2.0	20.309662	13.329193	143.31494
2024-07-10	SBPA	-30.0	-51.0	2.0	11.697357	7.012787	13.48143
2024-07-10	SBRF	-8.0	-35.0	2.0	26.0372	22.26767	145.29185
2024-07-10	SBSL	-2.5	-44.0	2.0	29.48349	27.191498	38.8235
2024-07-10	SBSP	-23.5	-46.5	2.0	20.309662	13.329193	143.31494
2024-07-10	SBTE	-5.0	-43.0	2.0	35.345795	23.390717	9.185669
2024-07-11	82598.0	-6.0	-35.0	2.0	27.242706	26.369781	137.40526
2024-07-11	86678.0	-13.0	-38.5	2.0	25.558472	23.095734	42.88568
2024-07-11	81715	-2.5	-44.0	2.0	30.465698	27.076202	40.25992
2024-07-11	81730	-3.0	-60.0	2.0	29.216675	23.543	31.877686
2024-07-11	81827	-5.0	-43.0	2.0	35.19519	23.892609	9.227951
2024-07-11	82280	-2.5	-44.5	2.0	30.09851	26.82132	62.19899
2024-07-11	82281	-2.5	-44.0	2.0	30.465698	27.076202	40.25992
2024-07-11	82331	-3.0	-60.0	2.0	29.216675	23.543	31.877686
2024-07-11	82332	-3.0	-60.0	2.0	29.216675	23.543	31.877686
2024-07-11	82578	-5.0	-43.0	2.0	35.19519	23.892609	9.227951
2024-07-11	82579	-5.0	-43.0	2.0	35.19519	23.892609	9.227951
2024-07-11	83781	-23.5	-46.5	2.0	23.493042	13.237335	169.73018
2024-07-11	83967	-30.0	-51.0	2.0	14.081909	7.2451477	15.019531
2024-07-11	86988	-30.0	-51.0	2.0	14.081909	7.2451477	15.019531
2024-07-11	SBEG	-3.0	-60.0	2.0	29.216675	23.543	31.877686
2024-07-11	SBMN	-3.0	-60.0	2.0	29.216675	23.543	31.877686
2024-07-11	SBMT	-23.5	-46.5	2.0	23.493042	13.237335	169.73018
2024-07-11	SBPA	-30.0	-51.0	2.0	14.081909	7.2451477	15.019531
2024-07-11	SBRF	-8.0	-35.0	2.0	26.481323	22.686554	162.19276
2024-07-11	SBSL	-2.5	-44.0	2.0	30.465698	27.076202	40.25992
2024-07-11	SBSP	-23.5	-46.5	2.0	23.493042	13.237335	169.73018
2024-07-11	SBTE	-5.0	-43.0	2.0	35.19519	23.892609	9.227951
2024-07-12	82598.0	-6.0	-35.0	2.0	26.97821	24.844696	152.2366
2024-07-12	86678.0	-13.0	-38.5	2.0	26.589203	24.670868	50.108185
2024-07-12	81715	-2.5	-44.0	2.0	32.22165	27.290985	41.946075
2024-07-12	81730	-3.0	-60.0	2.0	31.665009	23.120087	54.5036
2024-07-12	81827	-5.0	-43.0	2.0	35.786102	26.49411	9.392578
2024-07-12	82280	-2.5	-44.5	2.0	32.02243	26.915009	65.396515
2024-07-12	82281	-2.5	-44.0	2.0	32.22165	27.290985	41.946075
2024-07-12	82331	-3.0	-60.0	2.0	31.665009	23.120087	54.5036
2024-07-12	82332	-3.0	-60.0	2.0	31.665009	23.120087	54.5036
2024-07-12	82578	-5.0	-43.0	2.0	35.786102	26.49411	9.392578
2024-07-12	82579	-5.0	-43.0	2.0	35.786102	26.49411	9.392578
2024-07-12	83781	-23.5	-46.5	2.0	20.99411	14.742157	170.63794
2024-07-12	83967	-30.0	-51.0	2.0	11.901337	8.711273	24.463776
2024-07-12	86988	-30.0	-51.0	2.0	11.901337	8.711273	24.463776
2024-07-12	SBEG	-3.0	-60.0	2.0	31.665009	23.120087	54.5036
2024-07-12	SBMN	-3.0	-60.0	2.0	31.665009	23.120087	54.5036
2024-07-12	SBMT	-23.5	-46.5	2.0	20.99411	14.742157	170.63794
2024-07-12	SBPA	-30.0	-51.0	2.0	11.901337	8.711273	24.463776
2024-07-12	SBRF	-8.0	-35.0	2.0	25.170868	22.091766	187.61172
2024-07-12	SBSL	-2.5	-44.0	2.0	32.22165	27.290985	41.946075
2024-07-12	SBSP	-23.5	-46.5	2.0	20.99411	14.742157	170.63794
2024-07-12	SBTE	-5.0	-43.0	2.0	35.786102	26.49411	9.392578
2024-07-13	82598.0	-6.0	-35.0	2.0	27.1503	25.026825	167.138
2024-07-13	86678.0	-13.0	-38.5	2.0	26.145416	23.648895	59.23828
2024-07-13	81715	-2.5	-44.0	2.0	31.30362	26.739716	42.098907
2024-07-13	81730	-3.0	-60.0	2.0	28.233307	24.408203	75.32672
2024-07-13	81827	-5.0	-43.0	2.0	34.93741	24.310028	9.392578
2024-07-13	82280	-2.5	-44.5	2.0	31.410065	26.428192	66.31375
2024-07-13	82281	-2.5	-44.0	2.0	31.30362	26.739716	42.098907
2024-07-13	82331	-3.0	-60.0	2.0	28.233307	24.408203	75.32672
2024-07-13	82332	-3.0	-60.0	2.0	28.233307	24.408203	75.32672
2024-07-13	82578	-5.0	-43.0	2.0	34.93741	24.310028	9.392578
2024-07-13	82579	-5.0	-43.0	2.0	34.93741	24.310028	9.392578
2024-07-13	83781	-23.5	-46.5	2.0	14.862213	13.356903	176.414
2024-07-13	83967	-30.0	-51.0	2.0	11.282135	6.9965515	24.984772
2024-07-13	86988	-30.0	-51.0	2.0	11.282135	6.9965515	24.984772
2024-07-13	SBEG	-3.0	-60.0	2.0	28.233307	24.408203	75.32672
2024-07-13	SBMN	-3.0	-60.0	2.0	28.233307	24.408203	75.32672
2024-07-13	SBMT	-23.5	-46.5	2.0	14.862213	13.356903	176.414
2024-07-13	SBPA	-30.0	-51.0	2.0	11.282135	6.9965515	24.984772
2024-07-13	SBRF	-8.0	-35.0	2.0	26.840729	21.715302	233.62704
2024-07-13	SBSL	-2.5	-44.0	2.0	31.30362	26.739716	42.098907
2024-07-13	SBSP	-23.5	-46.5	2.0	14.862213	13.356903	176.414
2024-07-13	SBTE	-5.0	-43.0	2.0	34.93741	24.310028	9.392578
2024-07-14	82598.0	-6.0	-35.0	2.0	26.23285	24.506561	182.14859
2024-07-14	86678.0	-13.0	-38.5	2.0	25.750458	24.14914	64.91489
2024-07-14	81715	-2.5	-44.0	2.0	28.66452	26.66037	47.547577
2024-07-14	81730	-3.0	-60.0	2.0	29.936005	24.946014	118.65329
2024-07-14	81827	-5.0	-43.0	2.0	34.55417	26.773163	9.685394
2024-07-14	82280	-2.5	-44.5	2.0	28.308075	26.100311	73.92709
2024-07-14	82281	-2.5	-44.0	2.0	28.66452	26.66037	47.547577
2024-07-14	82331	-3.0	-60.0	2.0	29.936005	24.946014	118.65329
2024-07-14	82332	-3.0	-60.0	2.0	29.936005	24.946014	118.65329
2024-07-14	82578	-5.0	-43.0	2.0	34.55417	26.773163	9.685394
2024-07-14	82579	-5.0	-43.0	2.0	34.55417	26.773163	9.685394
2024-07-14	83781	-23.5	-46.5	2.0	17.61081	12.778046	194.18686
2024-07-14	83967	-30.0	-51.0	2.0	15.569794	2.7233582	25.100708
2024-07-14	86988	-30.0	-51.0	2.0	15.569794	2.7233582	25.100708
2024-07-14	SBEG	-3.0	-60.0	2.0	29.936005	24.946014	118.65329
2024-07-14	SBMN	-3.0	-60.0	2.0	29.936005	24.946014	118.65329
2024-07-14	SBMT	-23.5	-46.5	2.0	17.61081	12.778046	194.18686
2024-07-14	SBPA	-30.0	-51.0	2.0	15.569794	2.7233582	25.100708
2024-07-14	SBRF	-8.0	-35.0	2.0	25.581512	21.675507	257.13538
2024-07-14	SBSL	-2.5	-44.0	2.0	28.66452	26.66037	47.547577
2024-07-14	SBSP	-23.5	-46.5	2.0	17.61081	12.778046	194.18686
2024-07-14	SBTE	-5.0	-43.0	2.0	34.55417	26.773163	9.685394
2024-07-15	82598.0	-6.0	-35.0	2.0	26.868103	24.486115	245.48093
2024-07-15	86678.0	-13.0	-38.5	2.0	25.896423	24.76535	77.256195
2024-07-15	81715	-2.5	-44.0	2.0	31.768494	26.67752	57.602142
2024-07-15	81730	-3.0	-60.0	2.0	29.288025	23.323029	124.11273
2024-07-15	81827	-5.0	-43.0	2.0	32.603455	24.457794	9.74231
2024-07-15	82280	-2.5	-44.5	2.0	32.001892	26.293732	82.503235
2024-07-15	82281	-2.5	-44.0	2.0	31.768494	26.67752	57.602142
2024-07-15	82331	-3.0	-60.0	2.0	29.288025	23.323029	124.11273
2024-07-15	82332	-3.0	-60.0	2.0	29.288025	23.323029	124.11273
2024-07-15	82578	-5.0	-43.0	2.0	32.603455	24.457794	9.74231
2024-07-15	82579	-5.0	-43.0	2.0	32.603455	24.457794	9.74231
2024-07-15	83781	-23.5	-46.5	2.0	21.618103	13.976349	222.59128
2024-07-15	83967	-30.0	-51.0	2.0	20.256775	7.330841	25.100708
2024-07-15	86988	-30.0	-51.0	2.0	20.256775	7.330841	25.100708
