date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-09	82598.0	-6.0	-35.0	2.0	26.705322	26.108215	159.84375
2024-07-09	86678.0	-13.0	-38.5	2.0	25.076416	23.992767	32.03125
2024-07-09	81715	-2.5	-44.0	2.0	28.099854	27.108002	142.42188
2024-07-09	81730	-3.0	-60.0	2.0	29.37915	25.201752	9.75
2024-07-09	81827	-5.0	-43.0	2.0	33.84204	23.68222	10.640625
2024-07-09	82280	-2.5	-44.5	2.0	28.869385	26.377533	64.375
2024-07-09	82281	-2.5	-44.0	2.0	28.099854	27.108002	142.42188
2024-07-09	82331	-3.0	-60.0	2.0	29.37915	25.201752	9.75
2024-07-09	82332	-3.0	-60.0	2.0	29.37915	25.201752	9.75
2024-07-09	82578	-5.0	-43.0	2.0	33.84204	23.68222	10.640625
2024-07-09	82579	-5.0	-43.0	2.0	33.84204	23.68222	10.640625
2024-07-09	83781	-23.5	-46.5	2.0	15.244385	13.834564	19.3125
2024-07-09	83967	-30.0	-51.0	2.0	10.871338	3.6822205	5.546875
2024-07-09	86988	-30.0	-51.0	2.0	10.871338	3.6822205	5.546875
2024-07-09	SBEG	-3.0	-60.0	2.0	29.37915	25.201752	9.75
2024-07-09	SBMN	-3.0	-60.0	2.0	29.37915	25.201752	9.75
2024-07-09	SBMT	-23.5	-46.5	2.0	15.244385	13.834564	19.3125
2024-07-09	SBPA	-30.0	-51.0	2.0	10.871338	3.6822205	5.546875
2024-07-09	SBRF	-8.0	-35.0	2.0	27.045166	21.36972	78.96875
2024-07-09	SBSL	-2.5	-44.0	2.0	28.099854	27.108002	142.42188
2024-07-09	SBSP	-23.5	-46.5	2.0	15.244385	13.834564	19.3125
2024-07-09	SBTE	-5.0	-43.0	2.0	33.84204	23.68222	10.640625
2024-07-10	82598.0	-6.0	-35.0	2.0	26.54657	25.810455	234.23438
2024-07-10	86678.0	-13.0	-38.5	2.0	25.768158	24.271393	50.453125
2024-07-10	81715	-2.5	-44.0	2.0	29.529877	27.531158	215.76562
2024-07-10	81730	-3.0	-60.0	2.0	29.445892	23.865143	29.421875
2024-07-10	81827	-5.0	-43.0	2.0	34.88925	23.95108	14.8125
2024-07-10	82280	-2.5	-44.5	2.0	30.033783	26.412018	99.546875
2024-07-10	82281	-2.5	-44.0	2.0	29.529877	27.531158	215.76562
2024-07-10	82331	-3.0	-60.0	2.0	29.445892	23.865143	29.421875
