date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-31	82598.0	-6.0	-35.0	2.0	26.142365	25.0195	68.09375
2024-07-31	86678.0	-13.0	-38.5	2.0	25.425568	24.758331	67.08594
2024-07-31	81715	-2.5	-44.0	2.0	29.431427	27.853485	2.0546875
2024-07-31	81730	-3.0	-60.0	2.0	36.96463	25.84372	0.0
2024-07-31	81827	-5.0	-43.0	2.0	35.474396	25.09372	0.375
2024-07-31	82280	-2.5	-44.5	2.0	29.587677	27.255829	1.40625
2024-07-31	82281	-2.5	-44.0	2.0	29.431427	27.853485	2.0546875
2024-07-31	82331	-3.0	-60.0	2.0	36.96463	25.84372	0.0
2024-07-31	82332	-3.0	-60.0	2.0	36.96463	25.84372	0.0
2024-07-31	82578	-5.0	-43.0	2.0	35.474396	25.09372	0.375
2024-07-31	82579	-5.0	-43.0	2.0	35.474396	25.09372	0.375
2024-07-31	83781	-23.5	-46.5	2.0	22.296661	13.783173	40.21875
2024-07-31	83967	-30.0	-51.0	2.0	21.847443	9.165985	41.882812
2024-07-31	86988	-30.0	-51.0	2.0	21.847443	9.165985	41.882812
2024-07-31	SBEG	-3.0	-60.0	2.0	36.96463	25.84372	0.0
2024-07-31	SBMN	-3.0	-60.0	2.0	36.96463	25.84372	0.0
2024-07-31	SBMT	-23.5	-46.5	2.0	22.296661	13.783173	40.21875
2024-07-31	SBPA	-30.0	-51.0	2.0	21.847443	9.165985	41.882812
2024-07-31	SBRF	-8.0	-35.0	2.0	27.663849	21.371063	19.234375
2024-07-31	SBSL	-2.5	-44.0	2.0	29.431427	27.853485	2.0546875
2024-07-31	SBSP	-23.5	-46.5	2.0	22.296661	13.783173	40.21875
2024-07-31	SBTE	-5.0	-43.0	2.0	35.474396	25.09372	0.375
2024-08-01	82598.0	-6.0	-35.0	2.0	26.712921	25.663452	95.953125
2024-08-01	86678.0	-13.0	-38.5	2.0	25.972198	23.98993	121.96094
