date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-31	82598.0	-6.0	-35.0	2.0	26.699066	25.357544	41.872208
2024-07-31	86678.0	-13.0	-38.5	2.0	25.394775	24.601685	22.477142
2024-07-31	81715	-2.5	-44.0	2.0	29.57309	26.914185	3.7533722
2024-07-31	81730	-3.0	-60.0	2.0	35.25473	26.582153	0.8430176
2024-07-31	81827	-5.0	-43.0	2.0	36.53598	25.667114	0.09288025
2024-07-31	82280	-2.5	-44.5	2.0	29.591644	26.542114	8.557816
2024-07-31	82281	-2.5	-44.0	2.0	29.57309	26.914185	3.7533722
2024-07-31	82331	-3.0	-60.0	2.0	35.25473	26.582153	0.8430176
2024-07-31	82332	-3.0	-60.0	2.0	35.25473	26.582153	0.8430176
2024-07-31	82578	-5.0	-43.0	2.0	36.53598	25.667114	0.09288025
2024-07-31	82579	-5.0	-43.0	2.0	36.53598	25.667114	0.09288025
2024-07-31	83781	-23.5	-46.5	2.0	23.549652	14.204224	2.6992188
2024-07-31	83967	-30.0	-51.0	2.0	21.75766	10.668091	55.86223
2024-07-31	86988	-30.0	-51.0	2.0	21.75766	10.668091	55.86223
2024-07-31	SBEG	-3.0	-60.0	2.0	35.25473	26.582153	0.8430176
2024-07-31	SBMN	-3.0	-60.0	2.0	35.25473	26.582153	0.8430176
2024-07-31	SBMT	-23.5	-46.5	2.0	23.549652	14.204224	2.6992188
2024-07-31	SBPA	-30.0	-51.0	2.0	21.75766	10.668091	55.86223
2024-07-31	SBRF	-8.0	-35.0	2.0	26.638916	21.954224	38.09433
2024-07-31	SBSL	-2.5	-44.0	2.0	29.57309	26.914185	3.7533722
2024-07-31	SBSP	-23.5	-46.5	2.0	23.549652	14.204224	2.6992188
2024-07-31	SBTE	-5.0	-43.0	2.0	36.53598	25.667114	0.09288025
2024-08-01	82598.0	-6.0	-35.0	2.0	26.536438	25.150269	58.475677
2024-08-01	86678.0	-13.0	-38.5	2.0	25.77771	24.046753	36.447968
2024-08-01	81715	-2.5	-44.0	2.0	31.194641	26.773315	5.7635803
2024-08-01	81730	-3.0	-60.0	2.0	35.888977	26.491089	1.1240234
2024-08-01	81827	-5.0	-43.0	2.0	36.26886	26.893433	0.12384033
2024-08-01	82280	-2.5	-44.5	2.0	32.167297	26.377808	12.171082
2024-08-01	82281	-2.5	-44.0	2.0	31.194641	26.773315	5.7635803
2024-08-01	82331	-3.0	-60.0	2.0	35.888977	26.491089	1.1240234
2024-08-01	82332	-3.0	-60.0	2.0	35.888977	26.491089	1.1240234
2024-08-01	82578	-5.0	-43.0	2.0	36.26886	26.893433	0.12384033
2024-08-01	82579	-5.0	-43.0	2.0	36.26886	26.893433	0.12384033
2024-08-01	83781	-23.5	-46.5	2.0	25.938782	14.402222	3.7431793
2024-08-01	83967	-30.0	-51.0	2.0	24.744446	13.394409	74.48297
2024-08-01	86988	-30.0	-51.0	2.0	24.744446	13.394409	74.48297
2024-08-01	SBEG	-3.0	-60.0	2.0	35.888977	26.491089	1.1240234
2024-08-01	SBMN	-3.0	-60.0	2.0	35.888977	26.491089	1.1240234
2024-08-01	SBMT	-23.5	-46.5	2.0	25.938782	14.402222	3.7431793
2024-08-01	SBPA	-30.0	-51.0	2.0	24.744446	13.394409	74.48297
2024-08-01	SBRF	-8.0	-35.0	2.0	25.006226	22.174683	58.10202
2024-08-01	SBSL	-2.5	-44.0	2.0	31.194641	26.773315	5.7635803
2024-08-01	SBSP	-23.5	-46.5	2.0	25.938782	14.402222	3.7431793
2024-08-01	SBTE	-5.0	-43.0	2.0	36.26886	26.893433	0.12384033
2024-08-02	82598.0	-6.0	-35.0	2.0	25.58429	23.999695	64.85466
2024-08-02	86678.0	-13.0	-38.5	2.0	25.431458	23.373901	47.972366
2024-08-02	81715	-2.5	-44.0	2.0	31.194641	26.588562	6.1999664
