date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-06-16	82598.0	-6.0	-35.0	2.0	25.842163	25.213257	366.0934
2024-06-16	86678.0	-13.0	-38.5	2.0	26.409546	23.924622	39.303253
2024-06-16	81715	-2.5	-44.0	2.0	30.36496	27.15509	25.325348
2024-06-16	81730	-3.0	-60.0	2.0	27.953827	25.1922	69.86487
2024-06-16	81827	-5.0	-43.0	2.0	32.414764	24.247864	24.347382
2024-06-16	82280	-2.5	-44.5	2.0	30.385468	26.78888	24.413727
2024-06-16	82281	-2.5	-44.0	2.0	30.36496	27.15509	25.325348
2024-06-16	82331	-3.0	-60.0	2.0	27.953827	25.1922	69.86487
2024-06-16	82332	-3.0	-60.0	2.0	27.953827	25.1922	69.86487
2024-06-16	82578	-5.0	-43.0	2.0	32.414764	24.247864	24.347382
2024-06-16	82579	-5.0	-43.0	2.0	32.414764	24.247864	24.347382
2024-06-16	83781	-23.5	-46.5	2.0	27.014374	13.645325	0.0
2024-06-16	83967	-30.0	-51.0	2.0	19.49646	18.162476	94.28436
2024-06-16	86988	-30.0	-51.0	2.0	19.49646	18.162476	94.28436
2024-06-16	SBEG	-3.0	-60.0	2.0	27.953827	25.1922	69.86487
2024-06-16	SBMN	-3.0	-60.0	2.0	27.953827	25.1922	69.86487
2024-06-16	SBMT	-23.5	-46.5	2.0	27.014374	13.645325	0.0
2024-06-16	SBPA	-30.0	-51.0	2.0	19.49646	18.162476	94.28436
2024-06-16	SBRF	-8.0	-35.0	2.0	26.79367	22.563293	187.64926
2024-06-16	SBSL	-2.5	-44.0	2.0	30.36496	27.15509	25.325348
2024-06-16	SBSP	-23.5	-46.5	2.0	27.014374	13.645325	0.0
2024-06-16	SBTE	-5.0	-43.0	2.0	32.414764	24.247864	24.347382
2024-06-17	82598.0	-6.0	-35.0	2.0	27.589203	25.951202	461.87842
2024-06-17	86678.0	-13.0	-38.5	2.0	26.190765	22.806671	57.566864
2024-06-17	81715	-2.5	-44.0	2.0	31.229828	26.764679	27.149567
2024-06-17	81730	-3.0	-60.0	2.0	28.483734	23.609406	118.34393
2024-06-17	81827	-5.0	-43.0	2.0	33.238617	24.13675	24.660065
2024-06-17	82280	-2.5	-44.5	2.0	31.07846	26.459015	26.673523
2024-06-17	82281	-2.5	-44.0	2.0	31.229828	26.764679	27.149567
2024-06-17	82331	-3.0	-60.0	2.0	28.483734	23.609406	118.34393
2024-06-17	82332	-3.0	-60.0	2.0	28.483734	23.609406	118.34393
2024-06-17	82578	-5.0	-43.0	2.0	33.238617	24.13675	24.660065
2024-06-17	82579	-5.0	-43.0	2.0	33.238617	24.13675	24.660065
2024-06-17	83781	-23.5	-46.5	2.0	26.602875	16.262726	0.0
2024-06-17	83967	-30.0	-51.0	2.0	19.813812	18.66867	262.13223
2024-06-17	86988	-30.0	-51.0	2.0	19.813812	18.66867	262.13223
2024-06-17	SBEG	-3.0	-60.0	2.0	28.483734	23.609406	118.34393
2024-06-17	SBMN	-3.0	-60.0	2.0	28.483734	23.609406	118.34393
2024-06-17	SBMT	-23.5	-46.5	2.0	26.602875	16.262726	0.0
2024-06-17	SBPA	-30.0	-51.0	2.0	19.813812	18.66867	262.13223
2024-06-17	SBRF	-8.0	-35.0	2.0	26.914398	23.103546	223.11194
2024-06-17	SBSL	-2.5	-44.0	2.0	31.229828	26.764679	27.149567
2024-06-17	SBSP	-23.5	-46.5	2.0	26.602875	16.262726	0.0
2024-06-17	SBTE	-5.0	-43.0	2.0	33.238617	24.13675	24.660065
2024-06-18	82598.0	-6.0	-35.0	2.0	28.138062	26.88211	468.59286
2024-06-18	86678.0	-13.0	-38.5	2.0	25.10202	23.335236	82.357666
2024-06-18	81715	-2.5	-44.0	2.0	31.190887	27.173126	27.90747
2024-06-18	81730	-3.0	-60.0	2.0	29.270966	23.653595	134.40872
2024-06-18	81827	-5.0	-43.0	2.0	34.372528	23.801056	24.660034
2024-06-18	82280	-2.5	-44.5	2.0	31.150848	26.803986	28.109009
2024-06-18	82281	-2.5	-44.0	2.0	31.190887	27.173126	27.90747
2024-06-18	82331	-3.0	-60.0	2.0	29.270966	23.653595	134.40872
2024-06-18	82332	-3.0	-60.0	2.0	29.270966	23.653595	134.40872
2024-06-18	82578	-5.0	-43.0	2.0	34.372528	23.801056	24.660034
2024-06-18	82579	-5.0	-43.0	2.0	34.372528	23.801056	24.660034
2024-06-18	83781	-23.5	-46.5	2.0	26.590302	15.592072	0.0
2024-06-18	83967	-30.0	-51.0	2.0	22.476044	18.280548	283.51862
2024-06-18	86988	-30.0	-51.0	2.0	22.476044	18.280548	283.51862
2024-06-18	SBEG	-3.0	-60.0	2.0	29.270966	23.653595	134.40872
2024-06-18	SBMN	-3.0	-60.0	2.0	29.270966	23.653595	134.40872
2024-06-18	SBMT	-23.5	-46.5	2.0	26.590302	15.592072	0.0
2024-06-18	SBPA	-30.0	-51.0	2.0	22.476044	18.280548	283.51862
2024-06-18	SBRF	-8.0	-35.0	2.0	27.393036	22.932892	227.55005
2024-06-18	SBSL	-2.5	-44.0	2.0	31.190887	27.173126	27.90747
2024-06-18	SBSP	-23.5	-46.5	2.0	26.590302	15.592072	0.0
2024-06-18	SBTE	-5.0	-43.0	2.0	34.372528	23.801056	24.660034
2024-06-19	82598.0	-6.0	-35.0	2.0	26.7771	25.526093	484.80228
2024-06-19	86678.0	-13.0	-38.5	2.0	24.915771	23.300507	110.70331
2024-06-19	81715	-2.5	-44.0	2.0	31.14624	27.673553	28.678345
2024-06-19	81730	-3.0	-60.0	2.0	28.385498	23.831757	147.2612
2024-06-19	81827	-5.0	-43.0	2.0	34.70288	23.99289	24.660278
2024-06-19	82280	-2.5	-44.5	2.0	30.883545	27.323944	29.535828
2024-06-19	82281	-2.5	-44.0	2.0	31.14624	27.673553	28.678345
2024-06-19	82331	-3.0	-60.0	2.0	28.385498	23.831757	147.2612
2024-06-19	82332	-3.0	-60.0	2.0	28.385498	23.831757	147.2612
2024-06-19	82578	-5.0	-43.0	2.0	34.70288	23.99289	24.660278
2024-06-19	82579	-5.0	-43.0	2.0	34.70288	23.99289	24.660278
2024-06-19	83781	-23.5	-46.5	2.0	26.456787	13.283905	0.0
2024-06-19	83967	-30.0	-51.0	2.0	20.822998	18.504608	293.1853
2024-06-19	86988	-30.0	-51.0	2.0	20.822998	18.504608	293.1853
2024-06-19	SBEG	-3.0	-60.0	2.0	28.385498	23.831757	147.2612
2024-06-19	SBMN	-3.0	-60.0	2.0	28.385498	23.831757	147.2612
2024-06-19	SBMT	-23.5	-46.5	2.0	26.456787	13.283905	0.0
2024-06-19	SBPA	-30.0	-51.0	2.0	20.822998	18.504608	293.1853
2024-06-19	SBRF	-8.0	-35.0	2.0	26.704834	22.73703	242.66595
2024-06-19	SBSL	-2.5	-44.0	2.0	31.14624	27.673553	28.678345
2024-06-19	SBSP	-23.5	-46.5	2.0	26.456787	13.283905	0.0
2024-06-19	SBTE	-5.0	-43.0	2.0	34.70288	23.99289	24.660278
2024-06-20	82598.0	-6.0	-35.0	2.0	27.686554	24.933105	534.39124
2024-06-20	86678.0	-13.0	-38.5	2.0	25.123535	23.948242	124.86206
2024-06-20	81715	-2.5	-44.0	2.0	30.834991	27.493652	30.214386
2024-06-20	81730	-3.0	-60.0	2.0	30.298859	24.165527	159.85068
2024-06-20	81827	-5.0	-43.0	2.0	34.179718	25.782715	24.660278
2024-06-20	82280	-2.5	-44.5	2.0	30.862335	27.11084	31.660828
2024-06-20	82281	-2.5	-44.0	2.0	30.834991	27.493652	30.214386
2024-06-20	82331	-3.0	-60.0	2.0	30.298859	24.165527	159.85068
2024-06-20	82332	-3.0	-60.0	2.0	30.298859	24.165527	159.85068
2024-06-20	82578	-5.0	-43.0	2.0	34.179718	25.782715	24.660278
2024-06-20	82579	-5.0	-43.0	2.0	34.179718	25.782715	24.660278
2024-06-20	83781	-23.5	-46.5	2.0	27.161163	13.236816	0.0
2024-06-20	83967	-30.0	-51.0	2.0	23.00882	17.861816	343.30157
2024-06-20	86988	-30.0	-51.0	2.0	23.00882	17.861816	343.30157
2024-06-20	SBEG	-3.0	-60.0	2.0	30.298859	24.165527	159.85068
2024-06-20	SBMN	-3.0	-60.0	2.0	30.298859	24.165527	159.85068
2024-06-20	SBMT	-23.5	-46.5	2.0	27.161163	13.236816	0.0
2024-06-20	SBPA	-30.0	-51.0	2.0	23.00882	17.861816	343.30157
2024-06-20	SBRF	-8.0	-35.0	2.0	26.918	22.427246	261.28305
2024-06-20	SBSL	-2.5	-44.0	2.0	30.834991	27.493652	30.214386
2024-06-20	SBSP	-23.5	-46.5	2.0	27.161163	13.236816	0.0
2024-06-20	SBTE	-5.0	-43.0	2.0	34.179718	25.782715	24.660278
2024-06-21	82598.0	-6.0	-35.0	2.0	27.96878	26.306976	549.27893
2024-06-21	86678.0	-13.0	-38.5	2.0	25.645538	25.036621	138.59842
2024-06-21	81715	-2.5	-44.0	2.0	31.723663	27.447601	36.486145
2024-06-21	81730	-3.0	-60.0	2.0	29.391632	24.502289	172.09253
2024-06-21	81827	-5.0	-43.0	2.0	35.134796	24.389984	24.660278
2024-06-21	82280	-2.5	-44.5	2.0	31.226593	26.980804	34.882477
2024-06-21	82281	-2.5	-44.0	2.0	31.723663	27.447601	36.486145
2024-06-21	82331	-3.0	-60.0	2.0	29.391632	24.502289	172.09253
2024-06-21	82332	-3.0	-60.0	2.0	29.391632	24.502289	172.09253
2024-06-21	82578	-5.0	-43.0	2.0	35.134796	24.389984	24.660278
2024-06-21	82579	-5.0	-43.0	2.0	35.134796	24.389984	24.660278
2024-06-21	83781	-23.5	-46.5	2.0	28.46878	15.792328	0.0
2024-06-21	83967	-30.0	-51.0	2.0	20.61264	15.946777	387.77112
2024-06-21	86988	-30.0	-51.0	2.0	20.61264	15.946777	387.77112
2024-06-21	SBEG	-3.0	-60.0	2.0	29.391632	24.502289	172.09253
2024-06-21	SBMN	-3.0	-60.0	2.0	29.391632	24.502289	172.09253
2024-06-21	SBMT	-23.5	-46.5	2.0	28.46878	15.792328	0.0
2024-06-21	SBPA	-30.0	-51.0	2.0	20.61264	15.946777	387.77112
2024-06-21	SBRF	-8.0	-35.0	2.0	26.21878	22.110687	277.54276
2024-06-21	SBSL	-2.5	-44.0	2.0	31.723663	27.447601	36.486145
2024-06-21	SBSP	-23.5	-46.5	2.0	28.46878	15.792328	0.0
2024-06-21	SBTE	-5.0	-43.0	2.0	35.134796	24.389984	24.660278
2024-06-22	82598.0	-6.0	-35.0	2.0	28.107788	27.15686	551.50085
2024-06-22	86678.0	-13.0	-38.5	2.0	25.524872	24.977173	143.29926
2024-06-22	81715	-2.5	-44.0	2.0	30.867554	27.669556	37.73706
2024-06-22	81730	-3.0	-60.0	2.0	30.813843	24.265259	181.0004
2024-06-22	81827	-5.0	-43.0	2.0	35.34607	23.947876	24.660278
2024-06-22	82280	-2.5	-44.5	2.0	30.844116	27.230103	36.44577
