date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-06-16	82598.0	-6.0	-35.0	2.0	27.49295	25.448608	285.17188
2024-06-16	86678.0	-13.0	-38.5	2.0	26.408966	25.194977	52.734375
2024-06-16	81715	-2.5	-44.0	2.0	30.694122	27.507202	43.171875
2024-06-16	81730	-3.0	-60.0	2.0	33.926544	25.549683	42.359375
2024-06-16	81827	-5.0	-43.0	2.0	32.750763	24.60437	1.0390625
2024-06-16	82280	-2.5	-44.5	2.0	31.246857	27.586792	21.859375
2024-06-16	82281	-2.5	-44.0	2.0	30.694122	27.507202	43.171875
2024-06-16	82331	-3.0	-60.0	2.0	33.926544	25.549683	42.359375
2024-06-16	82332	-3.0	-60.0	2.0	33.926544	25.549683	42.359375
2024-06-16	82578	-5.0	-43.0	2.0	32.750763	24.60437	1.0390625
2024-06-16	82579	-5.0	-43.0	2.0	32.750763	24.60437	1.0390625
2024-06-16	83781	-23.5	-46.5	2.0	26.574982	13.950073	0.0
2024-06-16	83967	-30.0	-51.0	2.0	19.940216	17.631714	42.398438
2024-06-16	86988	-30.0	-51.0	2.0	19.940216	17.631714	42.398438
2024-06-16	SBEG	-3.0	-60.0	2.0	33.926544	25.549683	42.359375
2024-06-16	SBMN	-3.0	-60.0	2.0	33.926544	25.549683	42.359375
2024-06-16	SBMT	-23.5	-46.5	2.0	26.574982	13.950073	0.0
2024-06-16	SBPA	-30.0	-51.0	2.0	19.940216	17.631714	42.398438
2024-06-16	SBRF	-8.0	-35.0	2.0	26.338654	23.22937	54.398438
2024-06-16	SBSL	-2.5	-44.0	2.0	30.694122	27.507202	43.171875
2024-06-16	SBSP	-23.5	-46.5	2.0	26.574982	13.950073	0.0
2024-06-16	SBTE	-5.0	-43.0	2.0	32.750763	24.60437	1.0390625
2024-06-17	82598.0	-6.0	-35.0	2.0	27.799286	25.999664	323.64062
2024-06-17	86678.0	-13.0	-38.5	2.0	25.285614	24.357086	86.625
2024-06-17	81715	-2.5	-44.0	2.0	28.95752	27.88327	49.234375
2024-06-17	81730	-3.0	-60.0	2.0	33.174286	25.482086	43.859375
2024-06-17	81827	-5.0	-43.0	2.0	33.2446	25.021149	1.0625
2024-06-17	82280	-2.5	-44.5	2.0	28.062958	27.218414	24.34375
2024-06-17	82281	-2.5	-44.0	2.0	28.95752	27.88327	49.234375
2024-06-17	82331	-3.0	-60.0	2.0	33.174286	25.482086	43.859375
2024-06-17	82332	-3.0	-60.0	2.0	33.174286	25.482086	43.859375
2024-06-17	82578	-5.0	-43.0	2.0	33.2446	25.021149	1.0625
2024-06-17	82579	-5.0	-43.0	2.0	33.2446	25.021149	1.0625
2024-06-17	83781	-23.5	-46.5	2.0	26.092255	15.251617	0.0
2024-06-17	83967	-30.0	-51.0	2.0	20.896942	19.162567	151.65625
2024-06-17	86988	-30.0	-51.0	2.0	20.896942	19.162567	151.65625
2024-06-17	SBEG	-3.0	-60.0	2.0	33.174286	25.482086	43.859375
2024-06-17	SBMN	-3.0	-60.0	2.0	33.174286	25.482086	43.859375
2024-06-17	SBMT	-23.5	-46.5	2.0	26.092255	15.251617	0.0
2024-06-17	SBPA	-30.0	-51.0	2.0	20.896942	19.162567	151.65625
2024-06-17	SBRF	-8.0	-35.0	2.0	27.861786	22.54068	61.296875
2024-06-17	SBSL	-2.5	-44.0	2.0	28.95752	27.88327	49.234375
2024-06-17	SBSP	-23.5	-46.5	2.0	26.092255	15.251617	0.0
2024-06-17	SBTE	-5.0	-43.0	2.0	33.2446	25.021149	1.0625
2024-06-18	82598.0	-6.0	-35.0	2.0	27.821838	26.927704	330.59375
