date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-29	82598.0	-6.0	-35.0	2.0	26.660614	25.167389	40.352554
2024-07-29	86678.0	-13.0	-38.5	2.0	25.206512	23.563873	27.214645
2024-07-29	81715	-2.5	-44.0	2.0	28.556122	27.126373	5.184906
2024-07-29	81730	-3.0	-60.0	2.0	34.955536	26.00235	1.9727936
2024-07-29	81827	-5.0	-43.0	2.0	35.226044	25.511139	0.014251709
2024-07-29	82280	-2.5	-44.5	2.0	28.626953	26.819733	6.68956
2024-07-29	82281	-2.5	-44.0	2.0	28.556122	27.126373	5.184906
2024-07-29	82331	-3.0	-60.0	2.0	34.955536	26.00235	1.9727936
2024-07-29	82332	-3.0	-60.0	2.0	34.955536	26.00235	1.9727936
2024-07-29	82578	-5.0	-43.0	2.0	35.226044	25.511139	0.014251709
2024-07-29	82579	-5.0	-43.0	2.0	35.226044	25.511139	0.014251709
2024-07-29	83781	-23.5	-46.5	2.0	22.060028	14.770905	0.0
2024-07-29	83967	-30.0	-51.0	2.0	14.391998	13.742645	99.467255
2024-07-29	86988	-30.0	-51.0	2.0	14.391998	13.742645	99.467255
2024-07-29	SBEG	-3.0	-60.0	2.0	34.955536	26.00235	1.9727936
2024-07-29	SBMN	-3.0	-60.0	2.0	34.955536	26.00235	1.9727936
2024-07-29	SBMT	-23.5	-46.5	2.0	22.060028	14.770905	0.0
2024-07-29	SBPA	-30.0	-51.0	2.0	14.391998	13.742645	99.467255
2024-07-29	SBRF	-8.0	-35.0	2.0	26.594208	22.24356	36.930542
2024-07-29	SBSL	-2.5	-44.0	2.0	28.556122	27.126373	5.184906
2024-07-29	SBSP	-23.5	-46.5	2.0	22.060028	14.770905	0.0
2024-07-29	SBTE	-5.0	-43.0	2.0	35.226044	25.511139	0.014251709
2024-07-30	82598.0	-6.0	-35.0	2.0	26.729523	25.151123	64.727554
2024-07-30	86678.0	-13.0	-38.5	2.0	25.172882	23.575928	41.016327
2024-07-30	81715	-2.5	-44.0	2.0	30.723694	26.83081	16.051025
2024-07-30	81730	-3.0	-60.0	2.0	34.925842	26.439209	3.1666412
2024-07-30	81827	-5.0	-43.0	2.0	36.655334	24.301514	0.05718994
2024-07-30	82280	-2.5	-44.5	2.0	30.750061	25.32425	32.871155
2024-07-30	82281	-2.5	-44.0	2.0	30.723694	26.83081	16.051025
2024-07-30	82331	-3.0	-60.0	2.0	34.925842	26.439209	3.1666412
2024-07-30	82332	-3.0	-60.0	2.0	34.925842	26.439209	3.1666412
2024-07-30	82578	-5.0	-43.0	2.0	36.655334	24.301514	0.05718994
2024-07-30	82579	-5.0	-43.0	2.0	36.655334	24.301514	0.05718994
2024-07-30	83781	-23.5	-46.5	2.0	15.57135	13.875336	18.658585
2024-07-30	83967	-30.0	-51.0	2.0	17.306702	9.642334	153.06714
2024-07-30	86988	-30.0	-51.0	2.0	17.306702	9.642334	153.06714
2024-07-30	SBEG	-3.0	-60.0	2.0	34.925842	26.439209	3.1666412
2024-07-30	SBMN	-3.0	-60.0	2.0	34.925842	26.439209	3.1666412
2024-07-30	SBMT	-23.5	-46.5	2.0	15.57135	13.875336	18.658585
2024-07-30	SBPA	-30.0	-51.0	2.0	17.306702	9.642334	153.06714
2024-07-30	SBRF	-8.0	-35.0	2.0	26.392914	22.159912	65.229095
2024-07-30	SBSL	-2.5	-44.0	2.0	30.723694	26.83081	16.051025
2024-07-30	SBSP	-23.5	-46.5	2.0	15.57135	13.875336	18.658585
2024-07-30	SBTE	-5.0	-43.0	2.0	36.655334	24.301514	0.05718994
2024-07-31	82598.0	-6.0	-35.0	2.0	26.55426	25.818512	69.98157
2024-07-31	86678.0	-13.0	-38.5	2.0	25.133362	24.436676	46.81099
2024-07-31	81715	-2.5	-44.0	2.0	29.637573	26.84195	16.400284
2024-07-31	81730	-3.0	-60.0	2.0	35.418823	26.712067	3.2043915
2024-07-31	81827	-5.0	-43.0	2.0	36.971558	25.796051	0.05718994
2024-07-31	82280	-2.5	-44.5	2.0	29.527222	26.305817	33.440933
2024-07-31	82281	-2.5	-44.0	2.0	29.637573	26.84195	16.400284
2024-07-31	82331	-3.0	-60.0	2.0	35.418823	26.712067	3.2043915
2024-07-31	82332	-3.0	-60.0	2.0	35.418823	26.712067	3.2043915
2024-07-31	82578	-5.0	-43.0	2.0	36.971558	25.796051	0.05718994
2024-07-31	82579	-5.0	-43.0	2.0	36.971558	25.796051	0.05718994
2024-07-31	83781	-23.5	-46.5	2.0	20.66687	13.304474	39.72281
2024-07-31	83967	-30.0	-51.0	2.0	20.03894	10.319489	153.06714
2024-07-31	86988	-30.0	-51.0	2.0	20.03894	10.319489	153.06714
2024-07-31	SBEG	-3.0	-60.0	2.0	35.418823	26.712067	3.2043915
2024-07-31	SBMN	-3.0	-60.0	2.0	35.418823	26.712067	3.2043915
2024-07-31	SBMT	-23.5	-46.5	2.0	20.66687	13.304474	39.72281
2024-07-31	SBPA	-30.0	-51.0	2.0	20.03894	10.319489	153.06714
2024-07-31	SBRF	-8.0	-35.0	2.0	26.486877	21.787262	73.50641
2024-07-31	SBSL	-2.5	-44.0	2.0	29.637573	26.84195	16.400284
2024-07-31	SBSP	-23.5	-46.5	2.0	20.66687	13.304474	39.72281
2024-07-31	SBTE	-5.0	-43.0	2.0	36.971558	25.796051	0.05718994
2024-08-01	82598.0	-6.0	-35.0	2.0	26.478333	24.093964	75.63258
2024-08-01	86678.0	-13.0	-38.5	2.0	24.719543	22.550018	85.17587
2024-08-01	81715	-2.5	-44.0	2.0	30.645905	26.986542	17.051514
2024-08-01	81730	-3.0	-60.0	2.0	35.438873	26.40158	3.2451477
2024-08-01	81827	-5.0	-43.0	2.0	36.430084	25.859589	0.057159424
2024-08-01	82280	-2.5	-44.5	2.0	30.799225	26.40744	34.855255
2024-08-01	82281	-2.5	-44.0	2.0	30.645905	26.986542	17.051514
2024-08-01	82331	-3.0	-60.0	2.0	35.438873	26.40158	3.2451477
2024-08-01	82332	-3.0	-60.0	2.0	35.438873	26.40158	3.2451477
2024-08-01	82578	-5.0	-43.0	2.0	36.430084	25.859589	0.057159424
2024-08-01	82579	-5.0	-43.0	2.0	36.430084	25.859589	0.057159424
2024-08-01	83781	-23.5	-46.5	2.0	22.059967	12.153534	40.751465
2024-08-01	83967	-30.0	-51.0	2.0	22.50528	10.46994	153.06714
2024-08-01	86988	-30.0	-51.0	2.0	22.50528	10.46994	153.06714
2024-08-01	SBEG	-3.0	-60.0	2.0	35.438873	26.40158	3.2451477
2024-08-01	SBMN	-3.0	-60.0	2.0	35.438873	26.40158	3.2451477
2024-08-01	SBMT	-23.5	-46.5	2.0	22.059967	12.153534	40.751465
2024-08-01	SBPA	-30.0	-51.0	2.0	22.50528	10.46994	153.06714
2024-08-01	SBRF	-8.0	-35.0	2.0	25.059967	21.925995	79.73595
2024-08-01	SBSL	-2.5	-44.0	2.0	30.645905	26.986542	17.051514
2024-08-01	SBSP	-23.5	-46.5	2.0	22.059967	12.153534	40.751465
2024-08-01	SBTE	-5.0	-43.0	2.0	36.430084	25.859589	0.057159424
2024-08-02	82598.0	-6.0	-35.0	2.0	26.03482	23.781158	85.69318
2024-08-02	86678.0	-13.0	-38.5	2.0	25.064423	23.098236	137.27063
2024-08-02	81715	-2.5	-44.0	2.0	32.118805	26.495026	17.584442
2024-08-02	81730	-3.0	-60.0	2.0	33.724274	26.043854	3.7149658
2024-08-02	81827	-5.0	-43.0	2.0	35.726227	27.035065	0.08557129
2024-08-02	82280	-2.5	-44.5	2.0	31.929352	26.126862	36.649567
2024-08-02	82281	-2.5	-44.0	2.0	32.118805	26.495026	17.584442
2024-08-02	82331	-3.0	-60.0	2.0	33.724274	26.043854	3.7149658
2024-08-02	82332	-3.0	-60.0	2.0	33.724274	26.043854	3.7149658
2024-08-02	82578	-5.0	-43.0	2.0	35.726227	27.035065	0.08557129
2024-08-02	82579	-5.0	-43.0	2.0	35.726227	27.035065	0.08557129
2024-08-02	83781	-23.5	-46.5	2.0	23.652985	10.612213	40.761353
2024-08-02	83967	-30.0	-51.0	2.0	26.960602	13.749908	153.05017
2024-08-02	86988	-30.0	-51.0	2.0	26.960602	13.749908	153.05017
2024-08-02	SBEG	-3.0	-60.0	2.0	33.724274	26.043854	3.7149658
2024-08-02	SBMN	-3.0	-60.0	2.0	33.724274	26.043854	3.7149658
2024-08-02	SBMT	-23.5	-46.5	2.0	23.652985	10.612213	40.761353
2024-08-02	SBPA	-30.0	-51.0	2.0	26.960602	13.749908	153.05017
2024-08-02	SBRF	-8.0	-35.0	2.0	26.214508	21.02237	91.89667
2024-08-02	SBSL	-2.5	-44.0	2.0	32.118805	26.495026	17.584442
2024-08-02	SBSP	-23.5	-46.5	2.0	23.652985	10.612213	40.761353
2024-08-02	SBTE	-5.0	-43.0	2.0	35.726227	27.035065	0.08557129
2024-08-03	82598.0	-6.0	-35.0	2.0	25.665253	23.95462	89.335846
2024-08-03	86678.0	-13.0	-38.5	2.0	25.102753	22.885284	142.80743
2024-08-03	81715	-2.5	-44.0	2.0	31.562714	26.615753	18.229431
2024-08-03	81730	-3.0	-60.0	2.0	34.136932	25.7388	5.500641
2024-08-03	81827	-5.0	-43.0	2.0	35.531464	26.180206	0.11401367
2024-08-03	82280	-2.5	-44.5	2.0	32.259003	26.1763	38.23419
2024-08-03	82281	-2.5	-44.0	2.0	31.562714	26.615753	18.229431
2024-08-03	82331	-3.0	-60.0	2.0	34.136932	25.7388	5.500641
