date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-29	82598.0	-5.75	-35.25	0	31.007965	22.691162	15.344639914110303
2024-07-29	86678.0	-13.0	-38.5	0	26.607971	25.648163	30.067200120538473
2024-07-29	81715	-2.5	-44.25	0	31.407959	26.191162	20.113919768482447
2024-07-29	81730	-3.0	-60.0	0	37.950012	22.891174	0.0
2024-07-29	81827	-5.0	-42.75	0	38.350006	20.99118	0.0
2024-07-29	82280	-2.5	-44.25	0	31.407959	26.191162	20.113919768482447
2024-07-29	82281	-2.5	-44.25	0	31.407959	26.191162	20.113919768482447
2024-07-29	82331	-3.25	-60.0	0	31.450012	26.291168	0.0
2024-07-29	82332	-3.25	-60.0	0	31.450012	26.291168	0.0
2024-07-29	82578	-5.0	-42.75	0	38.350006	20.99118	0.0
2024-07-29	82579	-5.0	-42.75	0	38.350006	20.99118	0.0
2024-07-29	83781	-23.5	-46.5	0	30.607971	16.891174	0.0
2024-07-29	83967	-30.0	-51.25	0	13.958008	11.450012	153.93024533987045
2024-07-29	86988	-30.0	-51.25	0	13.958008	11.450012	153.93024533987045
2024-07-29	SBEG	-3.0	-60.0	0	37.950012	22.891174	0.0
2024-07-29	SBMN	-3.25	-60.0	0	31.450012	26.291168	0.0
2024-07-29	SBMT	-23.5	-46.5	0	30.607971	16.891174	0.0
2024-07-29	SBPA	-30.0	-51.25	0	13.958008	11.450012	153.93024533987045
2024-07-29	SBRF	-8.25	-35.0	0	29.107971	20.169159	69.43104062229395
2024-07-29	SBSL	-2.5	-44.25	0	31.407959	26.191162	20.113919768482447
2024-07-29	SBSP	-23.5	-46.75	0	30.507965	17.191162	0.0
2024-07-29	SBTE	-5.0	-42.75	0	38.350006	20.99118	0.0
2024-07-30	82598.0	-5.75	-35.25	0	31.264221	21.441925	16.001279884949327
2024-07-30	86678.0	-13.0	-38.5	0	25.665924	25.627289	112.28544004261494
2024-07-30	81715	-2.5	-44.25	0	31.164215	26.76593	0.5529600064619444
2024-07-30	81730	-3.0	-60.0	0	38.855377	24.150024	2.4192000331822783
2024-07-30	81827	-5.0	-42.75	0	39.155365	21.041931	0.0
2024-07-30	82280	-2.5	-44.25	0	31.164215	26.76593	0.5529600064619444
2024-07-30	82281	-2.5	-44.25	0	31.164215	26.76593	0.5529600064619444
2024-07-30	82331	-3.25	-60.0	0	31.755371	26.827301	1.175039989175275
2024-07-30	82332	-3.25	-60.0	0	31.755371	26.827301	1.175039989175275
2024-07-30	82578	-5.0	-42.75	0	39.155365	21.041931	0.0
2024-07-30	82579	-5.0	-42.75	0	39.155365	21.041931	0.0
2024-07-30	83781	-23.5	-46.5	0	17.26593	14.741913	8.881919737905264
2024-07-30	83967	-30.0	-51.25	0	19.455383	9.141937	0.0
2024-07-30	86988	-30.0	-51.25	0	19.455383	9.141937	0.0
2024-07-30	SBEG	-3.0	-60.0	0	38.855377	24.150024	2.4192000331822783
2024-07-30	SBMN	-3.25	-60.0	0	31.755371	26.827301	1.175039989175275
2024-07-30	SBMT	-23.5	-46.5	0	17.26593	14.741913	8.881919737905264
2024-07-30	SBPA	-30.0	-51.25	0	19.455383	9.141937	0.0
2024-07-30	SBRF	-8.25	-35.0	0	29.664215	19.950043	19.941119709983468
2024-07-30	SBSL	-2.5	-44.25	0	31.164215	26.76593	0.5529600064619444
2024-07-30	SBSP	-23.5	-46.75	0	17.865936	14.541931	9.192960220389068
2024-07-30	SBTE	-5.0	-42.75	0	39.155365	21.041931	0.0
