date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-29	82598.0	-6.0	-35.0	2.0	25.730316	25.343384	36.757812
2024-07-29	86678.0	-13.0	-38.5	2.0	24.214691	23.980103	52.195312
2024-07-29	81715	-2.5	-44.0	2.0	29.343597	27.345276	0.5703125
2024-07-29	81730	-3.0	-60.0	2.0	36.949066	25.433228	0.0
2024-07-29	81827	-5.0	-43.0	2.0	35.341644	26.212524	0.0
2024-07-29	82280	-2.5	-44.5	2.0	31.572113	27.214478	0.4609375
2024-07-29	82281	-2.5	-44.0	2.0	29.343597	27.345276	0.5703125
2024-07-29	82331	-3.0	-60.0	2.0	36.949066	25.433228	0.0
2024-07-29	82332	-3.0	-60.0	2.0	36.949066	25.433228	0.0
2024-07-29	82578	-5.0	-43.0	2.0	35.341644	26.212524	0.0
2024-07-29	82579	-5.0	-43.0	2.0	35.341644	26.212524	0.0
2024-07-29	83781	-23.5	-46.5	2.0	18.906097	16.702759	0.0078125
2024-07-29	83967	-30.0	-51.0	2.0	13.660004	12.157776	33.023438
2024-07-29	86988	-30.0	-51.0	2.0	13.660004	12.157776	33.023438
2024-07-29	SBEG	-3.0	-60.0	2.0	36.949066	25.433228	0.0
2024-07-29	SBMN	-3.0	-60.0	2.0	36.949066	25.433228	0.0
2024-07-29	SBMT	-23.5	-46.5	2.0	18.906097	16.702759	0.0078125
2024-07-29	SBPA	-30.0	-51.0	2.0	13.660004	12.157776	33.023438
2024-07-29	SBRF	-8.0	-35.0	2.0	26.159729	22.749634	8.203125
2024-07-29	SBSL	-2.5	-44.0	2.0	29.343597	27.345276	0.5703125
2024-07-29	SBSP	-23.5	-46.5	2.0	18.906097	16.702759	0.0078125
2024-07-29	SBTE	-5.0	-43.0	2.0	35.341644	26.212524	0.0
2024-07-30	82598.0	-6.0	-35.0	2.0	25.737793	25.071991	73.64844
2024-07-30	86678.0	-13.0	-38.5	2.0	24.704865	23.700897	100.08594
2024-07-30	81715	-2.5	-44.0	2.0	28.566193	27.644226	1.0078125
2024-07-30	81730	-3.0	-60.0	2.0	37.081818	25.956757	0.0
2024-07-30	81827	-5.0	-43.0	2.0	35.53885	24.786835	0.0
2024-07-30	82280	-2.5	-44.5	2.0	31.587677	27.060059	0.78125
2024-07-30	82281	-2.5	-44.0	2.0	28.566193	27.644226	1.0078125
2024-07-30	82331	-3.0	-60.0	2.0	37.081818	25.956757	0.0
2024-07-30	82332	-3.0	-60.0	2.0	37.081818	25.956757	0.0
2024-07-30	82578	-5.0	-43.0	2.0	35.53885	24.786835	0.0
2024-07-30	82579	-5.0	-43.0	2.0	35.53885	24.786835	0.0
2024-07-30	83781	-23.5	-46.5	2.0	14.222168	13.382507	8.8828125
2024-07-30	83967	-30.0	-51.0	2.0	17.00174	8.991913	47.40625
2024-07-30	86988	-30.0	-51.0	2.0	17.00174	8.991913	47.40625
2024-07-30	SBEG	-3.0	-60.0	2.0	37.081818	25.956757	0.0
2024-07-30	SBMN	-3.0	-60.0	2.0	37.081818	25.956757	0.0
2024-07-30	SBMT	-23.5	-46.5	2.0	14.222168	13.382507	8.8828125
2024-07-30	SBPA	-30.0	-51.0	2.0	17.00174	8.991913	47.40625
2024-07-30	SBRF	-8.0	-35.0	2.0	27.898224	22.493866	19.664062
2024-07-30	SBSL	-2.5	-44.0	2.0	28.566193	27.644226	1.0078125
2024-07-30	SBSP	-23.5	-46.5	2.0	14.222168	13.382507	8.8828125
2024-07-30	SBTE	-5.0	-43.0	2.0	35.53885	24.786835	0.0
2024-07-31	82598.0	-6.0	-35.0	2.0	26.287292	24.913727	99.22656
2024-07-31	86678.0	-13.0	-38.5	2.0	24.499481	23.66034	148.97656
2024-07-31	81715	-2.5	-44.0	2.0	28.685028	27.677399	1.1875
2024-07-31	81730	-3.0	-60.0	2.0	37.11081	25.435211	0.0
2024-07-31	81827	-5.0	-43.0	2.0	35.54831	25.433258	0.0
2024-07-31	82280	-2.5	-44.5	2.0	30.796356	27.141205	0.828125
2024-07-31	82281	-2.5	-44.0	2.0	28.685028	27.677399	1.1875
2024-07-31	82331	-3.0	-60.0	2.0	37.11081	25.435211	0.0
2024-07-31	82332	-3.0	-60.0	2.0	37.11081	25.435211	0.0
2024-07-31	82578	-5.0	-43.0	2.0	35.54831	25.433258	0.0
2024-07-31	82579	-5.0	-43.0	2.0	35.54831	25.433258	0.0
2024-07-31	83781	-23.5	-46.5	2.0	20.589325	13.630524	12.6796875
2024-07-31	83967	-30.0	-51.0	2.0	19.311981	7.1148987	47.4375
2024-07-31	86988	-30.0	-51.0	2.0	19.311981	7.1148987	47.4375
2024-07-31	SBEG	-3.0	-60.0	2.0	37.11081	25.435211	0.0
2024-07-31	SBMN	-3.0	-60.0	2.0	37.11081	25.435211	0.0
2024-07-31	SBMT	-23.5	-46.5	2.0	20.589325	13.630524	12.6796875
2024-07-31	SBPA	-30.0	-51.0	2.0	19.311981	7.1148987	47.4375
2024-07-31	SBRF	-8.0	-35.0	2.0	27.460419	20.97818	22.601562
2024-07-31	SBSL	-2.5	-44.0	2.0	28.685028	27.677399	1.1875
2024-07-31	SBSP	-23.5	-46.5	2.0	20.589325	13.630524	12.6796875
2024-07-31	SBTE	-5.0	-43.0	2.0	35.54831	25.433258	0.0
2024-08-01	82598.0	-6.0	-35.0	2.0	25.538177	24.34378	110.046875
2024-08-01	86678.0	-13.0	-38.5	2.0	24.84964	23.791107	221.11719
2024-08-01	81715	-2.5	-44.0	2.0	31.022156	27.378937	1.4375
2024-08-01	81730	-3.0	-60.0	2.0	37.283875	26.597748	0.0
2024-08-01	81827	-5.0	-43.0	2.0	35.914734	25.74228	0.0
2024-08-01	82280	-2.5	-44.5	2.0	32.297546	26.97763	1.015625
2024-08-01	82281	-2.5	-44.0	2.0	31.022156	27.378937	1.4375
2024-08-01	82331	-3.0	-60.0	2.0	37.283875	26.597748	0.0
2024-08-01	82332	-3.0	-60.0	2.0	37.283875	26.597748	0.0
2024-08-01	82578	-5.0	-43.0	2.0	35.914734	25.74228	0.0
2024-08-01	82579	-5.0	-43.0	2.0	35.914734	25.74228	0.0
2024-08-01	83781	-23.5	-46.5	2.0	22.70575	12.279388	12.71875
2024-08-01	83967	-30.0	-51.0	2.0	23.576843	9.125092	47.4375
2024-08-01	86988	-30.0	-51.0	2.0	23.576843	9.125092	47.4375
2024-08-01	SBEG	-3.0	-60.0	2.0	37.283875	26.597748	0.0
2024-08-01	SBMN	-3.0	-60.0	2.0	37.283875	26.597748	0.0
2024-08-01	SBMT	-23.5	-46.5	2.0	22.70575	12.279388	12.71875
2024-08-01	SBPA	-30.0	-51.0	2.0	23.576843	9.125092	47.4375
2024-08-01	SBRF	-8.0	-35.0	2.0	26.418	21.71103	24.804688
2024-08-01	SBSL	-2.5	-44.0	2.0	31.022156	27.378937	1.4375
2024-08-01	SBSP	-23.5	-46.5	2.0	22.70575	12.279388	12.71875
2024-08-01	SBTE	-5.0	-43.0	2.0	35.914734	25.74228	0.0
2024-08-02	82598.0	-6.0	-35.0	2.0	25.32019	23.773224	89.140625
2024-08-02	86678.0	-13.0	-38.5	2.0	23.868378	23.488068	207.875
2024-08-02	81715	-2.5	-44.0	2.0	27.886597	27.00705	1.28125
2024-08-02	81730	-3.0	-60.0	2.0	29.648315	27.318146	2.8670807e-33
2024-08-02	81827	-5.0	-43.0	2.0	27.587128	24.14627	2.8670807e-33
2024-08-02	82280	-2.5	-44.5	2.0	27.198456	26.974487	0.84375
2024-08-02	82281	-2.5	-44.0	2.0	27.886597	27.00705	1.28125
2024-08-02	82331	-3.0	-60.0	2.0	29.648315	27.318146	2.8670807e-33
2024-08-02	82332	-3.0	-60.0	2.0	29.648315	27.318146	2.8670807e-33
2024-08-02	82578	-5.0	-43.0	2.0	27.587128	24.14627	2.8670807e-33
2024-08-02	82579	-5.0	-43.0	2.0	27.587128	24.14627	2.8670807e-33
2024-08-02	83781	-23.5	-46.5	2.0	16.214722	11.700958	9.5625
2024-08-02	83967	-30.0	-51.0	2.0	15.770721	13.085724	35.578125
2024-08-02	86988	-30.0	-51.0	2.0	15.770721	13.085724	35.578125
2024-08-02	SBEG	-3.0	-60.0	2.0	29.648315	27.318146	2.8670807e-33
2024-08-02	SBMN	-3.0	-60.0	2.0	29.648315	27.318146	2.8670807e-33
2024-08-02	SBMT	-23.5	-46.5	2.0	16.214722	11.700958	9.5625
2024-08-02	SBPA	-30.0	-51.0	2.0	15.770721	13.085724	35.578125
2024-08-02	SBRF	-8.0	-35.0	2.0	26.286346	21.18924	19.84375
2024-08-02	SBSL	-2.5	-44.0	2.0	27.886597	27.00705	1.28125
2024-08-02	SBSP	-23.5	-46.5	2.0	16.214722	11.700958	9.5625
2024-08-02	SBTE	-5.0	-43.0	2.0	27.587128	24.14627	2.8670807e-33
