date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-26	82598.0	-5.75	-35.25	0	29.86258	20.872406	2.626560040516779
2024-08-26	86678.0	-13.0	-38.5	0	26.562592	25.618164	7.46496026404202
2024-08-26	81715	-2.5	-44.25	0	33.262573	25.77243	0.0
2024-08-26	81730	-3.0	-60.0	0	40.555176	22.672424	0.0
2024-08-26	81827	-5.0	-42.75	0	40.855194	20.172424	0.0
2024-08-26	82280	-2.5	-44.25	0	33.262573	25.77243	0.0
2024-08-26	82281	-2.5	-44.25	0	33.262573	25.77243	0.0
2024-08-26	82331	-3.25	-60.0	0	32.95517	25.972412	0.0
2024-08-26	82332	-3.25	-60.0	0	32.95517	25.972412	0.0
2024-08-26	82578	-5.0	-42.75	0	40.855194	20.172424	0.0
2024-08-26	82579	-5.0	-42.75	0	40.855194	20.172424	0.0
2024-08-26	83781	-23.5	-46.5	0	21.662567	8.572418	8.43264008872211
2024-08-26	83967	-30.0	-51.25	0	16.762573	5.2724304	0.0
2024-08-26	86988	-30.0	-51.25	0	16.762573	5.2724304	0.0
2024-08-26	SBEG	-3.0	-60.0	0	40.555176	22.672424	0.0
2024-08-26	SBMN	-3.25	-60.0	0	32.95517	25.972412	0.0
2024-08-26	SBMT	-23.5	-46.5	0	21.662567	8.572418	8.43264008872211
2024-08-26	SBPA	-30.0	-51.25	0	16.762573	5.2724304	0.0
2024-08-26	SBRF	-8.25	-35.0	0	28.850006	18.21817	9.123840322718024
2024-08-26	SBSL	-2.5	-44.25	0	33.262573	25.77243	0.0
2024-08-26	SBSP	-23.5	-46.75	0	22.555176	8.872406	1.1059200129238889
2024-08-26	SBTE	-5.0	-42.75	0	40.855194	20.172424	0.0
2024-08-27	82598.0	-5.75	-35.25	0	32.813385	22.625488	0.0
2024-08-27	86678.0	-13.0	-38.5	0	25.840149	25.60492	6.428159913048148
2024-08-27	81715	-2.5	-44.25	0	31.413391	26.3255	3.801600029692054
2024-08-27	81730	-3.0	-60.0	0	41.740143	24.404907	0.0
2024-08-27	81827	-5.0	-42.75	0	40.34015	20.404907	0.0
2024-08-27	82280	-2.5	-44.25	0	31.413391	26.3255	3.801600029692054
2024-08-27	82281	-2.5	-44.25	0	31.413391	26.3255	3.801600029692054
2024-08-27	82331	-3.25	-60.0	0	32.21338	26.504913	0.0
2024-08-27	82332	-3.25	-60.0	0	32.21338	26.504913	0.0
2024-08-27	82578	-5.0	-42.75	0	40.34015	20.404907	0.0
2024-08-27	82579	-5.0	-42.75	0	40.34015	20.404907	0.0
2024-08-27	83781	-23.5	-46.5	0	23.640137	7.304901	0.0
2024-08-27	83967	-30.0	-51.25	0	20.813385	8.504913	0.06912000080774305
2024-08-27	86988	-30.0	-51.25	0	20.813385	8.504913	0.06912000080774305
2024-08-27	SBEG	-3.0	-60.0	0	41.740143	24.404907	0.0
2024-08-27	SBMN	-3.25	-60.0	0	32.21338	26.504913	0.0
2024-08-27	SBMT	-23.5	-46.5	0	23.640137	7.304901	0.0
