date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-15	82598.0	-6.0	-35.0	2.0	26.54483	24.811432	0.99609375
2024-08-15	86678.0	-13.0	-38.5	2.0	24.76358	22.780182	30.285156
2024-08-15	81715	-2.5	-44.0	2.0	31.38858	25.873932	14.058594
2024-08-15	81730	-3.0	-60.0	2.0	28.51358	22.780182	45.257812
2024-08-15	81827	-5.0	-43.0	2.0	36.35733	25.748932	1.4335938
2024-08-15	82280	-2.5	-44.5	2.0	31.79483	25.155182	21.023438
2024-08-15	82281	-2.5	-44.0	2.0	31.38858	25.873932	14.058594
2024-08-15	82331	-3.0	-60.0	2.0	28.51358	22.780182	45.257812
2024-08-15	82332	-3.0	-60.0	2.0	28.51358	22.780182	45.257812
2024-08-15	82578	-5.0	-43.0	2.0	36.35733	25.748932	1.4335938
2024-08-15	82579	-5.0	-43.0	2.0	36.35733	25.748932	1.4335938
2024-08-15	83781	-23.5	-46.5	2.0	23.73233	12.030182	0.609375
2024-08-15	83967	-30.0	-51.0	2.0	21.13858	10.217682	0.2734375
2024-08-15	86988	-30.0	-51.0	2.0	21.13858	10.217682	0.2734375
2024-08-15	SBEG	-3.0	-60.0	2.0	28.51358	22.780182	45.257812
2024-08-15	SBMN	-3.0	-60.0	2.0	28.51358	22.780182	45.257812
2024-08-15	SBMT	-23.5	-46.5	2.0	23.73233	12.030182	0.609375
2024-08-15	SBPA	-30.0	-51.0	2.0	21.13858	10.217682	0.2734375
2024-08-15	SBRF	-8.0	-35.0	2.0	25.91983	24.280182	1.0507812
2024-08-15	SBSL	-2.5	-44.0	2.0	31.38858	25.873932	14.058594
2024-08-15	SBSP	-23.5	-46.5	2.0	23.73233	12.030182	0.609375
2024-08-15	SBTE	-5.0	-43.0	2.0	36.35733	25.748932	1.4335938
2024-08-16	82598.0	-6.0	-35.0	2.0	26.41504	24.43808	1.4140625
2024-08-16	86678.0	-13.0	-38.5	2.0	24.44629	22.56308	70.82422
2024-08-16	81715	-2.5	-44.0	2.0	31.82129	25.43808	18.785156
2024-08-16	81730	-3.0	-60.0	2.0	30.29004	22.93808	83.25391
2024-08-16	81827	-5.0	-43.0	2.0	35.82129	24.34433	1.9179688
2024-08-16	82280	-2.5	-44.5	2.0	32.60254	25.03183	28.128906
2024-08-16	82281	-2.5	-44.0	2.0	31.82129	25.43808	18.785156
2024-08-16	82331	-3.0	-60.0	2.0	30.29004	22.93808	83.25391
2024-08-16	82332	-3.0	-60.0	2.0	30.29004	22.93808	83.25391
2024-08-16	82578	-5.0	-43.0	2.0	35.82129	24.34433	1.9179688
2024-08-16	82579	-5.0	-43.0	2.0	35.82129	24.34433	1.9179688
2024-08-16	83781	-23.5	-46.5	2.0	25.50879	14.28183	1.1523438
2024-08-16	83967	-30.0	-51.0	2.0	17.57129	12.25058	0.6875
2024-08-16	86988	-30.0	-51.0	2.0	17.57129	12.25058	0.6875
2024-08-16	SBEG	-3.0	-60.0	2.0	30.29004	22.93808	83.25391
2024-08-16	SBMN	-3.0	-60.0	2.0	30.29004	22.93808	83.25391
2024-08-16	SBMT	-23.5	-46.5	2.0	25.50879	14.28183	1.1523438
2024-08-16	SBPA	-30.0	-51.0	2.0	17.57129	12.25058	0.6875
2024-08-16	SBRF	-8.0	-35.0	2.0	25.72754	23.96933	1.5
2024-08-16	SBSL	-2.5	-44.0	2.0	31.82129	25.43808	18.785156
2024-08-16	SBSP	-23.5	-46.5	2.0	25.50879	14.28183	1.1523438
2024-08-16	SBTE	-5.0	-43.0	2.0	35.82129	24.34433	1.9179688
2024-08-17	82598.0	-6.0	-35.0	2.0	26.628601	24.523956	1.4375
2024-08-17	86678.0	-13.0	-38.5	2.0	25.003601	22.148956	104.765625
2024-08-17	81715	-2.5	-44.0	2.0	31.378601	24.836456	18.804688
2024-08-17	81730	-3.0	-60.0	2.0	31.191101	22.836456	87.28125
2024-08-17	81827	-5.0	-43.0	2.0	35.5036	22.023956	1.90625
2024-08-17	82280	-2.5	-44.5	2.0	32.09735	24.211456	28.125
2024-08-17	82281	-2.5	-44.0	2.0	31.378601	24.836456	18.804688
2024-08-17	82331	-3.0	-60.0	2.0	31.191101	22.836456	87.28125
2024-08-17	82332	-3.0	-60.0	2.0	31.191101	22.836456	87.28125
2024-08-17	82578	-5.0	-43.0	2.0	35.5036	22.023956	1.90625
2024-08-17	82579	-5.0	-43.0	2.0	35.5036	22.023956	1.90625
2024-08-17	83781	-23.5	-46.5	2.0	24.972351	16.242706	1.6953125
2024-08-17	83967	-30.0	-51.0	2.0	19.503601	15.461456	0.9140625
2024-08-17	86988	-30.0	-51.0	2.0	19.503601	15.461456	0.9140625
2024-08-17	SBEG	-3.0	-60.0	2.0	31.191101	22.836456	87.28125
2024-08-17	SBMN	-3.0	-60.0	2.0	31.191101	22.836456	87.28125
2024-08-17	SBMT	-23.5	-46.5	2.0	24.972351	16.242706	1.6953125
2024-08-17	SBPA	-30.0	-51.0	2.0	19.503601	15.461456	0.9140625
2024-08-17	SBRF	-8.0	-35.0	2.0	25.909851	24.273956	1.546875
2024-08-17	SBSL	-2.5	-44.0	2.0	31.378601	24.836456	18.804688
2024-08-17	SBSP	-23.5	-46.5	2.0	24.972351	16.242706	1.6953125
2024-08-17	SBTE	-5.0	-43.0	2.0	35.5036	22.023956	1.90625
2024-08-18	82598.0	-6.0	-35.0	2.0	26.309662	24.37082	1.4453125
2024-08-18	86678.0	-13.0	-38.5	2.0	25.465912	22.15207	116.453125
2024-08-18	81715	-2.5	-44.0	2.0	31.090912	24.71457	18.804688
2024-08-18	81730	-3.0	-60.0	2.0	31.715912	22.87082	87.921875
