date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-15	82598.0	-6.0	-35.0	2.0	26.356232	25.973114	5.1328125
2024-08-15	86678.0	-13.0	-38.5	2.0	24.690216	23.836395	90.47656
2024-08-15	81715	-2.5	-44.0	2.0	27.612091	27.417389	0.609375
2024-08-15	81730	-3.0	-60.0	2.0	34.033966	24.193817	1.5625
2024-08-15	81827	-5.0	-43.0	2.0	36.44803	25.00827	0.6796875
2024-08-15	82280	-2.5	-44.5	2.0	32.30545	27.332489	0.4453125
2024-08-15	82281	-2.5	-44.0	2.0	27.612091	27.417389	0.609375
2024-08-15	82331	-3.0	-60.0	2.0	34.033966	24.193817	1.5625
2024-08-15	82332	-3.0	-60.0	2.0	34.033966	24.193817	1.5625
2024-08-15	82578	-5.0	-43.0	2.0	36.44803	25.00827	0.6796875
2024-08-15	82579	-5.0	-43.0	2.0	36.44803	25.00827	0.6796875
2024-08-15	83781	-23.5	-46.5	2.0	27.481232	10.85788	0.0
2024-08-15	83967	-30.0	-51.0	2.0	24.2742	8.900848	0.2109375
2024-08-15	86988	-30.0	-51.0	2.0	24.2742	8.900848	0.2109375
2024-08-15	SBEG	-3.0	-60.0	2.0	34.033966	24.193817	1.5625
2024-08-15	SBMN	-3.0	-60.0	2.0	34.033966	24.193817	1.5625
2024-08-15	SBMT	-23.5	-46.5	2.0	27.481232	10.85788	0.0
2024-08-15	SBPA	-30.0	-51.0	2.0	24.2742	8.900848	0.2109375
2024-08-15	SBRF	-8.0	-35.0	2.0	27.80606	22.611786	5.09375
2024-08-15	SBSL	-2.5	-44.0	2.0	27.612091	27.417389	0.609375
2024-08-15	SBSP	-23.5	-46.5	2.0	27.481232	10.85788	0.0
2024-08-15	SBTE	-5.0	-43.0	2.0	36.44803	25.00827	0.6796875
2024-08-16	82598.0	-6.0	-35.0	2.0	26.483765	24.860413	8.3125
2024-08-16	86678.0	-13.0	-38.5	2.0	26.897247	23.620178	157.65625
2024-08-16	81715	-2.5	-44.0	2.0	31.323029	26.879028	0.7890625
2024-08-16	81730	-3.0	-60.0	2.0	34.41873	23.958069	3.2109375
2024-08-16	81827	-5.0	-43.0	2.0	35.756622	20.723694	0.8828125
2024-08-16	82280	-2.5	-44.5	2.0	31.752716	26.745483	0.6171875
2024-08-16	82281	-2.5	-44.0	2.0	31.323029	26.879028	0.7890625
2024-08-16	82331	-3.0	-60.0	2.0	34.41873	23.958069	3.2109375
2024-08-16	82332	-3.0	-60.0	2.0	34.41873	23.958069	3.2109375
2024-08-16	82578	-5.0	-43.0	2.0	35.756622	20.723694	0.8828125
2024-08-16	82579	-5.0	-43.0	2.0	35.756622	20.723694	0.8828125
2024-08-16	83781	-23.5	-46.5	2.0	29.639435	14.2276	0.0
2024-08-16	83967	-30.0	-51.0	2.0	22.59842	11.569397	0.2578125
2024-08-16	86988	-30.0	-51.0	2.0	22.59842	11.569397	0.2578125
2024-08-16	SBEG	-3.0	-60.0	2.0	34.41873	23.958069	3.2109375
2024-08-16	SBMN	-3.0	-60.0	2.0	34.41873	23.958069	3.2109375
2024-08-16	SBMT	-23.5	-46.5	2.0	29.639435	14.2276	0.0
2024-08-16	SBPA	-30.0	-51.0	2.0	22.59842	11.569397	0.2578125
2024-08-16	SBRF	-8.0	-35.0	2.0	27.887482	22.016663	8.390625
2024-08-16	SBSL	-2.5	-44.0	2.0	31.323029	26.879028	0.7890625
2024-08-16	SBSP	-23.5	-46.5	2.0	29.639435	14.2276	0.0
2024-08-16	SBTE	-5.0	-43.0	2.0	35.756622	20.723694	0.8828125
2024-08-17	82598.0	-6.0	-35.0	2.0	25.964355	24.736664	13.734375
2024-08-17	86678.0	-13.0	-38.5	2.0	25.142914	23.910706	175.875
2024-08-17	81715	-2.5	-44.0	2.0	27.759521	27.37555	0.828125
2024-08-17	81730	-3.0	-60.0	2.0	36.529633	23.941956	3.875
2024-08-17	81827	-5.0	-43.0	2.0	35.451508	21.887268	0.875
2024-08-17	82280	-2.5	-44.5	2.0	30.551117	26.565918	0.625
2024-08-17	82281	-2.5	-44.0	2.0	27.759521	27.37555	0.828125
2024-08-17	82331	-3.0	-60.0	2.0	36.529633	23.941956	3.875
2024-08-17	82332	-3.0	-60.0	2.0	36.529633	23.941956	3.875
2024-08-17	82578	-5.0	-43.0	2.0	35.451508	21.887268	0.875
2024-08-17	82579	-5.0	-43.0	2.0	35.451508	21.887268	0.875
2024-08-17	83781	-23.5	-46.5	2.0	30.795258	15.953674	0.0
2024-08-17	83967	-30.0	-51.0	2.0	23.42221	15.316956	0.34375
2024-08-17	86988	-30.0	-51.0	2.0	23.42221	15.316956	0.34375
