date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-28	82598.0	-6.0	-35.0	2.0	25.87204	25.3396	35.765625
2024-07-28	86678.0	-13.0	-38.5	2.0	25.450897	24.907959	47.34375
2024-07-28	81715	-2.5	-44.0	2.0	29.038788	27.599365	1.6953125
2024-07-28	81730	-3.0	-60.0	2.0	36.044647	24.948975	4.875
2024-07-28	81827	-5.0	-43.0	2.0	34.71457	23.316162	0.0
2024-07-28	82280	-2.5	-44.5	2.0	31.206757	26.85913	0.0234375
2024-07-28	82281	-2.5	-44.0	2.0	29.038788	27.599365	1.6953125
2024-07-28	82331	-3.0	-60.0	2.0	36.044647	24.948975	4.875
2024-07-28	82332	-3.0	-60.0	2.0	36.044647	24.948975	4.875
2024-07-28	82578	-5.0	-43.0	2.0	34.71457	23.316162	0.0
2024-07-28	82579	-5.0	-43.0	2.0	34.71457	23.316162	0.0
2024-07-28	83781	-23.5	-46.5	2.0	28.27707	17.724365	0.0
2024-07-28	83967	-30.0	-51.0	2.0	15.825928	14.807587	16.929688
2024-07-28	86988	-30.0	-51.0	2.0	15.825928	14.807587	16.929688
2024-07-28	SBEG	-3.0	-60.0	2.0	36.044647	24.948975	4.875
2024-07-28	SBMN	-3.0	-60.0	2.0	36.044647	24.948975	4.875
2024-07-28	SBMT	-23.5	-46.5	2.0	28.27707	17.724365	0.0
2024-07-28	SBPA	-30.0	-51.0	2.0	15.825928	14.807587	16.929688
2024-07-28	SBRF	-8.0	-35.0	2.0	27.884491	21.491943	7.40625
2024-07-28	SBSL	-2.5	-44.0	2.0	29.038788	27.599365	1.6953125
2024-07-28	SBSP	-23.5	-46.5	2.0	28.27707	17.724365	0.0
2024-07-28	SBTE	-5.0	-43.0	2.0	34.71457	23.316162	0.0
2024-07-29	82598.0	-6.0	-35.0	2.0	25.762115	25.361969	61.953125
2024-07-29	86678.0	-13.0	-38.5	2.0	25.373444	24.072906	77.5
2024-07-29	81715	-2.5	-44.0	2.0	30.978912	27.479279	2.375
2024-07-29	81730	-3.0	-60.0	2.0	37.04532	25.389313	6.5
2024-07-29	81827	-5.0	-43.0	2.0	35.113678	25.12564	0.0
2024-07-29	82280	-2.5	-44.5	2.0	32.10977	26.960876	0.046875
2024-07-29	82281	-2.5	-44.0	2.0	30.978912	27.479279	2.375
2024-07-29	82331	-3.0	-60.0	2.0	37.04532	25.389313	6.5
2024-07-29	82332	-3.0	-60.0	2.0	37.04532	25.389313	6.5
2024-07-29	82578	-5.0	-43.0	2.0	35.113678	25.12564	0.0
2024-07-29	82579	-5.0	-43.0	2.0	35.113678	25.12564	0.0
2024-07-29	83781	-23.5	-46.5	2.0	29.201569	17.227203	0.0
2024-07-29	83967	-30.0	-51.0	2.0	14.558533	12.965607	106.17969
2024-07-29	86988	-30.0	-51.0	2.0	14.558533	12.965607	106.17969
2024-07-29	SBEG	-3.0	-60.0	2.0	37.04532	25.389313	6.5
2024-07-29	SBMN	-3.0	-60.0	2.0	37.04532	25.389313	6.5
2024-07-29	SBMT	-23.5	-46.5	2.0	29.201569	17.227203	0.0
2024-07-29	SBPA	-30.0	-51.0	2.0	14.558533	12.965607	106.17969
2024-07-29	SBRF	-8.0	-35.0	2.0	27.549225	22.38736	12.25
2024-07-29	SBSL	-2.5	-44.0	2.0	30.978912	27.479279	2.375
2024-07-29	SBSP	-23.5	-46.5	2.0	29.201569	17.227203	0.0
2024-07-29	SBTE	-5.0	-43.0	2.0	35.113678	25.12564	0.0
2024-07-30	82598.0	-6.0	-35.0	2.0	26.604218	25.087738	79.234375
2024-07-30	86678.0	-13.0	-38.5	2.0	24.95578	23.7518	92.890625
2024-07-30	81715	-2.5	-44.0	2.0	28.434296	27.948486	2.640625
2024-07-30	81730	-3.0	-60.0	2.0	37.43039	25.85727	6.5
2024-07-30	81827	-5.0	-43.0	2.0	35.46945	23.349457	0.0
2024-07-30	82280	-2.5	-44.5	2.0	31.594452	26.888824	0.0625
2024-07-30	82281	-2.5	-44.0	2.0	28.434296	27.948486	2.640625
2024-07-30	82331	-3.0	-60.0	2.0	37.43039	25.85727	6.5
2024-07-30	82332	-3.0	-60.0	2.0	37.43039	25.85727	6.5
2024-07-30	82578	-5.0	-43.0	2.0	35.46945	23.349457	0.0
2024-07-30	82579	-5.0	-43.0	2.0	35.46945	23.349457	0.0
2024-07-30	83781	-23.5	-46.5	2.0	16.131012	13.171143	6.234375
2024-07-30	83967	-30.0	-51.0	2.0	16.709686	10.841644	157.1875
2024-07-30	86988	-30.0	-51.0	2.0	16.709686	10.841644	157.1875
2024-07-30	SBEG	-3.0	-60.0	2.0	37.43039	25.85727	6.5
2024-07-30	SBMN	-3.0	-60.0	2.0	37.43039	25.85727	6.5
2024-07-30	SBMT	-23.5	-46.5	2.0	16.131012	13.171143	6.234375
2024-07-30	SBPA	-30.0	-51.0	2.0	16.709686	10.841644	157.1875
2024-07-30	SBRF	-8.0	-35.0	2.0	28.58664	22.031097	15.234375
2024-07-30	SBSL	-2.5	-44.0	2.0	28.434296	27.948486	2.640625
2024-07-30	SBSP	-23.5	-46.5	2.0	16.131012	13.171143	6.234375
2024-07-30	SBTE	-5.0	-43.0	2.0	35.46945	23.349457	0.0
2024-07-31	82598.0	-6.0	-35.0	2.0	26.214417	24.91568	96.171875
2024-07-31	86678.0	-13.0	-38.5	2.0	24.794495	23.851227	118.140625
2024-07-31	81715	-2.5	-44.0	2.0	28.696838	27.62857	3.484375
2024-07-31	81730	-3.0	-60.0	2.0	38.780823	26.431305	6.5
2024-07-31	81827	-5.0	-43.0	2.0	35.714417	24.491852	0.0
2024-07-31	82280	-2.5	-44.5	2.0	29.040588	27.013641	0.140625
2024-07-31	82281	-2.5	-44.0	2.0	28.696838	27.62857	3.484375
2024-07-31	82331	-3.0	-60.0	2.0	38.780823	26.431305	6.5
2024-07-31	82332	-3.0	-60.0	2.0	38.780823	26.431305	6.5
2024-07-31	82578	-5.0	-43.0	2.0	35.714417	24.491852	0.0
2024-07-31	82579	-5.0	-43.0	2.0	35.714417	24.491852	0.0
2024-07-31	83781	-23.5	-46.5	2.0	20.925354	13.388336	11.234375
2024-07-31	83967	-30.0	-51.0	2.0	18.202698	7.7555237	157.3125
2024-07-31	86988	-30.0	-51.0	2.0	18.202698	7.7555237	157.3125
2024-07-31	SBEG	-3.0	-60.0	2.0	38.780823	26.431305	6.5
2024-07-31	SBMN	-3.0	-60.0	2.0	38.780823	26.431305	6.5
2024-07-31	SBMT	-23.5	-46.5	2.0	20.925354	13.388336	11.234375
2024-07-31	SBPA	-30.0	-51.0	2.0	18.202698	7.7555237	157.3125
2024-07-31	SBRF	-8.0	-35.0	2.0	27.93512	22.679352	20.125
2024-07-31	SBSL	-2.5	-44.0	2.0	28.696838	27.62857	3.484375
2024-07-31	SBSP	-23.5	-46.5	2.0	20.925354	13.388336	11.234375
2024-07-31	SBTE	-5.0	-43.0	2.0	35.714417	24.491852	0.0
2024-08-01	82598.0	-6.0	-35.0	2.0	25.997711	25.54013	78.8125
2024-08-01	86678.0	-13.0	-38.5	2.0	24.731537	23.547943	114.4375
2024-08-01	81715	-2.5	-44.0	2.0	28.064117	27.721771	4.40625
2024-08-01	81730	-3.0	-60.0	2.0	28.525055	26.628021	4.875
2024-08-01	81827	-5.0	-43.0	2.0	29.754974	26.204193	0.0
2024-08-01	82280	-2.5	-44.5	2.0	28.042084	26.940521	0.4375
2024-08-01	82281	-2.5	-44.0	2.0	28.064117	27.721771	4.40625
2024-08-01	82331	-3.0	-60.0	2.0	28.525055	26.628021	4.875
2024-08-01	82332	-3.0	-60.0	2.0	28.525055	26.628021	4.875
2024-08-01	82578	-5.0	-43.0	2.0	29.754974	26.204193	0.0
2024-08-01	82579	-5.0	-43.0	2.0	29.754974	26.204193	0.0
2024-08-01	83781	-23.5	-46.5	2.0	14.63974	12.559662	8.4375
2024-08-01	83967	-30.0	-51.0	2.0	11.152008	9.003021	117.984375
2024-08-01	86988	-30.0	-51.0	2.0	11.152008	9.003021	117.984375
2024-08-01	SBEG	-3.0	-60.0	2.0	28.525055	26.628021	4.875
2024-08-01	SBMN	-3.0	-60.0	2.0	28.525055	26.628021	4.875
2024-08-01	SBMT	-23.5	-46.5	2.0	14.63974	12.559662	8.4375
2024-08-01	SBPA	-30.0	-51.0	2.0	11.152008	9.003021	117.984375
2024-08-01	SBRF	-8.0	-35.0	2.0	25.266693	21.797943	18.265625
2024-08-01	SBSL	-2.5	-44.0	2.0	28.064117	27.721771	4.40625
2024-08-01	SBSP	-23.5	-46.5	2.0	14.63974	12.559662	8.4375
2024-08-01	SBTE	-5.0	-43.0	2.0	29.754974	26.204193	0.0
