date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-20	82598.0	-6.0	-35.0	2.0	25.753693	24.691315	33.015625
2024-07-20	86678.0	-13.0	-38.5	2.0	24.324127	24.063477	30.875
2024-07-20	81715	-2.5	-44.0	2.0	27.679596	27.320099	8.296875
2024-07-20	81730	-3.0	-60.0	2.0	33.136505	24.72168	1.609375
2024-07-20	81827	-5.0	-43.0	2.0	33.46463	24.87207	0.0
2024-07-20	82280	-2.5	-44.5	2.0	28.767365	26.49121	2.5546875
2024-07-20	82281	-2.5	-44.0	2.0	27.679596	27.320099	8.296875
2024-07-20	82331	-3.0	-60.0	2.0	33.136505	24.72168	1.609375
2024-07-20	82332	-3.0	-60.0	2.0	33.136505	24.72168	1.609375
2024-07-20	82578	-5.0	-43.0	2.0	33.46463	24.87207	0.0
2024-07-20	82579	-5.0	-43.0	2.0	33.46463	24.87207	0.0
2024-07-20	83781	-23.5	-46.5	2.0	22.259552	11.640533	0.0
2024-07-20	83967	-30.0	-51.0	2.0	19.199005	12.026367	0.5390625
2024-07-20	86988	-30.0	-51.0	2.0	19.199005	12.026367	0.5390625
2024-07-20	SBEG	-3.0	-60.0	2.0	33.136505	24.72168	1.609375
2024-07-20	SBMN	-3.0	-60.0	2.0	33.136505	24.72168	1.609375
2024-07-20	SBMT	-23.5	-46.5	2.0	22.259552	11.640533	0.0
2024-07-20	SBPA	-30.0	-51.0	2.0	19.199005	12.026367	0.5390625
2024-07-20	SBRF	-8.0	-35.0	2.0	24.24002	21.563477	16.054688
2024-07-20	SBSL	-2.5	-44.0	2.0	27.679596	27.320099	8.296875
2024-07-20	SBSP	-23.5	-46.5	2.0	22.259552	11.640533	0.0
2024-07-20	SBTE	-5.0	-43.0	2.0	33.46463	24.87207	0.0
2024-07-21	82598.0	-6.0	-35.0	2.0	26.416718	23.736145	55.273438
2024-07-21	86678.0	-13.0	-38.5	2.0	26.008514	24.15448	67.13281
2024-07-21	81715	-2.5	-44.0	2.0	28.200684	27.306458	14.984375
2024-07-21	81730	-3.0	-60.0	2.0	30.213593	24.702942	3.9375
2024-07-21	81827	-5.0	-43.0	2.0	34.23703	23.296692	0.0
2024-07-21	82280	-2.5	-44.5	2.0	29.797577	26.395996	5.15625
2024-07-21	82281	-2.5	-44.0	2.0	28.200684	27.306458	14.984375
2024-07-21	82331	-3.0	-60.0	2.0	30.213593	24.702942	3.9375
2024-07-21	82332	-3.0	-60.0	2.0	30.213593	24.702942	3.9375
2024-07-21	82578	-5.0	-43.0	2.0	34.23703	23.296692	0.0
2024-07-21	82579	-5.0	-43.0	2.0	34.23703	23.296692	0.0
2024-07-21	83781	-23.5	-46.5	2.0	24.957733	12.757629	0.0
2024-07-21	83967	-30.0	-51.0	2.0	19.662811	10.43927	0.71875
2024-07-21	86988	-30.0	-51.0	2.0	19.662811	10.43927	0.71875
2024-07-21	SBEG	-3.0	-60.0	2.0	30.213593	24.702942	3.9375
2024-07-21	SBMN	-3.0	-60.0	2.0	30.213593	24.702942	3.9375
2024-07-21	SBMT	-23.5	-46.5	2.0	24.957733	12.757629	0.0
2024-07-21	SBPA	-30.0	-51.0	2.0	19.662811	10.43927	0.71875
2024-07-21	SBRF	-8.0	-35.0	2.0	26.264374	21.113098	40.609375
2024-07-21	SBSL	-2.5	-44.0	2.0	28.200684	27.306458	14.984375
2024-07-21	SBSP	-23.5	-46.5	2.0	24.957733	12.757629	0.0
2024-07-21	SBTE	-5.0	-43.0	2.0	34.23703	23.296692	0.0
2024-07-22	82598.0	-6.0	-35.0	2.0	26.46756	24.88092	63.601562
2024-07-22	86678.0	-13.0	-38.5	2.0	25.766388	24.629242	74.84375
2024-07-22	81715	-2.5	-44.0	2.0	31.596466	27.503967	16.40625
2024-07-22	81730	-3.0	-60.0	2.0	32.539825	24.443329	18.554688
2024-07-22	81827	-5.0	-43.0	2.0	34.852325	23.726532	0.0
2024-07-22	82280	-2.5	-44.5	2.0	31.463654	26.387054	5.8984375
2024-07-22	82281	-2.5	-44.0	2.0	31.596466	27.503967	16.40625
2024-07-22	82331	-3.0	-60.0	2.0	32.539825	24.443329	18.554688
2024-07-22	82332	-3.0	-60.0	2.0	32.539825	24.443329	18.554688
2024-07-22	82578	-5.0	-43.0	2.0	34.852325	23.726532	0.0
2024-07-22	82579	-5.0	-43.0	2.0	34.852325	23.726532	0.0
2024-07-22	83781	-23.5	-46.5	2.0	26.240997	13.023407	0.0
2024-07-22	83967	-30.0	-51.0	2.0	23.032013	11.566376	0.71875
2024-07-22	86988	-30.0	-51.0	2.0	23.032013	11.566376	0.71875
2024-07-22	SBEG	-3.0	-60.0	2.0	32.539825	24.443329	18.554688
2024-07-22	SBMN	-3.0	-60.0	2.0	32.539825	24.443329	18.554688
2024-07-22	SBMT	-23.5	-46.5	2.0	26.240997	13.023407	0.0
2024-07-22	SBPA	-30.0	-51.0	2.0	23.032013	11.566376	0.71875
2024-07-22	SBRF	-8.0	-35.0	2.0	26.256622	21.464813	45.703125
2024-07-22	SBSL	-2.5	-44.0	2.0	31.596466	27.503967	16.40625
2024-07-22	SBSP	-23.5	-46.5	2.0	26.240997	13.023407	0.0
2024-07-22	SBTE	-5.0	-43.0	2.0	34.852325	23.726532	0.0
2024-07-23	82598.0	-6.0	-35.0	2.0	26.764282	25.328796	69.07031
2024-07-23	86678.0	-13.0	-38.5	2.0	25.945923	23.779968	82.00781
2024-07-23	81715	-2.5	-44.0	2.0	29.527954	27.642242	16.421875
2024-07-23	81730	-3.0	-60.0	2.0	34.070923	24.494812	19.578125
2024-07-23	81827	-5.0	-43.0	2.0	35.098267	23.026062	0.0
2024-07-23	82280	-2.5	-44.5	2.0	31.930298	26.658875	5.875
2024-07-23	82281	-2.5	-44.0	2.0	29.527954	27.642242	16.421875
2024-07-23	82331	-3.0	-60.0	2.0	34.070923	24.494812	19.578125
2024-07-23	82332	-3.0	-60.0	2.0	34.070923	24.494812	19.578125
2024-07-23	82578	-5.0	-43.0	2.0	35.098267	23.026062	0.0
2024-07-23	82579	-5.0	-43.0	2.0	35.098267	23.026062	0.0
2024-07-23	83781	-23.5	-46.5	2.0	24.045532	15.660828	0.0
2024-07-23	83967	-30.0	-51.0	2.0	20.496704	11.805359	0.75
2024-07-23	86988	-30.0	-51.0	2.0	20.496704	11.805359	0.75
2024-07-23	SBEG	-3.0	-60.0	2.0	34.070923	24.494812	19.578125
2024-07-23	SBMN	-3.0	-60.0	2.0	34.070923	24.494812	19.578125
2024-07-23	SBMT	-23.5	-46.5	2.0	24.045532	15.660828	0.0
2024-07-23	SBPA	-30.0	-51.0	2.0	20.496704	11.805359	0.75
2024-07-23	SBRF	-8.0	-35.0	2.0	27.834595	20.602234	46.46875
2024-07-23	SBSL	-2.5	-44.0	2.0	29.527954	27.642242	16.421875
2024-07-23	SBSP	-23.5	-46.5	2.0	24.045532	15.660828	0.0
2024-07-23	SBTE	-5.0	-43.0	2.0	35.098267	23.026062	0.0
2024-07-24	82598.0	-6.0	-35.0	2.0	26.513184	25.957733	52.234375
2024-07-24	86678.0	-13.0	-38.5	2.0	25.862793	24.779999	65.5
2024-07-24	81715	-2.5	-44.0	2.0	28.209503	27.787811	12.328125
2024-07-24	81730	-3.0	-60.0	2.0	27.816925	25.01828	14.90625
2024-07-24	81827	-5.0	-43.0	2.0	29.655762	23.328827	0.0
2024-07-24	82280	-2.5	-44.5	2.0	28.347168	26.787628	4.40625
2024-07-24	82281	-2.5	-44.0	2.0	28.209503	27.787811	12.328125
2024-07-24	82331	-3.0	-60.0	2.0	27.816925	25.01828	14.90625
2024-07-24	82332	-3.0	-60.0	2.0	27.816925	25.01828	14.90625
2024-07-24	82578	-5.0	-43.0	2.0	29.655762	23.328827	0.0
2024-07-24	82579	-5.0	-43.0	2.0	29.655762	23.328827	0.0
2024-07-24	83781	-23.5	-46.5	2.0	14.228027	10.912811	0.0
2024-07-24	83967	-30.0	-51.0	2.0	14.52005	12.894043	0.5625
2024-07-24	86988	-30.0	-51.0	2.0	14.52005	12.894043	0.5625
2024-07-24	SBEG	-3.0	-60.0	2.0	27.816925	25.01828	14.90625
2024-07-24	SBMN	-3.0	-60.0	2.0	27.816925	25.01828	14.90625
2024-07-24	SBMT	-23.5	-46.5	2.0	14.228027	10.912811	0.0
2024-07-24	SBPA	-30.0	-51.0	2.0	14.52005	12.894043	0.5625
2024-07-24	SBRF	-8.0	-35.0	2.0	25.935059	21.79367	35.390625
2024-07-24	SBSL	-2.5	-44.0	2.0	28.209503	27.787811	12.328125
2024-07-24	SBSP	-23.5	-46.5	2.0	14.228027	10.912811	0.0
2024-07-24	SBTE	-5.0	-43.0	2.0	29.655762	23.328827	0.0
