date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-05-26	82598.0	-6.0	-35.0	2.0	27.42456	26.925446	134.09375
2024-05-26	86678.0	-13.0	-38.5	2.0	27.356201	26.667633	27.875
2024-05-26	81715	-2.5	-44.0	2.0	28.114014	27.741852	105.71875
2024-05-26	81730	-3.0	-60.0	2.0	31.901123	25.35318	17.46875
2024-05-26	81827	-5.0	-43.0	2.0	33.51831	25.150055	0.453125
2024-05-26	82280	-2.5	-44.5	2.0	28.358154	27.376617	30.25
2024-05-26	82281	-2.5	-44.0	2.0	28.114014	27.741852	105.71875
2024-05-26	82331	-3.0	-60.0	2.0	31.901123	25.35318	17.46875
2024-05-26	82332	-3.0	-60.0	2.0	31.901123	25.35318	17.46875
2024-05-26	82578	-5.0	-43.0	2.0	33.51831	25.150055	0.453125
2024-05-26	82579	-5.0	-43.0	2.0	33.51831	25.150055	0.453125
2024-05-26	83781	-23.5	-46.5	2.0	16.45581	15.812256	3.46875
2024-05-26	83967	-30.0	-51.0	2.0	15.959717	9.681305	271.15625
2024-05-26	86988	-30.0	-51.0	2.0	15.959717	9.681305	271.15625
2024-05-26	SBEG	-3.0	-60.0	2.0	31.901123	25.35318	17.46875
2024-05-26	SBMN	-3.0	-60.0	2.0	31.901123	25.35318	17.46875
2024-05-26	SBMT	-23.5	-46.5	2.0	16.45581	15.812256	3.46875
2024-05-26	SBPA	-30.0	-51.0	2.0	15.959717	9.681305	271.15625
2024-05-26	SBRF	-8.0	-35.0	2.0	26.785889	23.88443	27.125
2024-05-26	SBSL	-2.5	-44.0	2.0	28.114014	27.741852	105.71875
2024-05-26	SBSP	-23.5	-46.5	2.0	16.45581	15.812256	3.46875
2024-05-26	SBTE	-5.0	-43.0	2.0	33.51831	25.150055	0.453125
2024-05-27	82598.0	-6.0	-35.0	2.0	27.624939	26.770203	215.07812
2024-05-27	86678.0	-13.0	-38.5	2.0	27.61441	26.520203	42.609375
2024-05-27	81715	-2.5	-44.0	2.0	28.11322	27.344421	262.39062
2024-05-27	81730	-3.0	-60.0	2.0	31.417358	24.813171	28.859375
2024-05-27	81827	-5.0	-43.0	2.0	33.77478	25.307312	0.9375
2024-05-27	82280	-2.5	-44.5	2.0	28.848999	26.923767	113.0625
2024-05-27	82281	-2.5	-44.0	2.0	28.11322	27.344421	262.39062
2024-05-27	82331	-3.0	-60.0	2.0	31.417358	24.813171	28.859375
2024-05-27	82332	-3.0	-60.0	2.0	31.417358	24.813171	28.859375
2024-05-27	82578	-5.0	-43.0	2.0	33.77478	25.307312	0.9375
2024-05-27	82579	-5.0	-43.0	2.0	33.77478	25.307312	0.9375
2024-05-27	83781	-23.5	-46.5	2.0	19.458374	15.566345	25.140625
2024-05-27	83967	-30.0	-51.0	2.0	15.856812	13.149109	374.09375
2024-05-27	86988	-30.0	-51.0	2.0	15.856812	13.149109	374.09375
2024-05-27	SBEG	-3.0	-60.0	2.0	31.417358	24.813171	28.859375
2024-05-27	SBMN	-3.0	-60.0	2.0	31.417358	24.813171	28.859375
2024-05-27	SBMT	-23.5	-46.5	2.0	19.458374	15.566345	25.140625
2024-05-27	SBPA	-30.0	-51.0	2.0	15.856812	13.149109	374.09375
2024-05-27	SBRF	-8.0	-35.0	2.0	27.415405	23.565125	48.96875
2024-05-27	SBSL	-2.5	-44.0	2.0	28.11322	27.344421	262.39062
2024-05-27	SBSP	-23.5	-46.5	2.0	19.458374	15.566345	25.140625
2024-05-27	SBTE	-5.0	-43.0	2.0	33.77478	25.307312	0.9375
2024-05-28	82598.0	-6.0	-35.0	2.0	28.680298	27.510803	242.07812
2024-05-28	86678.0	-13.0	-38.5	2.0	26.27417	25.593445	53.421875
2024-05-28	81715	-2.5	-44.0	2.0	28.459595	27.64618	332.51562
2024-05-28	81730	-3.0	-60.0	2.0	32.125732	24.749084	40.703125
2024-05-28	81827	-5.0	-43.0	2.0	33.871826	24.356506	1.40625
2024-05-28	82280	-2.5	-44.5	2.0	28.985107	26.38385	139.82812
2024-05-28	82281	-2.5	-44.0	2.0	28.459595	27.64618	332.51562
2024-05-28	82331	-3.0	-60.0	2.0	32.125732	24.749084	40.703125
2024-05-28	82332	-3.0	-60.0	2.0	32.125732	24.749084	40.703125
2024-05-28	82578	-5.0	-43.0	2.0	33.871826	24.356506	1.40625
2024-05-28	82579	-5.0	-43.0	2.0	33.871826	24.356506	1.40625
2024-05-28	83781	-23.5	-46.5	2.0	19.639404	18.350647	68.34375
2024-05-28	83967	-30.0	-51.0	2.0	16.289795	12.620178	392.67188
2024-05-28	86988	-30.0	-51.0	2.0	16.289795	12.620178	392.67188
2024-05-28	SBEG	-3.0	-60.0	2.0	32.125732	24.749084	40.703125
