date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-05-29	81730	-3.0	-60.0	2.0	29.406189	24.11438	156.13623
2024-05-29	81827	-5.0	-43.0	2.0	33.625916	23.641724	75.35071
2024-05-29	82280	-2.5	-44.5	2.0	28.369995	25.888794	281.63788
2024-05-29	82281	-2.5	-44.0	2.0	28.403198	25.509888	225.29071
2024-05-29	82331	-3.0	-60.0	2.0	29.406189	24.11438	156.13623
2024-05-29	82332	-3.0	-60.0	2.0	29.406189	24.11438	156.13623
2024-05-29	82578	-5.0	-43.0	2.0	33.625916	23.641724	75.35071
2024-05-29	82579	-5.0	-43.0	2.0	33.625916	23.641724	75.35071
2024-05-29	83781	-23.5	-46.5	2.0	16.639587	12.420044	192.23715
2024-05-29	83967	-30.0	-51.0	2.0	17.87201	12.000122	316.86377
2024-05-29	86988	-30.0	-51.0	2.0	17.87201	12.000122	316.86377
2024-05-29	SBEG	-3.0	-60.0	2.0	29.406189	24.11438	156.13623
2024-05-29	SBMN	-3.0	-60.0	2.0	29.406189	24.11438	156.13623
2024-05-29	SBMT	-23.5	-46.5	2.0	16.639587	12.420044	192.23715
2024-05-29	SBPA	-30.0	-51.0	2.0	17.87201	12.000122	316.86377
2024-05-29	SBRF	-8.0	-35.0	2.0	27.961792	23.04895	81.33783
2024-05-29	SBSL	-2.5	-44.0	2.0	28.403198	25.509888	225.29071
2024-05-29	SBSP	-23.5	-46.5	2.0	16.639587	12.420044	192.23715
2024-05-29	SBTE	-5.0	-43.0	2.0	33.625916	23.641724	75.35071
2024-05-30	82598.0	-6.0	-35.0	2.0	28.007294	26.890839	383.5207
2024-05-30	86678.0	-13.0	-38.5	2.0	26.412567	25.615265	41.641693
2024-05-30	81715	-2.5	-44.0	2.0	28.602753	26.958038	252.87692
2024-05-30	81730	-3.0	-60.0	2.0	29.149109	24.325226	192.5151
2024-05-30	81827	-5.0	-43.0	2.0	33.72235	24.141632	76.09088
2024-05-30	82280	-2.5	-44.5	2.0	27.68283	26.427765	330.8203
2024-05-30	82281	-2.5	-44.0	2.0	28.602753	26.958038	252.87692
2024-05-30	82331	-3.0	-60.0	2.0	29.149109	24.325226	192.5151
2024-05-30	82332	-3.0	-60.0	2.0	29.149109	24.325226	192.5151
2024-05-30	82578	-5.0	-43.0	2.0	33.72235	24.141632	76.09088
