date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-06-20	82598.0	-6.0	-35.0	2.0	27.780334	25.755707	34.148438
2024-06-20	86678.0	-13.0	-38.5	2.0	24.994171	23.286957	27.171875
2024-06-20	81715	-2.5	-44.0	2.0	30.967834	26.349457	5.34375
2024-06-20	81730	-3.0	-60.0	2.0	30.780334	23.661957	14.3046875
2024-06-20	81827	-5.0	-43.0	2.0	33.717834	25.224457	0.0
2024-06-20	82280	-2.5	-44.5	2.0	30.624084	25.536957	5.1601562
2024-06-20	82281	-2.5	-44.0	2.0	30.967834	26.349457	5.34375
2024-06-20	82331	-3.0	-60.0	2.0	30.780334	23.661957	14.3046875
2024-06-20	82332	-3.0	-60.0	2.0	30.780334	23.661957	14.3046875
2024-06-20	82578	-5.0	-43.0	2.0	33.717834	25.224457	0.0
2024-06-20	82579	-5.0	-43.0	2.0	33.717834	25.224457	0.0
2024-06-20	83781	-23.5	-46.5	2.0	24.030334	13.724457	1.2617188
2024-06-20	83967	-30.0	-51.0	2.0	20.530334	18.411957	72.33984
2024-06-20	86988	-30.0	-51.0	2.0	20.530334	18.411957	72.33984
2024-06-20	SBEG	-3.0	-60.0	2.0	30.780334	23.661957	14.3046875
2024-06-20	SBMN	-3.0	-60.0	2.0	30.780334	23.661957	14.3046875
2024-06-20	SBMT	-23.5	-46.5	2.0	24.030334	13.724457	1.2617188
2024-06-20	SBPA	-30.0	-51.0	2.0	20.530334	18.411957	72.33984
2024-06-20	SBRF	-8.0	-35.0	2.0	26.499084	24.943207	5.1054688
2024-06-20	SBSL	-2.5	-44.0	2.0	30.967834	26.349457	5.34375
2024-06-20	SBSP	-23.5	-46.5	2.0	24.030334	13.724457	1.2617188
2024-06-20	SBTE	-5.0	-43.0	2.0	33.717834	25.224457	0.0
2024-06-21	82598.0	-6.0	-35.0	2.0	27.459747	25.700104	45.804688
2024-06-21	86678.0	-13.0	-38.5	2.0	25.990997	23.481354	52.69922
2024-06-21	81715	-2.5	-44.0	2.0	31.709747	26.637604	8.5390625
2024-06-21	81730	-3.0	-60.0	2.0	30.303497	23.575104	22.335938
2024-06-21	81827	-5.0	-43.0	2.0	34.240997	24.450104	0.0
2024-06-21	82280	-2.5	-44.5	2.0	31.834747	25.543854	9.144531
2024-06-21	82281	-2.5	-44.0	2.0	31.709747	26.637604	8.5390625
2024-06-21	82331	-3.0	-60.0	2.0	30.303497	23.575104	22.335938
2024-06-21	82332	-3.0	-60.0	2.0	30.303497	23.575104	22.335938
2024-06-21	82578	-5.0	-43.0	2.0	34.240997	24.450104	0.0
