date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-06-20	82598.0	-6.0	-35.0	2.0	26.697083	25.546204	103.270645
2024-06-20	86678.0	-13.0	-38.5	2.0	24.262512	23.45929	48.947006
2024-06-20	81715	-2.5	-44.0	2.0	31.74591	27.314758	3.5778046
2024-06-20	81730	-3.0	-60.0	2.0	30.12091	24.469055	27.366592
2024-06-20	81827	-5.0	-43.0	2.0	35.008606	24.929016	0.6217804
2024-06-20	82280	-2.5	-44.5	2.0	31.578918	27.08136	2.615799
2024-06-20	82281	-2.5	-44.0	2.0	31.74591	27.314758	3.5778046
2024-06-20	82331	-3.0	-60.0	2.0	30.12091	24.469055	27.366592
2024-06-20	82332	-3.0	-60.0	2.0	30.12091	24.469055	27.366592
2024-06-20	82578	-5.0	-43.0	2.0	35.008606	24.929016	0.6217804
2024-06-20	82579	-5.0	-43.0	2.0	35.008606	24.929016	0.6217804
2024-06-20	83781	-23.5	-46.5	2.0	25.78595	11.843079	0.0
2024-06-20	83967	-30.0	-51.0	2.0	19.458801	17.267883	63.993866
2024-06-20	86988	-30.0	-51.0	2.0	19.458801	17.267883	63.993866
2024-06-20	SBEG	-3.0	-60.0	2.0	30.12091	24.469055	27.366592
2024-06-20	SBMN	-3.0	-60.0	2.0	30.12091	24.469055	27.366592
2024-06-20	SBMT	-23.5	-46.5	2.0	25.78595	11.843079	0.0
2024-06-20	SBPA	-30.0	-51.0	2.0	19.458801	17.267883	63.993866
2024-06-20	SBRF	-8.0	-35.0	2.0	26.144348	22.070618	28.07785
2024-06-20	SBSL	-2.5	-44.0	2.0	31.74591	27.314758	3.5778046
2024-06-20	SBSP	-23.5	-46.5	2.0	25.78595	11.843079	0.0
2024-06-20	SBTE	-5.0	-43.0	2.0	35.008606	24.929016	0.6217804
2024-06-21	82598.0	-6.0	-35.0	2.0	27.115204	25.08609	175.57785
2024-06-21	86678.0	-13.0	-38.5	2.0	24.430634	23.295074	86.5522
2024-06-21	81715	-2.5	-44.0	2.0	31.097626	27.658356	6.436844
2024-06-21	81730	-3.0	-60.0	2.0	28.639618	24.588043	42.257034
2024-06-21	81827	-5.0	-43.0	2.0	34.61911	25.911285	0.8290405
2024-06-21	82280	-2.5	-44.5	2.0	31.243134	27.237457	4.5729218
2024-06-21	82281	-2.5	-44.0	2.0	31.097626	27.658356	6.436844
2024-06-21	82331	-3.0	-60.0	2.0	28.639618	24.588043	42.257034
2024-06-21	82332	-3.0	-60.0	2.0	28.639618	24.588043	42.257034
2024-06-21	82578	-5.0	-43.0	2.0	34.61911	25.911285	0.8290405
2024-06-21	82579	-5.0	-43.0	2.0	34.61911	25.911285	0.8290405
2024-06-21	83781	-23.5	-46.5	2.0	25.020477	12.691559	0.0
2024-06-21	83967	-30.0	-51.0	2.0	21.2529	18.460114	117.95058
2024-06-21	86988	-30.0	-51.0	2.0	21.2529	18.460114	117.95058
2024-06-21	SBEG	-3.0	-60.0	2.0	28.639618	24.588043	42.257034
