date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-06-20	82598.0	-5.75	-35.25	0	30.479156	21.75	17.45279962196946
2024-06-20	86678.0	-13.0	-38.5	0	26.850006	26.610718	128.73600460588932
2024-06-20	81715	-2.5	-44.25	0	30.330475	26.522919	14.376960089430213
2024-06-20	81730	-3.0	-60.0	0	34.330475	23.450012	0.0
2024-06-20	81827	-5.0	-42.75	0	36.530487	20.922943	0.0
2024-06-20	82280	-2.5	-44.25	0	30.330475	26.522919	14.376960089430213
2024-06-20	82281	-2.5	-44.25	0	30.330475	26.522919	14.376960089430213
2024-06-20	82331	-3.25	-60.0	0	29.87915	26.522919	0.0
2024-06-20	82332	-3.25	-60.0	0	29.87915	26.522919	0.0
2024-06-20	82578	-5.0	-42.75	0	36.530487	20.922943	0.0
2024-06-20	82579	-5.0	-42.75	0	36.530487	20.922943	0.0
2024-06-20	83781	-23.5	-46.5	0	29.979156	14.422943	0.0
2024-06-20	83967	-30.0	-51.25	0	20.730469	17.322937	0.9676799818407744
2024-06-20	86988	-30.0	-51.25	0	20.730469	17.322937	0.9676799818407744
2024-06-20	SBEG	-3.0	-60.0	0	34.330475	23.450012	0.0
2024-06-20	SBMN	-3.25	-60.0	0	29.87915	26.522919	0.0
2024-06-20	SBMT	-23.5	-46.5	0	29.979156	14.422943	0.0
2024-06-20	SBPA	-30.0	-51.25	0	20.730469	17.322937	0.9676799818407744
2024-06-20	SBRF	-8.25	-35.0	0	28.679169	21.022919	120.92544548213482
2024-06-20	SBSL	-2.5	-44.25	0	30.330475	26.522919	14.376960089430213
2024-06-20	SBSP	-23.5	-46.75	0	30.279144	15.022919	0.0
2024-06-20	SBTE	-5.0	-42.75	0	36.530487	20.922943	0.0
2024-06-21	82598.0	-5.75	-35.25	0	28.350006	21.550018	37.11744099855423
2024-06-21	86678.0	-13.0	-38.5	0	26.766998	26.55951	19.491840060800314
2024-06-21	81715	-2.5	-44.25	0	29.96701	26.950012	62.8991961479187
2024-06-21	81730	-3.0	-60.0	0	34.649994	23.149994	0.0
2024-06-21	81827	-5.0	-42.75	0	36.55002	24.350006	0.0
2024-06-21	82280	-2.5	-44.25	0	29.96701	26.950012	62.8991961479187
2024-06-21	82281	-2.5	-44.25	0	29.96701	26.950012	62.8991961479187
2024-06-21	82331	-3.25	-60.0	0	31.350006	26.75	0.0
