date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-13	82598.0	-6.0	-35.0	2.0	26.822754	25.87265	6.7109375
2024-07-13	86678.0	-13.0	-38.5	2.0	25.479004	22.9664	17.746094
2024-07-13	81715	-2.5	-44.0	2.0	31.291504	25.93515	28.65625
2024-07-13	81730	-3.0	-60.0	2.0	29.041504	23.5914	51.609375
2024-07-13	81827	-5.0	-43.0	2.0	34.541504	25.8414	0.01171875
2024-07-13	82280	-2.5	-44.5	2.0	31.135254	24.7789	36.109375
2024-07-13	82281	-2.5	-44.0	2.0	31.291504	25.93515	28.65625
2024-07-13	82331	-3.0	-60.0	2.0	29.041504	23.5914	51.609375
2024-07-13	82332	-3.0	-60.0	2.0	29.041504	23.5914	51.609375
2024-07-13	82578	-5.0	-43.0	2.0	34.541504	25.8414	0.01171875
2024-07-13	82579	-5.0	-43.0	2.0	34.541504	25.8414	0.01171875
2024-07-13	83781	-23.5	-46.5	2.0	17.541504	15.24765	54.71875
2024-07-13	83967	-30.0	-51.0	2.0	15.447754	8.31015	50.367188
2024-07-13	86988	-30.0	-51.0	2.0	15.447754	8.31015	50.367188
2024-07-13	SBEG	-3.0	-60.0	2.0	29.041504	23.5914	51.609375
2024-07-13	SBMN	-3.0	-60.0	2.0	29.041504	23.5914	51.609375
2024-07-13	SBMT	-23.5	-46.5	2.0	17.541504	15.24765	54.71875
2024-07-13	SBPA	-30.0	-51.0	2.0	15.447754	8.31015	50.367188
2024-07-13	SBRF	-8.0	-35.0	2.0	26.260254	24.62265	10.1875
2024-07-13	SBSL	-2.5	-44.0	2.0	31.291504	25.93515	28.65625
2024-07-13	SBSP	-23.5	-46.5	2.0	17.541504	15.24765	54.71875
2024-07-13	SBTE	-5.0	-43.0	2.0	34.541504	25.8414	0.01171875
2024-07-14	82598.0	-6.0	-35.0	2.0	26.66098	25.45816	9.214844
2024-07-14	86678.0	-13.0	-38.5	2.0	25.717194	23.61441	24.667969
