date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-23	82598.0	-6.0	-35.0	2.0	26.666168	24.727081	6.34375
2024-07-23	86678.0	-13.0	-38.5	2.0	25.259918	22.727081	9.175781
2024-07-23	81715	-2.5	-44.0	2.0	31.197418	26.195831	5.1640625
2024-07-23	81730	-3.0	-60.0	2.0	30.416168	22.945831	19.867188
2024-07-23	81827	-5.0	-43.0	2.0	35.29117	24.602081	0.0
2024-07-23	82280	-2.5	-44.5	2.0	31.447418	25.320831	3.8476562
2024-07-23	82281	-2.5	-44.0	2.0	31.197418	26.195831	5.1640625
2024-07-23	82331	-3.0	-60.0	2.0	30.416168	22.945831	19.867188
2024-07-23	82332	-3.0	-60.0	2.0	30.416168	22.945831	19.867188
2024-07-23	82578	-5.0	-43.0	2.0	35.29117	24.602081	0.0
2024-07-23	82579	-5.0	-43.0	2.0	35.29117	24.602081	0.0
2024-07-23	83781	-23.5	-46.5	2.0	19.728668	13.977081	1.9101562
2024-07-23	83967	-30.0	-51.0	2.0	18.822418	13.164581	0.90234375
2024-07-23	86988	-30.0	-51.0	2.0	18.822418	13.164581	0.90234375
2024-07-23	SBEG	-3.0	-60.0	2.0	30.416168	22.945831	19.867188
2024-07-23	SBMN	-3.0	-60.0	2.0	30.416168	22.945831	19.867188
2024-07-23	SBMT	-23.5	-46.5	2.0	19.728668	13.977081	1.9101562
2024-07-23	SBPA	-30.0	-51.0	2.0	18.822418	13.164581	0.90234375
2024-07-23	SBRF	-8.0	-35.0	2.0	25.197418	23.945831	25.832031
2024-07-23	SBSL	-2.5	-44.0	2.0	31.197418	26.195831	5.1640625
2024-07-23	SBSP	-23.5	-46.5	2.0	19.728668	13.977081	1.9101562
2024-07-23	SBTE	-5.0	-43.0	2.0	35.29117	24.602081	0.0
2024-07-24	82598.0	-6.0	-35.0	2.0	26.447784	25.071014	9.4765625
2024-07-24	86678.0	-13.0	-38.5	2.0	24.760284	22.852264	14.7265625
2024-07-24	81715	-2.5	-44.0	2.0	31.510284	26.571014	7.4453125
2024-07-24	81730	-3.0	-60.0	2.0	30.697784	22.821014	27.757812
2024-07-24	81827	-5.0	-43.0	2.0	35.229034	25.727264	0.0
2024-07-24	82280	-2.5	-44.5	2.0	31.697784	25.883514	5.703125
2024-07-24	82281	-2.5	-44.0	2.0	31.510284	26.571014	7.4453125
2024-07-24	82331	-3.0	-60.0	2.0	30.697784	22.821014	27.757812
2024-07-24	82332	-3.0	-60.0	2.0	30.697784	22.821014	27.757812
2024-07-24	82578	-5.0	-43.0	2.0	35.229034	25.727264	0.0
2024-07-24	82579	-5.0	-43.0	2.0	35.229034	25.727264	0.0
2024-07-24	83781	-23.5	-46.5	2.0	21.041534	14.133514	3.0546875
2024-07-24	83967	-30.0	-51.0	2.0	22.072784	12.914764	1.4765625
2024-07-24	86988	-30.0	-51.0	2.0	22.072784	12.914764	1.4765625
2024-07-24	SBEG	-3.0	-60.0	2.0	30.697784	22.821014	27.757812
2024-07-24	SBMN	-3.0	-60.0	2.0	30.697784	22.821014	27.757812
2024-07-24	SBMT	-23.5	-46.5	2.0	21.041534	14.133514	3.0546875
2024-07-24	SBPA	-30.0	-51.0	2.0	22.072784	12.914764	1.4765625
2024-07-24	SBRF	-8.0	-35.0	2.0	25.979034	24.258514	38.851562
2024-07-24	SBSL	-2.5	-44.0	2.0	31.510284	26.571014	7.4453125
2024-07-24	SBSP	-23.5	-46.5	2.0	21.041534	14.133514	3.0546875
2024-07-24	SBTE	-5.0	-43.0	2.0	35.229034	25.727264	0.0
2024-07-25	82598.0	-6.0	-35.0	2.0	26.920135	25.404297	9.890625
2024-07-25	86678.0	-13.0	-38.5	2.0	24.701385	22.373047	21.679688
2024-07-25	81715	-2.5	-44.0	2.0	32.420135	26.310547	7.796875
2024-07-25	81730	-3.0	-60.0	2.0	29.451385	23.498047	40.890625
2024-07-25	81827	-5.0	-43.0	2.0	34.326385	25.248047	0.0
2024-07-25	82280	-2.5	-44.5	2.0	32.951385	25.591797	6.1484375
2024-07-25	82281	-2.5	-44.0	2.0	32.420135	26.310547	7.796875
2024-07-25	82331	-3.0	-60.0	2.0	29.451385	23.498047	40.890625
2024-07-25	82332	-3.0	-60.0	2.0	29.451385	23.498047	40.890625
2024-07-25	82578	-5.0	-43.0	2.0	34.326385	25.248047	0.0
2024-07-25	82579	-5.0	-43.0	2.0	34.326385	25.248047	0.0
2024-07-25	83781	-23.5	-46.5	2.0	23.138885	13.279297	3.40625
2024-07-25	83967	-30.0	-51.0	2.0	22.576385	16.341797	1.65625
2024-07-25	86988	-30.0	-51.0	2.0	22.576385	16.341797	1.65625
2024-07-25	SBEG	-3.0	-60.0	2.0	29.451385	23.498047	40.890625
2024-07-25	SBMN	-3.0	-60.0	2.0	29.451385	23.498047	40.890625
2024-07-25	SBMT	-23.5	-46.5	2.0	23.138885	13.279297	3.40625
2024-07-25	SBPA	-30.0	-51.0	2.0	22.576385	16.341797	1.65625
2024-07-25	SBRF	-8.0	-35.0	2.0	26.607635	24.248047	39.335938
2024-07-25	SBSL	-2.5	-44.0	2.0	32.420135	26.310547	7.796875
2024-07-25	SBSP	-23.5	-46.5	2.0	23.138885	13.279297	3.40625
2024-07-25	SBTE	-5.0	-43.0	2.0	34.326385	25.248047	0.0
2024-07-26	82598.0	-6.0	-35.0	2.0	26.792206	25.333954	9.8984375
2024-07-26	86678.0	-13.0	-38.5	2.0	25.323456	22.958954	35.25
2024-07-26	81715	-2.5	-44.0	2.0	31.042206	26.177704	7.8125
2024-07-26	81730	-3.0	-60.0	2.0	30.979706	23.521454	56.171875
2024-07-26	81827	-5.0	-43.0	2.0	34.354706	23.177704	0.0
2024-07-26	82280	-2.5	-44.5	2.0	31.510956	25.333954	6.15625
2024-07-26	82281	-2.5	-44.0	2.0	31.042206	26.177704	7.8125
2024-07-26	82331	-3.0	-60.0	2.0	30.979706	23.521454	56.171875
2024-07-26	82332	-3.0	-60.0	2.0	30.979706	23.521454	56.171875
2024-07-26	82578	-5.0	-43.0	2.0	34.354706	23.177704	0.0
2024-07-26	82579	-5.0	-43.0	2.0	34.354706	23.177704	0.0
2024-07-26	83781	-23.5	-46.5	2.0	22.698456	12.958954	3.890625
2024-07-26	83967	-30.0	-51.0	2.0	18.479706	14.552704	2.0
