date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-29	82598.0	-6.0	-35.0	2.0	25.847229	23.605438	23.408112
2024-08-29	86678.0	-13.0	-38.5	2.0	24.27594	23.057587	34.602707
2024-08-29	81715	-2.5	-44.0	2.0	29.117737	26.736298	4.355728
2024-08-29	81730	-3.0	-60.0	2.0	30.311096	24.80661	15.516983
2024-08-29	81827	-5.0	-43.0	2.0	36.72223	27.986298	0.0
2024-08-29	82280	-2.5	-44.5	2.0	31.233948	26.588837	3.8542175
2024-08-29	82281	-2.5	-44.0	2.0	29.117737	26.736298	4.355728
2024-08-29	82331	-3.0	-60.0	2.0	30.311096	24.80661	15.516983
2024-08-29	82332	-3.0	-60.0	2.0	30.311096	24.80661	15.516983
2024-08-29	82578	-5.0	-43.0	2.0	36.72223	27.986298	0.0
2024-08-29	82579	-5.0	-43.0	2.0	36.72223	27.986298	0.0
2024-08-29	83781	-23.5	-46.5	2.0	24.692932	10.914032	0.4766693
2024-08-29	83967	-30.0	-51.0	2.0	20.604065	12.536102	0.009017944
2024-08-29	86988	-30.0	-51.0	2.0	20.604065	12.536102	0.009017944
2024-08-29	SBEG	-3.0	-60.0	2.0	30.311096	24.80661	15.516983
2024-08-29	SBMN	-3.0	-60.0	2.0	30.311096	24.80661	15.516983
2024-08-29	SBMT	-23.5	-46.5	2.0	24.692932	10.914032	0.4766693
2024-08-29	SBPA	-30.0	-51.0	2.0	20.604065	12.536102	0.009017944
2024-08-29	SBRF	-8.0	-35.0	2.0	25.6734	20.473602	41.56761
2024-08-29	SBSL	-2.5	-44.0	2.0	29.117737	26.736298	4.355728
2024-08-29	SBSP	-23.5	-46.5	2.0	24.692932	10.914032	0.4766693
2024-08-29	SBTE	-5.0	-43.0	2.0	36.72223	27.986298	0.0
2024-08-30	82598.0	-6.0	-35.0	2.0	26.057922	25.045135	34.766495
2024-08-30	86678.0	-13.0	-38.5	2.0	24.22586	22.773499	67.33908
2024-08-30	81715	-2.5	-44.0	2.0	29.646759	26.678772	5.937744
2024-08-30	81730	-3.0	-60.0	2.0	35.036407	23.924866	28.989136
2024-08-30	81827	-5.0	-43.0	2.0	36.380157	27.481506	0.0
2024-08-30	82280	-2.5	-44.5	2.0	30.82254	26.278381	6.430603
2024-08-30	82281	-2.5	-44.0	2.0	29.646759	26.678772	5.937744
2024-08-30	82331	-3.0	-60.0	2.0	35.036407	23.924866	28.989136
2024-08-30	82332	-3.0	-60.0	2.0	35.036407	23.924866	28.989136
2024-08-30	82578	-5.0	-43.0	2.0	36.380157	27.481506	0.0
2024-08-30	82579	-5.0	-43.0	2.0	36.380157	27.481506	0.0
2024-08-30	83781	-23.5	-46.5	2.0	25.639923	13.398499	0.64897156
2024-08-30	83967	-30.0	-51.0	2.0	22.474884	12.645569	0.04826355
2024-08-30	86988	-30.0	-51.0	2.0	22.474884	12.645569	0.04826355
2024-08-30	SBEG	-3.0	-60.0	2.0	35.036407	23.924866	28.989136
2024-08-30	SBMN	-3.0	-60.0	2.0	35.036407	23.924866	28.989136
