date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-29	82598.0	-6.0	-35.0	2.0	26.364563	25.754364	36.796875
2024-08-29	86678.0	-13.0	-38.5	2.0	24.827454	24.183075	50.046875
2024-08-29	81715	-2.5	-44.0	2.0	30.350891	27.342255	0.1875
2024-08-29	81730	-3.0	-60.0	2.0	29.667297	25.602997	7.21875
2024-08-29	81827	-5.0	-43.0	2.0	35.30597	26.071747	0.0
2024-08-29	82280	-2.5	-44.5	2.0	31.704407	27.044403	0.703125
2024-08-29	82281	-2.5	-44.0	2.0	30.350891	27.342255	0.1875
2024-08-29	82331	-3.0	-60.0	2.0	29.667297	25.602997	7.21875
2024-08-29	82332	-3.0	-60.0	2.0	29.667297	25.602997	7.21875
2024-08-29	82578	-5.0	-43.0	2.0	35.30597	26.071747	0.0
2024-08-29	82579	-5.0	-43.0	2.0	35.30597	26.071747	0.0
2024-08-29	83781	-23.5	-46.5	2.0	24.059875	13.349091	0.09375
2024-08-29	83967	-30.0	-51.0	2.0	21.85675	12.300262	0.0
2024-08-29	86988	-30.0	-51.0	2.0	21.85675	12.300262	0.0
2024-08-29	SBEG	-3.0	-60.0	2.0	29.667297	25.602997	7.21875
2024-08-29	SBMN	-3.0	-60.0	2.0	29.667297	25.602997	7.21875
2024-08-29	SBMT	-23.5	-46.5	2.0	24.059875	13.349091	0.09375
2024-08-29	SBPA	-30.0	-51.0	2.0	21.85675	12.300262	0.0
2024-08-29	SBRF	-8.0	-35.0	2.0	27.114563	22.595184	19.71875
2024-08-29	SBSL	-2.5	-44.0	2.0	30.350891	27.342255	0.1875
2024-08-29	SBSP	-23.5	-46.5	2.0	24.059875	13.349091	0.09375
2024-08-29	SBTE	-5.0	-43.0	2.0	35.30597	26.071747	0.0
2024-08-30	82598.0	-6.0	-35.0	2.0	26.252777	25.119293	50.765625
2024-08-30	86678.0	-13.0	-38.5	2.0	24.386871	23.825989	89.484375
2024-08-30	81715	-2.5	-44.0	2.0	29.872192	27.131012	0.25
2024-08-30	81730	-3.0	-60.0	2.0	35.5968	24.079895	22.875
2024-08-30	81827	-5.0	-43.0	2.0	35.32727	23.177551	0.0
2024-08-30	82280	-2.5	-44.5	2.0	31.878052	26.824036	0.9375
2024-08-30	82281	-2.5	-44.0	2.0	29.872192	27.131012	0.25
2024-08-30	82331	-3.0	-60.0	2.0	35.5968	24.079895	22.875
2024-08-30	82332	-3.0	-60.0	2.0	35.5968	24.079895	22.875
2024-08-30	82578	-5.0	-43.0	2.0	35.32727	23.177551	0.0
2024-08-30	82579	-5.0	-43.0	2.0	35.32727	23.177551	0.0
2024-08-30	83781	-23.5	-46.5	2.0	24.465942	14.417786	0.125
2024-08-30	83967	-30.0	-51.0	2.0	23.680786	13.413879	0.0
2024-08-30	86988	-30.0	-51.0	2.0	23.680786	13.413879	0.0
2024-08-30	SBEG	-3.0	-60.0	2.0	35.5968	24.079895	22.875
2024-08-30	SBMN	-3.0	-60.0	2.0	35.5968	24.079895	22.875
2024-08-30	SBMT	-23.5	-46.5	2.0	24.465942	14.417786	0.125
2024-08-30	SBPA	-30.0	-51.0	2.0	23.680786	13.413879	0.0
2024-08-30	SBRF	-8.0	-35.0	2.0	27.303833	22.281067	27.3125
2024-08-30	SBSL	-2.5	-44.0	2.0	29.872192	27.131012	0.25
2024-08-30	SBSP	-23.5	-46.5	2.0	24.465942	14.417786	0.125
2024-08-30	SBTE	-5.0	-43.0	2.0	35.32727	23.177551	0.0
2024-08-31	82598.0	-6.0	-35.0	2.0	26.059631	25.49292	52.375
2024-08-31	86678.0	-13.0	-38.5	2.0	25.675323	24.15924	121.890625
2024-08-31	81715	-2.5	-44.0	2.0	27.753448	26.983154	0.328125
2024-08-31	81730	-3.0	-60.0	2.0	38.31595	25.451904	22.875
2024-08-31	81827	-5.0	-43.0	2.0	36.421417	24.199951	1.0866941e-30
2024-08-31	82280	-2.5	-44.5	2.0	31.331573	26.371826	0.9375
2024-08-31	82281	-2.5	-44.0	2.0	27.753448	26.983154	0.328125
2024-08-31	82331	-3.0	-60.0	2.0	38.31595	25.451904	22.875
2024-08-31	82332	-3.0	-60.0	2.0	38.31595	25.451904	22.875
2024-08-31	82578	-5.0	-43.0	2.0	36.421417	24.199951	1.0866941e-30
2024-08-31	82579	-5.0	-43.0	2.0	36.421417	24.199951	1.0866941e-30
2024-08-31	83781	-23.5	-46.5	2.0	26.905792	15.61792	0.125
2024-08-31	83967	-30.0	-51.0	2.0	23.39212	15.990967	0.046875
