date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-29	82598.0	-5.75	-35.25	0	32.688507	20.995758	4.7001599567011
2024-08-29	86678.0	-13.0	-38.5	0	25.804535	25.75	133.2633588463068
2024-08-29	81715	-2.5	-44.25	0	33.288513	25.550018	17.694720206782222
2024-08-29	81730	-3.0	-60.0	0	38.149994	23.350006	0.0
2024-08-29	81827	-5.0	-42.75	0	39.649994	20.149994	0.0
2024-08-29	82280	-2.5	-44.25	0	33.288513	25.550018	17.694720206782222
2024-08-29	82281	-2.5	-44.25	0	33.288513	25.550018	17.694720206782222
2024-08-29	82331	-3.25	-60.0	0	31.658539	26.25	0.0
2024-08-29	82332	-3.25	-60.0	0	31.658539	26.25	0.0
2024-08-29	82578	-5.0	-42.75	0	39.649994	20.149994	0.0
2024-08-29	82579	-5.0	-42.75	0	39.649994	20.149994	0.0
2024-08-29	83781	-23.5	-46.5	0	29.75	11.550018	0.0
2024-08-29	83967	-30.0	-51.25	0	21.550018	11.75	0.0
2024-08-29	86988	-30.0	-51.25	0	21.550018	11.75	0.0
2024-08-29	SBEG	-3.0	-60.0	0	38.149994	23.350006	0.0
2024-08-29	SBMN	-3.25	-60.0	0	31.658539	26.25	0.0
2024-08-29	SBMT	-23.5	-46.5	0	29.75	11.550018	0.0
2024-08-29	SBPA	-30.0	-51.25	0	21.550018	11.75	0.0
2024-08-29	SBRF	-8.25	-35.0	0	28.988495	19.69577	39.847679156810045
2024-08-29	SBSL	-2.5	-44.25	0	33.288513	25.550018	17.694720206782222
2024-08-29	SBSP	-23.5	-46.75	0	30.050018	12.649994	0.0
2024-08-29	SBTE	-5.0	-42.75	0	39.649994	20.149994	0.0
2024-08-30	82598.0	-5.75	-35.25	0	30.78003	21.350006	4.008960037026554
2024-08-30	86678.0	-13.0	-38.5	0	25.796326	25.75	209.6064068377018
2024-08-30	81715	-2.5	-44.25	0	32.28003	26.19632	2.4192000331822783
2024-08-30	81730	-3.0	-60.0	0	42.48004	23.367035	0.0
2024-08-30	81827	-5.0	-42.75	0	38.783997	20.067047	0.0
2024-08-30	82280	-2.5	-44.25	0	32.28003	26.19632	2.4192000331822783
2024-08-30	82281	-2.5	-44.25	0	32.28003	26.19632	2.4192000331822783
2024-08-30	82331	-3.25	-60.0	0	32.18399	26.649994	0.0
2024-08-30	82332	-3.25	-60.0	0	32.18399	26.649994	0.0
2024-08-30	82578	-5.0	-42.75	0	38.783997	20.067047	0.0
2024-08-30	82579	-5.0	-42.75	0	38.783997	20.067047	0.0
2024-08-30	83781	-23.5	-46.5	0	32.48004	14.767059	0.0
2024-08-30	83967	-30.0	-51.25	0	23.384003	13.567047	0.0
2024-08-30	86988	-30.0	-51.25	0	23.384003	13.567047	0.0
2024-08-30	SBEG	-3.0	-60.0	0	42.48004	23.367035	0.0
2024-08-30	SBMN	-3.25	-60.0	0	32.18399	26.649994	0.0
2024-08-30	SBMT	-23.5	-46.5	0	32.48004	14.767059	0.0
