date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-29	82598.0	-6.0	-35.0	2.0	26.381775	24.679962	2.6328125
2024-08-29	86678.0	-13.0	-38.5	2.0	25.756775	22.961212	34.320312
2024-08-29	81715	-2.5	-44.0	2.0	32.288025	25.929962	2.2265625
2024-08-29	81730	-3.0	-60.0	2.0	31.381775	24.148712	47.1875
2024-08-29	81827	-5.0	-43.0	2.0	36.006775	26.429962	0.0
2024-08-29	82280	-2.5	-44.5	2.0	33.413025	25.961212	3.578125
2024-08-29	82281	-2.5	-44.0	2.0	32.288025	25.929962	2.2265625
2024-08-29	82331	-3.0	-60.0	2.0	31.381775	24.148712	47.1875
2024-08-29	82332	-3.0	-60.0	2.0	31.381775	24.148712	47.1875
2024-08-29	82578	-5.0	-43.0	2.0	36.006775	26.429962	0.0
2024-08-29	82579	-5.0	-43.0	2.0	36.006775	26.429962	0.0
2024-08-29	83781	-23.5	-46.5	2.0	21.850525	15.211212	3.6484375
2024-08-29	83967	-30.0	-51.0	2.0	20.538025	14.523712	0.46875
2024-08-29	86988	-30.0	-51.0	2.0	20.538025	14.523712	0.46875
2024-08-29	SBEG	-3.0	-60.0	2.0	31.381775	24.148712	47.1875
2024-08-29	SBMN	-3.0	-60.0	2.0	31.381775	24.148712	47.1875
2024-08-29	SBMT	-23.5	-46.5	2.0	21.850525	15.211212	3.6484375
2024-08-29	SBPA	-30.0	-51.0	2.0	20.538025	14.523712	0.46875
2024-08-29	SBRF	-8.0	-35.0	2.0	25.413025	24.211212	12.09375
2024-08-29	SBSL	-2.5	-44.0	2.0	32.288025	25.929962	2.2265625
2024-08-29	SBSP	-23.5	-46.5	2.0	21.850525	15.211212	3.6484375
2024-08-29	SBTE	-5.0	-43.0	2.0	36.006775	26.429962	0.0
2024-08-30	82598.0	-6.0	-35.0	2.0	26.10376	24.513855	3.6796875
2024-08-30	86678.0	-13.0	-38.5	2.0	25.88501	22.982605	48.398438
2024-08-30	81715	-2.5	-44.0	2.0	32.10376	25.482605	3.046875
2024-08-30	81730	-3.0	-60.0	2.0	32.32251	23.451355	73.03125
2024-08-30	81827	-5.0	-43.0	2.0	36.07251	24.920105	0.0
2024-08-30	82280	-2.5	-44.5	2.0	33.13501	25.513855	4.890625
2024-08-30	82281	-2.5	-44.0	2.0	32.10376	25.482605	3.046875
2024-08-30	82331	-3.0	-60.0	2.0	32.32251	23.451355	73.03125
2024-08-30	82332	-3.0	-60.0	2.0	32.32251	23.451355	73.03125
2024-08-30	82578	-5.0	-43.0	2.0	36.07251	24.920105	0.0
2024-08-30	82579	-5.0	-43.0	2.0	36.07251	24.920105	0.0
2024-08-30	83781	-23.5	-46.5	2.0	22.82251	15.888855	5.2421875
2024-08-30	83967	-30.0	-51.0	2.0	19.82251	14.607605	0.734375
2024-08-30	86988	-30.0	-51.0	2.0	19.82251	14.607605	0.734375
2024-08-30	SBEG	-3.0	-60.0	2.0	32.32251	23.451355	73.03125
2024-08-30	SBMN	-3.0	-60.0	2.0	32.32251	23.451355	73.03125
2024-08-30	SBMT	-23.5	-46.5	2.0	22.82251	15.888855	5.2421875
2024-08-30	SBPA	-30.0	-51.0	2.0	19.82251	14.607605	0.734375
2024-08-30	SBRF	-8.0	-35.0	2.0	25.35376	24.076355	16.9375
2024-08-30	SBSL	-2.5	-44.0	2.0	32.10376	25.482605	3.046875
2024-08-30	SBSP	-23.5	-46.5	2.0	22.82251	15.888855	5.2421875
2024-08-30	SBTE	-5.0	-43.0	2.0	36.07251	24.920105	0.0
2024-08-31	82598.0	-6.0	-35.0	2.0	26.460297	23.889465	4.53125
2024-08-31	86678.0	-13.0	-38.5	2.0	24.408966	22.858215	63.953125
2024-08-31	81715	-2.5	-44.0	2.0	31.710297	25.514465	3.0625
2024-08-31	81730	-3.0	-60.0	2.0	32.366547	24.514465	73.9375
2024-08-31	81827	-5.0	-43.0	2.0	36.491547	25.420715	0.0
2024-08-31	82280	-2.5	-44.5	2.0	32.616547	25.483215	4.90625
2024-08-31	82281	-2.5	-44.0	2.0	31.710297	25.514465	3.0625
2024-08-31	82331	-3.0	-60.0	2.0	32.366547	24.514465	73.9375
2024-08-31	82332	-3.0	-60.0	2.0	32.366547	24.514465	73.9375
2024-08-31	82578	-5.0	-43.0	2.0	36.491547	25.420715	0.0
2024-08-31	82579	-5.0	-43.0	2.0	36.491547	25.420715	0.0
2024-08-31	83781	-23.5	-46.5	2.0	23.710297	15.951965	5.8671875
2024-08-31	83967	-30.0	-51.0	2.0	19.866547	16.483215	4.6640625
2024-08-31	86988	-30.0	-51.0	2.0	19.866547	16.483215	4.6640625
2024-08-31	SBEG	-3.0	-60.0	2.0	32.366547	24.514465	73.9375
2024-08-31	SBMN	-3.0	-60.0	2.0	32.366547	24.514465	73.9375
2024-08-31	SBMT	-23.5	-46.5	2.0	23.710297	15.951965	5.8671875
2024-08-31	SBPA	-30.0	-51.0	2.0	19.866547	16.483215	4.6640625
2024-08-31	SBRF	-8.0	-35.0	2.0	25.710297	23.514465	17.835938
2024-08-31	SBSL	-2.5	-44.0	2.0	31.710297	25.514465	3.0625
2024-08-31	SBSP	-23.5	-46.5	2.0	23.710297	15.951965	5.8671875
2024-08-31	SBTE	-5.0	-43.0	2.0	36.491547	25.420715	0.0
2024-09-01	82598.0	-6.0	-35.0	2.0	25.799713	24.360565	4.8984375
2024-09-01	86678.0	-13.0	-38.5	2.0	24.852509	22.610565	93.78906
2024-09-01	81715	-2.5	-44.0	2.0	31.133759	25.204315	3.0625
2024-09-01	81730	-3.0	-60.0	2.0	33.13376	24.548065	79.24219
2024-09-01	81827	-5.0	-43.0	2.0	36.94626	23.704315	0.0
2024-09-01	82280	-2.5	-44.5	2.0	32.32126	25.204315	4.90625
2024-09-01	82281	-2.5	-44.0	2.0	31.133759	25.204315	3.0625
2024-09-01	82331	-3.0	-60.0	2.0	33.13376	24.548065	79.24219
2024-09-01	82332	-3.0	-60.0	2.0	33.13376	24.548065	79.24219
2024-09-01	82578	-5.0	-43.0	2.0	36.94626	23.704315	0.0
2024-09-01	82579	-5.0	-43.0	2.0	36.94626	23.704315	0.0
2024-09-01	83781	-23.5	-46.5	2.0	25.915009	14.391815	6.4296875
2024-09-01	83967	-30.0	-51.0	2.0	16.321259	13.205963	46.0
2024-09-01	86988	-30.0	-51.0	2.0	16.321259	13.205963	46.0
2024-09-01	SBEG	-3.0	-60.0	2.0	33.13376	24.548065	79.24219
2024-09-01	SBMN	-3.0	-60.0	2.0	33.13376	24.548065	79.24219
2024-09-01	SBMT	-23.5	-46.5	2.0	25.915009	14.391815	6.4296875
2024-09-01	SBPA	-30.0	-51.0	2.0	16.321259	13.205963	46.0
2024-09-01	SBRF	-8.0	-35.0	2.0	25.758759	23.798065	18.132812
2024-09-01	SBSL	-2.5	-44.0	2.0	31.133759	25.204315	3.0625
2024-09-01	SBSP	-23.5	-46.5	2.0	25.915009	14.391815	6.4296875
2024-09-01	SBTE	-5.0	-43.0	2.0	36.94626	23.704315	0.0
2024-09-02	82598.0	-6.0	-35.0	2.0	26.970795	24.181396	5.2421875
2024-09-02	86678.0	-13.0	-38.5	2.0	25.220795	22.275146	107.83594
2024-09-02	81715	-2.5	-44.0	2.0	30.908295	25.400146	3.0625
2024-09-02	81730	-3.0	-60.0	2.0	31.908295	24.931396	85.1875
2024-09-02	81827	-5.0	-43.0	2.0	36.939545	22.525146	0.0
2024-09-02	82280	-2.5	-44.5	2.0	31.689545	25.431396	4.9140625
2024-09-02	82281	-2.5	-44.0	2.0	30.908295	25.400146	3.0625
2024-09-02	82331	-3.0	-60.0	2.0	31.908295	24.931396	85.1875
2024-09-02	82332	-3.0	-60.0	2.0	31.908295	24.931396	85.1875
2024-09-02	82578	-5.0	-43.0	2.0	36.939545	22.525146	0.0
2024-09-02	82579	-5.0	-43.0	2.0	36.939545	22.525146	0.0
2024-09-02	83781	-23.5	-46.5	2.0	20.845795	16.931396	9.1171875
2024-09-02	83967	-30.0	-51.0	2.0	16.377045	12.7438965	49.375
2024-09-02	86988	-30.0	-51.0	2.0	16.377045	12.7438965	49.375
2024-09-02	SBEG	-3.0	-60.0	2.0	31.908295	24.931396	85.1875
2024-09-02	SBMN	-3.0	-60.0	2.0	31.908295	24.931396	85.1875
2024-09-02	SBMT	-23.5	-46.5	2.0	20.845795	16.931396	9.1171875
2024-09-02	SBPA	-30.0	-51.0	2.0	16.377045	12.7438965	49.375
2024-09-02	SBRF	-8.0	-35.0	2.0	26.220795	23.212646	18.5625
2024-09-02	SBSL	-2.5	-44.0	2.0	30.908295	25.400146	3.0625
2024-09-02	SBSP	-23.5	-46.5	2.0	20.845795	16.931396	9.1171875
2024-09-02	SBTE	-5.0	-43.0	2.0	36.939545	22.525146	0.0
2024-09-03	82598.0	-6.0	-35.0	2.0	26.619781	24.5029	5.3984375
2024-09-03	86678.0	-13.0	-38.5	2.0	26.057281	21.72165	118.109375
2024-09-03	81715	-2.5	-44.0	2.0	31.151031	25.3154	3.0546875
2024-09-03	81730	-3.0	-60.0	2.0	29.901031	24.40915	108.5625
2024-09-03	81827	-5.0	-43.0	2.0	37.30728	23.0654	0.0
2024-09-03	82280	-2.5	-44.5	2.0	32.11978	25.0654	4.921875
2024-09-03	82281	-2.5	-44.0	2.0	31.151031	25.3154	3.0546875
2024-09-03	82331	-3.0	-60.0	2.0	29.901031	24.40915	108.5625
2024-09-03	82332	-3.0	-60.0	2.0	29.901031	24.40915	108.5625
2024-09-03	82578	-5.0	-43.0	2.0	37.30728	23.0654	0.0
2024-09-03	82579	-5.0	-43.0	2.0	37.30728	23.0654	0.0
2024-09-03	83781	-23.5	-46.5	2.0	19.869781	14.534149	12.7265625
2024-09-03	83967	-30.0	-51.0	2.0	19.244781	11.440399	50.71875
2024-09-03	86988	-30.0	-51.0	2.0	19.244781	11.440399	50.71875
2024-09-03	SBEG	-3.0	-60.0	2.0	29.901031	24.40915	108.5625
2024-09-03	SBMN	-3.0	-60.0	2.0	29.901031	24.40915	108.5625
2024-09-03	SBMT	-23.5	-46.5	2.0	19.869781	14.534149	12.7265625
2024-09-03	SBPA	-30.0	-51.0	2.0	19.244781	11.440399	50.71875
2024-09-03	SBRF	-8.0	-35.0	2.0	26.307281	23.9404	20.617188
2024-09-03	SBSL	-2.5	-44.0	2.0	31.151031	25.3154	3.0546875
2024-09-03	SBSP	-23.5	-46.5	2.0	19.869781	14.534149	12.7265625
2024-09-03	SBTE	-5.0	-43.0	2.0	37.30728	23.0654	0.0
2024-09-04	82598.0	-6.0	-35.0	2.0	25.725952	23.844177	9.5625
2024-09-04	86678.0	-13.0	-38.5	2.0	25.819702	21.937927	118.41406
2024-09-04	81715	-2.5	-44.0	2.0	31.163452	25.656677	3.0625
2024-09-04	81730	-3.0	-60.0	2.0	29.132202	24.219177	144.21094
2024-09-04	81827	-5.0	-43.0	2.0	37.257202	24.812927	0.0
2024-09-04	82280	-2.5	-44.5	2.0	31.944702	25.594177	4.90625
2024-09-04	82281	-2.5	-44.0	2.0	31.163452	25.656677	3.0625
2024-09-04	82331	-3.0	-60.0	2.0	29.132202	24.219177	144.21094
2024-09-04	82332	-3.0	-60.0	2.0	29.132202	24.219177	144.21094
2024-09-04	82578	-5.0	-43.0	2.0	37.257202	24.812927	0.0
2024-09-04	82579	-5.0	-43.0	2.0	37.257202	24.812927	0.0
2024-09-04	83781	-23.5	-46.5	2.0	23.444702	14.594177	13.5390625
2024-09-04	83967	-30.0	-51.0	2.0	17.632202	13.937927	51.695312
2024-09-04	86988	-30.0	-51.0	2.0	17.632202	13.937927	51.695312
2024-09-04	SBEG	-3.0	-60.0	2.0	29.132202	24.219177	144.21094
2024-09-04	SBMN	-3.0	-60.0	2.0	29.132202	24.219177	144.21094
2024-09-04	SBMT	-23.5	-46.5	2.0	23.444702	14.594177	13.5390625
2024-09-04	SBPA	-30.0	-51.0	2.0	17.632202	13.937927	51.695312
2024-09-04	SBRF	-8.0	-35.0	2.0	25.319458	23.625427	21.640625
2024-09-04	SBSL	-2.5	-44.0	2.0	31.163452	25.656677	3.0625
2024-09-04	SBSP	-23.5	-46.5	2.0	23.444702	14.594177	13.5390625
2024-09-04	SBTE	-5.0	-43.0	2.0	37.257202	24.812927	0.0
2024-09-05	82598.0	-6.0	-35.0	2.0	26.418365	24.503876	16.335938
2024-09-05	86678.0	-13.0	-38.5	2.0	25.480865	22.285126	122.828125
2024-09-05	81715	-2.5	-44.0	2.0	31.293365	26.003876	3.109375
2024-09-05	81730	-3.0	-60.0	2.0	29.543365	24.316376	177.26562
2024-09-05	81827	-5.0	-43.0	2.0	37.918365	27.160126	0.0
2024-09-05	82280	-2.5	-44.5	2.0	32.137115	25.941376	5.0234375
2024-09-05	82281	-2.5	-44.0	2.0	31.293365	26.003876	3.109375
2024-09-05	82331	-3.0	-60.0	2.0	29.543365	24.316376	177.26562
2024-09-05	82332	-3.0	-60.0	2.0	29.543365	24.316376	177.26562
2024-09-05	82578	-5.0	-43.0	2.0	37.918365	27.160126	0.0
2024-09-05	82579	-5.0	-43.0	2.0	37.918365	27.160126	0.0
2024-09-05	83781	-23.5	-46.5	2.0	17.918365	14.472626	14.8203125
2024-09-05	83967	-30.0	-51.0	2.0	15.9496155	12.441376	54.40625
2024-09-05	86988	-30.0	-51.0	2.0	15.9496155	12.441376	54.40625
2024-09-05	SBEG	-3.0	-60.0	2.0	29.543365	24.316376	177.26562
2024-09-05	SBMN	-3.0	-60.0	2.0	29.543365	24.316376	177.26562
2024-09-05	SBMT	-23.5	-46.5	2.0	17.918365	14.472626	14.8203125
2024-09-05	SBPA	-30.0	-51.0	2.0	15.9496155	12.441376	54.40625
2024-09-05	SBRF	-8.0	-35.0	2.0	25.512115	23.503876	24.398438
2024-09-05	SBSL	-2.5	-44.0	2.0	31.293365	26.003876	3.109375
2024-09-05	SBSP	-23.5	-46.5	2.0	17.918365	14.472626	14.8203125
2024-09-05	SBTE	-5.0	-43.0	2.0	37.918365	27.160126	0.0
2024-09-06	82598.0	-6.0	-35.0	2.0	25.123566	25.123566	4.140625
2024-09-06	86678.0	-13.0	-38.5	2.0	23.467316	23.467316	31.085938
2024-09-06	81715	-2.5	-44.0	2.0	26.904816	26.904816	0.7890625
2024-09-06	81730	-3.0	-60.0	2.0	25.404816	25.404816	50.195312
2024-09-06	81827	-5.0	-43.0	2.0	28.811066	28.811066	0.0
2024-09-06	82280	-2.5	-44.5	2.0	27.029816	27.029816	1.2734375
2024-09-06	82281	-2.5	-44.0	2.0	26.904816	26.904816	0.7890625
2024-09-06	82331	-3.0	-60.0	2.0	25.404816	25.404816	50.195312
2024-09-06	82332	-3.0	-60.0	2.0	25.404816	25.404816	50.195312
2024-09-06	82578	-5.0	-43.0	2.0	28.811066	28.811066	0.0
2024-09-06	82579	-5.0	-43.0	2.0	28.811066	28.811066	0.0
2024-09-06	83781	-23.5	-46.5	2.0	14.998566	14.998566	4.609375
2024-09-06	83967	-30.0	-51.0	2.0	13.467316	13.467316	13.7578125
2024-09-06	86988	-30.0	-51.0	2.0	13.467316	13.467316	13.7578125
2024-09-06	SBEG	-3.0	-60.0	2.0	25.404816	25.404816	50.195312
2024-09-06	SBMN	-3.0	-60.0	2.0	25.404816	25.404816	50.195312
2024-09-06	SBMT	-23.5	-46.5	2.0	14.998566	14.998566	4.609375
2024-09-06	SBPA	-30.0	-51.0	2.0	13.467316	13.467316	13.7578125
2024-09-06	SBRF	-8.0	-35.0	2.0	24.436066	24.436066	6.375
2024-09-06	SBSL	-2.5	-44.0	2.0	26.904816	26.904816	0.7890625
2024-09-06	SBSP	-23.5	-46.5	2.0	14.998566	14.998566	4.609375
2024-09-06	SBTE	-5.0	-43.0	2.0	28.811066	28.811066	0.0
