date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-07	82598.0	-5.75	-35.25	0	29.149994	21.688477	85.9852809458971
2024-07-07	86678.0	-13.0	-38.5	0	26.519226	26.350006	4.769279854372144
2024-07-07	81715	-2.5	-44.25	0	29.850006	26.388489	6.048000161536038
2024-07-07	81730	-3.0	-60.0	0	35.55002	22.897705	0.0
2024-07-07	81827	-5.0	-42.75	0	34.75	22.197723	4.4236800516955554
2024-07-07	82280	-2.5	-44.25	0	29.850006	26.388489	6.048000161536038
2024-07-07	82281	-2.5	-44.25	0	29.850006	26.388489	6.048000161536038
2024-07-07	82331	-3.25	-60.0	0	31.318329	26.397705	0.0
2024-07-07	82332	-3.25	-60.0	0	31.318329	26.397705	0.0
2024-07-07	82578	-5.0	-42.75	0	34.75	22.197723	4.4236800516955554
2024-07-07	82579	-5.0	-42.75	0	34.75	22.197723	4.4236800516955554
2024-07-07	83781	-23.5	-46.5	0	28.51831	13.997711	0.0
2024-07-07	83967	-30.0	-51.25	0	12.25	9.411102	7.6377603225409985
2024-07-07	86988	-30.0	-51.25	0	12.25	9.411102	7.6377603225409985
2024-07-07	SBEG	-3.0	-60.0	0	35.55002	22.897705	0.0
2024-07-07	SBMN	-3.25	-60.0	0	31.318329	26.397705	0.0
2024-07-07	SBMT	-23.5	-46.5	0	28.51831	13.997711	0.0
2024-07-07	SBPA	-30.0	-51.25	0	12.25	9.411102	7.6377603225409985
2024-07-07	SBRF	-8.25	-35.0	0	27.850006	20.788483	144.91008706390858
2024-07-07	SBSL	-2.5	-44.25	0	29.850006	26.388489	6.048000161536038
2024-07-07	SBSP	-23.5	-46.75	0	28.718323	14.597717	0.06912000080774305
2024-07-07	SBTE	-5.0	-42.75	0	34.75	22.197723	4.4236800516955554
2024-07-08	82598.0	-5.75	-35.25	0	28.953766	20.805298	10.886399913579226
2024-07-08	86678.0	-13.0	-38.5	0	26.85376	26.309479	29.237761348485947
2024-07-08	81715	-2.5	-44.25	0	29.803192	26.105316	145.11743858456612
2024-07-08	81730	-3.0	-60.0	0	37.153778	25.305298	0.06912000080774305
2024-07-08	81827	-5.0	-42.75	0	37.10321	20.805298	0.0
2024-07-08	82280	-2.5	-44.25	0	29.803192	26.105316	145.11743858456612
2024-07-08	82281	-2.5	-44.25	0	29.803192	26.105316	145.11743858456612
2024-07-08	82331	-3.25	-60.0	0	31.703217	26.805298	0.0
2024-07-08	82332	-3.25	-60.0	0	31.703217	26.805298	0.0
2024-07-08	82578	-5.0	-42.75	0	37.10321	20.805298	0.0
2024-07-08	82579	-5.0	-42.75	0	37.10321	20.805298	0.0
2024-07-08	83781	-23.5	-46.5	0	23.753754	15.50531	0.5529600064619444
2024-07-08	83967	-30.0	-51.25	0	13.303192	8.105316	4.52736021252349
2024-07-08	86988	-30.0	-51.25	0	13.303192	8.105316	4.52736021252349
2024-07-08	SBEG	-3.0	-60.0	0	37.153778	25.305298	0.06912000080774305
2024-07-08	SBMN	-3.25	-60.0	0	31.703217	26.805298	0.0
2024-07-08	SBMT	-23.5	-46.5	0	23.753754	15.50531	0.5529600064619444
2024-07-08	SBPA	-30.0	-51.25	0	13.303192	8.105316	4.52736021252349
2024-07-08	SBRF	-8.25	-35.0	0	28.35376	19.049988	24.12288011983037
2024-07-08	SBSL	-2.5	-44.25	0	29.803192	26.105316	145.11743858456612
2024-07-08	SBSP	-23.5	-46.75	0	23.803192	15.205292	0.3455999991274439
2024-07-08	SBTE	-5.0	-42.75	0	37.10321	20.805298	0.0
2024-07-09	82598.0	-5.75	-35.25	0	30.681396	21.450012	0.4147200146690011
2024-07-09	86678.0	-13.0	-38.5	0	27.481415	26.26001	14.964479533955455
2024-07-09	81715	-2.5	-44.25	0	29.181396	26.549988	59.132157638669014
2024-07-09	81730	-3.0	-60.0	0	37.596222	22.149994	0.0
2024-07-09	81827	-5.0	-42.75	0	36.996216	21.049988	17.487358627840877
2024-07-09	82280	-2.5	-44.25	0	29.181396	26.549988	59.132157638669014
2024-07-09	82281	-2.5	-44.25	0	29.181396	26.549988	59.132157638669014
2024-07-09	82331	-3.25	-60.0	0	31.696228	26.349976	0.0
2024-07-09	82332	-3.25	-60.0	0	31.696228	26.349976	0.0
2024-07-09	82578	-5.0	-42.75	0	36.996216	21.049988	17.487358627840877
