date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-06	82598.0	-6.0	-35.0	2.0	26.062134	25.906006	115.4375
2024-07-06	86678.0	-13.0	-38.5	2.0	25.525024	24.357239	53.484375
2024-07-06	81715	-2.5	-44.0	2.0	28.974243	27.716614	16.921875
2024-07-06	81730	-3.0	-60.0	2.0	31.942993	23.861145	16.0
2024-07-06	81827	-5.0	-43.0	2.0	34.35315	23.357239	0.0
2024-07-06	82280	-2.5	-44.5	2.0	29.870728	27.232239	12.96875
2024-07-06	82281	-2.5	-44.0	2.0	28.974243	27.716614	16.921875
2024-07-06	82331	-3.0	-60.0	2.0	31.942993	23.861145	16.0
2024-07-06	82332	-3.0	-60.0	2.0	31.942993	23.861145	16.0
2024-07-06	82578	-5.0	-43.0	2.0	34.35315	23.357239	0.0
2024-07-06	82579	-5.0	-43.0	2.0	34.35315	23.357239	0.0
2024-07-06	83781	-23.5	-46.5	2.0	23.804321	14.984192	0.0
2024-07-06	83967	-30.0	-51.0	2.0	11.011353	8.652161	84.6875
2024-07-06	86988	-30.0	-51.0	2.0	11.011353	8.652161	84.6875
2024-07-06	SBEG	-3.0	-60.0	2.0	31.942993	23.861145	16.0
2024-07-06	SBMN	-3.0	-60.0	2.0	31.942993	23.861145	16.0
2024-07-06	SBMT	-23.5	-46.5	2.0	23.804321	14.984192	0.0
2024-07-06	SBPA	-30.0	-51.0	2.0	11.011353	8.652161	84.6875
2024-07-06	SBRF	-8.0	-35.0	2.0	26.607056	22.572083	16.203125
2024-07-06	SBSL	-2.5	-44.0	2.0	28.974243	27.716614	16.921875
2024-07-06	SBSP	-23.5	-46.5	2.0	23.804321	14.984192	0.0
2024-07-06	SBTE	-5.0	-43.0	2.0	34.35315	23.357239	0.0
2024-07-07	82598.0	-6.0	-35.0	2.0	26.014313	25.221313	216.3125
2024-07-07	86678.0	-13.0	-38.5	2.0	26.646912	24.606354	88.203125
2024-07-07	81715	-2.5	-44.0	2.0	28.285767	28.051666	23.953125
2024-07-07	81730	-3.0	-60.0	2.0	33.068787	24.924713	22.5625
2024-07-07	81827	-5.0	-43.0	2.0	33.518005	25.07315	0.09375
2024-07-07	82280	-2.5	-44.5	2.0	29.5766	27.402985	19.796875
2024-07-07	82281	-2.5	-44.0	2.0	28.285767	28.051666	23.953125
2024-07-07	82331	-3.0	-60.0	2.0	33.068787	24.924713	22.5625
2024-07-07	82332	-3.0	-60.0	2.0	33.068787	24.924713	22.5625
2024-07-07	82578	-5.0	-43.0	2.0	33.518005	25.07315	0.09375
2024-07-07	82579	-5.0	-43.0	2.0	33.518005	25.07315	0.09375
2024-07-07	83781	-23.5	-46.5	2.0	26.967224	15.295807	0.0
2024-07-07	83967	-30.0	-51.0	2.0	12.336365	10.504547	137.84375
2024-07-07	86988	-30.0	-51.0	2.0	12.336365	10.504547	137.84375
2024-07-07	SBEG	-3.0	-60.0	2.0	33.068787	24.924713	22.5625
2024-07-07	SBMN	-3.0	-60.0	2.0	33.068787	24.924713	22.5625
2024-07-07	SBMT	-23.5	-46.5	2.0	26.967224	15.295807	0.0
2024-07-07	SBPA	-30.0	-51.0	2.0	12.336365	10.504547	137.84375
2024-07-07	SBRF	-8.0	-35.0	2.0	25.373474	22.299713	29.09375
2024-07-07	SBSL	-2.5	-44.0	2.0	28.285767	28.051666	23.953125
2024-07-07	SBSP	-23.5	-46.5	2.0	26.967224	15.295807	0.0
2024-07-07	SBTE	-5.0	-43.0	2.0	33.518005	25.07315	0.09375
2024-07-08	82598.0	-6.0	-35.0	2.0	26.660461	24.685944	242.45312
2024-07-08	86678.0	-13.0	-38.5	2.0	24.940765	23.969147	105.046875
2024-07-08	81715	-2.5	-44.0	2.0	28.205383	27.136047	46.984375
2024-07-08	81730	-3.0	-60.0	2.0	32.898743	25.47696	23.03125
2024-07-08	81827	-5.0	-43.0	2.0	34.47296	24.81485	0.203125
2024-07-08	82280	-2.5	-44.5	2.0	29.074524	26.363678	25.0625
2024-07-08	82281	-2.5	-44.0	2.0	28.205383	27.136047	46.984375
2024-07-08	82331	-3.0	-60.0	2.0	32.898743	25.47696	23.03125
2024-07-08	82332	-3.0	-60.0	2.0	32.898743	25.47696	23.03125
2024-07-08	82578	-5.0	-43.0	2.0	34.47296	24.81485	0.203125
2024-07-08	82579	-5.0	-43.0	2.0	34.47296	24.81485	0.203125
2024-07-08	83781	-23.5	-46.5	2.0	26.281555	15.732819	0.0
2024-07-08	83967	-30.0	-51.0	2.0	12.05304	10.759094	142.40625
2024-07-08	86988	-30.0	-51.0	2.0	12.05304	10.759094	142.40625
2024-07-08	SBEG	-3.0	-60.0	2.0	32.898743	25.47696	23.03125
2024-07-08	SBMN	-3.0	-60.0	2.0	32.898743	25.47696	23.03125
2024-07-08	SBMT	-23.5	-46.5	2.0	26.281555	15.732819	0.0
2024-07-08	SBPA	-30.0	-51.0	2.0	12.05304	10.759094	142.40625
2024-07-08	SBRF	-8.0	-35.0	2.0	27.025696	21.767975	33.234375
2024-07-08	SBSL	-2.5	-44.0	2.0	28.205383	27.136047	46.984375
2024-07-08	SBSP	-23.5	-46.5	2.0	26.281555	15.732819	0.0
2024-07-08	SBTE	-5.0	-43.0	2.0	34.47296	24.81485	0.203125
2024-07-09	82598.0	-6.0	-35.0	2.0	26.487518	26.124908	260.20312
2024-07-09	86678.0	-13.0	-38.5	2.0	25.7258	24.224518	132.59375
2024-07-09	81715	-2.5	-44.0	2.0	29.071503	27.978424	60.09375
2024-07-09	81730	-3.0	-60.0	2.0	31.145721	24.404205	25.125
2024-07-09	81827	-5.0	-43.0	2.0	34.837128	23.345612	0.1875
2024-07-09	82280	-2.5	-44.5	2.0	29.587128	26.886627	28.359375
2024-07-09	82281	-2.5	-44.0	2.0	29.071503	27.978424	60.09375
2024-07-09	82331	-3.0	-60.0	2.0	31.145721	24.404205	25.125
2024-07-09	82332	-3.0	-60.0	2.0	31.145721	24.404205	25.125
2024-07-09	82578	-5.0	-43.0	2.0	34.837128	23.345612	0.1875
2024-07-09	82579	-5.0	-43.0	2.0	34.837128	23.345612	0.1875
2024-07-09	83781	-23.5	-46.5	2.0	24.585175	16.08194	0.0
2024-07-09	83967	-30.0	-51.0	2.0	12.596893	9.246002	143.79688
2024-07-09	86988	-30.0	-51.0	2.0	12.596893	9.246002	143.79688
2024-07-09	SBEG	-3.0	-60.0	2.0	31.145721	24.404205	25.125
2024-07-09	SBMN	-3.0	-60.0	2.0	31.145721	24.404205	25.125
2024-07-09	SBMT	-23.5	-46.5	2.0	24.585175	16.08194	0.0
2024-07-09	SBPA	-30.0	-51.0	2.0	12.596893	9.246002	143.79688
2024-07-09	SBRF	-8.0	-35.0	2.0	27.567596	22.3378	35.65625
2024-07-09	SBSL	-2.5	-44.0	2.0	29.071503	27.978424	60.09375
2024-07-09	SBSP	-23.5	-46.5	2.0	24.585175	16.08194	0.0
2024-07-09	SBTE	-5.0	-43.0	2.0	34.837128	23.345612	0.1875
2024-07-10	82598.0	-6.0	-35.0	2.0	27.275421	26.233124	216.90625
2024-07-10	86678.0	-13.0	-38.5	2.0	25.43753	24.67453	108.8125
2024-07-10	81715	-2.5	-44.0	2.0	28.269928	27.764374	45.328125
2024-07-10	81730	-3.0	-60.0	2.0	26.59024	23.975311	20.0625
2024-07-10	81827	-5.0	-43.0	2.0	28.433624	23.99289	0.140625
2024-07-10	82280	-2.5	-44.5	2.0	28.419952	27.25821	22.4375
2024-07-10	82281	-2.5	-44.0	2.0	28.269928	27.764374	45.328125
2024-07-10	82331	-3.0	-60.0	2.0	26.59024	23.975311	20.0625
2024-07-10	82332	-3.0	-60.0	2.0	26.59024	23.975311	20.0625
2024-07-10	82578	-5.0	-43.0	2.0	28.433624	23.99289	0.140625
2024-07-10	82579	-5.0	-43.0	2.0	28.433624	23.99289	0.140625
2024-07-10	83781	-23.5	-46.5	2.0	20.168	17.186249	3.71875
2024-07-10	83967	-30.0	-51.0	2.0	12.842194	12.570343	129.82812
2024-07-10	86988	-30.0	-51.0	2.0	12.842194	12.570343	129.82812
2024-07-10	SBEG	-3.0	-60.0	2.0	26.59024	23.975311	20.0625
2024-07-10	SBMN	-3.0	-60.0	2.0	26.59024	23.975311	20.0625
2024-07-10	SBMT	-23.5	-46.5	2.0	20.168	17.186249	3.71875
2024-07-10	SBPA	-30.0	-51.0	2.0	12.842194	12.570343	129.82812
2024-07-10	SBRF	-8.0	-35.0	2.0	27.654327	22.23703	31.203125
2024-07-10	SBSL	-2.5	-44.0	2.0	28.269928	27.764374	45.328125
2024-07-10	SBSP	-23.5	-46.5	2.0	20.168	17.186249	3.71875
2024-07-10	SBTE	-5.0	-43.0	2.0	28.433624	23.99289	0.140625
