date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-06	82598.0	-6.0	-35.0	2.0	26.452393	25.266022	129.97778
2024-07-06	86678.0	-13.0	-38.5	2.0	25.378174	24.047943	56.51367
2024-07-06	81715	-2.5	-44.0	2.0	30.259033	27.31778	20.994507
2024-07-06	81730	-3.0	-60.0	2.0	31.685791	24.333405	80.805176
2024-07-06	81827	-5.0	-43.0	2.0	35.786377	24.93399	0.5716553
2024-07-06	82280	-2.5	-44.5	2.0	30.755127	26.78067	28.9505
2024-07-06	82281	-2.5	-44.0	2.0	30.259033	27.31778	20.994507
2024-07-06	82331	-3.0	-60.0	2.0	31.685791	24.333405	80.805176
2024-07-06	82332	-3.0	-60.0	2.0	31.685791	24.333405	80.805176
2024-07-06	82578	-5.0	-43.0	2.0	35.786377	24.93399	0.5716553
2024-07-06	82579	-5.0	-43.0	2.0	35.786377	24.93399	0.5716553
2024-07-06	83781	-23.5	-46.5	2.0	22.702393	14.712311	39.595276
2024-07-06	83967	-30.0	-51.0	2.0	12.395599	10.943756	122.88196
2024-07-06	86988	-30.0	-51.0	2.0	12.395599	10.943756	122.88196
2024-07-06	SBEG	-3.0	-60.0	2.0	31.685791	24.333405	80.805176
2024-07-06	SBMN	-3.0	-60.0	2.0	31.685791	24.333405	80.805176
2024-07-06	SBMT	-23.5	-46.5	2.0	22.702393	14.712311	39.595276
2024-07-06	SBPA	-30.0	-51.0	2.0	12.395599	10.943756	122.88196
2024-07-06	SBRF	-8.0	-35.0	2.0	26.750244	22.046295	93.80878
2024-07-06	SBSL	-2.5	-44.0	2.0	30.259033	27.31778	20.994507
2024-07-06	SBSP	-23.5	-46.5	2.0	22.702393	14.712311	39.595276
2024-07-06	SBTE	-5.0	-43.0	2.0	35.786377	24.93399	0.5716553
2024-07-07	82598.0	-6.0	-35.0	2.0	26.653687	24.939362	202.95844
2024-07-07	86678.0	-13.0	-38.5	2.0	26.080444	24.133026	79.66382
2024-07-07	81715	-2.5	-44.0	2.0	30.623413	27.690338	29.85199
2024-07-07	81730	-3.0	-60.0	2.0	32.174194	24.343658	108.333374
2024-07-07	81827	-5.0	-43.0	2.0	36.185913	27.511627	0.7937012
2024-07-07	82280	-2.5	-44.5	2.0	29.160522	27.115143	41.804016
2024-07-07	82281	-2.5	-44.0	2.0	30.623413	27.690338	29.85199
2024-07-07	82331	-3.0	-60.0	2.0	32.174194	24.343658	108.333374
2024-07-07	82332	-3.0	-60.0	2.0	32.174194	24.343658	108.333374
2024-07-07	82578	-5.0	-43.0	2.0	36.185913	27.511627	0.7937012
2024-07-07	82579	-5.0	-43.0	2.0	36.185913	27.511627	0.7937012
2024-07-07	83781	-23.5	-46.5	2.0	21.263062	15.870026	54.898743
2024-07-07	83967	-30.0	-51.0	2.0	11.846069	6.508026	165.71887
2024-07-07	86988	-30.0	-51.0	2.0	11.846069	6.508026	165.71887
2024-07-07	SBEG	-3.0	-60.0	2.0	32.174194	24.343658	108.333374
2024-07-07	SBMN	-3.0	-60.0	2.0	32.174194	24.343658	108.333374
2024-07-07	SBMT	-23.5	-46.5	2.0	21.263062	15.870026	54.898743
2024-07-07	SBPA	-30.0	-51.0	2.0	11.846069	6.508026	165.71887
2024-07-07	SBRF	-8.0	-35.0	2.0	26.239624	22.304596	149.37299
