date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-14	82598.0	-6.0	-35.0	2.0	26.817963	25.255707	10.8046875
2024-07-14	86678.0	-13.0	-38.5	2.0	25.411713	23.286957	7.6289062
2024-07-14	81715	-2.5	-44.0	2.0	31.130463	25.630707	10.2265625
2024-07-14	81730	-3.0	-60.0	2.0	30.255463	23.380707	57.839844
2024-07-14	81827	-5.0	-43.0	2.0	33.630463	24.599457	3.84375
2024-07-14	82280	-2.5	-44.5	2.0	31.224213	24.380707	11.878906
2024-07-14	82281	-2.5	-44.0	2.0	31.130463	25.630707	10.2265625
2024-07-14	82331	-3.0	-60.0	2.0	30.255463	23.380707	57.839844
2024-07-14	82332	-3.0	-60.0	2.0	30.255463	23.380707	57.839844
2024-07-14	82578	-5.0	-43.0	2.0	33.630463	24.599457	3.84375
2024-07-14	82579	-5.0	-43.0	2.0	33.630463	24.599457	3.84375
2024-07-14	83781	-23.5	-46.5	2.0	21.974213	16.068207	41.359375
2024-07-14	83967	-30.0	-51.0	2.0	14.599213	13.755707	60.21875
2024-07-14	86988	-30.0	-51.0	2.0	14.599213	13.755707	60.21875
2024-07-14	SBEG	-3.0	-60.0	2.0	30.255463	23.380707	57.839844
2024-07-14	SBMN	-3.0	-60.0	2.0	30.255463	23.380707	57.839844
2024-07-14	SBMT	-23.5	-46.5	2.0	21.974213	16.068207	41.359375
2024-07-14	SBPA	-30.0	-51.0	2.0	14.599213	13.755707	60.21875
2024-07-14	SBRF	-8.0	-35.0	2.0	26.099213	24.193207	21.507812
2024-07-14	SBSL	-2.5	-44.0	2.0	31.130463	25.630707	10.2265625
2024-07-14	SBSP	-23.5	-46.5	2.0	21.974213	16.068207	41.359375
2024-07-14	SBTE	-5.0	-43.0	2.0	33.630463	24.599457	3.84375
2024-07-15	82598.0	-6.0	-35.0	2.0	26.767548	25.53299	15.1640625
2024-07-15	86678.0	-13.0	-38.5	2.0	25.10913	23.22049	10.628906
2024-07-15	81715	-2.5	-44.0	2.0	30.486298	26.37674	13.746094
2024-07-15	81730	-3.0	-60.0	2.0	30.830048	23.00174	78.61719
2024-07-15	81827	-5.0	-43.0	2.0	33.392548	25.06424	5.125
2024-07-15	82280	-2.5	-44.5	2.0	30.642548	25.12674	15.949219
2024-07-15	82281	-2.5	-44.0	2.0	30.486298	26.37674	13.746094
2024-07-15	82331	-3.0	-60.0	2.0	30.830048	23.00174	78.61719
2024-07-15	82332	-3.0	-60.0	2.0	30.830048	23.00174	78.61719
2024-07-15	82578	-5.0	-43.0	2.0	33.392548	25.06424	5.125
2024-07-15	82579	-5.0	-43.0	2.0	33.392548	25.06424	5.125
2024-07-15	83781	-23.5	-46.5	2.0	20.673798	15.7829895	55.80078
2024-07-15	83967	-30.0	-51.0	2.0	16.361298	13.4392395	122.30859
2024-07-15	86988	-30.0	-51.0	2.0	16.361298	13.4392395	122.30859
2024-07-15	SBEG	-3.0	-60.0	2.0	30.830048	23.00174	78.61719
2024-07-15	SBMN	-3.0	-60.0	2.0	30.830048	23.00174	78.61719
2024-07-15	SBMT	-23.5	-46.5	2.0	20.673798	15.7829895	55.80078
2024-07-15	SBPA	-30.0	-51.0	2.0	16.361298	13.4392395	122.30859
2024-07-15	SBRF	-8.0	-35.0	2.0	26.548798	24.81424	30.125
2024-07-15	SBSL	-2.5	-44.0	2.0	30.486298	26.37674	13.746094
2024-07-15	SBSP	-23.5	-46.5	2.0	20.673798	15.7829895	55.80078
2024-07-15	SBTE	-5.0	-43.0	2.0	33.392548	25.06424	5.125
2024-07-16	82598.0	-6.0	-35.0	2.0	27.34082	25.801056	15.917969
2024-07-16	86678.0	-13.0	-38.5	2.0	24.74707	23.269806	12.097656
2024-07-16	81715	-2.5	-44.0	2.0	31.68457	26.144806	14.2265625
2024-07-16	81730	-3.0	-60.0	2.0	30.74707	22.738556	81.35156
2024-07-16	81827	-5.0	-43.0	2.0	33.96582	25.238556	5.1210938
2024-07-16	82280	-2.5	-44.5	2.0	31.84082	25.207306	16.332031
2024-07-16	82281	-2.5	-44.0	2.0	31.68457	26.144806	14.2265625
2024-07-16	82331	-3.0	-60.0	2.0	30.74707	22.738556	81.35156
2024-07-16	82332	-3.0	-60.0	2.0	30.74707	22.738556	81.35156
2024-07-16	82578	-5.0	-43.0	2.0	33.96582	25.238556	5.1210938
2024-07-16	82579	-5.0	-43.0	2.0	33.96582	25.238556	5.1210938
2024-07-16	83781	-23.5	-46.5	2.0	18.55957	15.363556	60.03125
2024-07-16	83967	-30.0	-51.0	2.0	17.62207	12.269806	124.30078
2024-07-16	86988	-30.0	-51.0	2.0	17.62207	12.269806	124.30078
2024-07-16	SBEG	-3.0	-60.0	2.0	30.74707	22.738556	81.35156
2024-07-16	SBMN	-3.0	-60.0	2.0	30.74707	22.738556	81.35156
2024-07-16	SBMT	-23.5	-46.5	2.0	18.55957	15.363556	60.03125
2024-07-16	SBPA	-30.0	-51.0	2.0	17.62207	12.269806	124.30078
2024-07-16	SBRF	-8.0	-35.0	2.0	26.71582	25.238556	30.285156
2024-07-16	SBSL	-2.5	-44.0	2.0	31.68457	26.144806	14.2265625
2024-07-16	SBSP	-23.5	-46.5	2.0	18.55957	15.363556	60.03125
2024-07-16	SBTE	-5.0	-43.0	2.0	33.96582	25.238556	5.1210938
2024-07-17	82598.0	-6.0	-35.0	2.0	27.116241	25.739716	16.0
2024-07-17	86678.0	-13.0	-38.5	2.0	24.991241	23.083466	15.0
2024-07-17	81715	-2.5	-44.0	2.0	31.584991	26.552216	14.4609375
2024-07-17	81730	-3.0	-60.0	2.0	30.616241	23.302216	90.41406
2024-07-17	81827	-5.0	-43.0	2.0	34.14749	24.770966	5.125
2024-07-17	82280	-2.5	-44.5	2.0	31.866241	25.708466	16.53125
2024-07-17	82281	-2.5	-44.0	2.0	31.584991	26.552216	14.4609375
2024-07-17	82331	-3.0	-60.0	2.0	30.616241	23.302216	90.41406
2024-07-17	82332	-3.0	-60.0	2.0	30.616241	23.302216	90.41406
2024-07-17	82578	-5.0	-43.0	2.0	34.14749	24.770966	5.125
2024-07-17	82579	-5.0	-43.0	2.0	34.14749	24.770966	5.125
2024-07-17	83781	-23.5	-46.5	2.0	18.084991	15.333466	70.41406
2024-07-17	83967	-30.0	-51.0	2.0	16.803741	11.333466	124.63281
2024-07-17	86988	-30.0	-51.0	2.0	16.803741	11.333466	124.63281
2024-07-17	SBEG	-3.0	-60.0	2.0	30.616241	23.302216	90.41406
2024-07-17	SBMN	-3.0	-60.0	2.0	30.616241	23.302216	90.41406
2024-07-17	SBMT	-23.5	-46.5	2.0	18.084991	15.333466	70.41406
2024-07-17	SBPA	-30.0	-51.0	2.0	16.803741	11.333466	124.63281
2024-07-17	SBRF	-8.0	-35.0	2.0	26.522491	24.802216	30.539062
2024-07-17	SBSL	-2.5	-44.0	2.0	31.584991	26.552216	14.4609375
2024-07-17	SBSP	-23.5	-46.5	2.0	18.084991	15.333466	70.41406
2024-07-17	SBTE	-5.0	-43.0	2.0	34.14749	24.770966	5.125
2024-07-18	82598.0	-6.0	-35.0	2.0	27.108673	25.467072	16.265625
2024-07-18	86678.0	-13.0	-38.5	2.0	24.952423	22.717072	18.0
2024-07-18	81715	-2.5	-44.0	2.0	30.296173	26.623322	14.4765625
2024-07-18	81730	-3.0	-60.0	2.0	30.702423	23.279572	100.13281
2024-07-18	81827	-5.0	-43.0	2.0	33.327423	22.904572	5.125
2024-07-18	82280	-2.5	-44.5	2.0	30.483673	25.654572	16.570312
2024-07-18	82281	-2.5	-44.0	2.0	30.296173	26.623322	14.4765625
2024-07-18	82331	-3.0	-60.0	2.0	30.702423	23.279572	100.13281
2024-07-18	82332	-3.0	-60.0	2.0	30.702423	23.279572	100.13281
2024-07-18	82578	-5.0	-43.0	2.0	33.327423	22.904572	5.125
2024-07-18	82579	-5.0	-43.0	2.0	33.327423	22.904572	5.125
2024-07-18	83781	-23.5	-46.5	2.0	20.546173	15.404572	75.16406
2024-07-18	83967	-30.0	-51.0	2.0	21.171173	11.748322	124.984375
2024-07-18	86988	-30.0	-51.0	2.0	21.171173	11.748322	124.984375
2024-07-18	SBEG	-3.0	-60.0	2.0	30.702423	23.279572	100.13281
2024-07-18	SBMN	-3.0	-60.0	2.0	30.702423	23.279572	100.13281
2024-07-18	SBMT	-23.5	-46.5	2.0	20.546173	15.404572	75.16406
2024-07-18	SBPA	-30.0	-51.0	2.0	21.171173	11.748322	124.984375
2024-07-18	SBRF	-8.0	-35.0	2.0	26.389923	24.935822	30.679688
2024-07-18	SBSL	-2.5	-44.0	2.0	30.296173	26.623322	14.4765625
2024-07-18	SBSP	-23.5	-46.5	2.0	20.546173	15.404572	75.16406
2024-07-18	SBTE	-5.0	-43.0	2.0	33.327423	22.904572	5.125
2024-07-19	82598.0	-6.0	-35.0	2.0	26.700958	25.605865	16.703125
2024-07-19	86678.0	-13.0	-38.5	2.0	24.919708	23.074615	23.71875
2024-07-19	81715	-2.5	-44.0	2.0	31.044708	26.199615	14.59375
2024-07-19	81730	-3.0	-60.0	2.0	30.357208	23.230865	112.03125
2024-07-19	81827	-5.0	-43.0	2.0	35.20096	24.387115	5.125
2024-07-19	82280	-2.5	-44.5	2.0	31.388458	25.074615	16.695312
2024-07-19	82281	-2.5	-44.0	2.0	31.044708	26.199615	14.59375
2024-07-19	82331	-3.0	-60.0	2.0	30.357208	23.230865	112.03125
2024-07-19	82332	-3.0	-60.0	2.0	30.357208	23.230865	112.03125
