date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-14	82598.0	-5.75	-35.25	0	29.149994	21.13507	36.59903956577182
2024-07-14	86678.0	-13.0	-38.5	0	26.350006	26.204071	12.441600440070033
2024-07-14	81715	-2.5	-44.25	0	30.349976	25.850006	0.0
2024-07-14	81730	-3.0	-60.0	0	34.517303	23.535065	7.395840366370976
2024-07-14	81827	-5.0	-42.75	0	35.917297	20.450012	0.0
2024-07-14	82280	-2.5	-44.25	0	30.349976	25.850006	0.0
2024-07-14	82281	-2.5	-44.25	0	30.349976	25.850006	0.0
2024-07-14	82331	-3.25	-60.0	0	31.217285	26.335052	0.0
2024-07-14	82332	-3.25	-60.0	0	31.217285	26.335052	0.0
2024-07-14	82578	-5.0	-42.75	0	35.917297	20.450012	0.0
2024-07-14	82579	-5.0	-42.75	0	35.917297	20.450012	0.0
2024-07-14	83781	-23.5	-46.5	0	25.349976	14.75	0.0
2024-07-14	83967	-30.0	-51.25	0	13.349976	12.721039	200.79360008239746
2024-07-14	86988	-30.0	-51.25	0	13.349976	12.721039	200.79360008239746
2024-07-14	SBEG	-3.0	-60.0	0	34.517303	23.535065	7.395840366370976
2024-07-14	SBMN	-3.25	-60.0	0	31.217285	26.335052	0.0
2024-07-14	SBMT	-23.5	-46.5	0	25.349976	14.75	0.0
2024-07-14	SBPA	-30.0	-51.25	0	13.349976	12.721039	200.79360008239746
2024-07-14	SBRF	-8.25	-35.0	0	27.849976	19.921051	41.679360531270504
2024-07-14	SBSL	-2.5	-44.25	0	30.349976	25.850006	0.0
2024-07-14	SBSP	-23.5	-46.75	0	25.61728	14.649994	0.0
2024-07-14	SBTE	-5.0	-42.75	0	35.917297	20.450012	0.0
2024-07-15	82598.0	-5.75	-35.25	0	29.955475	20.889465	10.713599855080247
2024-07-15	86678.0	-13.0	-38.5	0	26.361847	26.179901	29.721600003540516
2024-07-15	81715	-2.5	-44.25	0	30.255463	25.961853	1.3823999965097755
2024-07-15	81730	-3.0	-60.0	0	35.649994	21.389465	0.0
2024-07-15	81827	-5.0	-42.75	0	36.450012	20.089447	0.0
